Wavelength	GRA-VIE00384.asd
325	 0,121179993621018 
326	 0,153947149627248 
327	 0,135658021871141 
328	 7,67393910568368E-02 
329	 2,30207960655275E-02 
330	 2,08073348417797E-02 
331	 0,104814280971558 
332	 6,90013236808817E-02 
333	-5,21955788112774E-02 
334	-1,38358753368309E-02 
335	 7,42942857817778E-02 
336	 0,136207866308703 
337	 0,178261069083727 
338	 0,167691099280611 
339	 8,34019520256967E-02 
340	 3,98726769624696E-02 
341	 4,89709248790986E-02 
342	 9,57401800157617E-02 
343	 0,125267539152592 
344	 0,127332510585968 
345	 0,139685505049427 
346	 0,125326365137208 
347	 4,72887235464562E-02 
348	 2,90922916304512E-02 
349	 6,63489104381746E-02 
350	 8,64355915737496E-02 
351	 0,072015558226227 
352	 2,80933015092604E-02 
353	 0,035609937269787 
354	 7,25349244838935E-02 
355	 0,104083488441483 
356	 9,93429825564711E-02 
357	 7,18285816367714E-02 
358	 8,22882904714305E-02 
359	 8,61342343726002E-02 
360	 6,59978204520407E-02 
361	 5,66219872514948E-02 
362	 6,36119532958875E-02 
363	 8,81312335086875E-02 
364	 8,73450476041558E-02 
365	 6,39651615860646E-02 
366	 6,87903307205871E-02 
367	 7,43551806922646E-02 
368	 6,33012451209632E-02 
369	 4,26336677570524E-02 
370	 3,11992059392937E-02 
371	 5,95002090199442E-02 
372	 7,29799368003445E-02 
373	 6,40500745317316E-02 
374	 7,99528717925981E-02 
375	 8,26300243496756E-02 
376	 4,64652865400434E-02 
377	 3,62047858160613E-02 
378	 4,85227410811281E-02 
379	 4,84069835089791E-02 
380	 5,48073605921422E-02 
381	 6,88397387798705E-02 
382	 7,62064631695281E-02 
383	 7,33008708349771E-02 
384	 5,83743514905669E-02 
385	 5,55415380665117E-02 
386	 0,060538220210757 
387	 4,86477119924588E-02 
388	 4,82304470543849E-02 
389	 6,64325558729451E-02 
390	 7,78842889041198E-02 
391	 8,13099744695836E-02 
392	 7,75733942085371E-02 
393	 6,59540553762438E-02 
394	 5,28009428171004E-02 
395	 5,54661538112606E-02 
396	 6,72115000166594E-02 
397	 8,17369370769752E-02 
398	 7,83509098145959E-02 
399	 6,32242583081862E-02 
400	 4,71640865450871E-02 
401	 5,29899413333523E-02 
402	 7,45208703480199E-02 
403	 6,54264338533309E-02 
404	 5,84442428854347E-02 
405	 7,32338830991847E-02 
406	 6,39162066419979E-02 
407	 4,45906959677974E-02 
408	 5,78331704483687E-02 
409	 6,32924153239935E-02 
410	 5,50614133846281E-02 
411	 6,13348715170184E-02 
412	 6,98320233655674E-02 
413	 6,81732583225492E-02 
414	 6,17184447350467E-02 
415	 5,41125598680271E-02 
416	 0,051579162767237 
417	 0,051086615762844 
418	 5,19827344077634E-02 
419	 5,91125981073931E-02 
420	 6,46126355522322E-02 
421	 5,85040569946591E-02 
422	 5,50080771762904E-02 
423	 5,64637506460306E-02 
424	 5,91808488949453E-02 
425	 5,79217991198764E-02 
426	 5,07750342935528E-02 
427	 5,05750889459384E-02 
428	 0,055267281859824 
429	 0,058795821746461 
430	 5,65492607057092E-02 
431	 5,03034093737635E-02 
432	 5,46033124407775E-02 
433	 6,09754359867687E-02 
434	 6,16288342662747E-02 
435	 6,23260537165417E-02 
436	 6,27444501978102E-02 
437	 5,92609414392721E-02 
438	 5,68529139273537E-02 
439	 5,75659865381421E-02 
440	 5,98514549530379E-02 
441	 6,13874108114645E-02 
442	 5,96610646223584E-02 
443	 5,60117619078506E-02 
444	 5,30971080444054E-02 
445	 5,79877296353504E-02 
446	 6,42980791177205E-02 
447	 6,72849036667184E-02 
448	 6,27988401410542E-02 
449	 5,60353294253103E-02 
450	 5,73777136598714E-02 
451	 6,03009794402987E-02 
452	 6,24073723305153E-02 
453	 6,27201013307372E-02 
454	 6,20652223995339E-02 
455	 0,061347372725414 
456	 6,12102890921638E-02 
457	 6,17883615627675E-02 
458	 6,31743919704083E-02 
459	 6,36188481801054E-02 
460	 6,25117998842173E-02 
461	 6,17550093427394E-02 
462	 6,05010637743879E-02 
463	 5,73566513067138E-02 
464	 5,76169343445313E-02 
465	 6,11937333668505E-02 
466	 6,34889019312967E-02 
467	 0,062652654167359 
468	 5,82898660235278E-02 
469	 5,84929216469483E-02 
470	 6,17188180832917E-02 
471	 6,26535416234667E-02 
472	 6,25415487453398E-02 
473	 6,18684940497919E-02 
474	 6,18205601925252E-02 
475	 6,18576271061255E-02 
476	 6,14151937109509E-02 
477	 6,15905115481741E-02 
478	 6,22075880217313E-02 
479	 6,22910753113774E-02 
480	 0,062002722958559 
481	 6,11885517040828E-02 
482	 5,80012133720222E-02 
483	 5,57364285596398E-02 
484	 5,94833516723143E-02 
485	 6,24931279195113E-02 
486	 0,062809058338619 
487	 6,03525385153096E-02 
488	 5,97211722620588E-02 
489	 0,063840524274633 
490	 6,51372891064078E-02 
491	 6,32836130943734E-02 
492	 6,00129212461715E-02 
493	 5,88167732410203E-02 
494	 6,05462536556675E-02 
495	 6,15496503031566E-02 
496	 6,08163082749142E-02 
497	 5,76643480651302E-02 
498	 5,81784160849143E-02 
499	 0,061402651550988 
500	 5,97767528219243E-02 
501	 5,86058344019661E-02 
502	 0,060549330342653 
503	 6,13247738187076E-02 
504	 6,12442815613326E-02 
505	 6,19181585460808E-02 
506	 0,061745116797171 
507	 6,05234824110162E-02 
508	 5,89931080312877E-02 
509	 5,91743388791583E-02 
510	 6,25563814428734E-02 
511	 6,38127427302523E-02 
512	 6,32066902926659E-02 
513	 6,43754291554938E-02 
514	 6,49953930992601E-02 
515	 6,44500088708595E-02 
516	 0,065365549261078 
517	 6,63790817695182E-02 
518	 6,52681065394788E-02 
519	 6,48746663800527E-02 
520	 6,54983325660671E-02 
521	 6,53996384701579E-02 
522	 6,50920359744819E-02 
523	 0,064967037901456 
524	 6,48304754845428E-02 
525	 6,48044968254207E-02 
526	 6,53315122597547E-02 
527	 6,52217336005693E-02 
528	 6,43587733141757E-02 
529	 6,46317451211971E-02 
530	 6,49359471827145E-02 
531	 6,38901400194395E-02 
532	 6,41489142721576E-02 
533	 6,53858371599479E-02 
534	 6,46143304965669E-02 
535	 6,38870042966185E-02 
536	 6,43353850167246E-02 
537	 6,47958187042438E-02 
538	 6,47362436603332E-02 
539	 6,33746841009775E-02 
540	 0,062840464922591 
541	 6,36040357289812E-02 
542	 6,43627168648661E-02 
543	 6,46156512385946E-02 
544	 6,40080380820676E-02 
545	 6,39645502569244E-02 
546	 6,44717418894213E-02 
547	 6,45908811934178E-02 
548	 6,47383922715636E-02 
549	 0,065032904535786 
550	 6,49846879245585E-02 
551	 6,47097685271943E-02 
552	 6,44591370887657E-02 
553	 6,43918172781192E-02 
554	 6,43912424682994E-02 
555	 6,37104025126441E-02 
556	 6,31280739005433E-02 
557	 0,063309948958858 
558	 6,41136917794738E-02 
559	 6,48221317531574E-02 
560	 6,37580568729253E-02 
561	 6,26510574972727E-02 
562	 6,22870782237197E-02 
563	 6,25678737989323E-02 
564	 6,31044504377078E-02 
565	 6,34028510543901E-02 
566	 6,33533606080799E-02 
567	 6,31079041744606E-02 
568	 0,063342672324223 
569	 6,35993683814464E-02 
570	 6,36404662880393E-02 
571	 6,44432505915905E-02 
572	 6,56862549531991E-02 
573	 6,64711687217054E-02 
574	 6,64787164953049E-02 
575	 6,59936909966054E-02 
576	 6,73373834329955E-02 
577	 6,87600018847865E-02 
578	 6,81966480130573E-02 
579	 6,91773331385561E-02 
580	 0,071566890654353 
581	 7,25217887669721E-02 
582	 7,26975142454982E-02 
583	 7,25434869164777E-02 
584	 7,26587335472992E-02 
585	 7,32973883421998E-02 
586	 7,47083034991493E-02 
587	 7,61454796443814E-02 
588	 7,72824712616214E-02 
589	 7,80821703790167E-02 
590	 7,85008931655301E-02 
591	 7,85363606121201E-02 
592	 7,87010291052993E-02 
593	 7,90912625564147E-02 
594	 7,96029009740401E-02 
595	 8,02323192409342E-02 
596	 8,08635353334635E-02 
597	 8,09397705913679E-02 
598	 8,05996481456229E-02 
599	 0,080118078884446 
600	 8,00818198101033E-02 
601	 8,04687376844603E-02 
602	 8,04789264878029E-02 
603	 8,01559698613955E-02 
604	 7,95649137157496E-02 
605	 7,89073656020047E-02 
606	 7,82741452425126E-02 
607	 7,77086379379534E-02 
608	 7,74027760680137E-02 
609	 0,077273552615739 
610	 7,62953191201172E-02 
611	 7,55309730910797E-02 
612	 7,63618953801604E-02 
613	 7,61997937436682E-02 
614	 7,50481419239665E-02 
615	 7,52030340099255E-02 
616	 7,53519097856805E-02 
617	 7,47334513523317E-02 
618	 7,44596283288432E-02 
619	 7,44678077618197E-02 
620	 7,42773875416863E-02 
621	 7,45093779189221E-02 
622	 7,51116980472649E-02 
623	 7,48982609947761E-02 
624	 0,074467163456307 
625	 7,44990247796295E-02 
626	 7,46302682087363E-02 
627	 0,074743522101067 
628	 7,46486322694957E-02 
629	 7,48420340701564E-02 
630	 7,54879744207754E-02 
631	 7,56936779476375E-02 
632	 7,58668841893384E-02 
633	 7,68561223504974E-02 
634	 7,75156108854711E-02 
635	 7,77365001153014E-02 
636	 7,85831054785027E-02 
637	 0,079339987299145 
638	 7,94234685980987E-02 
639	 7,96601649357286E-02 
640	 8,03205696643059E-02 
641	 8,18382908183917E-02 
642	 8,25825044514459E-02 
643	 8,21519438177798E-02 
644	 8,26747696666924E-02 
645	 8,37096309969321E-02 
646	 8,44217872504641E-02 
647	 8,47285869405183E-02 
648	 8,46005552581082E-02 
649	 8,41019424462864E-02 
650	 8,36996813024291E-02 
651	 8,36214959854781E-02 
652	 8,27689840136053E-02 
653	 8,16252550513421E-02 
654	 8,15001372290646E-02 
655	 8,13144329436209E-02 
656	 8,06205686724985E-02 
657	 7,91691539837494E-02 
658	 0,077562751688721 
659	 7,64272315801299E-02 
660	 7,50846061566917E-02 
661	 7,35761856259869E-02 
662	 7,23393916972605E-02 
663	 7,14474448861558E-02 
664	 7,08622020889937E-02 
665	 6,99639878862154E-02 
666	 6,89450582130266E-02 
667	 6,81906995125121E-02 
668	 6,80827178165871E-02 
669	 6,83690472857792E-02 
670	 6,75672845882087E-02 
671	 6,69087240865707E-02 
672	 6,73086161810837E-02 
673	 6,70359112852005E-02 
674	 6,63080453300124E-02 
675	 6,63169742188949E-02 
676	 6,67147901763992E-02 
677	 6,72001629143522E-02 
678	 6,67238931985761E-02 
679	 6,61827582344232E-02 
680	 6,67258701385819E-02 
681	 6,72389467854735E-02 
682	 6,75930023465232E-02 
683	 6,82007616265461E-02 
684	 6,91010124820982E-02 
685	 7,02616723061181E-02 
686	 7,10760726879434E-02 
687	 7,21561381338177E-02 
688	 7,46792795178067E-02 
689	 7,77051761673668E-02 
690	 8,09084680190138E-02 
691	 8,41263348557935E-02 
692	 8,80469703321061E-02 
693	 9,32789289352775E-02 
694	 9,93448736045957E-02 
695	 0,106139374180635 
696	 0,113625429157419 
697	 0,121996474558127 
698	 0,131250921785822 
699	 0,141040395678001 
700	 0,151145503563885 
701	 0,161328882678652 
702	 0,172195586685405 
703	 0,18360589530447 
704	 0,194754342720729 
705	 0,205529144180096 
706	 0,21582782005128 
707	 0,225726464347646 
708	 0,235221668858101 
709	 0,24424072682188 
710	 0,252956705912733 
711	 0,261365447955509 
712	 0,269142749712917 
713	 0,276450899068705 
714	 0,283463125868379 
715	 0,289918217344841 
716	 0,295835368196808 
717	 0,301416595233712 
718	 0,306466397766793 
719	 0,310969235399198 
720	 0,315208020481211 
721	 0,319163669058119 
722	 0,32279458129031 
723	 0,326481123281563 
724	 0,33008787567113 
725	 0,332883304236347 
726	 0,335365612827026 
727	 0,337826976516055 
728	 0,33992162313911 
729	 0,341848588727989 
730	 0,344066401987581 
731	 0,345634130130399 
732	 0,346539062333507 
733	 0,347997275450691 
734	 0,349588958883946 
735	 0,35090576772499 
736	 0,35210206800761 
737	 0,353163100786073 
738	 0,353975820955311 
739	 0,354831387256995 
740	 0,355832838555616 
741	 0,356833583006398 
742	 0,357721342033825 
743	 0,358384678551137 
744	 0,358880612283387 
745	 0,359396516489453 
746	 0,360419916433747 
747	 0,361497622272141 
748	 0,362317390014134 
749	 0,362612525585006 
750	 0,362721496667039 
751	 0,363196404041358 
752	 0,363836078844016 
753	 0,364556780619343 
754	 0,365273037955335 
755	 0,365764312235175 
756	 0,365939562633357 
757	 0,366581587924267 
758	 0,367336043835729 
759	 0,3671547850195 
760	 0,367595701306219 
761	 0,36882460361795 
762	 0,369095215547709 
763	 0,369011179922977 
764	 0,369224798290973 
765	 0,36951929298952 
766	 0,369878893084531 
767	 0,370353459778869 
768	 0,370693893950284 
769	 0,370877874544468 
770	 0,371412407658105 
771	 0,3720943725857 
772	 0,372630780852357 
773	 0,372823319541312 
774	 0,372819863835604 
775	 0,373238403154272 
776	 0,373579309341755 
777	 0,373647586645641 
778	 0,373992114345907 
779	 0,374451317909534 
780	 0,374703663893154 
781	 0,37491402283355 
782	 0,375165683729533 
783	 0,375595840031562 
784	 0,376059636738204 
785	 0,376443884134413 
786	 0,376701654976961 
787	 0,376864604725074 
788	 0,37699072717062 
789	 0,377254498713465 
790	 0,377690977858581 
791	 0,37821930089427 
792	 0,378546997109048 
793	 0,378490937885415 
794	 0,378729589198628 
795	 0,379070739857478 
796	 0,378771840122949 
797	 0,379061125054593 
798	 0,380090103574943 
799	 0,380471212261943 
800	 0,380628747101629 
801	 0,381011881121871 
802	 0,381278683776543 
803	 0,381408900152217 
804	 0,38142666319086 
805	 0,381772677927251 
806	 0,382499893574483 
807	 0,382922289939441 
808	 0,383002038956383 
809	 0,382804932907559 
810	 0,383380047875092 
811	 0,384389421777963 
812	 0,384193220589961 
813	 0,38422381811357 
814	 0,384977108323414 
815	 0,385525865827501 
816	 0,385965852284743 
817	 0,386493872887853 
818	 0,386778025734936 
819	 0,386896655163179 
820	 0,387271112232581 
821	 0,387771499027748 
822	 0,388298873930695 
823	 0,388673890878288 
824	 0,388811574075503 
825	 0,388646419615019 
826	 0,389085765397953 
827	 0,389886337253449 
828	 0,389487138296443 
829	 0,389333535285932 
830	 0,390068737818183 
831	 0,390563043237412 
832	 0,390801116879908 
833	 0,390936571821957 
834	 0,391371887634912 
835	 0,39189715541332 
836	 0,391430803347055 
837	 0,391124909377193 
838	 0,391541997698467 
839	 0,391743665778332 
840	 0,392024350548105 
841	 0,392929486799047 
842	 0,393523612233148 
843	 0,393658112770769 
844	 0,393710007552333 
845	 0,393810441855346 
846	 0,394041634225561 
847	 0,394295193424273 
848	 0,39453333862728 
849	 0,394719577938975 
850	 0,395257401909572 
851	 0,396033681467196 
852	 0,396367493769731 
853	 0,396609167176519 
854	 0,396868041615312 
855	 0,39655115734663 
856	 0,396072449499342 
857	 0,396062996996028 
858	 0,396757264978542 
859	 0,397791591367595 
860	 0,397791924493707 
861	 0,397893192393192 
862	 0,398568143045999 
863	 0,398738416607281 
864	 0,398881468993084 
865	 0,399733616817499 
866	 0,400449706249678 
867	 0,400748852560874 
868	 0,400409531336494 
869	 0,400252421644271 
870	 0,400642063936421 
871	 0,401055246725556 
872	 0,40127074825625 
873	 0,401106226512174 
874	 0,401226814502321 
875	 0,401668965364804 
876	 0,402019502710056 
877	 0,402676849301406 
878	 0,403611061978297 
879	 0,403818352272784 
880	 0,403627312746075 
881	 0,403497811909492 
882	 0,403481654631129 
883	 0,403735162873971 
884	 0,404732263994037 
885	 0,404867521521646 
886	 0,403925077576123 
887	 0,404096496040904 
888	 0,404826110364376 
889	 0,405433276080634 
890	 0,405714497266299 
891	 0,405920366023894 
892	 0,40676798812326 
893	 0,407290029843031 
894	 0,407222576577344 
895	 0,406913571188927 
896	 0,406744854973831 
897	 0,407009023679209 
898	 0,407521608532714 
899	 0,408060624185163 
900	 0,408312159344402 
901	 0,408401588757294 
902	 0,408458986367713 
903	 0,408840425718592 
904	 0,409135248412484 
905	 0,409088825614727 
906	 0,408763456273472 
907	 0,408830632191173 
908	 0,4101811878484 
909	 0,410769936218113 
910	 0,410462066564594 
911	 0,410609044841515 
912	 0,410657844552766 
913	 0,410432918791046 
914	 0,410278597481491 
915	 0,410479050003971 
916	 0,41125601980724 
917	 0,411614815410183 
918	 0,411519372989225 
919	 0,41144666585488 
920	 0,411387149464321 
921	 0,411353445143706 
922	 0,411281846216815 
923	 0,411167328097573 
924	 0,411044187775976 
925	 0,411300973230504 
926	 0,41161326036135 
927	 0,411324977799578 
928	 0,410443419200552 
929	 0,409578896787381 
930	 0,410960493925692 
931	 0,411841884603667 
932	 0,410843891183603 
933	 0,410649647778837 
934	 0,410758944987961 
935	 0,410184481571088 
936	 0,410067706872603 
937	 0,410169206117488 
938	 0,408959698992724 
939	 0,408672216261037 
940	 0,409685546076182 
941	 0,409196355772735 
942	 0,408511553336762 
943	 0,408853358662649 
944	 0,409104466678762 
945	 0,40881827983702 
946	 0,407559523092694 
947	 0,405762398008306 
948	 0,403962607690129 
949	 0,403439742947044 
950	 0,402960534494782 
951	 0,401919571549648 
952	 0,401395239732913 
953	 0,401140067133545 
954	 0,400719663708172 
955	 0,399953239471967 
956	 0,398842846032919 
957	 0,397347659386384 
958	 0,397054302914899 
959	 0,39799066063306 
960	 0,397523132021402 
961	 0,396641300203494 
962	 0,396112952174163 
963	 0,394975262780241 
964	 0,394180492008952 
965	 0,395276418342884 
966	 0,397012720537939 
967	 0,3979029057753 
968	 0,394385034439973 
969	 0,392041346652945 
970	 0,393067880918805 
971	 0,394646552458919 
972	 0,395341057642112 
973	 0,394261730324397 
974	 0,394968016169703 
975	 0,396575146511414 
976	 0,396441827856648 
977	 0,395863169975756 
978	 0,395452104770233 
979	 0,396018607177454 
980	 0,396959380344458 
981	 0,397857027304482 
982	 0,398438685197967 
983	 0,398340008393316 
984	 0,397471676347458 
985	 0,399030543884794 
986	 0,401425107617582 
987	 0,400418264311184 
988	 0,399937700029013 
989	 0,400824043364671 
990	 0,401811073566731 
991	 0,402783002143009 
992	 0,403489378983482 
993	 0,40300323648237 
994	 0,403044779682509 
995	 0,405150506057633 
996	 0,404995128523612 
997	 0,40351831904699 
998	 0,404029314668991 
999	 0,405668096863878 
1000	 0,407475694758617 
1001	 0,406837271865624 
1002	 0,406949564619918 
1003	 0,408959941377777 
1004	 0,409230557956471 
1005	 0,409607149188658 
1006	 0,411785779424945 
1007	 0,410999136467777 
1008	 0,409745939835249 
1009	 0,413815759164474 
1010	 0,413877124262149 
1011	 0,410891102680759 
1012	 0,417144646521328 
1013	 0,41913082347079 
1014	 0,413380410441542 
1015	 0,414625543230499 
1016	 0,417965612503727 
1017	 0,41873888514495 
1018	 0,42107368876499 
1019	 0,42268345880927 
1020	 0,419581898192218 
1021	 0,416502302398448 
1022	 0,416529871700721 
1023	 0,425222544560643 
1024	 0,428282406763057 
1025	 0,423726549374603 
1026	 0,427714908474581 
1027	 0,432276492683955 
1028	 0,432060817483984 
1029	 0,430420362781268 
1030	 0,429757131501296 
1031	 0,432050219697849 
1032	 0,429601488412448 
1033	 0,425464966339275 
1034	 0,428963151517912 
1035	 0,429866508337204 
1036	 0,427219010968868 
1037	 0,427559430243706 
1038	 0,430667895031786 
1039	 0,435334648069706 
1040	 0,4368657434079 
1041	 0,434361646667528 
1042	 0,428426092738338 
1043	 0,427896507588541 
1044	 0,431963858580805 
1045	 0,437514850092227 
1046	 0,437249180062073 
1047	 0,433320009827513 
1048	 0,435226235769322 
1049	 0,436982841660377 
1050	 0,437154992459396 
1051	 0,43683621566319 
1052	 0,439363958410265 
1053	 0,444445812740035 
1054	 0,440895624750168 
1055	 0,435593389671103 
1056	 0,435614556020967 
1057	 0,44238816769829 
1058	 0,44684871966259 
1059	 0,437021785011904 
1060	 0,438178923328617 
1061	 0,445222533613352 
1062	 0,434565470690689 
1063	 0,431019611456804 
1064	 0,438621282031517 
1065	 0,443687672707474 
1066	 0,441965417540677 
1067	 0,433521257061815 
1068	 0,430236360630402 
1069	 0,431068551527472 
1070	 0,434158579027894 
1071	 0,436719257383127 
1072	 0,43810757093211 
1073	 0,438209711438084 
1074	 0,43759055042351 
1075	 0,437357797775406 
