Wavelength	MORB100130.asd
325	 0,265168276873366 
326	 0,235268458747298 
327	 0,104106804664211 
328	-9,76117385388163E-02 
329	-4,14066110272871E-02 
330	 5,00637986659336E-02 
331	 7,09232855624382E-03 
332	 4,44656674727994E-03 
333	 3,97497524094785E-02 
334	 4,87028965129359E-02 
335	 3,00702264068999E-02 
336	-1,59047172577956E-02 
337	-7,02148387427575E-02 
338	-7,52595944354414E-02 
339	-6,74388422264123E-03 
340	 3,05928849053293E-02 
341	 5,07218000844276E-02 
342	 0,112965280441714 
343	 0,129521602439714 
344	 8,94001558547552E-02 
345	 8,51065971903715E-02 
346	 8,27919960877007E-02 
347	 4,36334465078105E-02 
348	 1,18530670677339E-02 
349	 3,88401880012379E-03 
350	 2,90535786132198E-02 
351	 3,11482409176083E-02 
352	 7,31304319090579E-03 
353	 6,47635797133054E-02 
354	 0,118169618303817 
355	 7,67271108422494E-02 
356	 5,23689048780336E-02 
357	 5,71390824939929E-02 
358	 5,48751782916324E-02 
359	 3,13325115539451E-02 
360	-1,11225694228738E-02 
361	 1,05609466974078E-02 
362	 5,88107335153393E-02 
363	 7,57926671782892E-02 
364	 5,83856329052815E-02 
365	 1,42220044106837E-02 
366	 1,33562773117859E-04 
367	 1,57599616617271E-02 
368	 4,86007309114947E-02 
369	 0,037109815546212 
370	 8,72213858664896E-03 
371	 2,80799762611858E-02 
372	 0,045954644834813 
373	 5,03549749582081E-02 
374	 5,28595777573259E-02 
375	 4,63703221242016E-02 
376	 2,69929849019466E-02 
377	 1,32786126448756E-02 
378	 1,41974900910809E-02 
379	 4,15799434878739E-02 
380	 5,64883839473877E-02 
381	 5,05849870187275E-02 
382	 5,88215837089105E-02 
383	 4,99057722119213E-02 
384	-2,64019526467481E-03 
385	 7,96837845640159E-03 
386	 6,06004373089011E-02 
387	 6,17060050380929E-02 
388	 0,045100262099373 
389	 0,027613986268895 
390	 3,24637668356117E-02 
391	 3,86317635360665E-02 
392	 1,91052736633322E-02 
393	 1,71851192818961E-02 
394	 3,30273819392951E-02 
395	 4,02651078032012E-02 
396	 0,041835305156626 
397	 4,00341589674836E-02 
398	 4,27692677829561E-02 
399	 4,42720397004592E-02 
400	 3,46072686346307E-02 
401	 2,92048472348124E-02 
402	 3,07988293155956E-02 
403	 3,02690177124444E-02 
404	 3,19572885325069E-02 
405	 0,037807226688708 
406	 3,62326917725007E-02 
407	 3,10660745595652E-02 
408	 3,35172061507851E-02 
409	 3,47419104537539E-02 
