Wavelength	BELON00115.asd
397	 2,72408466263627E-02 
398	 2,83073491883082E-02 
399	 1,78247002681607E-02 
400	 1,14721311790017E-02 
401	 4,51293679738833E-03 
402	-1,33766956755681E-03 
403	 2,21745319772502E-03 
404	 4,76398413114908E-03 
405	 2,6651972065852E-04 
406	 2,69645672200714E-03 
407	 8,66456064804193E-03 
408	 6,88556164638892E-03 
409	 1,01786832888887E-02 
410	 1,91348363332638E-02 
411	 1,85310323907659E-02 
412	 1,46900170403446E-02 
413	 0,014097541862541 
414	 0,013067041217026 
415	 1,22235907684997E-02 
416	 1,51846577409127E-02 
417	 1,51806037065469E-02 
418	 1,05270148875298E-02 
419	 8,46733212483303E-03 
420	 8,61723869119103E-03 
421	 9,6535720552839E-03 
422	 8,02382570957045E-03 
423	 4,66300610416551E-03 
424	 4,83229955780604E-03 
425	 7,9110216152468E-03 
426	 1,25251695067177E-02 
427	 1,16275297196794E-02 
428	 8,49748725458521E-03 
429	 1,06337042871107E-02 
430	 1,26320257314159E-02 
431	 1,32562627629255E-02 
432	 1,43465253003271E-02 
433	 1,51881150997933E-02 
434	 1,50079094893978E-02 
435	 0,011525389306906 
436	 8,06391109720486E-03 
437	 1,42814968369134E-02 
438	 1,77544076969941E-02 
439	 1,46136498759378E-02 
440	 1,47737985879305E-02 
441	 1,58282025197874E-02 
442	 0,013699021524151 
443	 1,29029711721575E-02 
444	 1,40422893101931E-02 
445	 1,56721253842305E-02 
446	 1,57626712986716E-02 
447	 1,33288319295676E-02 
448	 1,14668518521084E-02 
449	 1,10477763285293E-02 
450	 1,28531808180944E-02 
451	 1,30055348583027E-02 
452	 1,14346408972872E-02 
453	 1,44382518988961E-02 
454	 0,016764465884926 
455	 1,37036512153129E-02 
456	 1,24151598642558E-02 
457	 1,24622184654771E-02 
458	 8,14193048847077E-03 
459	 6,93362524571254E-03 
460	 1,11702850747533E-02 
461	 1,40483848748959E-02 
462	 1,46940273476627E-02 
463	 0,012894586417819 
464	 1,23590048823569E-02 
465	 0,013225879822446 
466	 1,17685789093033E-02 
467	 1,17601121099734E-02 
468	 1,51633833290227E-02 
469	 1,58712726577039E-02 
470	 1,49133973328915E-02 
471	 1,63484848341076E-02 
472	 1,62689267809628E-02 
473	 1,42011620624927E-02 
474	 1,36599279984015E-02 
475	 1,40101025930776E-02 
476	 1,44365714991856E-02 
477	 1,55282509628304E-02 
478	 0,016476201011005 
479	 1,48689172482129E-02 
480	 1,37269517010439E-02 
481	 0,014114375635708 
482	 1,22953151949011E-02 
483	 1,07218335503162E-02 
484	 1,35676035515963E-02 
485	 1,55708049243724E-02 
486	 1,53226940837476E-02 
487	 1,34847372572147E-02 
488	 1,12464804510761E-02 
489	 9,83029916942317E-03 
490	 1,20899226018974E-02 
491	 1,56527016028047E-02 
492	 1,43059909135326E-02 
493	 0,012880726697398 
494	 1,29346498063117E-02 
495	 1,33871769943295E-02 
496	 1,34652667739489E-02 
497	 1,24104963349117E-02 
498	 1,16815566641157E-02 
499	 1,15926542686714E-02 
500	 1,20657456562807E-02 
501	 1,19303121187941E-02 
502	 1,08430949714747E-02 
503	 1,19911957108922E-02 
504	 1,36325297672635E-02 
505	 1,19121653900806E-02 
506	 1,19397868663814E-02 
507	 1,40219646836332E-02 
508	 1,24528265766254E-02 
509	 1,08481320043703E-02 
510	 1,25331604793372E-02 
511	 1,41246055455712E-02 
512	 1,49226879662304E-02 
513	 1,49440065381476E-02 
514	 1,45326504413047E-02 
515	 1,41224687898295E-02 
516	 1,51926545788436E-02 
517	 1,65148876298906E-02 
518	 1,62616574771492E-02 
519	 1,49398132391999E-02 
520	 1,34552350100453E-02 
521	 1,44924687689772E-02 
522	 1,54325682668249E-02 
523	 1,45208428007983E-02 
524	 0,014728757771439 
525	 1,55777552489024E-02 
526	 1,48756741491596E-02 
527	 1,46225908717312E-02 
528	 1,51558262411196E-02 
529	 1,44846387664599E-02 
530	 0,013383545512093 
531	 1,28973303457647E-02 
532	 1,32386671743219E-02 
533	 1,40221388113901E-02 
534	 1,38851832237276E-02 
535	 1,36792765621518E-02 
536	 1,38934152937388E-02 
537	 1,41789595208334E-02 
538	 1,44205197796756E-02 
539	 0,014530874924985 
540	 1,42275153136971E-02 
541	 1,37045965704868E-02 
542	 1,42508961342087E-02 
543	 1,48644469454579E-02 
544	 1,45504608830372E-02 
545	 1,44127732463697E-02 
546	 1,44449440747565E-02 
547	 1,39247863019417E-02 
548	 1,36358243373428E-02 
549	 0,013948110945127 
550	 1,45270746688743E-02 
551	 1,50164510380237E-02 
552	 1,49733094737315E-02 
553	 1,43657751164985E-02 
554	 1,35574884833986E-02 
555	 1,40015398970012E-02 
556	 1,43699586241734E-02 
557	 1,36411747458023E-02 
558	 0,013854805659453 
559	 1,45809495001398E-02 
560	 0,01366876597309 
561	 0,013568949808743 
562	 1,48542424820603E-02 
563	 1,47367551690918E-02 
564	 1,36877495105915E-02 
565	 1,26469536542129E-02 
566	 1,32024844499978E-02 
567	 0,014905662561916 
568	 1,45893981960551E-02 
569	 1,39939932959258E-02 
570	 0,014299981567876 
571	 1,44742532539731E-02 
572	 0,014363620658596 
573	 1,38868597960978E-02 
574	 1,38071587983048E-02 
575	 0,014376572983647 
576	 1,51652124341585E-02 
577	 1,60438954469707E-02 
578	 1,68904906739949E-02 
579	 1,69841842864131E-02 
580	 1,64512068728779E-02 
581	 1,60746530090387E-02 
582	 1,64297563890693E-02 
583	 1,76466836059082E-02 
584	 1,78121349094136E-02 
585	 1,74118870558261E-02 
586	 1,77526936394461E-02 
587	 1,82469816043125E-02 
588	 1,86396371619876E-02 
589	 1,86080896829546E-02 
590	 1,82757948889126E-02 
591	 1,78141590782237E-02 
592	 1,78456854610098E-02 
593	 1,82096252972654E-02 
594	 1,81101320325198E-02 
595	 1,78846079942049E-02 
596	 1,77834822398604E-02 
597	 1,84858535853303E-02 
598	 1,91658466026376E-02 
599	 0,018508446969523 
600	 1,78264494850031E-02 
601	 1,76064850321417E-02 
602	 1,81046245123908E-02 
603	 1,86967365570155E-02 
604	 0,018835457370564 
605	 1,83151899137419E-02 
606	 1,75280698974728E-02 
607	 1,74617174972932E-02 
608	 0,01755213063776 
609	 0,0175892294159 
610	 1,76372224331917E-02 
611	 1,74874920688438E-02 
612	 1,68961060950466E-02 
613	 1,64018894152901E-02 
614	 0,016146485923818 
615	 1,60229902755251E-02 
616	 1,61580780749583E-02 
617	 1,65350006146074E-02 
618	 1,62854187488015E-02 
619	 1,58281345302553E-02 
620	 1,62712178629111E-02 
621	 1,65005384174662E-02 
622	 1,62130284876103E-02 
623	 1,57448032397882E-02 
624	 1,56978118726005E-02 
625	 1,66064461752586E-02 
626	 1,67775442467678E-02 
627	 1,62913456344968E-02 
628	 1,64897847534672E-02 
629	 1,68867991260747E-02 
630	 1,71951013001991E-02 
631	 1,71198165284309E-02 
632	 1,69621582644316E-02 
633	 1,72775349908191E-02 
634	 0,017376013300304 
635	 1,72591353836389E-02 
636	 0,017831357669695 
637	 1,82782208905973E-02 
638	 1,79641956498345E-02 
639	 0,018177006190746 
640	 1,89310712052649E-02 
641	 1,97531054402691E-02 
642	 2,01248775378448E-02 
643	 0,019890188840162 
644	 1,97374365957569E-02 
645	 1,98290300182308E-02 
646	 0,020278494510419 
647	 2,01268189615002E-02 
648	 1,95667223755227E-02 
649	 2,02442928763754E-02 
650	 2,06675197046577E-02 
651	 1,99143238592437E-02 
652	 1,93051500838418E-02 
653	 1,90199129210277E-02 
654	 1,90286464121474E-02 
655	 1,87567257639724E-02 
656	 1,82155557639954E-02 
657	 0,018660467071703 
658	 1,88279815374606E-02 
659	 1,74324792243767E-02 
660	 1,70949925458881E-02 
661	 1,76181133701688E-02 
662	 1,67184518928785E-02 
663	 1,57894065299023E-02 
664	 1,54953039818018E-02 
665	 1,53220490986899E-02 
666	 0,015040540276459 
667	 1,43485277789476E-02 
668	 1,43356406520737E-02 
669	 1,50345432856375E-02 
670	 1,52746804313056E-02 
671	 0,015358717054358 
672	 1,55334102821893E-02 
673	 1,55264256369062E-02 
674	 1,53344209319385E-02 
675	 1,49715601683839E-02 
676	 1,49897042739114E-02 
677	 0,015387094296531 
678	 1,47265069264016E-02 
679	 1,42495350390416E-02 
680	 1,55180916423566E-02 
681	 1,59281270566855E-02 
682	 0,015375959551217 
683	 1,55972687040421E-02 
684	 1,60494344523725E-02 
685	 1,63800244706616E-02 
686	 1,62784406875686E-02 
687	 1,62710097518197E-02 
688	 1,73601137177281E-02 
689	 1,84889551041764E-02 
690	 1,93868190898825E-02 
691	 2,04070185455391E-02 
692	 2,15835465311896E-02 
693	 2,29622428275788E-02 
694	 2,47989460942843E-02 
695	 2,72282238604524E-02 
696	 3,04642708709982E-02 
697	 3,39012840352573E-02 
698	 0,037354186310296 
699	 4,14251170864414E-02 
700	 4,59943465875672E-02 
701	 5,08335571706992E-02 
702	 5,63915869999565E-02 
703	 6,25114861237131E-02 
704	 6,84993639156739E-02 
705	 7,42570366444803E-02 
706	 7,98417818137929E-02 
707	 0,086513636090741 
708	 9,33798770992045E-02 
709	 9,84548217705872E-02 
710	 0,103814574135199 
711	 0,109838462268993 
712	 0,115192057279077 
713	 0,120189277755899 
714	 0,125172133976238 
715	 0,130200345042024 
716	 0,135012063499037 
717	 0,138843928357667 
718	 0,142820735984185 
719	 0,147198229018618 
720	 0,1504563179666 
721	 0,153288302670601 
722	 0,156731134055919 
723	 0,159498033863726 
724	 0,16164222906034 
725	 0,164305063615671 
726	 0,16701743671511 
727	 0,169398649003333 
728	 0,170841104067795 
729	 0,171751666654235 
730	 0,172952941571979 
731	 0,174514611754923 
732	 0,176291956829771 
733	 0,177459955380033 
734	 0,178436613591609 
735	 0,179576640664341 
736	 0,180173306457166 
737	 0,180609895409908 
738	 0,182210885936586 
739	 0,183336405950626 
740	 0,183541009441764 
741	 0,184176818829307 
742	 0,184874710810564 
743	 0,185099089340387 
744	 0,185617168202175 
745	 0,186390419964104 
746	 0,186738592237481 
747	 0,187117807025397 
748	 0,18770949739087 
749	 0,188017854764456 
750	 0,188098689676044 
751	 0,188110873110594 
752	 0,18847602360678 
753	 0,189096524365129 
754	 0,189079442219666 
755	 0,189107029218723 
756	 0,189630404965259 
757	 0,189855031314896 
758	 0,189909780468261 
759	 0,190326898464913 
760	 0,190530102462132 
761	 0,190506019892099 
762	 0,191114546318222 
763	 0,191690113701751 
764	 0,191608061553522 
765	 0,191685008260437 
766	 0,19194617720163 
767	 0,191992299023371 
768	 0,192277589593812 
769	 0,192829069022801 
770	 0,192725711339417 
771	 0,192487053203044 
772	 0,192801579763653 
773	 0,193088633546449 
774	 0,193281365499269 
775	 0,193615524068508 
776	 0,19380211087286 
777	 0,193748154081424 
778	 0,193928388317092 
779	 0,194208663090712 
780	 0,19431308659781 
781	 0,194450989041701 
782	 0,194629526876864 
783	 0,194685659226018 
784	 0,194730021518782 
785	 0,194836768503952 
786	 0,194951054732923 
787	 0,195101154798834 
788	 0,195355313345555 
789	 0,195540232835208 
790	 0,195622138352265 
791	 0,195732282248729 
792	 0,195775376798401 
793	 0,195694523070099 
794	 0,195721124831373 
795	 0,195880402708438 
796	 0,196130702441189 
797	 0,196460822278792 
798	 0,196771686847779 
799	 0,196656952752813 
800	 0,196615621257274 
801	 0,19708798670022 
802	 0,197233177369145 
803	 0,197092968742962 
804	 0,197156470114315 
805	 0,197405044966632 
806	 0,19775449288553 
807	 0,19769783009481 
808	 0,197598512630325 
809	 0,197858988754644 
810	 0,197802278266993 
811	 0,197562341177277 
812	 0,197916972863402 
813	 0,1981640678167 
814	 0,198110502118378 
815	 0,198481131280062 
816	 0,199002531213728 
817	 0,199284380553056 
818	 0,19953337672475 
819	 0,199732829853956 
820	 0,199718454568494 
821	 0,199654121585087 
822	 0,199679427398505 
823	 0,200105868777495 
824	 0,200504616582654 
825	 0,200304741194052 
826	 0,200246323793069 
827	 0,200420765951794 
828	 0,200548381392262 
829	 0,200458730395591 
830	 0,200167190126183 
831	 0,200470456257547 
832	 0,200911741942716 
833	 0,200763017685701 
834	 0,20068821882672 
835	 0,200751241043766 
836	 0,200619783605246 
837	 0,200402875628486 
838	 0,200231820629257 
839	 0,200546355885033 
840	 0,200997146046421 
841	 0,201030513292156 
842	 0,201231932284281 
843	 0,201601314936025 
844	 0,201678512005233 
845	 0,201633436096197 
846	 0,201557357346618 
847	 0,201392943757448 
848	 0,201249584206666 
849	 0,201275982314088 
850	 0,201403444187007 
851	 0,201596477598421 
852	 0,201850769737341 
853	 0,201903949212631 
854	 0,201672123780441 
855	 0,201615995841459 
856	 0,201817471009032 
857	 0,202301376169631 
858	 0,20194838740847 
859	 0,20106265762284 
860	 0,201579967059182 
861	 0,201963615957094 
862	 0,201593426324276 
863	 0,202024871262724 
864	 0,202582176280434 
865	 0,202214477917476 
866	 0,202254286445632 
867	 0,202635765071834 
868	 0,202191603606425 
869	 0,201600144848241 
870	 0,201313286959222 
871	 0,20190374524909 
872	 0,202642975509182 
873	 0,20261758810734 
874	 0,202665695912106 
875	 0,202921705599595 
876	 0,203194575024553 
877	 0,203699663096518 
878	 0,204352990436745 
879	 0,204256494279618 
880	 0,203896737306508 
881	 0,203851857891575 
882	 0,20338831374571 
883	 0,20280195306134 
884	 0,20315512560534 
885	 0,203858098830599 
886	 0,204571466425778 
887	 0,204860418983179 
888	 0,204724583384417 
889	 0,204278894673911 
890	 0,204550059553128 
891	 0,20515317301114 
892	 0,204745984940399 
893	 0,204977233527757 
894	 0,205884790205667 
895	 0,205233397758293 
896	 0,204228924805749 
897	 0,203913539721296 
898	 0,204149796999556 
899	 0,204596206559617 
900	 0,204651112236127 
901	 0,204999582460528 
902	 0,205557366167449 
903	 0,205318368420036 
904	 0,205033418828301 
905	 0,205142616166448 
906	 0,205122212498181 
907	 0,204955031435216 
908	 0,204703521851127 
909	 0,205009495711727 
910	 0,205615822128887 
911	 0,205245793614258 
912	 0,204651148966106 
913	 0,204221436203657 
914	 0,203856248075901 
915	 0,203983023807119 
916	 0,204986301152697 
917	 0,205536724638648 
918	 0,20525592275364 
919	 0,203858857214287 
920	 0,203133852446088 
921	 0,20360597165555 
922	 0,204253227727003 
923	 0,204364487982931 
924	 0,203478617262446 
925	 0,202798164449934 
926	 0,202463412350479 
927	 0,202373765397928 
928	 0,201480750839503 
929	 0,200140062847388 
930	 0,200739002029408 
931	 0,201741258172564 
932	 0,20203059713513 
933	 0,200852718542163 
934	 0,199392423501753 
935	 0,199253731108691 
936	 0,199271944203551 
937	 0,199100102359432 
938	 0,198539301405231 
939	 0,197842491384063 
940	 0,197070441994319 
941	 0,195979755265691 
942	 0,194852093447691 
943	 0,193931132665144 
944	 0,192977937072547 
945	 0,191828517540472 
946	 0,19022621731391 
947	 0,189240398088504 
948	 0,18896494121043 
949	 0,188523113904903 
950	 0,187909160914065 
951	 0,186953406629525 
952	 0,184573182960239 
953	 0,182668632249619 
954	 0,183433193581318 
955	 0,181907280339092 
956	 0,178700786280931 
957	 0,178115320054249 
958	 0,177735400252454 
959	 0,176822162091691 
960	 0,175594827703101 
961	 0,175148360264244 
962	 0,176107142646572 
963	 0,176646918648711 
964	 0,17606834130519 
965	 0,173812020316809 
966	 0,173222342953536 
967	 0,174136683102374 
968	 0,173052779071943 
969	 0,172457393020638 
970	 0,173029918461368 
971	 0,172379438333024 
972	 0,172415694233523 
973	 0,174591052602081 
974	 0,173763748752409 
975	 0,172045489074887 
976	 0,174768824443468 
977	 0,174953512027495 
978	 0,172023612865935 
979	 0,170684142199047 
980	 0,170859025395363 
981	 0,172243462725013 
982	 0,172662431363358 
983	 0,173099425348077 
984	 0,174614289529486 
985	 0,175406699839366 
986	 0,175242218046717 
987	 0,174197190361745 
988	 0,175793806805518 
989	 0,179117183222232 
990	 0,1769491675905 
991	 0,174884955570648 
992	 0,175815528371116 
993	 0,17776930637821 
994	 0,178472516912983 
995	 0,17614324941592 
996	 0,176463982272483 
997	 0,178259317233648 
998	 0,177090681444648 
999	 0,177861217431139 
1000	 0,180371998151969 
1001	 0,178895339902803 
1002	 0,177621098968022 
1003	 0,178535468323879 
1004	 0,179829454191471 
1005	 0,180705926496313 
1006	 0,180641386095858 
1007	 0,18138196179531 
1008	 0,182309766097976 
1009	 0,181780260755602 
1010	 0,183039777274864 
1011	 0,18566131383149 
1012	 0,185181830735987 
1013	 0,185551559311583 
1014	 0,187460807133166 
1015	 0,185365424154737 
1016	 0,181587482890397 
1017	 0,179006687794285 
1018	 0,181873097415023 
1019	 0,186793220246759 
1020	 0,187843004567755 
1021	 0,19070350718372 
1022	 0,194802592362056 
1023	 0,195454114361174 
1024	 0,192101795405315 
1025	 0,186558842532344 
1026	 0,187553547648048 
1027	 0,191076370735584 
1028	 0,193713070874243 
1029	 0,193135917914557 
1030	 0,192010720466655 
1031	 0,193785651612324 
1032	 0,198025069596209 
1033	 0,200731451909357 
1034	 0,194245532298259 
1035	 0,191874622299292 
1036	 0,195905834969695 
1037	 0,200033478165026 
1038	 0,199418696023584 
1039	 0,19364069576194 
1040	 0,193894297977356 
1041	 0,197216560039437 
1042	 0,200541905630942 
1043	 0,205261664834184 
1044	 0,206004658073923 
1045	 0,196484668243616 
1046	 0,198857042830808 
1047	 0,208776346975551 
1048	 0,204040909514858 
1049	 0,200392867346299 
1050	 0,200712138386832 
1051	 0,197079393618331 
1052	 0,197119813914404 
1053	 0,203069484702456 
1054	 0,205791880843486 
1055	 0,205275746057907 
1056	 0,20208162431191 
1057	 0,195993271963058 
1058	 0,194130927132962 
1059	 0,205111437118752 
1060	 0,213997422065212 
1061	 0,215296767985598 
1062	 0,205261617866092 
1063	 0,201042116917681 
1064	 0,204903397882874 
1065	 0,203332852730708 
1066	 0,202416288000513 
1067	 0,203369895655726 
1068	 0,200487352981967 
1069	 0,189463803303189 
1070	 0,172607615310266 
1071	 0,181486182049391 
1072	 0,201691935612379 
1073	 0,210865253898651 
1074	 0,207986329431472 
1075	 0,199877248906408 
