Wavelength	PENFOUL00085.asd
325	 0,453343039060518 
326	 0,205902023626636 
327	 7,63933111629991E-02 
328	 0,201392125885721 
329	 5,40040723748647E-02 
330	-5,90416667870047E-02 
331	 8,98245527309877E-02 
332	 0,142340133269834 
333	 0,158280261257045 
334	 0,268359945461474 
335	 0,208837917368659 
336	-1,78204728687745E-02 
337	-9,55963262445056E-02 
338	-0,040611771606296 
339	 8,63711330410349E-02 
340	 0,132498749926798 
341	 0,112816682501936 
342	 7,94143475360033E-02 
343	 0,052094000193804 
344	 3,98752223691109E-02 
345	 2,84911191673368E-02 
346	 2,58855634494558E-02 
347	 3,78172454912886E-02 
348	 6,45976611327309E-02 
349	 8,57806324959826E-02 
350	 4,54563561401253E-02 
351	 1,90021144943808E-03 
352	-1,62027159877592E-02 
353	 0,028921092293658 
354	 0,07065523448178 
355	 5,16149412009663E-02 
356	 2,10221353437363E-02 
357	 2,93496481902199E-03 
358	 4,29343732054724E-02 
359	 5,55694721014836E-02 
360	 1,51220355385479E-02 
361	 1,43122568134342E-02 
362	 3,07688738562426E-02 
363	 1,53725829237097E-02 
364	 1,16411559753826E-02 
365	 2,49026775321408E-02 
366	 4,39927841762884E-02 
367	 4,57086066674833E-02 
368	 2,22522241977318E-02 
369	 0,02280276816609 
370	 3,91749671994084E-02 
371	 4,67959315629102E-02 
372	 3,11542375345254E-02 
373	 3,75591224284346E-03 
374	 0,041211075053511 
375	 6,34958323275254E-02 
376	 2,24955430756147E-02 
377	 2,82993617731244E-02 
378	 5,93814162026519E-02 
379	 3,38196322625586E-02 
380	 1,43531084291297E-02 
381	 1,86290385452467E-02 
382	 0,015453021158788 
383	 2,00364743193162E-02 
384	 4,51434512944448E-02 
385	 3,62450568545982E-02 
386	 5,15350619807816E-03 
387	 7,82521827929892E-03 
388	 1,85443620876182E-02 
389	 2,60397446202472E-02 
390	 2,74591527535681E-02 
391	 2,46304798889545E-02 
392	 2,02672551748954E-02 
393	 2,12648820747709E-02 
394	 2,48299908949678E-02 
395	 1,85155299986129E-02 
396	 8,74795055999005E-03 
397	 9,25776162761911E-04 
398	 4,55199741186363E-03 
399	 1,56465154275935E-02 
400	 2,78606276039231E-02 
401	 2,48017589577686E-02 
402	 9,59747632393261E-03 
403	 1,03587334557639E-02 
404	 1,78564998364183E-02 
405	 2,44334799041394E-02 
406	 2,45900455000574E-02 
407	 0,020740655241433 
408	 1,92764239836813E-02 
409	 2,03446101437627E-02 
410	 2,34381843665139E-02 
411	 2,63735692148055E-02 
412	 2,65125640955582E-02 
413	 2,16709099708129E-02 
414	 1,26310798706185E-02 
415	 4,91652008979782E-03 
416	 1,25967704443041E-02 
417	 1,75929775587952E-02 
418	 1,49009500067871E-02 
419	 2,38726441007391E-02 
420	 3,11279944472979E-02 
