Wavelength	MORB100023.asd
325	 0,236268905600145 
326	 4,97659377962331E-02 
327	-0,137262451060601 
328	-0,134333379981003 
329	-1,52136028818155E-02 
330	 1,32524871105947E-02 
331	-0,165639513878344 
332	-0,199207217198868 
333	-8,81857049687191E-02 
334	 1,88897286276715E-02 
335	 0,028708285282392 
336	-5,52576542789683E-02 
337	-0,053649182177101 
338	-2,23508901842511E-02 
339	-2,05777440393108E-02 
340	-9,00018140131025E-03 
341	 1,10700082205781E-02 
342	 2,61154467761309E-02 
343	 4,32713336023721E-02 
344	 5,97066292353038E-02 
345	 0,030705002427494 
346	 1,35320727035618E-02 
347	 5,19974419890698E-02 
348	 3,74810965354165E-02 
349	-1,46961797694666E-02 
350	 6,54733524873316E-03 
351	 9,67968109328121E-03 
352	-2,05280724364694E-02 
353	 2,03419186919421E-02 
354	 6,50658160085066E-02 
355	 3,93586512989498E-02 
356	 0,030306466545757 
357	 4,07470470797391E-02 
358	 2,44028787271974E-02 
359	-2,94450258140519E-03 
360	-2,82307262222774E-02 
361	-5,57637612743746E-03 
362	 3,89092460469359E-02 
363	 6,78928001191556E-02 
364	 5,49290335039104E-02 
365	 1,28682416362772E-02 
366	 4,44475849245869E-02 
367	 6,24332744606601E-02 
368	 2,29085726282254E-02 
369	-1,35920951091564E-02 
370	-0,030163895674889 
371	-9,08500114034593E-03 
372	 1,40525932554684E-02 
373	 2,62121070005128E-02 
374	 2,53301116916121E-02 
375	 1,84549144334235E-02 
376	 1,26468866311734E-02 
377	 2,21374436908088E-02 
378	 4,17434649095313E-02 
379	 5,97660658919738E-02 
380	 6,54866753451541E-02 
381	 0,05662833654237 
382	 4,61515739627492E-02 
383	 2,85198638256482E-02 
384	 3,62182068552478E-04 
385	 6,4191215166016E-03 
386	 3,57693341866974E-02 
387	 4,79715819969358E-02 
388	 4,09208843292338E-02 
389	 1,87994075268224E-02 
390	 1,74006900833956E-02 
391	 2,38468748274786E-02 
392	 1,90552229832723E-02 
393	 1,74440342543929E-02 
394	 2,03244348667922E-02 
395	 0,023669489198034 
396	 2,34116452602006E-02 
397	 1,94472183583069E-02 
398	 2,91354016049783E-02 
399	 3,59712459830824E-02 
400	 1,31693928512709E-02 
401	 7,14523239996576E-03 
402	 2,23562743707282E-02 
403	 2,59303578389382E-02 
404	 2,49554117988584E-02 
405	 2,41900141683703E-02 
406	 1,90287813914908E-02 
407	 1,37692022122301E-02 
408	 1,83211705464735E-02 
409	 2,10413443567956E-02 
410	 1,99735266081774E-02 
411	 2,34153878506352E-02 
412	 2,52623596376654E-02 
413	 1,99742010250609E-02 
414	 1,71726228757121E-02 
415	 1,82168377211716E-02 
416	 2,23898855402792E-02 
417	 2,36971402200289E-02 
418	 1,96591071813357E-02 
419	 1,19246599170619E-02 
420	 6,37092044429647E-03 
421	 1,00873549603747E-02 
422	 1,36709664691027E-02 
423	 1,48106336117583E-02 
424	 1,34442595164111E-02 
425	 1,42795087777712E-02 
426	 0,019272879628213 
427	 1,96116892806637E-02 
428	 1,82547054327799E-02 
429	 2,29958287952132E-02 
430	 2,17908672442359E-02 
431	 1,45595616917748E-02 
432	 1,71096815334874E-02 
433	 2,11425667889709E-02 
434	 0,018977721082156 
435	 1,48650417039689E-02 
436	 1,21226656837524E-02 
437	 1,76138189142973E-02 
438	 2,10362528025046E-02 
439	 1,88861244806732E-02 
440	 1,72353015943408E-02 
441	 1,79106325223232E-02 
442	 2,24078654315903E-02 
443	 2,20368910729428E-02 
444	 1,76058035025963E-02 
445	 0,019753724243518 
446	 2,01853458544982E-02 
447	 1,48033153502506E-02 
448	 1,50445871009642E-02 
449	 0,01876683213198 
450	 0,019243975877178 
451	 1,99195798714149E-02 
452	 2,12473322902113E-02 
453	 2,13292573100976E-02 
454	 2,02813014047811E-02 
455	 1,84259772713921E-02 
456	 1,77366275111993E-02 
457	 1,85945789249616E-02 
458	 0,021296972746182 
459	 2,14342425231235E-02 
460	 0,018115975895987 
461	 1,90920099631547E-02 
462	 2,14801454329937E-02 
463	 2,04722268981987E-02 
464	 1,95535144053661E-02 
465	 1,93119188957389E-02 
466	 1,85706499601017E-02 
467	 1,86530187146287E-02 
468	 2,02453685831127E-02 
469	 0,021678751926855 
470	 2,16408335966786E-02 
471	 1,77721969577617E-02 
472	 0,016242092313394 
473	 1,84221471080524E-02 
474	 2,04349361393461E-02 
475	 1,99172345273363E-02 
476	 0,015099197739135 
477	 1,32155406571975E-02 
478	 1,46027051229099E-02 
479	 1,53112332080929E-02 
480	 1,76377988374039E-02 
481	 2,17529041479486E-02 
482	 0,022806486971791 
483	 0,021741466663272 
484	 2,07675783227465E-02 
485	 1,78971709399867E-02 
486	 1,44827409606822E-02 
487	 1,67456477806519E-02 
488	 2,05427930557177E-02 
489	 2,24614403383728E-02 
490	 2,23347640223542E-02 
491	 2,05473688571693E-02 
492	 1,77792364176077E-02 
493	 1,67325368720084E-02 
494	 1,78765697580985E-02 
495	 1,73229246339603E-02 
496	 1,66891732187029E-02 
497	 1,80817118621124E-02 
498	 0,019205994005164 
499	 1,95461554671319E-02 
500	 1,92623720853249E-02 
501	 1,89488294954115E-02 
502	 1,90285967065689E-02 
503	 0,0198511065712 
504	 2,05754210433003E-02 
505	 0,019722425219923 
506	 1,86576118926509E-02 
507	 1,80398854228015E-02 
508	 1,85662238470962E-02 
509	 1,93485637635516E-02 
510	 1,95734080007773E-02 
511	 1,99560218330589E-02 
512	 0,020259732429743 
513	 1,94252966864036E-02 
514	 0,019288841014096 
515	 2,02783975420758E-02 
516	 1,94503746206811E-02 
517	 1,82835834386361E-02 
518	 1,92001282932363E-02 
519	 1,99006462871506E-02 
520	 1,97913509335597E-02 
521	 1,88732401565875E-02 
522	 0,018677915383754 
523	 2,00500786149524E-02 
524	 1,94835842948779E-02 
525	 1,77912202924287E-02 
526	 1,79473014755352E-02 
527	 1,87806566564524E-02 
528	 1,97036916422764E-02 
529	 1,97185411328152E-02 
530	 1,92600398843123E-02 
531	 1,89241407836588E-02 
532	 1,83059499877226E-02 
533	 1,77432824256603E-02 
534	 1,84850364121513E-02 
535	 1,92082123110603E-02 
536	 0,019144495873306 
537	 0,019003927428404 
538	 1,88620167794972E-02 
539	 1,86397781191396E-02 
540	 1,87559038145774E-02 
541	 1,91517995569221E-02 
542	 0,018948703118921 
543	 1,85156840863116E-02 
544	 1,82764520446472E-02 
545	 1,87317109519566E-02 
546	 1,94390179873069E-02 
547	 0,018897639087208 
548	 1,81654911262432E-02 
549	 1,78771102610383E-02 
550	 1,85809176483661E-02 
551	 1,95101885790768E-02 
552	 1,94015811286351E-02 
553	 1,92915968250346E-02 
554	 1,94105726485657E-02 
555	 0,019514952198314 
556	 0,019391652711171 
557	 1,88676659048166E-02 
558	 1,78334553502202E-02 
559	 1,70135281506189E-02 
560	 1,83729271823092E-02 
561	 1,89951909264707E-02 
562	 1,79612046619689E-02 
563	 1,76662260881352E-02 
564	 1,77912485092311E-02 
565	 1,76156724623259E-02 
566	 1,79269245298906E-02 
567	 1,86061308066758E-02 
568	 1,85958346718793E-02 
569	 1,84776781404128E-02 
