Wavelength	AULNE200236.asd
325	 0,246646519142197 
326	 0,42118547227378 
327	 0,435908052218376 
328	 0,2515580601256 
329	 0,199580257746374 
330	 0,213834733958287 
331	 0,197919207248223 
332	 0,134129664257207 
333	 7,06923898548522E-02 
334	 0,160130416731436 
335	 0,165794940311001 
336	 7,52214505566582E-02 
337	 0,107988497161637 
338	 0,170078893011676 
339	 0,158037345810575 
340	 0,129018102536388 
341	 9,81570957503755E-02 
342	 6,48866855524079E-02 
343	 0,051188701927635 
344	 5,78236651986544E-02 
345	 5,38351579224096E-02 
346	 3,65306193794895E-02 
347	 5,3776149975817E-03 
348	 2,88078696145543E-02 
349	 7,55134066731033E-02 
350	 3,55008408763433E-02 
351	 2,08840816052669E-02 
352	 5,86637232365795E-02 
353	 3,27869967921409E-02 
354	 3,39272911725283E-03 
355	 0,040580023733776 
356	 5,33466503151019E-02 
357	 4,05208918575858E-02 
358	 5,99028783627107E-02 
359	 6,23997062088826E-02 
360	 2,96197715854656E-02 
361	 7,57213277752622E-03 
362	 9,78719811308781E-03 
363	 4,37557942217716E-02 
364	 5,33806393728479E-02 
365	 3,02589744960466E-02 
366	 4,30944613914042E-03 
367	 2,93589195509488E-03 
368	 3,27305085343076E-02 
369	 0,026841087359921 
370	 1,90608965706852E-03 
371	 6,12707665832367E-03 
372	 4,96456848562295E-03 
373	-7,77027949532466E-04 
374	 3,35316233419512E-02 
375	 5,58967690665168E-02 
376	 3,25223882175067E-02 
377	 2,43310122215828E-02 
378	 2,73662453914203E-02 
379	 4,17374404786112E-03 
380	 3,6129622704975E-03 
381	 3,21572357077065E-02 
382	 4,17798986527016E-02 
383	 3,91224965898606E-02 
384	 3,23148126150404E-02 
385	 0,033681218798734 
386	 3,70283052830076E-02 
387	 1,88509732892305E-02 
388	 1,55322373985646E-02 
389	 3,59755226299537E-02 
390	 3,00719216564595E-02 
391	 1,70279374792086E-02 
392	 2,39138023685462E-02 
393	 0,024114561967949 
394	 1,65369308840523E-02 
395	 1,31969052681313E-02 
396	 1,64681871265501E-02 
397	 2,54619903916828E-02 
398	 2,49007345111314E-02 
399	 0,020387137132429 
400	 2,29803005638201E-02 
401	 2,50956350650061E-02 
402	 2,37314042924359E-02 
403	 1,39176885719158E-02 
404	 9,18832365170684E-03 
405	 1,74317411836643E-02 
406	 2,14815012779963E-02 
407	 2,22858797114264E-02 
408	 2,79832826880513E-02 
409	 2,94201029616373E-02 
410	 2,50339331012535E-02 
411	 1,99347651808025E-02 
412	 1,76560333877699E-02 
413	 2,09280323731322E-02 
414	 2,59139774690784E-02 
415	 2,77966786206332E-02 
416	 1,57531108144723E-02 
417	 7,66041285946059E-03 
418	 1,02384342215585E-02 
419	 1,20621928241195E-02 
420	 1,39416156225468E-02 
421	 1,82379368041065E-02 
422	 0,018906883538082 
423	 1,60498499853654E-02 
424	 1,39100946295319E-02 
425	 0,014985206476415 
426	 1,97830899180068E-02 
427	 1,95330425635568E-02 
428	 1,57946635049949E-02 
429	 0,013371921862681 
430	 1,24883779138757E-02 
431	 1,31877077473638E-02 
432	 1,44110359827108E-02 
433	 1,58545965210522E-02 
434	 1,71771963211768E-02 
435	 1,69281689374757E-02 
436	 1,54851596442835E-02 
437	 1,45442777450161E-02 
438	 1,25343238836984E-02 
439	 9,77402183862669E-03 
440	 1,16165476280377E-02 
441	 1,43560722309166E-02 
442	 0,012953895973179 
443	 1,16280171185799E-02 
444	 1,12710782861636E-02 
445	 1,09261738763109E-02 
446	 1,23784607752034E-02 
447	 1,59135030359458E-02 
448	 1,43800692699037E-02 
449	 1,05860088130281E-02 
450	 1,15387030572993E-02 
451	 1,35640292903926E-02 
452	 1,51433598352203E-02 
453	 1,47676435484519E-02 
454	 1,34642477592444E-02 
455	 1,23606095070425E-02 
456	 0,012196404358676 
457	 1,30620659485657E-02 
458	 0,014827118598392 
459	 1,63207012751054E-02 
460	 1,68128999599787E-02 
461	 1,61614472732445E-02 
462	 1,48732739338415E-02 
463	 1,36147254550288E-02 
464	 1,33451573022808E-02 
465	 1,44549273689664E-02 
466	 1,77139240787414E-02 
467	 1,88802796304726E-02 
468	 1,55971440278752E-02 
469	 0,013886458213895 
470	 1,35232496168585E-02 
471	 1,19373723561327E-02 
472	 1,26020634164876E-02 
473	 1,51898462045603E-02 
474	 1,30962613667393E-02 
475	 1,02895896248732E-02 
476	 1,09472390858245E-02 
477	 1,06124358229821E-02 
478	 9,70813345378509E-03 
479	 1,22282978757124E-02 
480	 0,013112397292922 
481	 1,04800617507741E-02 
482	 8,68641371039894E-03 
483	 8,71533411840894E-03 
484	 1,12054835490683E-02 
485	 1,25673079603118E-02 
486	 1,24056734825388E-02 
487	 1,39801448883754E-02 
488	 1,35771139490622E-02 
489	 9,06593256078778E-03 
490	 9,23225915697791E-03 
491	 0,012256869519018 
492	 1,03990852813578E-02 
493	 9,47531089742886E-03 
494	 0,0111436834738 
495	 1,36030304402508E-02 
496	 1,44994664081797E-02 
497	 1,15052726512318E-02 
498	 1,19765966848607E-02 
499	 1,50831969511037E-02 
500	 1,26142510562527E-02 
501	 1,07522657351714E-02 
502	 1,25825802182798E-02 
503	 0,012829028106476 
504	 0,012137516251923 
505	 1,28905482876026E-02 
506	 1,25742986401473E-02 
507	 1,12657986869662E-02 
508	 1,27526911040024E-02 
509	 1,34612958918082E-02 
510	 1,03945848787321E-02 
511	 1,06476615301063E-02 
512	 0,013488695677411 
513	 1,36335381556719E-02 
514	 1,28604324154827E-02 
515	 0,011995773498406 
516	 1,15790114251189E-02 
517	 1,17286651878774E-02 
518	 1,24832528048318E-02 
519	 1,31208452354151E-02 
520	 1,35001087003326E-02 
521	 1,41246944449462E-02 
522	 1,41733501111406E-02 
523	 1,31799152244666E-02 
524	 1,27981634318963E-02 
525	 0,012918862136911 
