Wavelength	GRA-BER00172.asd
325	 7,72534501448522E-02 
326	 5,99181353649873E-02 
327	 5,47349904913618E-02 
328	 5,41454319453076E-02 
329	 5,49443992645499E-02 
330	 7,35789391349044E-02 
331	 0,118479690001866 
332	 0,122174127878249 
333	 9,61390624858686E-02 
334	 7,28313327082981E-02 
335	 4,33795166730525E-02 
336	 2,80280448538366E-02 
337	 8,47757219210084E-02 
338	 0,12747604034517 
339	 9,66631601367709E-02 
340	 3,36406535597711E-02 
341	-1,11047167808334E-02 
342	 1,97390636138397E-02 
343	 2,22219854197775E-02 
344	-1,02299273970318E-02 
345	 7,82954022677455E-02 
346	 0,154342702416528 
347	 9,24983133128087E-02 
348	 4,22327863824567E-02 
349	 2,31659228124373E-02 
350	 3,20458322239462E-02 
351	 4,03090391519665E-02 
352	 3,43804938310711E-02 
353	 1,37484013713331E-02 
354	 1,37554248247424E-02 
355	 0,07411289115137 
356	 9,55454217988954E-02 
357	 7,33609716798245E-02 
358	 0,036110189308786 
359	 3,52915757405527E-02 
360	 8,33238767154942E-02 
361	 9,67606480082627E-02 
362	 8,18210368941623E-02 
363	 5,79802107190903E-02 
364	 4,91154324106269E-02 
365	 5,40053570185604E-02 
366	 3,94004557495776E-02 
367	 3,34288343628615E-02 
368	 5,07284760798406E-02 
369	 5,55484227783594E-02 
370	 4,63331847735789E-02 
371	 2,53771325243069E-02 
372	 2,68400575020291E-02 
373	 5,35891648709649E-02 
374	 7,27858525230829E-02 
375	 7,27089516048204E-02 
376	 0,047475703885246 
377	 4,00451010549383E-02 
378	 5,05288259412746E-02 
379	 0,064337056018926 
380	 6,19442838460009E-02 
381	 4,09680976960018E-02 
382	 3,09091133557174E-02 
383	 3,09611782137587E-02 
384	 3,72088855774997E-02 
385	 0,035023301015787 
386	 3,12155524781829E-02 
387	 5,55233024294662E-02 
388	 5,91036440838071E-02 
389	 3,24751101425448E-02 
390	 0,0311210738779 
391	 0,048310336368836 
392	 6,85877280345177E-02 
393	 7,85160511242566E-02 
394	 0,074678124988873 
395	 5,45749409200166E-02 
396	 4,21793821521953E-02 
397	 4,89755095476437E-02 
398	 4,85961996583101E-02 
399	 3,94611821717419E-02 
400	 2,21693681875163E-02 
401	 3,44074433594602E-02 
402	 6,80683156704777E-02 
403	 6,13558057321335E-02 
404	 4,96080165254456E-02 
405	 5,62277378865834E-02 
406	 5,40672819165743E-02 
407	 4,64335183016353E-02 
408	 4,58077187090939E-02 
409	 5,11384333447802E-02 
410	 5,84250296259179E-02 
411	 5,09109937681366E-02 
412	 4,29613042226352E-02 
413	 4,82745622026634E-02 
414	 5,67897819006974E-02 
415	 6,34425048723595E-02 
416	 6,14997743390477E-02 
417	 5,75321659137756E-02 
418	 5,45081636626369E-02 
419	 5,14065218854357E-02 
420	 4,87993804949646E-02 
421	 4,72985429401321E-02 
422	 5,01246687463879E-02 
423	 5,52748721992872E-02 
424	 5,36615190552074E-02 
425	 5,40506301441122E-02 
426	 6,06212649907549E-02 
427	 6,18547817260102E-02 
428	 5,98876422347479E-02 
429	 6,13130857444189E-02 
430	 6,18517082674942E-02 
431	 6,01986657463282E-02 
432	 0,0550953440532 
433	 5,36522981845373E-02 
434	 6,11141006952917E-02 
435	 0,059882686138642 
436	 5,22767461359641E-02 
437	 5,24986586629011E-02 
438	 5,37513794684264E-02 
439	 5,42836895818157E-02 
440	 5,99568875728591E-02 
441	 6,40548348816771E-02 
442	 5,79215845211035E-02 
443	 5,52797572859228E-02 
444	 5,75848771726003E-02 
445	 5,71504806196919E-02 
446	 5,78291693355067E-02 
447	 6,11521606970153E-02 
448	 5,87214931609587E-02 
449	 5,49780519751954E-02 
450	 6,00690894776446E-02 
451	 6,58800463145876E-02 
452	 6,84561538269547E-02 
453	 6,21623989093929E-02 
454	 5,62106186473262E-02 
455	 5,92328137117278E-02 
456	 6,49132922442549E-02 
457	 6,88347799981372E-02 
458	 6,26326050146297E-02 
459	 5,87249365514613E-02 
460	 0,061697888735292 
461	 6,30648760122022E-02 
462	 6,36757346399851E-02 
463	 6,57947748117337E-02 
464	 6,48886974139714E-02 
465	 6,17331670766416E-02 
466	 6,26216167011106E-02 
467	 6,52121816113369E-02 
468	 6,75798253129474E-02 
469	 0,067867894917546 
470	 6,67657895871013E-02 
471	 0,06626100105019 
472	 6,55700981604743E-02 
473	 6,46447578388043E-02 
474	 6,37632294190658E-02 
475	 6,40673499076106E-02 
476	 6,64835634441103E-02 
477	 6,78779890979296E-02 
478	 6,74796488158652E-02 
479	 0,064591468999017 
480	 6,41280374904047E-02 
481	 6,76775500969278E-02 
482	 6,86257236602342E-02 
483	 6,73989178022864E-02 
484	 6,56146685565338E-02 
485	 6,63636082920084E-02 
486	 6,94779608062579E-02 
487	 7,07057624916844E-02 
488	 7,12252434639231E-02 
489	 7,18264504787151E-02 
490	 0,07012009897453 
491	 6,80299194219082E-02 
492	 7,07424656044233E-02 
493	 7,31591226395763E-02 
494	 0,073405393271021 
495	 7,20663553038733E-02 
496	 7,07662047490965E-02 
497	 7,12472671466052E-02 
498	 6,97961671126692E-02 
499	 6,74648552404579E-02 
500	 7,01679652235685E-02 
501	 7,23946012654454E-02 
502	 7,14157568091294E-02 
503	 7,23267772148548E-02 
504	 7,42170167960732E-02 
505	 7,44591768426428E-02 
506	 7,41959750298461E-02 
507	 7,39271081885919E-02 
508	 7,42066500549088E-02 
509	 7,51785952746765E-02 
510	 0,07679836618441 
511	 0,076689664616993 
512	 7,53983281446464E-02 
513	 7,54138075410093E-02 
514	 7,61790116124284E-02 
515	 7,72460240788562E-02 
516	 7,70897366283338E-02 
517	 0,076734672258362 
518	 7,78179303632165E-02 
519	 0,078472778333724 
520	 7,83938218795515E-02 
521	 7,82532555212792E-02 
522	 7,84645291749455E-02 
523	 7,92487768412198E-02 
524	 7,96543125896256E-02 
525	 7,96976393853278E-02 
526	 7,97396666272601E-02 
527	 7,99685434183506E-02 
528	 8,04634536668658E-02 
529	 8,10979987967218E-02 
530	 8,17671659883691E-02 
531	 8,23716715322452E-02 
532	 8,24470643733183E-02 
533	 8,21921356377276E-02 
534	 8,25418488344404E-02 
535	 8,29310309571162E-02 
536	 8,31073557462248E-02 
537	 8,39079681865012E-02 
538	 8,49478917659984E-02 
539	 8,54538874506737E-02 
540	 8,48252660481218E-02 
541	 8,35589820175409E-02 
542	 8,48257400363393E-02 
543	 8,62921554432099E-02 
544	 8,56451560642686E-02 
545	 8,60124991220665E-02 
546	 0,087517059846124 
547	 8,89924144947485E-02 
548	 8,91195080344735E-02 
549	 0,087556117236822 
550	 8,70485999528437E-02 
551	 8,77269029987683E-02 
552	 8,92877274200664E-02 
553	 8,99988207788245E-02 
554	 8,96181090302047E-02 
555	 8,95296374716165E-02 
556	 8,98715262114169E-02 
557	 9,06545563413932E-02 
558	 9,08298007670139E-02 
559	 9,06025062154771E-02 
560	 9,10069881723787E-02 
561	 0,091381322088799 
562	 9,14770242395137E-02 
563	 0,091405591827045 
564	 9,14089454861109E-02 
565	 0,091782400677596 
566	 9,21677662825876E-02 
567	 9,25025278828703E-02 
568	 9,29196195106039E-02 
569	 9,34230830611342E-02 
570	 9,39522042259472E-02 
571	 9,38257814171917E-02 
572	 9,35649551233997E-02 
573	 9,45953768029429E-02 
574	 9,51478383854168E-02 
575	 9,47892494671626E-02 
576	 9,47053140175834E-02 
577	 9,52305437728049E-02 
578	 9,65956571779491E-02 
579	 9,71312901602494E-02 
580	 9,66432145923325E-02 
581	 9,57530813044189E-02 
582	 9,55537075044812E-02 
583	 9,65605740400921E-02 
584	 9,72123518383335E-02 
585	 9,74103892987138E-02 
586	 0,097428055100076 
587	 9,69134917554733E-02 
588	 9,62148674004078E-02 
589	 9,72046631730539E-02 
590	 9,81950649698972E-02 
591	 9,76261052437003E-02 
592	 9,75571777232019E-02 
593	 0,098161853886646 
594	 9,88661432995951E-02 
595	 9,91095866890046E-02 
596	 9,86920333257208E-02 
597	 9,83801642730618E-02 
598	 0,09849521657609 
599	 9,93636537211648E-02 
600	 0,100240593394224 
601	 0,10067684601523 
602	 9,98687953038368E-02 
603	 9,94774757647807E-02 
604	 0,100647728533303 
605	 0,100461348860017 
606	 0,09932268527553 
607	 9,93647654624752E-02 
608	 9,99911446739807E-02 
609	 0,100760178645932 
610	 0,100220229869814 
611	 9,94251832207392E-02 
612	 9,98129579513884E-02 
613	 0,100490494064267 
614	 0,100987850836452 
615	 0,100475014913144 
616	 0,100126668635154 
617	 0,100661801896388 
618	 0,101274432705103 
619	 0,101579062198461 
620	 0,101026735665047 
621	 0,100787637470041 
622	 0,101192551491125 
623	 0,101644537955967 
624	 0,10210252956595 
625	 0,102539421196358 
626	 0,102388212414456 
627	 0,101904987572471 
628	 0,102175054851672 
629	 0,102451959806307 
630	 0,102386105499019 
631	 0,102347935726282 
632	 0,102468332853269 
633	 0,102911352141099 
