Wavelength	AVEN00605.asd
325	 0,130829120512645 
326	 0,286963996358792 
327	 0,341953916070907 
328	 0,219138045775026 
329	 0,160503358295376 
330	 0,178421248464522 
331	 0,235236841314817 
332	 0,263037546782567 
333	 0,244773816104662 
334	 0,166697159955441 
335	 0,142779357492891 
336	 0,192880049748346 
337	 0,238131047454376 
338	 0,231149295009986 
339	 0,13283827816841 
340	 8,24641996496582E-02 
341	 0,101779667632378 
342	 0,173207402055299 
343	 0,228403451842153 
344	 0,244687970197222 
345	 0,22970122268484 
346	 0,198961728715386 
347	 0,172099392525655 
348	 0,137920067947862 
349	 0,109290267992374 
350	 0,123193977685173 
351	 0,136379310049047 
352	 0,134212547484894 
353	 0,150842693672165 
354	 0,160460387292696 
355	 0,132828880158151 
356	 0,144370820291446 
357	 0,182263626932408 
358	 0,157808415471433 
359	 0,139097165479097 
360	 0,152062405891455 
361	 0,142933555357494 
362	 0,126876234884545 
363	 0,130553939832209 
364	 0,139220146660394 
365	 0,147521353622751 
366	 0,156332237959866 
367	 0,154265104407079 
368	 0,137693786579131 
369	 0,143499997030697 
370	 0,150564277424181 
371	 0,10987701535204 
372	 0,107760551716648 
373	 0,151103269780821 
374	 0,163563158908477 
375	 0,156456899333069 
376	 0,143715232610303 
377	 0,158544803961835 
378	 0,182974679530891 
379	 0,158335062734745 
380	 0,160371540782515 
381	 0,191787507487078 
382	 0,154369796967788 
383	 0,112907507178734 
384	 0,134915585302657 
385	 0,151262234971996 
386	 0,153169321367895 
387	 0,15283725273911 
388	 0,156614993533696 
389	 0,167634328430471 
390	 0,190480810425316 
391	 0,19649234733582 
392	 0,154712217676733 
393	 0,142022202898154 
394	 0,161152274895821 
395	 0,161390759793641 
396	 0,16116366996147 
397	 0,166665836241482 
398	 0,153833268553594 
399	 0,138815662648347 
400	 0,149068949491254 
401	 0,157238641018483 
402	 0,157255232301948 
403	 0,154295688057724 
404	 0,14862951214109 
405	 0,142029445176602 
406	 0,151045824342255 
407	 0,164921562801664 
408	 0,160006134772296 
409	 0,150362153660288 
410	 0,142550331823113 
411	 0,145446443929086 
412	 0,151438449261862 
413	 0,153034509035115 
414	 0,154154785242978 
415	 0,154953736099018 
416	 0,15383846389515 
417	 0,154833884675015 
418	 0,158490982540518 
419	 0,157829103253951 
420	 0,154972601763745 
421	 0,153361883547395 
422	 0,149815247377468 
423	 0,145591922402126 
424	 0,146776300274788 
425	 0,147638612832688 
426	 0,145074200910703 
427	 0,144076967653804 
428	 0,145256044550237 
429	 0,148932539079794 
430	 0,148612573814946 
431	 0,144813384336766 
432	 0,149234294136407 
433	 0,15313782999997 
434	 0,1489600738854 
435	 0,145930940368217 
436	 0,145754563340938 
437	 0,148732812908175 
438	 0,149080638975545 
439	 0,145480868948668 
440	 0,145812426587471 
441	 0,148924981990008 
442	 0,152462413103089 
443	 0,151057082795462 
444	 0,146082891566265 
445	 0,14698990855846 
446	 0,147260306000299 
447	 0,143739385604931 
448	 0,14596678842737 
449	 0,150862510026104 
450	 0,150663892900643 
451	 0,148351840434833 
452	 0,145538536662057 
453	 0,145026731705538 
454	 0,14664047582963 
455	 0,149787964046021 
456	 0,150227247515257 
457	 0,148808469352199 
458	 0,150439086608963 
459	 0,150527004448322 
460	 0,148243122487121 
461	 0,151070804230611 
462	 0,154801082769123 
463	 0,153036024868057 
464	 0,150371657821689 
465	 0,148831882588658 
466	 0,15117705219691 
467	 0,153195359995521 
468	 0,152273915734654 
469	 0,151551955162408 
470	 0,151812464114992 
471	 0,153964218795972 
472	 0,153629943003412 
473	 0,150488386446802 
474	 0,150429499151756 
475	 0,151472995991501 
476	 0,151380584624526 
477	 0,151439122065526 
478	 0,152042735618509 
479	 0,154005558034058 
480	 0,1543810243447 
481	 0,152173669637098 
482	 0,150911533184395 
483	 0,150467315876923 
484	 0,150026049904825 
485	 0,149243937653585 
486	 0,148558007527099 
487	 0,15014065453844 
488	 0,151508069803979 
489	 0,150921363383358 
490	 0,151342111810548 
491	 0,152067710968902 
492	 0,150317648211827 
493	 0,148849292809813 
494	 0,148698345721222 
495	 0,149488755044846 
496	 0,150644591661418 
497	 0,15154332865924 
498	 0,151457738033045 
499	 0,150912102611091 
500	 0,15227457153936 
501	 0,152526532015121 
502	 0,150470271876798 
503	 0,151131862806036 
504	 0,153160335526888 
505	 0,15322929572048 
506	 0,152190977271412 
507	 0,150794631867556 
508	 0,151017720344839 
509	 0,152546787481723 
510	 0,154802497165936 
511	 0,154318000298195 
512	 0,152431224326071 
513	 0,154533010845288 
514	 0,155974837377938 
515	 0,155227924888032 
516	 0,15639562594017 
517	 0,157953555369723 
518	 0,157314823758524 
519	 0,156105183198463 
520	 0,155303342295056 
521	 0,15686361802525 
522	 0,157991099561128 
523	 0,156827192891152 
524	 0,156445882415335 
525	 0,156996037907816 
526	 0,157778162603687 
527	 0,158165531414519 
528	 0,157858711163711 
529	 0,15689495696406 
530	 0,155939992767192 
531	 0,155714713964604 
532	 0,157024748245997 
533	 0,158918405895308 
534	 0,157957135518228 
535	 0,157058652231547 
536	 0,157737349129761 
537	 0,157129916510297 
538	 0,156085821913781 
539	 0,156878439209342 
540	 0,157363674947457 
541	 0,156999304635064 
542	 0,15650583588591 
543	 0,156343881882763 
544	 0,156876467117733 
545	 0,15691325385188 
546	 0,156694668302039 
547	 0,157684773976904 
548	 0,158395116013885 
549	 0,158194592326902 
550	 0,158245859190974 
551	 0,15834367397958 
552	 0,157929621718999 
553	 0,158178093769031 
554	 0,158914044454682 
555	 0,158003473088069 
556	 0,157156361677582 
557	 0,157727446499762 
558	 0,157543349958137 
559	 0,156620950616419 
560	 0,156005036684059 
561	 0,155224442752924 
562	 0,154325684010307 
563	 0,15446734988196 
564	 0,154978195212625 
565	 0,154857481789113 
566	 0,154615817122595 
567	 0,154407091128936 
568	 0,154204739369546 
569	 0,154589940679264 
570	 0,15587408724624 
571	 0,156834054030796 
572	 0,157679918964954 
573	 0,159398618960545 
574	 0,160762542489766 
575	 0,161412855283541 
576	 0,161938711134335 
577	 0,162723593346652 
578	 0,164117485544392 
579	 0,164844781792448 
580	 0,165085109624107 
581	 0,166368560955951 
582	 0,16771723271893 
583	 0,168626512174196 
584	 0,169845655606939 
585	 0,171157164995075 
586	 0,172040043085147 
587	 0,172712234013753 
588	 0,173312557311434 
589	 0,174086918101647 
590	 0,175096805922823 
591	 0,176307556248692 
592	 0,176314903284925 
593	 0,175616807964027 
594	 0,176337782102343 
595	 0,17702281239862 
596	 0,17707581038317 
597	 0,177272465971907 
598	 0,177361054494605 
