Wavelength	GRA-BER00429.asd
325	 0,179576772654254 
326	 0,118779635514111 
327	 6,35823289239301E-02 
328	 4,58819417863502E-02 
329	 6,29656654562453E-02 
330	 3,62718479552011E-02 
331	-9,67458382796712E-02 
332	-0,112162281715625 
333	-2,02644840847636E-02 
334	 9,92372065466933E-02 
335	 0,103436078934716 
336	-3,62021032273661E-03 
337	-6,88659940850321E-02 
338	-5,55818665241289E-02 
339	 5,70421535877148E-02 
340	 0,117967829204636 
341	 0,11074331618721 
342	 0,07935423467193 
343	 7,68287373623841E-03 
344	-7,19550401231175E-02 
345	 9,9077307532118E-03 
346	 0,120875868088498 
347	 0,118046010500037 
348	 0,100779393683583 
349	 8,22858176785913E-02 
350	 4,18395471956467E-02 
351	 4,59049002771291E-02 
352	 9,51708856542906E-02 
353	 6,52003551782255E-02 
354	 1,76172496617655E-02 
355	 2,49065161525395E-02 
356	 2,01216028573266E-02 
357	 8,88539867181406E-03 
358	 6,18598671807147E-02 
359	 7,12210607557272E-02 
360	 1,41902659341191E-02 
361	 1,84208593371653E-02 
362	 4,89659137099349E-02 
363	 3,06642441994345E-02 
364	 2,31230727489088E-02 
365	 2,98802001202537E-02 
366	 1,45360881772848E-02 
367	 6,8024790070627E-03 
368	 2,47993002741027E-02 
369	 5,43186724189431E-02 
370	 7,07847693059242E-02 
371	 4,11742663659102E-02 
372	 2,43245021352079E-02 
373	 3,55985991968376E-02 
374	 5,32207130926081E-02 
375	 5,21101988230391E-02 
376	 1,67164310262156E-02 
377	-3,31177756225692E-03 
378	 3,58473079546051E-04 
379	 2,37755715039889E-02 
380	 3,87490188366554E-02 
381	 3,75994459740216E-02 
382	 2,82938471509253E-02 
383	 1,76970351050754E-02 
384	 1,17646450417952E-02 
385	 2,76412953458477E-02 
386	 4,90238805391225E-02 
387	 2,95049767497037E-02 
388	 0,027218988960048 
389	 5,34634069119728E-02 
390	 3,47930688723943E-02 
391	 9,02870753089708E-03 
392	 2,71526089951092E-02 
393	 3,22057915263908E-02 
394	 2,24326268521554E-02 
395	 3,29931879266138E-02 
396	 4,06408983216374E-02 
397	 3,42728021727174E-02 
398	 2,10992107755499E-02 
399	 1,42435439336346E-02 
400	 3,17504215438815E-02 
401	 2,76893282457777E-02 
402	 4,80875545646649E-03 
403	 1,66196976504814E-02 
404	 3,33976674199537E-02 
405	 3,40197772761256E-02 
406	 2,83130087264525E-02 
407	 2,12236111933961E-02 
408	 1,76630768868578E-02 
409	 2,25615343583349E-02 
410	 3,29664552307615E-02 
411	 0,031040705325351 
412	 2,16291254774716E-02 
413	 1,04008724797527E-02 
414	 7,45202217467799E-03 
415	 1,27882991685014E-02 
416	 2,09485658268757E-02 
417	 0,02855258011899 
418	 0,032752907449654 
419	 3,04836667301183E-02 
420	 2,40438856785355E-02 
421	 1,66857273024562E-02 
422	 0,01305498470706 
423	 1,49001548804076E-02 
424	 2,45283259210194E-02 
425	 2,96957576192012E-02 
426	 2,42200432080631E-02 
427	 2,16745459175128E-02 
428	 2,25000676671889E-02 
429	 2,42915230875258E-02 
430	 2,33879540110673E-02 
431	 2,02579755486551E-02 
432	 2,32478329850412E-02 
433	 2,43919587295707E-02 
434	 0,017334780003462 
435	 0,017968115567101 
436	 2,44641181534872E-02 
437	 2,48299845309521E-02 
438	 2,42832905814362E-02 
439	 2,44706995826677E-02 
440	 2,32696203107841E-02 
441	 2,27462348929571E-02 
442	 2,55959857591767E-02 
443	 2,47499088983273E-02 
444	 2,08219053385112E-02 
445	 2,15638878018641E-02 
446	 2,36796479376187E-02 
447	 2,49188634745464E-02 
448	 2,43866922575712E-02 
449	 0,023841346425998 
450	 2,71010581876762E-02 
451	 2,73596410516779E-02 
452	 2,38551111258314E-02 
453	 0,023144612029028 
454	 2,48181237269884E-02 
455	 2,78921641514798E-02 
456	 0,027236201346373 
457	 2,47123770661016E-02 
458	 2,85576981342752E-02 
459	 0,029999153241653 
460	 2,61807701427054E-02 
461	 2,43062006113373E-02 
462	 2,36844872860103E-02 
463	 2,23648986163286E-02 
464	 2,42140154102249E-02 
465	 2,78152450249439E-02 
466	 2,52495856355983E-02 
467	 0,022570817628215 
468	 2,37500714897192E-02 
469	 2,56216124461008E-02 
470	 2,68533298644948E-02 
471	 2,57069862890822E-02 
472	 2,50907302770757E-02 
473	 0,025707799875213 
474	 2,61576463843137E-02 
475	 2,49341554831037E-02 
476	 2,09771212016038E-02 
477	 2,25597254721763E-02 
478	 2,75534200394645E-02 
479	 2,50460025687141E-02 
480	 2,40303981999683E-02 
481	 2,77390780579951E-02 
482	 2,78267691991492E-02 
483	 2,66456867259274E-02 
484	 2,90343655757068E-02 
485	 2,75752668368124E-02 
486	 2,28288182359539E-02 
487	 2,41438196845013E-02 
488	 2,78895153199946E-02 
489	 3,07803095732094E-02 
490	 2,96967840004159E-02 
491	 2,65834177015896E-02 
492	 0,02725214750791 
493	 2,76678770997064E-02 
494	 2,65893106263702E-02 
495	 2,46980290723661E-02 
496	 2,36066165909875E-02 
497	 2,49875227349707E-02 
498	 2,60665123622815E-02 
499	 2,62213109799997E-02 
500	 2,57130728592453E-02 
501	 2,52937855870792E-02 
502	 0,025401830745226 
503	 2,55515767347707E-02 
504	 2,58767666529843E-02 
505	 2,68187605768509E-02 
506	 2,66931636028974E-02 
507	 2,57058751637556E-02 
508	 2,71433925641619E-02 
509	 2,85460571754778E-02 
510	 0,027706433947487 
511	 2,73288126161913E-02 
512	 0,027560628343626 
513	 0,027297991005707 
514	 2,75778858094587E-02 
515	 2,84385104439687E-02 
516	 2,71716729192406E-02 
517	 2,55041390666283E-02 
518	 2,61067927213767E-02 
519	 2,75579240980536E-02 
520	 2,86880467664458E-02 
521	 2,66358280388302E-02 
522	 2,52015734038736E-02 
523	 2,69875376850892E-02 
524	 2,86315051204518E-02 
525	 2,92223432153328E-02 
526	 2,78345785430858E-02 
527	 2,73536626470503E-02 
528	 0,028351233699537 
529	 0,027516351371119 
530	 2,67155990750212E-02 
531	 2,82940788343626E-02 
532	 2,91016554075632E-02 
533	 2,86489609701106E-02 
534	 2,76381689706221E-02 
535	 2,74772566482712E-02 
536	 2,88328165533391E-02 
537	 2,96336047894904E-02 
