Wavelength	SCO-GRA00737.asd
325	 0,201918540651046 
326	 0,192668338905938 
327	 5,77173871683023E-02 
328	-0,164263759591358 
329	 4,98655986077089E-02 
330	 0,242178070307785 
331	 0,244304454315248 
332	 0,198600435360756 
333	 0,133752971934012 
334	 5,74897372553701E-02 
335	 1,72311425000641E-02 
336	 4,00825692783509E-02 
337	 0,129551203022128 
338	 0,1851019006108 
339	 0,127557399493346 
340	 7,01736549437577E-02 
341	 4,52069709259563E-02 
342	 0,107057572213746 
343	 0,103030852416524 
344	 2,09324249808784E-02 
345	 7,59283422390001E-02 
346	 0,122349688843423 
347	 2,92739533845939E-02 
348	 8,89129752817304E-03 
349	 5,70221490359881E-02 
350	 3,31322153738889E-02 
351	 2,19697261235208E-02 
352	 4,50104917176036E-02 
353	 6,46159778402698E-02 
354	 5,46488358612413E-02 
355	-1,04267439050322E-02 
356	-1,25548201454834E-02 
357	 3,86857012201995E-02 
358	 4,73492050948997E-02 
359	 3,98480443133343E-02 
360	 2,57568411035727E-02 
361	-9,29074718140282E-03 
362	-2,24432549874056E-02 
363	 0,04166769912211 
364	 5,91002473283465E-02 
365	 2,29895042764743E-02 
366	 2,47426961049319E-02 
367	 3,74041844589365E-02 
368	 4,46298900389589E-02 
369	 5,37783722871493E-02 
370	 6,10866133237093E-02 
371	 0,062099677470643 
372	 3,69433388228851E-02 
373	-1,92928977904841E-03 
374	 1,62943514006567E-02 
375	 3,71661384657324E-02 
376	 2,28250597490756E-02 
377	 2,43315871652341E-02 
378	 3,97395459164395E-02 
379	 4,90292736761533E-02 
380	 4,65488751199902E-02 
381	 3,32020705267246E-02 
382	 2,56341767313333E-02 
383	 0,020153877318575 
384	 1,34125883452126E-02 
385	 2,55214313135872E-02 
386	 4,41913856896205E-02 
387	 3,37105368868784E-02 
388	 2,94377858480507E-02 
389	 4,08730754588961E-02 
390	 0,037168433306148 
391	 2,60909541263828E-02 
392	 1,98737287989954E-02 
393	 2,33861253084688E-02 
394	 0,032335856201782 
395	 3,02807240694911E-02 
396	 3,00220395922093E-02 
397	 3,63675385581414E-02 
398	 3,53230939374819E-02 
399	 3,24311451001996E-02 
400	 3,86605862422015E-02 
401	 3,25397436666049E-02 
402	 1,86087583385576E-02 
403	 3,41868723735869E-02 
404	 4,64167406367869E-02 
405	 3,45925961742313E-02 
406	 2,56575073778812E-02 
407	 2,35472405482387E-02 
408	 0,026669597182678 
409	 0,031856723223007 
410	 3,62552908985654E-02 
411	 3,52074149308656E-02 
412	 3,11688829544997E-02 
413	 0,026808235818356 
414	 2,28125537744715E-02 
415	 2,02870823593793E-02 
416	 2,07378480437274E-02 
417	 2,34702314458402E-02 
418	 2,72144252902305E-02 
419	 2,71223154716634E-02 
420	 2,58709500390126E-02 
421	 2,72617305368052E-02 
422	 2,94575367934669E-02 
423	 3,03894116328624E-02 
424	 2,40502534628245E-02 
425	 2,10543034083826E-02 
426	 2,71852296906469E-02 
427	 3,26824928190262E-02 
428	 3,44129385540201E-02 
429	 2,89086273474372E-02 
430	 2,66093948153501E-02 
431	 2,92132699192025E-02 
432	 0,028653100941428 
433	 2,67663933045014E-02 
434	 2,55612560005173E-02 
435	 2,59566471814862E-02 
436	 2,75142034397892E-02 
437	 0,029340328084691 
438	 2,75071877134497E-02 
439	 2,19963501937777E-02 
440	 2,30001958659091E-02 
441	 2,72638007878832E-02 
442	 2,95478560629369E-02 
443	 2,89630699956667E-02 
444	 2,64061329606316E-02 
445	 2,58581061183373E-02 
446	 2,61923705237006E-02 
447	 2,66431849292063E-02 
448	 2,66254023866804E-02 
449	 2,67248065808226E-02 
450	 2,84403938441427E-02 
451	 2,81097763573013E-02 
452	 2,54583595301269E-02 
453	 2,44187156224579E-02 
454	 2,59642711835339E-02 
455	 0,030291294784696 
456	 2,88576778538213E-02 
457	 2,38026984853445E-02 
458	 2,55843882921775E-02 
459	 2,65008314232025E-02 
460	 2,41647822847343E-02 
461	 0,024598977830425 
462	 2,66670535132139E-02 
463	 2,81148048295728E-02 
464	 2,88862368407199E-02 
465	 2,83387758779793E-02 
466	 2,41591720226519E-02 
467	 2,22658590813528E-02 
468	 2,59892062866361E-02 
469	 2,74081096042366E-02 
470	 2,68780736415707E-02 
471	 2,75431394101798E-02 
472	 2,82995836655517E-02 
473	 2,88867344669776E-02 
474	 2,97092303510364E-02 
475	 0,029332511556118 
476	 2,65007124448239E-02 
477	 0,024278958080606 
478	 2,44205260717016E-02 
479	 3,02338964722821E-02 
480	 3,32514805867872E-02 
481	 3,01386876404048E-02 
482	 2,86700642282504E-02 
483	 0,028450170547008 
484	 2,75732998698381E-02 
485	 2,62042538990394E-02 
486	 2,52871127893515E-02 
487	 2,84668677400242E-02 
488	 3,11698425539724E-02 
489	 3,00698727943272E-02 
490	 2,90073361993653E-02 
491	 0,028289632102618 
492	 2,68628776084557E-02 
493	 2,66578003081729E-02 
494	 2,78256983497388E-02 
495	 2,70876078718139E-02 
496	 2,65339204408074E-02 
497	 0,028703298285834 
498	 3,01311368897299E-02 
499	 2,97691835717812E-02 
500	 2,66247370889018E-02 
501	 2,53189944454425E-02 
502	 2,79076998985744E-02 
503	 2,76331883015757E-02 
504	 2,60410948686048E-02 
505	 2,74998297844721E-02 
506	 0,0276001014865 
507	 2,63279935096525E-02 
