Wavelength	SCO-GRA00590.asd
325	 0,310152090400557 
326	 0,191247942898432 
327	 7,59510310259062E-02 
328	 8,59076133825708E-02 
329	 4,76216019692337E-02 
330	 3,29449871756186E-02 
331	 6,79853875212753E-02 
332	 0,155674856867043 
333	 0,231075726245024 
334	 0,157712900292959 
335	 7,09916473947128E-02 
336	 4,57353073952969E-02 
337	 0,16682743643576 
338	 0,21519640080091 
339	 2,77724155750047E-02 
340	-2,77144704922153E-02 
341	 3,28923491755524E-02 
342	 6,39010008854881E-02 
343	 0,061811406549738 
344	 0,036444381199713 
345	 6,31111527410793E-02 
346	 9,01207279399527E-02 
347	 7,29653262640331E-02 
348	 8,45160914085311E-02 
349	 0,109053545165405 
350	 6,69923893639012E-02 
351	 4,28864905671501E-02 
352	 5,53802126048581E-02 
353	 4,08731945890012E-02 
354	 0,020577423310739 
355	 2,27295324258164E-02 
356	 1,56037784585644E-02 
357	 3,12698254235596E-03 
358	 1,08290077391506E-02 
359	 2,55365594103683E-02 
360	 3,57251249360659E-02 
361	 4,81131114667241E-04 
362	-2,53633414677531E-02 
363	 3,43435978676904E-02 
364	 4,62582816131724E-02 
365	 7,48942398563715E-03 
366	 3,20054801053266E-02 
367	 4,82816355482983E-02 
368	 1,85879362584781E-02 
369	 1,83030569796059E-02 
370	 3,80446898837903E-02 
371	 4,68680203814326E-02 
372	 3,59843866645159E-02 
373	 1,34506692857344E-02 
374	 2,75441174453452E-02 
375	 3,62419483271771E-02 
376	 1,14229625978176E-02 
377	 9,69372911613366E-03 
378	 2,78143690098895E-02 
379	 4,14585739583346E-02 
380	 2,90967553679604E-02 
381	-3,59966343679652E-03 
382	 6,09966481694415E-03 
383	 2,78595917244121E-02 
384	 2,98959525099294E-02 
385	 3,67800534308705E-02 
386	 4,44801114590423E-02 
387	 3,22423537609671E-02 
388	 3,22850018121936E-02 
389	 4,95248265880287E-02 
390	 3,47692807325352E-02 
391	 1,14477756254113E-02 
392	 1,25124520068102E-02 
393	 2,49156061526293E-02 
394	 3,79542602291021E-02 
395	 0,029652160254371 
396	 2,50067527607769E-02 
397	 3,42573878576194E-02 
398	 3,68982944062244E-02 
399	 3,21813210294216E-02 
400	 2,23871577059367E-02 
401	 1,55652782243345E-02 
402	 1,48037217929797E-02 
403	 2,26083611182354E-02 
404	 0,025561720680983 
405	 1,65712022197344E-02 
406	 2,12614822226477E-02 
407	 3,04529124744817E-02 
408	 1,70931853758303E-02 
409	 1,28513356132551E-02 
410	 0,021772870165023 
411	 1,65938164874514E-02 
412	 9,54876313740239E-03 
413	 0,012894719726745 
414	 1,72013448581678E-02 
415	 0,019185378403279 
416	 1,46662217564995E-02 
417	 1,33024126510703E-02 
418	 0,018423778916947 
419	 2,39297661226282E-02 
420	 2,57336461142245E-02 
421	 0,019822078979174 
422	 1,70809876746433E-02 
423	 1,80426902086949E-02 
424	 0,014998386318694 
425	 1,20692306406285E-02 
426	 1,21943220379657E-02 
427	 1,71180349651625E-02 
428	 2,29126767433196E-02 
429	 2,26558632298096E-02 
430	 1,99649551019525E-02 
431	 1,68475459784419E-02 
432	 1,66493644707947E-02 
433	 1,74048278204602E-02 
434	 1,73356699955184E-02 
435	 1,91304999886571E-02 
436	 2,10914609218596E-02 
437	 1,78350686580937E-02 
438	 1,49131104253765E-02 
439	 1,45098723884452E-02 
440	 1,47409238357843E-02 
441	 1,55438644986334E-02 
442	 1,70446387513192E-02 
443	 1,72321441654926E-02 
444	 1,60074076864374E-02 
445	 1,48278447441727E-02 
446	 1,35961875807937E-02 
447	 0,012805075322082 
448	 1,72225995497216E-02 
449	 2,19192711668618E-02 
450	 1,66026857494339E-02 
451	 1,34302496962377E-02 
452	 0,015329489961197 
453	 1,63584610979909E-02 
454	 0,017401660005079 
455	 1,92966700667757E-02 
456	 1,84003846371616E-02 
457	 1,60012349312774E-02 
458	 1,78330238351038E-02 
459	 1,69920811754927E-02 
460	 1,19210834966567E-02 
461	 1,21696394358309E-02 
462	 1,52250007653165E-02 
463	 1,65220859259313E-02 
464	 1,55423152268509E-02 
465	 1,33393573432629E-02 
466	 1,42217146081453E-02 
467	 1,59709236213047E-02 
468	 1,70614377371112E-02 
469	 1,83226369385301E-02 
470	 0,018512587457692 
471	 1,45913939681071E-02 
472	 1,42429282395986E-02 
473	 1,83157625207226E-02 
474	 1,81780469584283E-02 
475	 0,015574445707495 
476	 1,27969800058602E-02 
477	 1,12788595850573E-02 
478	 1,18702023646175E-02 
479	 1,61619155276485E-02 
480	 1,79785804227654E-02 
481	 1,52713158886412E-02 
482	 1,64407619333862E-02 
483	 1,89093871807278E-02 
484	 1,75652926174544E-02 
485	 1,65300764899772E-02 
486	 1,65347168494041E-02 
487	 1,61383706535269E-02 
488	 1,54130113649831E-02 
489	 1,45738129435578E-02 
490	 1,52272879775842E-02 
491	 1,66154848039103E-02 
492	 1,65113848507005E-02 
493	 1,60215580864866E-02 
494	 1,55780517557521E-02 
495	 1,52976669776016E-02 
496	 1,57240624485011E-02 
497	 1,73860786561311E-02 
498	 1,82007096924256E-02 
499	 1,74216523284042E-02 
500	 1,38845384416521E-02 
501	 1,28182436178978E-02 
502	 1,64425049939756E-02 
503	 1,65187180447096E-02 
504	 1,45962598107204E-02 
505	 1,53211155702984E-02 
506	 1,58270806386907E-02 
507	 1,56033761245103E-02 
508	 1,59870929803634E-02 
509	 0,016489795520129 
510	 1,66133787069423E-02 
511	 1,61884750985862E-02 
512	 1,55497275407382E-02 
513	 1,55553010359551E-02 
514	 1,58269425272441E-02 
515	 1,61538742148307E-02 
516	 1,62431169405038E-02 
517	 1,63215169919028E-02 
518	 1,67372378169552E-02 
519	 1,75651649509813E-02 
520	 1,83475930943899E-02 
521	 1,74496836279054E-02 
522	 1,64224427142444E-02 
523	 1,64354081277114E-02 
524	 1,71405018817824E-02 
525	 1,78784800169278E-02 
526	 1,73028528324205E-02 
527	 1,67967752177426E-02 
528	 1,68282814630272E-02 
529	 1,71173235193338E-02 
530	 1,72222426499348E-02 
531	 1,66836902487707E-02 
532	 1,64569842880482E-02 
533	 1,66056287827018E-02 
534	 1,64830395336444E-02 
535	 1,67893040627336E-02 
536	 0,017735905915812 
537	 1,74820381418655E-02 
538	 1,67828138438967E-02 
539	 1,75858065382076E-02 
540	 1,73719158354443E-02 
541	 1,58767848501378E-02 
542	 1,54387539746156E-02 
543	 1,61206469968769E-02 
544	 1,77472880703932E-02 
545	 1,82428079276942E-02 
546	 1,74191661488695E-02 
547	 1,58029578040039E-02 
548	 0,015696889683951 
549	 1,77649159783872E-02 
550	 1,76458877895875E-02 
551	 1,64501391746898E-02 
552	 1,66499466467676E-02 
553	 1,75172176337856E-02 
554	 1,84389267347176E-02 
555	 1,76717420297076E-02 
556	 1,69539604038338E-02 
557	 1,76860716059159E-02 
558	 1,82153890453086E-02 
559	 1,81262060875941E-02 
560	 1,70159980944546E-02 
561	 1,65198587757065E-02 
562	 1,71403009059355E-02 
563	 1,72467325949523E-02 
564	 1,70278294472643E-02 
565	 1,69383354618913E-02 
566	 1,67246665605953E-02 
567	 1,65207594013149E-02 
568	 1,69817811708208E-02 
569	 0,01737022295631 
570	 1,71964815401718E-02 
571	 1,70890107960628E-02 
572	 1,71560522795772E-02 
573	 1,74117469633931E-02 
574	 1,76502369079641E-02 
575	 1,78406853528179E-02 
576	 1,83684210586457E-02 
577	 0,018634816088474 
578	 1,79909702654886E-02 
579	 1,83440582774953E-02 
580	 1,95750394726824E-02 
581	 1,99488958503299E-02 
582	 1,98751974233079E-02 
583	 1,96144599414267E-02 
584	 1,93545293485229E-02 
585	 1,94200579139183E-02 
586	 0,020333470696432 
587	 2,10056059646013E-02 
588	 2,09418301996269E-02 
589	 0,019620265889408 
590	 1,86936539828626E-02 
