Wavelength	AVEN00585.asd
325	 0,138200258067733 
326	-2,03096094244276E-02 
327	-0,1184202833072 
328	-8,31807601365338E-02 
329	 8,57001524028468E-02 
330	 0,194757203366073 
331	 0,169523513922124 
332	 8,12483399734396E-02 
333	-3,45494748479823E-05 
334	 2,50145325610425E-02 
335	 6,92376170021521E-02 
336	 9,39281842792971E-02 
337	 0,12522082083727 
338	 0,101799183166964 
339	-0,025957811696107 
340	-6,70359342286512E-02 
341	-2,48590832568669E-02 
342	 1,00356477064513E-02 
343	 6,06586775212775E-02 
344	 0,112929384635713 
345	 0,115542094634278 
346	 8,27486667079846E-02 
347	 0,035174094965255 
348	 0,02169265970747 
349	 3,32879750486701E-02 
350	 2,33472240892593E-02 
351	 0,02123394480461 
352	 0,034883869158402 
353	 4,59921106968784E-02 
354	 0,04967752170924 
355	 4,20658056172814E-02 
356	 5,15757993698058E-02 
357	 6,82197693960674E-02 
358	 4,46506599626084E-02 
359	 2,24659313585484E-02 
360	 1,85499711258767E-02 
361	 1,33147253612477E-02 
362	 9,30586766833911E-03 
363	 1,11773121001085E-02 
364	 3,15950861694376E-02 
365	 5,82421446439338E-02 
366	 5,33808982620051E-02 
367	 4,17405548725807E-02 
368	 3,82970531689621E-02 
369	 2,56528013397497E-02 
370	 1,22682187920164E-02 
371	 1,77933245624268E-02 
372	 1,99974981915222E-02 
373	 0,018622419492249 
374	 0,04264865253724 
375	 5,68374121176336E-02 
376	 3,82040592434806E-02 
377	 3,48492700580814E-02 
378	 4,05966627953541E-02 
379	 2,08850736214686E-02 
380	 3,13317653166296E-02 
381	 6,75574748766943E-02 
382	 3,55862207974348E-02 
383	-7,90841952615556E-03 
384	-2,52840302291337E-03 
385	 4,22996542944484E-03 
386	 7,21431447818306E-03 
387	 0,016403205985849 
388	 2,87793498912508E-02 
389	 4,09290585793641E-02 
390	 4,58406752024847E-02 
391	 4,01136745328313E-02 
392	 2,05724518478016E-02 
393	 2,09501621624089E-02 
394	 3,73312477712492E-02 
395	 3,26201779860486E-02 
396	 2,68063885942855E-02 
397	 2,93422434633912E-02 
398	 3,20147272386234E-02 
399	 2,96414206920044E-02 
400	 1,52568021102231E-02 
401	 1,64835506742744E-02 
402	 3,25726740815103E-02 
403	 3,63066029998252E-02 
404	 3,26972542552275E-02 
405	 2,65434827333282E-02 
406	 2,54091219793328E-02 
407	 0,028746356589623 
408	 3,34127161507712E-02 
409	 3,60651414359002E-02 
410	 3,45986032504921E-02 
411	 2,54264556729281E-02 
412	 1,83803915043118E-02 
413	 2,20840939881264E-02 
414	 2,61845615753006E-02 
415	 2,80503435486041E-02 
416	 2,58804832128885E-02 
417	 2,69297271491774E-02 
418	 3,32412687573594E-02 
419	 3,87666072541998E-02 
420	 3,90262341891173E-02 
421	 2,93477326073834E-02 
422	 2,83513558558895E-02 
423	 3,50226664229011E-02 
424	 3,01605841177299E-02 
425	 0,026562893489987 
426	 3,09291227065062E-02 
427	 2,95000247960568E-02 
428	 2,62027117020529E-02 
429	 3,14460562731327E-02 
430	 3,41042348451766E-02 
431	 0,032337916936505 
432	 3,28522338245777E-02 
433	 3,41123926740981E-02 
434	 3,44325513824587E-02 
435	 3,17958593651952E-02 
436	 2,92225062387511E-02 
437	 3,58934439860868E-02 
438	 3,95315571166375E-02 
439	 3,59745431868855E-02 
440	 3,28638529323591E-02 
441	 3,23639020085936E-02 
442	 0,036177232253716 
443	 3,68999939641627E-02 
444	 3,41923855421687E-02 
445	 3,35546517462937E-02 
446	 3,32241119055611E-02 
447	 3,22318452312795E-02 
448	 3,13386700473635E-02 
449	 3,17338989950595E-02 
450	 3,56089733360675E-02 
451	 3,82664806549109E-02 
452	 3,77036686279441E-02 
453	 3,22992410398572E-02 
454	 2,88056263777372E-02 
455	 3,30751677440386E-02 
456	 3,58326713082612E-02 
457	 0,036172878537448 
458	 3,72150377236893E-02 
459	 3,62543766528206E-02 
460	 3,32543147511453E-02 
461	 3,47521036214303E-02 
462	 3,82108324998248E-02 
463	 3,94744287018117E-02 
464	 3,82185425258344E-02 
465	 3,58360012278899E-02 
466	 3,77465568702348E-02 
467	 0,039273946760331 
468	 3,78667933065824E-02 
469	 4,03737753973479E-02 
470	 4,39709222947711E-02 
471	 4,10520148864675E-02 
472	 0,039990197739553 
473	 4,22310841557357E-02 
474	 4,11322201776216E-02 
475	 3,85204513707131E-02 
476	 3,66529245790474E-02 
477	 0,037787964489197 
478	 4,05865348129389E-02 
479	 4,00220785043808E-02 
480	 0,038920327815758 
481	 3,87349611565766E-02 
482	 4,02086945688246E-02 
