Wavelength	PENFOUL00483.asd
325	 0,471027800263384 
326	 0,557805133230916 
327	 0,622861725175459 
328	 0,624992570114655 
329	 0,585858162791897 
330	 0,478886459666077 
331	 0,375539132691523 
332	 0,360135552660477 
333	 0,389023405972559 
334	 0,400602655118714 
335	 0,395261370191657 
336	 0,372298263697454 
337	 0,322753679047651 
338	 0,294672177010137 
339	 0,329543295008755 
340	 0,345027711832975 
341	 0,331825321419353 
342	 0,280272203923513 
343	 0,265774731620699 
344	 0,305182207301499 
345	 0,317150939469539 
346	 0,284937652475506 
347	 0,215740652800203 
348	 0,245400106410495 
349	 0,325753286273132 
350	 0,29195494290003 
351	 0,231014709372133 
352	 0,188021458110259 
353	 0,249201800658391 
354	 0,309256036626808 
355	 0,271784022293148 
356	 0,261384131109344 
357	 0,283246851357611 
358	 0,275812101686808 
359	 0,250112120412796 
360	 0,216639323034264 
361	 0,226525823714137 
362	 0,255613943876622 
363	 0,257011136711038 
364	 0,266176379971828 
365	 0,280632406761345 
366	 0,259368301369761 
367	 0,245289971806224 
368	 0,259321036744311 
369	 0,243861591695502 
370	 0,226773658427473 
371	 0,27436783967849 
372	 0,263281484711925 
373	 0,193552195521024 
374	 0,235409330479413 
375	 0,281483328210858 
376	 0,261094158546692 
377	 0,242498919266809 
378	 0,238623580143869 
379	 0,247986032972485 
380	 0,248485308244383 
381	 0,237342697322687 
382	 0,244196317271749 
383	 0,256555692036015 
384	 0,261581006460181 
385	 0,244721269088931 
386	 0,220307944224054 
387	 0,231081361582427 
388	 0,241329743237066 
389	 0,239422846632038 
390	 0,246377419448739 
391	 0,253805221632275 
392	 0,24999585724296 
393	 0,241224461342604 
394	 0,231702696447652 
395	 0,227048541939119 
396	 0,231159254312121 
397	 0,243187381818173 
398	 0,243217521409144 
399	 0,236450047133439 
400	 0,233933479884582 
401	 0,230750694302438 
402	 0,228125173407389 
403	 0,235072964741799 
404	 0,238569931811744 
405	 0,231601861392391 
406	 0,23104831725422 
407	 0,235157295893964 
408	 0,235668892398788 
409	 0,234515256021845 
410	 0,232114157201117 
411	 0,227957191162644 
412	 0,224794108673279 
413	 0,225067639188073 
414	 0,22409042913427 
415	 0,222381081225519 
416	 0,223849394252982 
417	 0,224571002238249 
418	 0,224016516433888 
419	 0,229961215681125 
420	 0,233937440499414 
