Wavelength	CAMFROU00519.asd
325	 0,450099126498377 
326	 0,623991494425874 
327	 0,515742237886743 
328	 0,240445101866731 
329	 0,253261958622725 
330	 0,309970217220058 
331	 0,247476271543503 
332	 0,262393603301522 
333	 0,322045892678483 
334	 0,274559486667761 
335	 0,221446294551902 
336	 0,191533953595425 
337	 0,181638291217912 
338	 0,184683513698742 
339	 0,190933960966514 
340	 0,140064780471855 
341	 5,80943328769871E-02 
342	 7,19296733603378E-02 
343	 6,89654664583275E-02 
344	 3,63617068630327E-02 
345	 0,108233427703579 
346	 0,164377910519457 
347	 0,130794433181105 
348	 0,1093602548986 
349	 0,106543999168356 
350	 9,17101933172727E-02 
351	 8,34399316107052E-02 
352	 0,087218265394638 
353	 0,107293378991627 
354	 0,118693120752179 
355	 9,90519990772645E-02 
356	 0,129319688381866 
357	 0,185023206679304 
358	 0,142747864340529 
359	 0,103431869161973 
360	 0,1142014299414 
361	 8,76218576471385E-02 
362	 5,55516771964117E-02 
363	 0,078796187679079 
364	 0,093005300921717 
365	 8,83438127797158E-02 
366	 8,41387778584932E-02 
367	 0,081472470868533 
368	 8,25114646054525E-02 
369	 9,75072634233497E-02 
370	 0,112404997811468 
371	 0,108699422377102 
372	 9,54091847572779E-02 
373	 7,79681403097965E-02 
374	 6,36700007090913E-02 
375	 5,99206081954909E-02 
376	 7,20369451624368E-02 
377	 9,51026340742846E-02 
378	 0,115599037684882 
379	 0,104669761721319 
380	 9,58243177866048E-02 
381	 0,100760368431311 
382	 0,111684130985463 
383	 0,11699773733672 
384	 0,107506042927639 
385	 0,108096055973096 
386	 0,109510382162255 
387	 0,068973436173532 
388	 6,24101505048159E-02 
389	 0,103216118481718 
390	 0,103646968670001 
391	 8,45269372305984E-02 
392	 7,89414935033335E-02 
393	 8,54564765187556E-02 
394	 9,63078671643198E-02 
395	 8,83728392090803E-02 
396	 7,95667056014899E-02 
397	 7,91703445090014E-02 
398	 8,23990522021643E-02 
399	 8,32006703173439E-02 
400	 7,30381746998259E-02 
401	 7,12373442582677E-02 
402	 7,77579370126848E-02 
403	 0,072921449568538 
404	 6,95045930508305E-02 
405	 7,55355444935399E-02 
406	 8,10761708022314E-02 
407	 8,27291983122213E-02 
408	 7,59134302217153E-02 
409	 7,66602030443935E-02 
410	 8,47475741399561E-02 
411	 7,60864577326127E-02 
412	 6,57345855546972E-02 
413	 6,87233959176929E-02 
414	 0,070436529162928 
415	 7,01988373342592E-02 
416	 7,33936417461223E-02 
417	 7,66720766310019E-02 
418	 7,79278036195374E-02 
419	 7,29388053639634E-02 
420	 6,89079091808232E-02 
421	 0,075306423797725 
422	 7,76877299710494E-02 
423	 7,40472434719938E-02 
424	 6,87138875093228E-02 
425	 6,57501651385584E-02 
426	 6,76551804824459E-02 
427	 7,21535064062413E-02 
428	 7,58829457433826E-02 
429	 7,33806164526152E-02 
430	 7,51169159101079E-02 
431	 8,07494995382368E-02 
432	 0,07474407921673 
433	 6,79704625137126E-02 
434	 7,03058061788023E-02 
435	 7,35973009796161E-02 
436	 7,47092547258549E-02 
437	 6,89465578719651E-02 
438	 6,65878443008309E-02 
439	 7,07543140166704E-02 
440	 7,23423359748264E-02 
441	 7,16719834754606E-02 
442	 7,02143755773177E-02 
443	 7,12078321501107E-02 
444	 7,35961474677942E-02 
445	 0,070801336303183 
446	 6,85414649289986E-02 
447	 7,00320338114712E-02 
448	 6,92876099008551E-02 
449	 6,77609186236873E-02 
450	 6,94867542182934E-02 
451	 7,28526794095553E-02 
452	 7,62786440959473E-02 
453	 7,56633641888299E-02 
454	 7,34008305039991E-02 
455	 7,21525726856832E-02 
456	 7,63746927511261E-02 
457	 8,23010364944433E-02 
458	 7,79143368705914E-02 
459	 7,36546744131923E-02 
460	 7,38465437450518E-02 
461	 7,52300248258852E-02 
462	 7,47925391588552E-02 
463	 6,89327981015632E-02 
464	 6,93615799309212E-02 
465	 7,55363115720577E-02 
466	 7,47601374464102E-02 
467	 7,30210045894259E-02 
468	 0,074172778963055 
469	 7,52122334711389E-02 
470	 0,075340430465528 
471	 7,35539803434153E-02 
472	 7,34855343521879E-02 
473	 7,57068744967093E-02 
474	 7,67807933782486E-02 
475	 7,66769365808401E-02 
476	 7,56085477713595E-02 
477	 7,40813694772764E-02 
478	 7,29907100458555E-02 
479	 7,42529689670653E-02 
480	 0,075721836141293 
481	 7,60884102266807E-02 
482	 7,42531218965775E-02 
483	 7,22409973859845E-02 
484	 7,31012922264541E-02 
485	 7,46466274613216E-02 
486	 7,58603120479607E-02 
487	 7,55742810538591E-02 
488	 7,46574212456245E-02 
489	 7,38916946544773E-02 
490	 7,41628481706162E-02 
491	 7,46086750849011E-02 
492	 0,072439355760792 
493	 7,28522230370739E-02 
494	 7,64397549353302E-02 
495	 7,59637589521166E-02 
496	 7,41663277642114E-02 
497	 7,47136204258454E-02 
498	 7,40161368996863E-02 
499	 0,072048811895263 
500	 7,07074684352801E-02 
501	 7,10145102861673E-02 
502	 7,32226823670226E-02 
503	 7,42497428898869E-02 
504	 7,43486672407272E-02 
505	 7,48561996540897E-02 
506	 7,39678146116079E-02 
507	 7,22934159781439E-02 
508	 7,47037552938864E-02 
509	 7,68150014718373E-02 
510	 7,47555856278826E-02 
511	 0,074019731034208 
512	 7,52271871361624E-02 
513	 0,077347561199978 
514	 7,86562683183963E-02 
515	 7,83812345999249E-02 
516	 7,73760789732059E-02 
517	 7,69530614206787E-02 
518	 7,87845055119639E-02 
519	 7,90085839785429E-02 
520	 7,75153503523367E-02 
521	 7,77122397930552E-02 
522	 7,86007239250152E-02 
523	 7,93538967654418E-02 
524	 7,96895676767875E-02 
525	 7,95392721030711E-02 
526	 7,87863725828063E-02 
527	 7,85230139591409E-02 
528	 7,90985099602951E-02 
529	 8,00611885304107E-02 
530	 8,04139336262918E-02 
531	 7,91230808519189E-02 
532	 7,89381696410873E-02 
533	 7,98497256905855E-02 
534	 7,97555790770581E-02 
535	 7,92542257182327E-02 
536	 0,078747734097006 
537	 7,85290024919792E-02 
538	 7,86900696167058E-02 
539	 7,93351911175706E-02 
540	 0,079761988630826 
541	 0,079670429133635 
542	 7,88950835990485E-02 
543	 7,83013815944552E-02 
544	 7,87261654845967E-02 
545	 7,98199796217641E-02 
546	 8,09287372850765E-02 
547	 8,05433203585532E-02 
548	 8,00017216970797E-02 
549	 7,99832532857176E-02 
550	 8,01816469952099E-02 
551	 8,06006479409912E-02 
552	 8,13235342031281E-02 
553	 8,14898169658806E-02 
554	 0,081031059633152 
555	 8,08639057416939E-02 
556	 8,05145527289358E-02 
557	 7,96460832440331E-02 
558	 7,93734759018485E-02 
559	 0,079477892311548 
560	 7,88201755827489E-02 
561	 7,85287754088811E-02 
562	 7,88834389055979E-02 
563	 7,87016771901228E-02 
564	 7,82312028964579E-02 
565	 7,79263694346001E-02 
566	 7,85269981099109E-02 
567	 7,96287476219628E-02 
568	 7,91222510256044E-02 
569	 7,84814100854464E-02 
570	 7,87605314308175E-02 
571	 7,94250615275378E-02 
572	 8,02515498545549E-02 
573	 8,09233880063667E-02 
574	 8,16957038817649E-02 
575	 8,26603529813793E-02 
576	 0,083923048551612 
577	 8,49687194322557E-02 
578	 0,085247205549203 
579	 8,63645399174731E-02 
580	 8,79120690216844E-02 
581	 8,72695170282918E-02 
582	 8,73343417836397E-02 
583	 8,94673507044793E-02 
584	 9,02755716003481E-02 
585	 9,04494146759199E-02 
586	 9,20699497362716E-02 
587	 9,27335608055483E-02 
588	 9,22685780051002E-02 
589	 9,32655088589911E-02 
590	 9,44797347486436E-02 
591	 9,46663969597211E-02 
592	 9,46389834399096E-02 
593	 9,46825660564649E-02 
594	 9,51677043184019E-02 
595	 9,54124460827592E-02 
596	 0,095230065600073 
597	 9,57274278635436E-02 
598	 9,64232218778746E-02 
599	 0,096450143584197 
600	 9,62328790073562E-02 
601	 9,59622454002736E-02 
602	 9,59351440685086E-02 
603	 9,58030600069844E-02 
604	 9,53158185808017E-02 
605	 9,50033174480693E-02 
606	 9,47378602564169E-02 
607	 9,39956429564571E-02 
608	 9,30980150241905E-02 
609	 9,22359270236109E-02 
610	 9,16452933358031E-02 
611	 9,13535348523152E-02 
612	 9,13559334503066E-02 
613	 9,05794181602465E-02 
614	 8,93076050620292E-02 
615	 8,94503586657747E-02 
616	 8,95853357357766E-02 
617	 8,88750603179736E-02 
618	 8,85212627009399E-02 
619	 8,85060087737152E-02 
620	 8,84637833314809E-02 
621	 0,088361476575186 
622	 8,82842132488748E-02 
623	 8,88476629538965E-02 
624	 8,92407766731558E-02 
625	 8,86360042597737E-02 
626	 8,79792189996441E-02 
627	 8,76985707251077E-02 
628	 8,83589903445994E-02 
629	 8,91144573492321E-02 
630	 8,94485826965172E-02 
631	 8,91719690514014E-02 
632	 8,90106131324157E-02 
633	 9,01896413826689E-02 
634	 9,08000422868657E-02 
635	 9,06757046404945E-02 
636	 9,16362150542471E-02 
637	 9,27320401563146E-02 
638	 9,31358820760054E-02 
639	 9,35069450753552E-02 
640	 9,39934387851662E-02 
641	 9,46908159097383E-02 
642	 9,52642812436834E-02 
643	 9,56469229013172E-02 
644	 9,64433625673403E-02 
645	 9,71347362313421E-02 
646	 9,69970322892023E-02 
647	 9,68447506650471E-02 
648	 9,67783684510238E-02 
649	 9,64051289665709E-02 
650	 9,57923652896428E-02 
651	 9,49934321691806E-02 
652	 9,40165270435164E-02 
653	 9,30768152671263E-02 
654	 9,25950017073257E-02 
655	 9,20045471412641E-02 
656	 9,10659510836174E-02 
657	 8,97623321847657E-02 
658	 0,088128032751391 
659	 8,62263541385584E-02 
660	 8,45482910249288E-02 
661	 8,31913318699057E-02 
662	 8,20148628525003E-02 
663	 8,09601341694999E-02 
664	 8,00007369635099E-02 
665	 7,92212348179724E-02 
666	 7,86468574980909E-02 
667	 7,83311120593067E-02 
668	 7,75967568223631E-02 
669	 7,64640641342896E-02 
670	 7,57618604289544E-02 
671	 0,075568178950692 
672	 0,075839304098527 
673	 0,075464627619684 
674	 7,47608042093809E-02 
675	 7,49955544357041E-02 
676	 0,075294408071284 
677	 7,53519554589773E-02 
678	 7,53767747726567E-02 
679	 7,52624081293285E-02 
680	 0,074881525878473 
681	 7,52781718622917E-02 
682	 7,63330500385582E-02 
683	 7,68128394883729E-02 
684	 0,077311488519141 
685	 7,82207750323646E-02 
686	 7,96664125943421E-02 
687	 8,14803065094153E-02 
688	 8,33121940287531E-02 
689	 8,54978655070096E-02 
690	 0,088241709891335 
691	 9,18578557961393E-02 
692	 9,60401102710246E-02 
693	 0,100509912824889 
694	 0,105393733465106 
695	 0,11113991649612 
696	 0,118863603642028 
697	 0,12701090240715 
698	 0,135076406768534 
699	 0,144352829643375 
700	 0,154591189866575 
701	 0,165299086917556 
702	 0,176458528148883 
703	 0,18777602942955 
704	 0,198491668235579 
705	 0,20924847927008 
706	 0,220372353725129 
707	 0,231145543872708 
708	 0,241456641091159 
709	 0,25126186936599 
710	 0,260709953922471 
711	 0,269787884928512 
712	 0,278177164043927 
713	 0,286201530936832 
714	 0,294149929341543 
715	 0,301793294713208 
716	 0,308862917617843 
717	 0,314799447580702 
718	 0,320506257142668 
719	 0,326263212122077 
720	 0,33120582442232 
721	 0,335681263356186 
722	 0,340232534253298 
723	 0,344454021297671 
724	 0,348238483797443 
725	 0,351483138926633 
726	 0,354525302595749 
727	 0,357584678199072 
728	 0,360495812438017 
