Wavelength	GRA-BER00324.asd
325	 0,223677787850165 
326	 0,371443689080851 
327	 0,400963576597075 
328	 0,299158144527939 
329	 0,24314714305919 
330	 0,213956398824489 
331	 0,211275184093937 
332	 0,308095661626643 
333	 0,399681646754515 
334	 0,303601893549329 
335	 0,158338908553811 
336	 8,28589464876697E-02 
337	 0,209823727005774 
338	 0,292960948588798 
339	 0,16021481424876 
340	 9,61241125915654E-02 
341	 0,119630624993016 
342	 0,111403078487964 
343	 0,110899468926117 
344	 0,125872741430966 
345	 0,143900134404965 
346	 0,164130646246679 
347	 0,182107932470473 
348	 0,149259501935472 
349	 9,29616661344582E-02 
350	 0,116603163818985 
351	 0,127582890961543 
352	 0,100187681147943 
353	 0,110919305978891 
354	 0,13011515322101 
355	 0,11559762764245 
356	 0,118895204139512 
357	 0,135769034987047 
358	 0,12875993125435 
359	 0,104435136628383 
360	 7,53520948711421E-02 
361	 9,47914859590934E-02 
362	 0,121760596334694 
363	 0,090324795087173 
364	 8,44375981675753E-02 
365	 0,106715295345366 
366	 0,09216725125773 
367	 0,078558542409023 
368	 8,70370285564252E-02 
369	 0,077812234578387 
370	 6,36710295384965E-02 
371	 7,35317015174843E-02 
372	 8,81516207480711E-02 
373	 9,87580806580687E-02 
374	 0,104425329465729 
375	 0,102901050044653 
376	 9,36280005208336E-02 
377	 9,72539048728691E-02 
378	 0,101883268324498 
379	 7,47337793543922E-02 
380	 5,27618804917923E-02 
381	 4,94765023095063E-02 
382	 6,05529972636476E-02 
383	 7,49644902827711E-02 
384	 8,27342903892506E-02 
385	 7,31346796142455E-02 
386	 5,83447278636675E-02 
387	 8,05195717727907E-02 
388	 7,83323261868362E-02 
389	 4,07760709159382E-02 
390	 4,59970308390068E-02 
391	 7,03135789187591E-02 
392	 7,67838821005503E-02 
393	 0,082167947175644 
394	 8,42236531125883E-02 
395	 6,63043903201845E-02 
396	 5,40449696933682E-02 
397	 5,97475987662028E-02 
398	 5,77162578747106E-02 
399	 5,01218635604153E-02 
400	 4,36528673723271E-02 
401	 5,04357100888473E-02 
402	 0,066331114058097 
403	 0,067418419646971 
404	 6,21217362422084E-02 
405	 5,72019869748494E-02 
406	 5,56908310970096E-02 
407	 5,80918091275112E-02 
408	 6,55178404189054E-02 
409	 6,49470685824211E-02 
410	 5,52106448869151E-02 
411	 5,11502103338838E-02 
412	 4,89267372265874E-02 
413	 4,48681881971927E-02 
414	 5,25302299109875E-02 
415	 6,48392179229798E-02 
416	 5,96240844906505E-02 
417	 5,32814704141314E-02 
418	 5,20899077033089E-02 
419	 4,96017605968119E-02 
420	 4,65047065125554E-02 
421	 4,42354195081928E-02 
422	 4,44157972644045E-02 
423	 4,65095744641668E-02 
424	 4,75262264940036E-02 
425	 4,92413774547256E-02 
426	 5,17923697130238E-02 
427	 4,69627300955694E-02 
