Wavelength	GRA-BER00252.asd
325	 0,174634065941032 
326	 0,414224946419388 
327	 0,419617630805393 
328	 0,228376744448839 
329	 0,191899883318011 
330	 0,190405953538266 
331	 0,13527270202601 
332	 0,152434034983694 
333	 0,184541779341407 
334	 7,29024176567327E-02 
335	 0,061615947049633 
336	 0,193122137803776 
337	 0,141940763821691 
338	 5,86509112833331E-02 
339	 5,66708343969446E-02 
340	 9,57898109183545E-02 
341	 0,136731888835499 
342	 0,136051548067851 
343	 0,110385311617957 
344	 8,04631903791168E-02 
345	 8,84434281384461E-02 
346	 0,116057352014092 
347	 0,141392854650216 
348	 0,139122555101699 
349	 0,108226149013434 
350	 4,35644836988955E-02 
351	 4,93484517204506E-02 
352	 0,132097435816215 
353	 0,116240664437224 
354	 0,066642474487719 
355	 7,78588319742448E-02 
356	 0,09789258868607 
357	 0,111545177740933 
358	 9,95352825040771E-02 
359	 8,98737888950278E-02 
360	 9,64563260069534E-02 
361	 0,117774042675901 
362	 0,128207057364384 
363	 0,09098981970381 
364	 6,43951776674889E-02 
365	 6,06588569603781E-02 
366	 6,27960215544722E-02 
367	 5,72172410450849E-02 
368	 3,89911396263205E-02 
369	 4,54707962154582E-02 
370	 5,59713019411539E-02 
371	 2,48622673468525E-02 
372	 0,026034375437938 
373	 6,57515366729918E-02 
374	 7,79010913908687E-02 
375	 6,82989708097205E-02 
376	 4,47957701781042E-02 
377	 5,05502496791924E-02 
378	 7,28665724313474E-02 
379	 7,16163066901907E-02 
380	 6,69372467980498E-02 
381	 6,53789444218136E-02 
382	 6,92785802668013E-02 
383	 7,26605255706365E-02 
384	 7,01028030190649E-02 
385	 0,063486410586184 
386	 5,39714852788493E-02 
387	 4,29896873866237E-02 
388	 3,97403035910244E-02 
389	 4,55477878998015E-02 
390	 4,67644477499965E-02 
391	 4,92518235402062E-02 
392	 0,060894054779435 
393	 7,74171644834804E-02 
394	 0,088281687162715 
395	 6,62186518844257E-02 
396	 4,71243717953071E-02 
397	 4,97082243381546E-02 
398	 0,047187291529954 
399	 4,43526236367704E-02 
400	 5,23549742891249E-02 
401	 6,49927479468019E-02 
402	 7,58811697341063E-02 
403	 7,23723644133105E-02 
404	 6,24245636943139E-02 
405	 5,28987847214976E-02 
406	 5,08196375189839E-02 
407	 5,52370950186303E-02 
408	 6,31803739338013E-02 
409	 6,60087447301242E-02 
410	 6,15589218947959E-02 
411	 5,47973568381732E-02 
412	 5,05720619082235E-02 
