Wavelength	SCO-GRA00069.asd
325	 0,258102274590105 
326	 0,213331062134752 
327	 0,236753794526031 
328	 0,320297456015501 
329	 0,191791954490045 
330	 0,103257165281689 
331	 0,304633535892279 
332	 0,245918443178528 
333	 0,021217924988868 
334	-2,14960653844985E-02 
335	 3,97040110589275E-02 
336	 0,123702994932284 
337	 0,112785208856425 
338	 9,18089590957521E-02 
339	 0,133714711925469 
340	 8,93498115139087E-02 
341	 1,28533029241671E-02 
342	 4,81508879029066E-02 
343	 7,78469888745744E-02 
344	 0,068107745331758 
345	 9,37851523745948E-02 
346	 0,111040706709927 
347	 8,82652716665714E-02 
348	 6,49368083124776E-02 
349	 4,80084221608106E-02 
350	 0,033775267398577 
351	 0,052785366053068 
352	 0,10132951382442 
353	 0,133949587875173 
354	 0,141821847409617 
355	 0,117862420515003 
356	 9,12166387083698E-02 
357	 7,78769373972686E-02 
358	 9,58786543888169E-02 
359	 9,14632820084906E-02 
360	 5,09351625298076E-02 
361	 0,067492669054554 
362	 0,106119282776827 
363	 0,106960879410543 
364	 0,110869873009943 
365	 0,117363036441817 
366	 9,46699137495808E-02 
367	 6,28793287635123E-02 
368	 4,18326789327687E-02 
369	 7,52014083327041E-02 
370	 0,115931974565602 
371	 8,32010726795096E-02 
372	 8,45191467106444E-02 
373	 0,126391814763485 
374	 0,112541448056809 
375	 9,17566182122717E-02 
376	 0,104877183195241 
377	 0,114743291090077 
378	 0,111758985148335 
379	 7,99002636276295E-02 
380	 7,63910595582113E-02 
381	 0,110321048961952 
382	 0,120182120585422 
383	 0,107991121351917 
384	 8,10264453252562E-02 
385	 7,61673592941847E-02 
386	 8,89657773560005E-02 
387	 8,68705367470673E-02 
388	 7,61208545098351E-02 
389	 6,32273504958663E-02 
390	 7,29653935219851E-02 
391	 8,74075301008225E-02 
392	 8,34079381072027E-02 
393	 8,10257896361921E-02 
394	 8,23307297100766E-02 
395	 8,04128096261355E-02 
396	 7,71776100189728E-02 
397	 7,49841291762822E-02 
398	 8,31465929739881E-02 
399	 8,98438308547847E-02 
400	 7,60288887455915E-02 
401	 7,74175650934834E-02 
402	 9,39168406457679E-02 
403	 9,25519759635663E-02 
404	 8,14331237105714E-02 
405	 6,85635297268151E-02 
406	 6,31218997643803E-02 
407	 6,58902635779376E-02 
408	 7,72056159450398E-02 
409	 7,97559935760789E-02 
410	 7,15901845953122E-02 
411	 0,071831458813031 
412	 7,51917879952632E-02 
413	 7,57777669457207E-02 
414	 7,57025344092829E-02 
415	 7,54163098816996E-02 
416	 7,48346764814368E-02 
417	 7,70440516017957E-02 
418	 8,10749080043263E-02 
419	 7,24155636365578E-02 
420	 0,064428010998394 
421	 7,53411212545485E-02 
422	 8,08465210320146E-02 
423	 7,77688741453317E-02 
424	 7,39398276359518E-02 
425	 7,25446143540181E-02 
426	 7,49294069920023E-02 
427	 0,074008561066423 
428	 7,09969825569855E-02 
429	 6,94427264622206E-02 
430	 7,11369417988907E-02 
431	 0,074920001871495 
432	 7,26002874750316E-02 
433	 7,14264586518435E-02 
434	 7,74961917620697E-02 
435	 8,00167538588393E-02 
436	 0,078450713628681 
437	 7,61895500081829E-02 
438	 7,59132180594247E-02 
439	 7,80460451589124E-02 
440	 7,72581972242666E-02 
441	 7,38990054432569E-02 
442	 6,89824855166644E-02 
443	 6,94640146033376E-02 
444	 7,44577075484282E-02 
445	 7,54215012311111E-02 
446	 7,36008451943854E-02 
447	 0,070490485886255 
448	 7,22756038322596E-02 
449	 7,73501018681311E-02 
450	 8,17878387354721E-02 
451	 7,98912951111656E-02 
452	 7,32974028062358E-02 
453	 7,88583367042751E-02 
454	 8,44084107616847E-02 
455	 7,86785743871811E-02 
456	 7,49916589557296E-02 
457	 7,56384082996248E-02 
458	 8,01900962862358E-02 
459	 8,18491741609358E-02 
460	 7,80465217885763E-02 
461	 7,42501596135407E-02 
462	 0,0723730275762 
463	 7,40279953382028E-02 
464	 0,077781921290078 
465	 8,16001141290336E-02 
466	 8,10824245738853E-02 
467	 7,86432050312471E-02 
468	 0,076297265081462 
469	 7,61621281193214E-02 
470	 7,73702875574927E-02 
471	 7,75508941006689E-02 
472	 0,077416359298104 
473	 7,70742201476693E-02 
474	 7,59557601779317E-02 
475	 7,62128610323142E-02 
476	 7,96619070709954E-02 
477	 0,07962963890207 
478	 7,68248770381885E-02 
479	 7,70354676216543E-02 
480	 7,78422233004816E-02 
481	 7,81697473066339E-02 
482	 7,84657792995778E-02 
483	 7,85703321179336E-02 
484	 7,81963579958315E-02 
485	 7,82856677527823E-02 
486	 7,89355222874962E-02 
487	 7,95799804910681E-02 
488	 7,97669159159716E-02 
489	 7,91036831294535E-02 
490	 7,69965321160977E-02 
491	 7,46924439364297E-02 
492	 7,52063738945185E-02 
493	 7,55102662599376E-02 
494	 7,47139668873239E-02 
495	 7,39992271876498E-02 
496	 7,43033405053804E-02 
497	 7,64969186221238E-02 
498	 0,076237555553821 
499	 7,41498574462418E-02 
500	 7,52615196104835E-02 
501	 7,71733365996715E-02 
502	 7,83135480038583E-02 
503	 0,077414261634068 
504	 7,62445073944225E-02 
505	 7,82220359517442E-02 
506	 7,95365713207963E-02 
507	 7,91600375653127E-02 
508	 7,79758330199745E-02 
509	 7,69003422755318E-02 
510	 7,67805870590359E-02 
511	 7,83369006223926E-02 
512	 8,04904706949814E-02 
513	 8,01699099433221E-02 
514	 8,00447778540773E-02 
515	 8,10142907452827E-02 
516	 8,07991858716292E-02 
517	 8,06009236478858E-02 
518	 8,23998421411133E-02 
519	 8,29631823973823E-02 
520	 8,19581644543963E-02 
521	 8,14044917159104E-02 
522	 0,080828956432737 
523	 8,00350748067899E-02 
524	 8,08661198394651E-02 
525	 0,082406063920633 
526	 8,20214296131944E-02 
527	 8,16574807113288E-02 
528	 8,18162758977639E-02 
529	 8,15297422933267E-02 
530	 8,09596616268528E-02 
531	 8,03705802911376E-02 
532	 8,05131306461664E-02 
533	 8,11386100311345E-02 
534	 8,09047191197816E-02 
535	 8,05998850101255E-02 
536	 8,07039730032116E-02 
537	 8,11366900469495E-02 
538	 8,15733997633292E-02 
539	 8,14457392131444E-02 
540	 8,12865810059069E-02 
541	 8,13159884332063E-02 
542	 8,17504600777978E-02 
543	 8,19621055167778E-02 
544	 0,081384869490818 
545	 8,12281393180015E-02 
546	 8,16901663775959E-02 
547	 8,27481296363665E-02 
548	 8,30171255138972E-02 
549	 8,20079198914515E-02 
550	 8,16476198918404E-02 
551	 8,19125416192801E-02 
552	 8,24282295282488E-02 
553	 8,23619810008012E-02 
554	 8,17536838226275E-02 
555	 8,18933850789142E-02 
556	 8,22504634343751E-02 
557	 8,23195441961241E-02 
558	 8,17544589137287E-02 
559	 8,10162339777268E-02 
560	 8,15119132551179E-02 
561	 8,15010170642716E-02 
562	 8,05655008798936E-02 
563	 8,07819187953924E-02 
564	 8,13186346790763E-02 
565	 8,08676084354232E-02 
566	 7,96011670281566E-02 
567	 7,82050508061657E-02 
568	 0,078756103698688 
569	 0,079954499121425 
570	 8,08409682342052E-02 
571	 8,17469049019848E-02 
572	 8,25473925564619E-02 
573	 8,29057183230616E-02 
574	 8,34341927605527E-02 
575	 8,43215643418928E-02 
576	 8,52544833903505E-02 
577	 8,60777129105008E-02 
578	 0,086663451125939 
579	 8,77372674634688E-02 
580	 0,089033208049094 
581	 8,92393069521494E-02 
582	 8,92210159223763E-02 
583	 0,089513799259071 
584	 9,00252303951189E-02 
585	 9,08352845101119E-02 
586	 9,21620036018242E-02 
587	 0,092820273693298 
588	 9,26399276529406E-02 
589	 9,26869730443499E-02 
590	 9,30764551898516E-02 
591	 0,093815573865706 
592	 9,39052755027656E-02 
593	 9,35680133308247E-02 
594	 0,093945402123804 
595	 9,45634146574769E-02 
596	 9,51086390120272E-02 
597	 9,50024062275884E-02 
598	 9,46984532411849E-02 
599	 9,49643794079469E-02 
600	 9,52023451708267E-02 
601	 9,51012900308425E-02 
602	 9,40372494141727E-02 
603	 9,34063239610642E-02 
604	 0,09418116718213 
605	 9,41461871331776E-02 
606	 9,32282592933747E-02 
607	 0,092022596285317 
608	 0,091849991885055 
609	 9,28098037134268E-02 
610	 9,19508521576054E-02 
611	 9,06345501765262E-02 
612	 9,08382815582103E-02 
613	 9,06256784057051E-02 
614	 8,98310355808434E-02 
615	 8,94934070402067E-02 
616	 8,92068923899247E-02 
617	 0,088777219881587 
618	 8,88240638401926E-02 
619	 8,91924903537818E-02 
620	 8,94649450872653E-02 
621	 8,94468917148741E-02 
622	 8,90530123543596E-02 
623	 8,82748126111605E-02 
624	 8,77885787027314E-02 
625	 8,82529718902312E-02 
626	 0,088881324220243 
627	 8,93603494869412E-02 
628	 8,94014913379786E-02 
629	 8,92354399563529E-02 
630	 8,91060979894644E-02 
631	 8,97714254616964E-02 
632	 9,06404874303129E-02 
633	 0,090604867698182 
634	 9,10150700829907E-02 
635	 9,20261503338756E-02 
636	 9,26383376683252E-02 
637	 9,29231458464755E-02 
