Wavelength	GRA-BER00116.asd
325	 0,242692412533994 
326	 3,08761061683843E-02 
327	-2,6281720324098E-03 
328	 0,144005876038194 
329	 0,133567728590623 
330	 5,74391293173768E-02 
331	 8,13397959670735E-03 
332	 8,50736238758771E-02 
333	 0,184916206169903 
334	 0,108425679725804 
335	 5,18187791954609E-02 
336	 8,36956602941945E-02 
337	 8,58657937148137E-02 
338	 0,078091831736023 
339	 7,64206730261136E-02 
340	 1,81064596059883E-02 
341	-4,51871179698063E-02 
342	-1,17822964013901E-02 
343	 1,55046400699041E-02 
344	 9,11646591164059E-03 
345	 3,83505173238077E-02 
346	 0,074602906297474 
347	 8,56042217586525E-02 
348	 7,21742807619207E-02 
349	 0,050063493713751 
350	 6,36069005407688E-02 
351	 6,97657449176107E-02 
352	 5,65894296710433E-02 
353	 6,05129172313661E-02 
354	 6,59066290447268E-02 
355	 5,18750837266846E-02 
356	 4,44545373452841E-02 
357	 3,91307949342465E-02 
358	 5,2844022007905E-03 
359	-1,92171763158951E-03 
360	 3,37198493134495E-02 
361	 4,29964350584372E-02 
362	 3,42950586821747E-02 
363	 0,028384921667665 
364	 3,29012033817526E-02 
365	 4,28083274486894E-02 
366	 3,37446161161972E-02 
367	 2,13251471337706E-02 
368	 1,67320776260936E-02 
369	 2,04105516819089E-02 
370	 2,55244733201068E-02 
371	 1,99971645106169E-02 
372	 0,023422717659194 
373	 3,80673014527685E-02 
374	 5,24909643858565E-02 
375	 5,35543896882316E-02 
376	 3,33133861940087E-02 
377	 2,51793580840633E-02 
378	 0,027673377338013 
379	 2,33553756055781E-02 
380	 1,94845917495334E-02 
381	 1,73037248470982E-02 
382	 1,12452892405318E-02 
383	 1,21286710457195E-02 
384	 2,81064071291037E-02 
385	 2,99834673482882E-02 
386	 1,82916795901755E-02 
387	 9,26246395872589E-03 
388	 4,91905087943318E-03 
389	 0,005957144567098 
390	 8,94768563983669E-03 
391	 1,60686573056062E-02 
392	 2,96400492250663E-02 
393	 3,77943211414692E-02 
394	 3,63809764315759E-02 
395	 1,87138965018449E-02 
396	 9,60160998675677E-03 
397	 1,96430250536048E-02 
398	 1,28461453030501E-02 
399	 2,41870605652375E-03 
400	 1,33150250683048E-02 
401	 2,37726489627537E-02 
402	 2,74733257065601E-02 
403	 2,39705360674254E-02 
404	 2,22966796022591E-02 
405	 2,74208904048513E-02 
406	 2,27453415787305E-02 
407	 0,015122934376653 
408	 2,28447129353895E-02 
409	 2,58692697561975E-02 
410	 0,020227835890389 
411	 1,83292142475816E-02 
412	 1,49794013347357E-02 
413	 5,90493239483244E-03 
414	 1,26951484831462E-02 
415	 2,83786171113613E-02 
416	 2,76890100499494E-02 
417	 2,39648528551916E-02 
418	 2,23624286192445E-02 
419	 1,94550298444454E-02 
420	 1,70743848420994E-02 
421	 1,76327723710002E-02 
422	 0,018610123445782 
423	 1,97388428656228E-02 
424	 2,22509054815626E-02 
425	 2,54780057292113E-02 
426	 0,028073974194745 
427	 2,24302979955429E-02 
428	 1,44889289881515E-02 
429	 1,63438624032498E-02 
430	 1,92877725542442E-02 
431	 2,01948128662276E-02 
432	 0,017207256037453 
433	 1,50674746778263E-02 
434	 1,75722446886455E-02 
435	 1,57218836681202E-02 
436	 1,15800296425676E-02 
437	 1,49343887583343E-02 
438	 1,67262577035864E-02 
439	 1,47610636965438E-02 
440	 1,92552663179997E-02 
441	 2,37281513946813E-02 
442	 1,92461829957758E-02 
443	 1,66302776241352E-02 
444	 1,76731302122016E-02 
445	 1,88240638181404E-02 
446	 1,97413677641787E-02 
447	 0,019865207186452 
448	 1,67922714731449E-02 
449	 1,38928485913492E-02 
450	 1,78874714655588E-02 
451	 2,11045852214203E-02 
452	 2,12383635589923E-02 
453	 1,95355007947491E-02 
454	 0,018856802271673 
455	 2,16094935652652E-02 
456	 2,38716942071068E-02 
457	 2,37534554023639E-02 
458	 1,82041346810285E-02 
459	 1,40126154184281E-02 
