Wavelength	AURAY00463.asd
325	 0,20651467904199 
326	 0,235753094489154 
327	 8,45864811185919E-02 
328	-0,206805879966992 
329	-0,071057272099977 
330	 0,164114231533521 
331	 0,254118722039168 
332	 0,193832735370531 
333	 6,49754796404607E-02 
334	 9,24352184567478E-02 
335	 0,120186274982285 
336	 0,108561234478428 
337	 0,101792432655066 
338	 0,105054521769753 
339	 0,121033440889101 
340	 0,135928256570527 
341	 0,133237839109564 
342	 8,07598918452437E-02 
343	 3,37833477376748E-02 
344	 2,54459294032947E-02 
345	 0,095116645926318 
346	 0,128814403993695 
347	 3,34462515907705E-02 
348	 9,38683922141627E-03 
349	 6,10596690882399E-02 
350	 8,81669505146944E-02 
351	 7,68147226693985E-02 
352	 3,06946413244602E-02 
353	 9,17882623027056E-03 
354	 1,25918076693125E-02 
355	 3,19278001449956E-02 
356	 3,11729622828283E-02 
357	 1,53951262336633E-02 
358	 2,28268357264332E-02 
359	 2,55193150954989E-02 
360	 1,69720876970421E-02 
361	 4,41069092684989E-02 
362	 7,59038713060112E-02 
363	 6,60066299617895E-02 
364	 5,52645795059277E-02 
365	 5,43338337404155E-02 
366	 6,87572081190141E-02 
367	 6,22241391779754E-02 
368	 2,00531158392732E-02 
369	 3,27690673356286E-02 
370	 6,92957400167952E-02 
371	 5,96896274725393E-02 
372	 3,57603614083731E-02 
373	 1,65281873452528E-02 
374	 4,26319236741218E-02 
375	 6,04801213944312E-02 
376	 3,37417900738045E-02 
377	 1,13205456825312E-02 
378	 1,38007309749388E-02 
379	 6,58198313226461E-02 
380	 8,54238937219157E-02 
381	 6,13008455580711E-02 
382	 5,48183674649044E-02 
383	 5,39496516221938E-02 
384	 4,38494206366996E-02 
385	 3,64517019203524E-02 
386	 3,53689113687179E-02 
387	 4,51385062917337E-02 
388	 5,01157298569833E-02 
389	 0,045713171402583 
390	 4,40731490523048E-02 
391	 3,92367355427509E-02 
392	 2,33290827911601E-02 
393	 2,92440909851836E-02 
394	 4,81099383943272E-02 
395	 3,46364954095394E-02 
396	 2,22767914777679E-02 
397	 2,90635999466124E-02 
398	 3,94708022386227E-02 
399	 4,49119543633292E-02 
400	 3,57989330785752E-02 
401	 3,24821382782686E-02 
402	 3,70462772240101E-02 
403	 3,59895975977552E-02 
404	 3,19088277849684E-02 
405	 2,74413038540054E-02 
406	 3,00691445044401E-02 
407	 3,32681643566095E-02 
408	 1,98832532538939E-02 
409	 1,85805227884874E-02 
410	 3,27322944820232E-02 
411	 3,85439350623304E-02 
412	 3,63322223045063E-02 
413	 2,80213823268013E-02 
414	 2,43892688405623E-02 
415	 2,63158950438948E-02 
416	 3,01834262200116E-02 
417	 3,30928789827558E-02 
418	 3,32682245539748E-02 
419	 2,96065086506328E-02 
420	 2,63352244688201E-02 
421	 2,88627452481599E-02 
422	 0,028481267469688 
423	 0,026101060227752 
424	 3,26593489047841E-02 
425	 3,39927885388397E-02 
426	 2,36431603522374E-02 
427	 2,24531948328748E-02 
428	 2,83426041772924E-02 
429	 3,28467282670314E-02 
430	 3,39283679339349E-02 
431	 3,19244523746374E-02 
432	 3,32538256136995E-02 
433	 3,30138931197798E-02 
434	 2,71960689347698E-02 
435	 2,56152514558126E-02 
436	 0,028167709438069 
437	 2,97334778571679E-02 
438	 3,17361986003043E-02 
439	 3,41290241201945E-02 
440	 3,51224953100438E-02 
441	 3,39130369560207E-02 
442	 2,97236321511425E-02 
443	 0,028539747019519 
444	 3,08443577357276E-02 
445	 0,032663886016056 
446	 3,44043819437256E-02 
447	 3,58889537623569E-02 
448	 3,41165701777301E-02 
449	 3,11765540555805E-02 
450	 3,15495404037004E-02 
451	 3,21364055221157E-02 
452	 3,25054878212011E-02 
453	 3,49992450959848E-02 
454	 3,77799084952415E-02 
455	 3,89969488185322E-02 
456	 3,80948009277155E-02 
457	 3,60921344784449E-02 
458	 3,59533060293436E-02 
459	 3,50265064844386E-02 
460	 3,28083056479977E-02 
461	 3,34373200973462E-02 
462	 3,46009484964258E-02 
463	 3,27716107676446E-02 
464	 3,22833154616596E-02 
465	 3,35390462362807E-02 
466	 3,40932346721387E-02 
467	 3,42674044683045E-02 
468	 3,42989955722656E-02 
469	 3,43460450000549E-02 
470	 0,034897576856078 
471	 3,72048438970836E-02 
472	 3,64046920543241E-02 
473	 3,26554097105846E-02 
474	 3,48955866430364E-02 
475	 3,77359434134871E-02 
476	 3,57318115803305E-02 
477	 3,60733114724279E-02 
478	 3,84387091036922E-02 
479	 3,78319838902478E-02 
480	 3,79782177645944E-02 
481	 3,98572815245871E-02 
482	 3,76341314967433E-02 
483	 3,47866327796188E-02 
484	 3,72136391803119E-02 
485	 3,85783642817606E-02 
486	 3,76466494018957E-02 
487	 3,67738014885188E-02 
488	 3,57530247563361E-02 
489	 3,45430251153137E-02 
490	 3,46676196987864E-02 
491	 3,52202793791224E-02 
492	 3,32586417031786E-02 
493	 0,033169729939993 
494	 3,56586771516399E-02 
495	 3,55703941806224E-02 
496	 3,49169478618981E-02 
497	 3,63515686787145E-02 
498	 3,69792006907333E-02 
499	 3,68085332434978E-02 
500	 3,79033586163261E-02 
501	 3,90897718275351E-02 
502	 3,94048462996426E-02 
503	 3,65002101672851E-02 
504	 3,35110834075612E-02 
505	 3,63512672223101E-02 
506	 3,91200432751698E-02 
507	 4,01433068232385E-02 
508	 4,05884401415537E-02 
509	 4,10455684591307E-02 
510	 4,19350574661504E-02 
511	 4,13890610540925E-02 
512	 4,03267708918197E-02 
513	 4,22219337470488E-02 
514	 4,31057545434032E-02 
515	 4,15437791456023E-02 
516	 4,01959443924089E-02 
517	 3,97286003313669E-02 
518	 4,06010889628376E-02 
519	 4,22411315863486E-02 
520	 4,38137027377991E-02 
521	 4,31850518218446E-02 
522	 4,27355385878072E-02 
523	 4,40327257448609E-02 
524	 4,42393363779648E-02 
525	 4,35316506209264E-02 
526	 4,32074753413954E-02 
527	 4,33475722352287E-02 
528	 4,39646377818621E-02 
529	 4,46800641418033E-02 
530	 4,51328557501248E-02 
531	 4,49728630107374E-02 
532	 4,49246894922617E-02 
533	 4,49898962332422E-02 
