Wavelength	SCORFF200704.asd
325	 7,43376956137431E-02 
326	 0,131029531361187 
327	 0,206302244347793 
328	 0,261126353013791 
329	 0,200660852888964 
330	 0,162116162147998 
331	 0,23231934863734 
332	 0,165537152691944 
333	 6,07393587675669E-02 
334	 0,163082487262449 
335	 0,224746386310415 
336	 0,163531456905774 
337	 0,118063215125283 
338	 5,83356649354946E-02 
339	-8,58139017726666E-03 
340	 4,26333859342347E-02 
341	 0,127457849208551 
342	 7,52867509810606E-02 
343	 0,06019664808858 
344	 0,108152110570817 
345	 8,76941769622093E-02 
346	 6,56700848636632E-02 
347	 0,107556107378434 
348	 8,77589816870062E-02 
349	 3,18335440855271E-02 
350	 3,81714626065592E-02 
351	 7,00403926435744E-02 
352	 9,97215214809424E-02 
353	 0,102754571598105 
354	 0,081765631923786 
355	 3,75520347447064E-02 
356	 3,33311899295324E-02 
357	 6,27565046789768E-02 
358	 6,17977062679666E-02 
359	 6,87757363135643E-02 
360	 9,14415958048757E-02 
361	 5,32402721478051E-02 
362	 1,05735032242725E-02 
363	 5,69556360344047E-02 
364	 7,14396747937326E-02 
365	 5,05804804423414E-02 
366	 7,73218259783966E-02 
367	 9,57937919565278E-02 
368	 7,48620118982907E-02 
369	 4,92704107053883E-02 
370	 3,23128715634019E-02 
371	 4,44111874510278E-02 
372	 2,74287022750939E-02 
373	-0,014258245661113 
374	 1,13577379913118E-02 
375	 4,56146175462727E-02 
376	 4,66133677759703E-02 
377	 4,21676262564308E-02 
378	 3,84470158369467E-02 
379	 3,86968244986703E-02 
380	 3,92731616896025E-02 
381	 4,03974364777217E-02 
382	 0,049674169254577 
383	 5,39909298013817E-02 
384	 4,32716367619075E-02 
385	 4,41055592165551E-02 
386	 5,55170699036773E-02 
387	 6,41932180036526E-02 
388	 6,24947061829051E-02 
389	 4,86630784427298E-02 
390	 3,01969466998249E-02 
391	 1,68960026415068E-02 
392	 2,11115913915117E-02 
393	 1,66154786748259E-02 
394	 8,24946392701251E-03 
395	 3,11581005908011E-02 
396	 4,46998429878554E-02 
397	 3,27952818237374E-02 
398	 3,05263934329413E-02 
399	 3,34035693527743E-02 
400	 2,84928697409273E-02 
401	 2,60082447077214E-02 
402	 2,68447169114005E-02 
403	 2,29465365689687E-02 
404	 2,54660186003368E-02 
405	 3,88976027527367E-02 
406	 3,06301497959744E-02 
407	 1,46177089932596E-02 
408	 2,88433281892254E-02 
409	 3,76822864202193E-02 
410	 3,36427074385578E-02 
411	 3,51180132207973E-02 
412	 3,33034064571287E-02 
413	 2,05860096230459E-02 
414	 2,46456726252943E-02 
415	 3,87908014973949E-02 
416	 3,43455679314945E-02 
417	 2,94133629905341E-02 
418	 3,00253488328977E-02 
419	 2,43449423645372E-02 
420	 2,04657993375952E-02 
421	 0,029730492956485 
422	 3,32599527727107E-02 
423	 2,96349296361959E-02 
424	 2,99690186316297E-02 
425	 2,84853520470073E-02 
426	 2,27249038103004E-02 
427	 2,21176341943137E-02 
428	 2,54051216185979E-02 
429	 2,83343487547716E-02 
430	 2,89319966789008E-02 
431	 2,72316463571689E-02 
432	 0,026880707785464 
433	 2,75373001231939E-02 
434	 2,87014813916653E-02 
435	 2,98471423541838E-02 
436	 3,06117994072713E-02 
437	 3,07224909647559E-02 
438	 2,96143415867726E-02 
439	 2,74030511821932E-02 
440	 2,58418347496168E-02 
441	 2,56538748374671E-02 
442	 2,74575818783487E-02 
443	 2,76064114926674E-02 
444	 2,64095981866235E-02 
445	 2,82169455270475E-02 
446	 2,99176151882365E-02 
447	 2,96718082422118E-02 
448	 0,029192233047774 
449	 0,029177664588505 
450	 0,030492145670403 
451	 3,13783894382231E-02 
452	 3,14697646143793E-02 
453	 3,24713434104398E-02 
454	 3,14310684449193E-02 
455	 2,60111120189558E-02 
456	 2,40463031005173E-02 
457	 2,57475709401103E-02 
458	 0,027293217180107 
459	 2,87978317003578E-02 
460	 2,99179074567876E-02 
461	 2,96514803261328E-02 
462	 2,90594166780513E-02 
463	 2,96648555840459E-02 
464	 2,87519768125713E-02 
465	 2,64546121795264E-02 
466	 2,50130780639968E-02 
467	 2,63399818771863E-02 
468	 3,10056595851368E-02 
469	 3,27525838845663E-02 
470	 3,16458628091308E-02 
