Wavelength	GRA-BER00393.asd
325	 0,104078049027874 
326	 0,12817136283512 
327	 0,10713757559562 
328	 4,39911859427086E-02 
329	 5,47742380312566E-02 
330	 5,89610360586862E-02 
331	 1,21065900639176E-03 
332	 0,115790097835755 
333	 0,251106548851848 
334	 7,80090066550881E-02 
335	-6,24755567114074E-02 
336	-1,74215767572858E-02 
337	 9,66876910770077E-02 
338	 0,125171140391645 
339	-3,06986665972948E-02 
340	-4,82555179122241E-02 
341	 0,044583691850395 
342	 0,042893728661176 
343	 1,48772615928487E-02 
344	 9,91076710057269E-04 
345	 7,85062556941701E-02 
346	 0,152250525436216 
347	 0,129798334250995 
348	 6,66322789310061E-02 
349	-8,63106067919708E-03 
350	-3,98736675878405E-02 
351	-2,91552761902776E-02 
352	 7,98080425727363E-03 
353	 1,87478909012408E-02 
354	 2,19900703511665E-02 
355	 4,06816766971533E-02 
356	 3,77276265015365E-02 
357	 1,77968060474804E-02 
358	 8,54155664220627E-03 
359	 1,60324216543563E-02 
360	 4,00870440023778E-02 
361	 6,75586871180728E-02 
362	 7,96539772270642E-02 
363	 0,050288393739736 
364	 4,38392864022155E-02 
365	 5,81540974390773E-02 
366	 2,20662962035597E-02 
367	 3,23084603351117E-04 
368	 2,86088353389132E-02 
369	 3,39655717304995E-02 
370	 1,56555146625568E-02 
371	-1,73104139565772E-02 
372	 2,97116925909438E-05 
373	 6,02859186078849E-02 
374	 5,89580096008818E-02 
375	 0,028912520848755 
376	-1,94768163276787E-03 
377	-1,80961569000058E-03 
378	 2,12063305155789E-02 
379	 0,041258826195786 
380	 4,27564475836425E-02 
381	 0,025022494924512 
382	 2,25013311392601E-02 
383	 2,82039305722285E-02 
384	 3,26020640909958E-02 
385	 1,87770243503233E-02 
386	-1,12998792835061E-03 
387	 1,59727761199014E-02 
388	 2,58443616991343E-02 
389	 1,58675829576731E-02 
390	 1,40453181246237E-02 
391	 2,12931859156546E-02 
392	 3,48784869008969E-02 
393	 4,10417857222534E-02 
394	 3,56417327827306E-02 
395	 1,17920007117908E-02 
396	 3,13890115114265E-03 
397	 2,36755255276086E-02 
398	 2,57519020630758E-02 
399	 1,45776903999124E-02 
400	 4,72461944979856E-03 
401	 0,016784588661638 
402	 4,23823825774117E-02 
403	 3,42162455300531E-02 
404	 2,03831013230352E-02 
405	 2,00025575224362E-02 
406	 1,44668788686702E-02 
407	 9,49517911420096E-03 
408	 0,022043701430228 
409	 2,74647176852526E-02 
410	 1,98136513353779E-02 
411	 9,45887068336048E-03 
412	 4,04063371123457E-03 
413	 9,52765301867246E-03 
414	 1,36783385468545E-02 
415	 0,015668181197514 
416	 2,12627194400119E-02 
417	 2,09298683614627E-02 
418	 1,23251912706298E-02 
419	 5,74160857946513E-03 
420	 5,47793736008686E-03 
421	 1,53442148945656E-02 
422	 0,016888872619054 
423	 1,00348184957617E-02 
424	 8,96015186344796E-03 
425	 0,012708452800899 
426	 1,92604754148722E-02 
427	 1,65694149685475E-02 
428	 1,16358576295026E-02 
429	 2,04782115551384E-02 
430	 2,35389564222329E-02 
431	 1,73793336618409E-02 
432	 1,30185996976123E-02 
433	 1,32028215942264E-02 
434	 1,90917015872982E-02 
435	 1,76092042806012E-02 
436	 1,10499318123286E-02 
437	 1,14279086630646E-02 
438	 1,36687052491589E-02 
439	 1,56429519146283E-02 
440	 1,69863986162099E-02 
441	 1,62681530475985E-02 
442	 1,18660712703991E-02 
443	 1,10544390114628E-02 
444	 0,014019367189644 
445	 1,48415224597959E-02 
446	 1,53773343862479E-02 
447	 1,62661667066144E-02 
448	 1,28717415666404E-02 
449	 8,88815105963329E-03 
450	 1,19233284890334E-02 
451	 1,66627606020996E-02 
452	 2,00939197643885E-02 
453	 1,69025266813041E-02 
454	 1,31337191284988E-02 
455	 0,01454171534029 
456	 1,66261207426019E-02 
457	 1,79959736329929E-02 
458	 1,75734665903908E-02 
459	 1,61868241125571E-02 
460	 1,45641390551761E-02 
461	 1,45720727858316E-02 
462	 1,52333954118472E-02 
463	 1,49837488973534E-02 
464	 1,56372660452269E-02 
465	 1,70343785049229E-02 
466	 1,71827105326485E-02 
467	 1,70335238205097E-02 
468	 1,71665502646579E-02 
469	 1,65960966365967E-02 
470	 1,60087613385309E-02 
471	 0,017171183537257 
472	 1,69180622485069E-02 
473	 1,47420379637907E-02 
474	 1,31289038001345E-02 
475	 1,31747058912642E-02 
476	 1,56068097104033E-02 
477	 1,65776263860111E-02 
478	 1,58969303344687E-02 
479	 1,51022386492487E-02 
480	 1,60603346883032E-02 
481	 1,88705819654818E-02 
482	 1,76027921036445E-02 
483	 1,45943667924329E-02 
484	 1,42123409674273E-02 
485	 0,013545213600019 
486	 1,23895726403333E-02 
487	 1,27945806073114E-02 
488	 1,30200515304197E-02 
489	 1,19992719240103E-02 
490	 1,34534428756476E-02 
491	 1,61666312056854E-02 
492	 1,61993770227895E-02 
493	 1,56588296173329E-02 
494	 1,51651405315938E-02 
495	 1,43214725338237E-02 
496	 1,29862124427369E-02 
497	 0,011057066309414 
498	 1,00007158898183E-02 
499	 1,02795217862611E-02 
500	 1,21260506186739E-02 
501	 1,40911965842164E-02 
502	 1,52822526272414E-02 
503	 1,64899316911757E-02 
504	 1,67733970778014E-02 
505	 1,41393194239279E-02 
506	 1,33357429470107E-02 
507	 1,51340443480372E-02 
508	 1,59677438984736E-02 
509	 1,58930932795581E-02 
510	 1,51442046544142E-02 
511	 1,42009705220847E-02 
512	 0,013436514296723 
513	 1,34239454515354E-02 
514	 1,34959233010509E-02 
515	 1,34100456311821E-02 
516	 1,36802691482222E-02 
517	 1,41135192324358E-02 
518	 1,44273939955913E-02 
519	 1,36345567059214E-02 
520	 1,22501756718982E-02 
521	 1,30464874251392E-02 
522	 1,40408488195636E-02 
523	 0,01375513110798 
524	 1,28075253125103E-02 
525	 1,20256537080285E-02 
526	 1,31934303364492E-02 
527	 1,34014791006778E-02 
528	 1,22082350519499E-02 
529	 1,32095500355454E-02 
530	 0,014580966037228 
531	 1,40033257676187E-02 
532	 1,38219184725455E-02 
533	 1,40910455501091E-02 
534	 0,013209412831819 
535	 1,25069333962432E-02 
536	 1,27123401153992E-02 
537	 1,28116594750555E-02 
538	 1,28336021136796E-02 
539	 1,30890066292293E-02 
540	 1,34337865790993E-02 
541	 1,37403294903033E-02 
542	 1,36237503036195E-02 
543	 1,36433681911858E-02 
544	 1,43205913628219E-02 
545	 1,46835530265182E-02 
546	 1,47111798902026E-02 
547	 1,49948545282103E-02 
548	 1,50303784777018E-02 
549	 1,45859014898917E-02 
550	 0,013746591022183 
551	 0,013212652123805 
552	 1,40619362439185E-02 
553	 1,41988482275034E-02 
554	 1,34648262688841E-02 
555	 1,37923323995128E-02 
556	 1,45020021920953E-02 
557	 1,49855902255893E-02 
558	 0,015466152215692 
559	 1,59864423586122E-02 
560	 0,016775641776971 
561	 1,65692050077221E-02 
562	 1,53481815896002E-02 
563	 0,016268055646348 
564	 1,79938935343124E-02 
565	 1,84035586266252E-02 
566	 1,91478761158351E-02 
567	 2,03733592194788E-02 
568	 2,12189713902232E-02 
569	 2,18472553468024E-02 
570	 0,022414730190493 
571	 2,32095777792869E-02 
572	 2,42824411003737E-02 
573	 2,57023256167125E-02 
574	 2,66556800879191E-02 
575	 0,027078340909176 
576	 2,85912240739279E-02 
577	 0,029642576960823 
578	 2,84563738592316E-02 
579	 2,85579208053131E-02 
580	 2,99257988228705E-02 
581	 2,98027790097808E-02 
582	 2,94503469954383E-02 
583	 2,95102881548647E-02 
584	 2,92023845492873E-02 
585	 2,87381933294097E-02 
586	 2,86972846556518E-02 
587	 0,027926408452886 
588	 2,66116351498337E-02 
589	 2,72185927972725E-02 
590	 2,76962419096421E-02 
591	 2,61829504880679E-02 
592	 2,60130856555853E-02 
593	 2,68481717572666E-02 
594	 2,59120117583776E-02 
595	 2,50755005780656E-02 
596	 2,49674132708243E-02 
597	 0,023681998704353 
598	 2,22662269837409E-02 
599	 2,25499339663903E-02 
600	 2,28783794112129E-02 
601	 2,28051096491345E-02 
602	 2,24937502670769E-02 
603	 2,24787812247677E-02 
604	 2,30356718864113E-02 
605	 2,21685762068397E-02 
606	 0,020550278482467 
607	 2,06159183568588E-02 
608	 0,020974117881974 
609	 0,02096966191993 
610	 1,98866983368959E-02 
611	 1,87372539837142E-02 
612	 1,88241722033691E-02 
613	 1,91742200479401E-02 
614	 0,019449615807659 
615	 1,94258322714524E-02 
616	 1,92639898948716E-02 
617	 1,91031868859469E-02 
618	 1,92378091222119E-02 
619	 1,93269149960776E-02 
620	 1,85691730238179E-02 
621	 0,018069854111086 
622	 1,82289542835955E-02 
623	 1,89532642099921E-02 
624	 1,96719722237165E-02 
625	 1,98324949998145E-02 
626	 2,02741100073778E-02 
627	 2,08818511453857E-02 
628	 2,07638425456937E-02 
629	 2,07587512038769E-02 
630	 2,12875245957289E-02 
631	 0,0220060744226 
632	 2,26313508739984E-02 
633	 2,27945476690352E-02 
634	 2,28388210254271E-02 
635	 2,29414287074816E-02 
636	 2,32699187643391E-02 
637	 2,38830337218772E-02 
638	 2,47778333938919E-02 
639	 2,53510070450837E-02 
640	 2,56507564863979E-02 
641	 2,61545228520221E-02 
642	 2,64693463351663E-02 
