Wavelength	PENFOUL00677.asd
325	 0,150473003177518 
326	 0,245586560364465 
327	 0,263372114571435 
328	 0,181154682391954 
329	 7,85575287385948E-02 
330	 9,40051466149887E-02 
331	 0,248709583070719 
332	 0,242727426585482 
333	 0,148273998865083 
334	 0,19224610179497 
335	 0,200026656614901 
336	 0,135604190138313 
337	 8,24378271401782E-02 
338	 5,66874655121185E-02 
339	 7,09287488631582E-02 
340	 8,93520791758076E-02 
341	 9,55663076728745E-02 
342	 0,063283060962392 
343	 5,82603730989527E-02 
344	 9,18742661984424E-02 
345	 8,29669920274197E-02 
346	 0,03835864024889 
347	-1,72834816010806E-02 
348	-4,34001398481733E-03 
349	 4,17268605027542E-02 
350	 5,04185399717895E-03 
351	-2,22411515316802E-02 
352	-6,8530341292013E-03 
353	 0,023958374647999 
354	 0,04271982433472 
355	 3,32265167526619E-02 
356	 3,45822738016557E-02 
357	 4,47378796567925E-02 
358	 2,82737619438004E-02 
359	 2,68587995057648E-02 
360	 0,050110919649196 
361	 2,80236334185633E-02 
362	 3,88856700624955E-03 
363	 0,051895558239339 
364	 5,92787099326838E-02 
365	 2,36351841351441E-02 
366	 2,39645617675255E-02 
367	 4,31970033690482E-02 
368	 6,51861508170762E-02 
369	 0,058439446366782 
370	 3,55364787413244E-02 
371	 2,62161173295752E-02 
372	 1,91573387604788E-02 
373	 1,98411318194399E-02 
374	 6,55568597666229E-02 
375	 8,35350445479492E-02 
376	 3,27531381585521E-02 
377	 2,52050751758888E-02 
378	 0,047484838163537 
379	 2,72924038141761E-02 
380	 1,30027108539777E-02 
381	 1,92738414661876E-02 
382	 3,22723926065397E-02 
383	 3,96746442665193E-02 
384	 3,20459660738597E-02 
385	 1,91433132309962E-02 
386	 1,02757143598947E-02 
387	 2,27619993738159E-02 
388	 3,34590805439036E-02 
389	 3,32084734573639E-02 
390	 2,82932970170187E-02 
391	 2,87026202070104E-02 
392	 4,49776172755336E-02 
393	 3,70991924995943E-02 
394	 1,18833835241879E-02 
395	 1,44254356587357E-02 
396	 2,04887591380296E-02 
397	 1,76999464492066E-02 
398	 1,37365044203392E-02 
399	 1,18690247408836E-02 
400	 1,58987717038561E-02 
401	 1,40529609879806E-02 
402	 0,007521193998385 
403	 1,16495979127523E-02 
404	 2,12407832435319E-02 
405	 3,12118983294082E-02 
406	 3,04620449035458E-02 
407	 2,28035980829112E-02 
408	 1,80914137341732E-02 
409	 2,20129081060913E-02 
410	 3,23726652456176E-02 
411	 3,25709384845935E-02 
412	 2,69719345701613E-02 
413	 2,09089187540016E-02 
414	 2,04111504799301E-02 
415	 2,41843099150663E-02 
416	 2,63956272924883E-02 
417	 2,41387466281867E-02 
418	 1,84046618019862E-02 
419	 2,36483563871388E-02 
420	 2,86700351961698E-02 
421	 0,018532391931789 
422	 1,39291765268225E-02 
423	 1,72297053242917E-02 
424	 0,018182654904751 
425	 2,11496771625787E-02 
426	 2,75581376647003E-02 
427	 2,74252756347716E-02 
428	 2,28081645499812E-02 
429	 1,93110968968267E-02 
430	 1,83028135845375E-02 
431	 2,02741049933622E-02 
432	 2,44663717863656E-02 
433	 2,68953274719496E-02 
434	 2,45207848961857E-02 
435	 2,23860459609768E-02 
436	 2,21455724377283E-02 
437	 2,57637004249843E-02 
438	 2,70393651949496E-02 
439	 2,42239466782628E-02 
440	 2,39440609070283E-02 
441	 0,024383515920194 
442	 2,25571754594593E-02 
443	 0,018972941025823 
444	 1,60280263398704E-02 
445	 2,14284468472509E-02 
446	 2,58585638914484E-02 
447	 2,39295244354241E-02 
448	 2,26509059049465E-02 
449	 2,31321221630141E-02 
450	 2,58047238087044E-02 
451	 0,026371231437353 
452	 2,42779653594833E-02 
453	 2,37007145662256E-02 
454	 2,46099952925419E-02 
455	 2,64451713351141E-02 
456	 2,32961390347326E-02 
457	 1,75594033090617E-02 
458	 1,84436450912713E-02 
459	 2,08288177801811E-02 
460	 2,22476954419485E-02 
461	 2,16344038854138E-02 
462	 2,08968000373373E-02 
463	 2,26819539130488E-02 
464	 2,52612775657829E-02 
465	 2,72630353391621E-02 
466	 2,55313659410443E-02 
467	 2,40578395753366E-02 
468	 2,51936723746065E-02 
469	 2,43595301621854E-02 
470	 2,32038905092899E-02 
471	 0,0264545653239 
472	 2,81313598596257E-02 
473	 2,69126715428985E-02 
474	 2,66720083805257E-02 
475	 2,65130618865489E-02 
476	 2,54111330751492E-02 
477	 2,47546748952079E-02 
478	 2,46573081583569E-02 
479	 2,47519231181903E-02 
480	 2,42049043349923E-02 
481	 2,28261340524352E-02 
482	 2,21795794000765E-02 
483	 2,25945810976009E-02 
484	 0,024304165875044 
485	 2,49789535414087E-02 
486	 2,46430540190684E-02 
487	 2,61914494418479E-02 
488	 2,78361845269988E-02 
489	 2,80952956346256E-02 
490	 2,65824724074414E-02 
491	 2,46455398425011E-02 
492	 2,54150197939169E-02 
493	 2,58465854983027E-02 
494	 2,51773075343163E-02 
495	 2,54493348760625E-02 
496	 2,58161160657125E-02 
497	 2,51909814132723E-02 
498	 2,45872801992663E-02 
499	 2,42937685568371E-02 
500	 2,42585707264596E-02 
501	 2,49135255067055E-02 
502	 0,026355526503706 
503	 2,77915481221994E-02 
504	 2,79100249575044E-02 
505	 2,44529482466063E-02 
506	 2,30248791391821E-02 
507	 2,46636444634746E-02 
508	 2,55288734989406E-02 
509	 2,60614896891322E-02 
510	 2,67433017490029E-02 
511	 2,60593591950341E-02 
512	 2,47315344972826E-02 
513	 0,02516116498597 
514	 2,61266487970484E-02 
515	 2,70287196055942E-02 
516	 2,78207944765333E-02 
517	 2,78520446619116E-02 
518	 2,62566348145807E-02 
519	 2,52478814983256E-02 
520	 2,54779240219157E-02 
521	 2,70159227080612E-02 
522	 2,78333602770574E-02 
523	 2,66821706298773E-02 
524	 2,68638765644636E-02 
525	 2,80517531861234E-02 
526	 2,84203823672866E-02 
527	 2,81255406227858E-02 
528	 0,027442026205106 
529	 2,77994487762429E-02 
530	 2,84433459811656E-02 
531	 2,83999918291608E-02 
532	 2,82606666531149E-02 
533	 2,80718483028476E-02 
534	 0,027462434115963 
535	 2,73237892019271E-02 
536	 2,80478922968734E-02 
537	 2,80803625131657E-02 
538	 2,79220058512389E-02 
539	 2,90336707438828E-02 
540	 2,89087960606109E-02 
541	 2,73647282614209E-02 
542	 2,72175497130132E-02 
543	 2,80566235274452E-02 
544	 0,029247932288929 
545	 2,91382675780059E-02 
546	 2,80897431871552E-02 
547	 2,81065296555425E-02 
548	 2,83713369224629E-02 
549	 2,86091917534245E-02 
550	 2,96625496439856E-02 
551	 3,06434297348518E-02 
552	 3,01175357405975E-02 
553	 2,89663861450774E-02 
554	 2,79729012654544E-02 
555	 0,028935540310853 
556	 3,04101965399252E-02 
557	 3,10929958363407E-02 
558	 3,08838533419396E-02 
559	 3,00943728139707E-02 
560	 0,029477504997605 
561	 2,93128020680608E-02 
562	 0,029683738777836 
563	 3,01250867562622E-02 
564	 3,01232517498511E-02 
565	 2,90891428903653E-02 
566	 2,85032500252799E-02 
567	 2,87819038012782E-02 
568	 2,98455044293921E-02 
569	 3,08104708855081E-02 
570	 3,10516702918306E-02 
571	 3,09678547591794E-02 
572	 3,10252330924415E-02 
573	 3,22601982244229E-02 
574	 3,22199129096853E-02 
575	 3,06715553879517E-02 
576	 0,031347296718451 
577	 3,27569540338796E-02 
578	 3,29560894015444E-02 
579	 3,38366840390762E-02 
580	 3,49825590672776E-02 
581	 3,37459457398815E-02 
582	 3,29024493006011E-02 
583	 3,39140584471727E-02 
584	 0,034695771477122 
585	 3,51219283041181E-02 
586	 3,54970002982499E-02 
587	 3,57161874435765E-02 
588	 3,57820273086159E-02 
589	 3,57153688515131E-02 
590	 3,59411968847815E-02 
591	 3,67721625815787E-02 
592	 3,67261424813371E-02 
593	 3,59224908579516E-02 
594	 3,53960272682957E-02 
595	 3,54748806635887E-02 
596	 3,62164896978673E-02 
597	 3,66029815642083E-02 
598	 3,66386903948421E-02 
599	 3,65322808595979E-02 
600	 0,036225331894948 
601	 3,57669611193687E-02 
602	 3,52250256159929E-02 
603	 3,51014338108738E-02 
604	 3,56952264028029E-02 
605	 3,57260939687279E-02 
606	 3,53085405854249E-02 
607	 0,035365468192385 
608	 3,49943663483206E-02 
609	 3,41947050630034E-02 
610	 3,49581952077114E-02 
611	 3,58200984612822E-02 
612	 3,48129184634003E-02 
613	 3,41790393368406E-02 
614	 3,42218027627356E-02 
615	 3,39247352984094E-02 
616	 0,033957536188245 
617	 3,45851401691973E-02 
618	 3,41029387578807E-02 
619	 3,33842571386047E-02 
620	 3,47470668975155E-02 
621	 3,52631033373447E-02 
622	 3,42728116934483E-02 
623	 3,36276371298055E-02 
624	 3,33088495328716E-02 
625	 0,033203295299017 
626	 3,38683787522241E-02 
627	 3,48354411057032E-02 
628	 3,44238939953038E-02 
629	 3,42343928145871E-02 
630	 3,50155770752596E-02 
631	 3,57550039895866E-02 
632	 3,62600800631267E-02 
633	 3,64536402512613E-02 
634	 3,62247409594239E-02 
635	 3,58436952294785E-02 
636	 3,63658203531625E-02 
637	 3,73480248673391E-02 
638	 3,83164744303295E-02 
639	 3,85655247794529E-02 
640	 3,84072387644239E-02 
641	 3,90569056698151E-02 
642	 3,94121230081075E-02 
643	 3,91657606329659E-02 
644	 3,92465106240727E-02 
645	 3,95391201307565E-02 
646	 3,97808283870103E-02 
647	 0,039978899094163 
648	 4,00438359844873E-02 
649	 3,96412199638105E-02 
650	 3,95554517361326E-02 
651	 4,02087176935726E-02 
652	 4,03104416238385E-02 
653	 3,99619734173467E-02 
654	 3,97834243907754E-02 
655	 3,95840422905347E-02 
656	 3,92725558105706E-02 
657	 3,85299752228665E-02 
658	 3,80799821848136E-02 
659	 3,86177864449621E-02 
660	 3,82787436353289E-02 
661	 3,71365781078905E-02 
662	 3,66130310441578E-02 
663	 3,61788338853656E-02 
664	 3,56514662299417E-02 
665	 3,56074563325304E-02 
666	 3,54891306294849E-02 
667	 3,43088357868187E-02 
668	 3,38217523473351E-02 
669	 0,0342767703473 
670	 0,03455285384602 
671	 3,45121012608785E-02 
672	 3,41092926883423E-02 
673	 3,40540644395185E-02 
674	 3,41054209537877E-02 
675	 3,32217357762718E-02 
676	 3,30532696258148E-02 
677	 3,38843626261525E-02 
678	 3,34956421924465E-02 
679	 3,30267794864103E-02 
680	 3,40091177181273E-02 
681	 3,45279014754002E-02 
682	 3,43949306236007E-02 
683	 3,45557969445422E-02 
684	 3,46459786989462E-02 
685	 3,45315367260565E-02 
686	 3,47733876769647E-02 
687	 3,54001529534298E-02 
688	 3,63077764996521E-02 
689	 3,74450343102581E-02 
690	 3,87809013760854E-02 
691	 4,03333223685707E-02 
692	 0,041973955641859 
693	 0,043624021941919 
694	 4,58094465308943E-02 
695	 4,84974628189286E-02 
696	 5,13254461030013E-02 
697	 5,44201927335863E-02 
698	 5,79155343163353E-02 
699	 0,062272944716603 
700	 6,71969703655871E-02 
701	 7,22537259113725E-02 
702	 7,77658991111197E-02 
703	 0,083593545544056 
704	 0,089105555779832 
705	 9,48207771487241E-02 
706	 0,100989165937771 
707	 0,106781244397143 
708	 0,112250484397458 
709	 0,117715228721827 
710	 0,123313808291332 
711	 0,128881691635156 
712	 0,133517769179198 
713	 0,137829931460662 
714	 0,142386205336231 
715	 0,146690807611975 
716	 0,150723234562004 
717	 0,154729488834518 
718	 0,158250090501034 
719	 0,161227232240586 
720	 0,164668648971118 
721	 0,167884941859867 
722	 0,169901754982435 
723	 0,172261434277418 
724	 0,17505517777837 
725	 0,177262458579558 
726	 0,179085009128325 
727	 0,180708442622762 
728	 0,182661553706005 
729	 0,184446153577812 
730	 0,185013672761455 
731	 0,18578378737385 
732	 0,187096249431282 
733	 0,18829977378442 
