Wavelength	AULNE200104.asd
325	 0,351501351228401 
326	 0,240352220346723 
327	 0,205011425597864 
328	 0,284557892977387 
329	 0,248081526466083 
330	 0,206766135430548 
331	 0,271878359213391 
332	 0,222813077631531 
333	 0,114029098054493 
334	 0,142879911533853 
335	 0,16890097393499 
336	 0,157124849263312 
337	 0,127874012005324 
338	 8,87661323692935E-02 
339	 5,49877573678837E-02 
340	 9,26498190054306E-02 
341	 0,148983431142932 
342	 0,109295647695081 
343	 4,33929612058558E-02 
344	-1,97420079992227E-02 
345	 1,78883276373606E-02 
346	 7,06860493093443E-02 
347	 7,58058757144849E-02 
348	 8,61860591451429E-02 
349	 9,49966462104858E-02 
350	 6,35164829573066E-02 
351	 4,57096521065323E-02 
352	 5,45578940301227E-02 
353	 2,46150077607057E-02 
354	 1,92334940079969E-02 
355	 0,10561192233443 
356	 0,115497549574202 
357	 5,69551522150779E-02 
358	 6,82720426473892E-02 
359	 6,93802752716113E-02 
360	 0,029734173579468 
361	 2,15447220886646E-02 
362	 3,89125973132251E-02 
363	 6,33778076562339E-02 
364	 6,35867956626561E-02 
365	 3,89544685238878E-02 
366	 2,25116570491334E-02 
367	 3,44287534779224E-02 
368	 7,49067080166496E-02 
369	 6,41482980853828E-02 
370	 2,86836554807812E-02 
371	 3,89574605260255E-02 
372	 3,72908110051801E-02 
373	 2,20121191449243E-02 
374	 5,83539605095845E-02 
375	 7,27512647471803E-02 
376	 1,78466766236256E-02 
377	 1,51791235777531E-02 
378	 4,85373578492279E-02 
379	 4,09880961548945E-02 
380	 0,035893141006268 
381	 4,37193429730848E-02 
382	 0,048918577991124 
383	 4,80182061923279E-02 
384	 3,94839404522309E-02 
385	 5,75011871831073E-02 
386	 7,92633654162038E-02 
387	 0,035762307372808 
388	 1,34922243344416E-02 
389	 4,27867899452006E-02 
390	 0,054510421447702 
391	 5,13846309856089E-02 
392	 0,044313319841442 
393	 4,45708050957113E-02 
394	 0,050758858354786 
395	 5,16123316796598E-02 
396	 4,29621743095143E-02 
397	 0,02656827049288 
398	 2,98365365072357E-02 
399	 4,32033469418471E-02 
400	 4,83808182188514E-02 
401	 4,37951812875491E-02 
402	 3,23999644703536E-02 
403	 2,55898595517239E-02 
404	 2,65045930940708E-02 
405	 3,60113863022829E-02 
406	 4,39711097742403E-02 
407	 4,71754693910955E-02 
408	 4,34539544656234E-02 
409	 3,89575186726804E-02 
410	 3,58818208093337E-02 
411	 3,27625962989115E-02 
412	 0,031313228089276 
413	 3,29993322930793E-02 
414	 3,46003201444624E-02 
415	 3,50365392627734E-02 
416	 3,34180841219497E-02 
417	 3,12966645652114E-02 
418	 2,95765504843703E-02 
419	 2,81313943422949E-02 
420	 2,86673872895355E-02 
421	 3,32152083833477E-02 
422	 3,49802752511871E-02 
423	 0,033927152767204 
424	 3,54582720588763E-02 
425	 0,036799683959703 
426	 3,63363448079685E-02 
427	 3,52408304237802E-02 
428	 3,39321831071988E-02 
429	 3,28607983244958E-02 
430	 3,12483414570541E-02 
431	 2,97817874791021E-02 
432	 3,25109573048136E-02 
433	 0,0342527684297 
434	 3,09225837264139E-02 
435	 3,44624757273636E-02 
436	 0,04089118881127 
437	 3,45675293885686E-02 
438	 2,92506760628103E-02 
439	 3,02398101032792E-02 
440	 3,26738893566389E-02 
441	 3,46754225020938E-02 
442	 3,45679549024945E-02 
443	 3,47440880403036E-02 
444	 3,51306625447402E-02 
445	 3,31121512045586E-02 
446	 3,25836299115342E-02 
447	 3,53560203041403E-02 
448	 3,48067732933458E-02 
449	 0,032580903052652 
450	 3,33916399059389E-02 
451	 3,53283666728714E-02 
452	 3,70355009368314E-02 
453	 3,51265591193831E-02 
454	 3,28900925094698E-02 
455	 3,34331682661148E-02 
456	 3,37836588255467E-02 
457	 3,37203430277115E-02 
458	 3,39063444276593E-02 
459	 3,57006386330735E-02 
460	 3,87678756662742E-02 
461	 3,74865739846802E-02 
462	 3,51090434126065E-02 
463	 3,66393236666069E-02 
464	 3,68595987735214E-02 
465	 3,59557044427477E-02 
466	 0,039720097260928 
467	 4,10502195745729E-02 
468	 3,60989765219741E-02 
469	 3,52643405753559E-02 
470	 3,74709937729825E-02 
471	 3,74404118115862E-02 
472	 3,78269185206896E-02 
473	 3,88168920074077E-02 
474	 3,79743990444009E-02 
475	 3,66022095281604E-02 
476	 3,61123063822053E-02 
477	 3,53021977079843E-02 
478	 3,50047916915377E-02 
479	 3,86417951963312E-02 
480	 3,97805674346919E-02 
481	 0,036056588656044 
482	 3,35392760956088E-02 
483	 3,34269906822018E-02 
484	 3,63670891747969E-02 
485	 3,74788568379383E-02 
486	 3,62921920460944E-02 
487	 3,69597473078958E-02 
488	 3,71669004207574E-02 
489	 3,53941474851539E-02 
490	 3,54159942443656E-02 
491	 3,62764445298655E-02 
492	 3,39623072890307E-02 
