Wavelength	NEUF00169.asd
325	 7,71514321132642E-02 
326	-4,86680385476054E-02 
327	-3,47789311538766E-02 
328	 8,56221002213524E-02 
329	 7,26149545141981E-02 
330	 3,69874721396953E-02 
331	 5,11724933792961E-02 
332	 7,40540143323327E-02 
333	 9,60806983675764E-02 
334	 0,158062606932131 
335	 0,202912659731366 
336	 0,200052352885065 
337	 0,118678743753895 
338	 3,24002433437721E-02 
339	 6,55422544936511E-03 
340	 2,09761395765809E-02 
341	 0,06018309773085 
342	 9,64084273951135E-02 
343	 9,78419875179794E-02 
344	 7,22445081668863E-02 
345	 9,52382714541756E-02 
346	 9,82112025906323E-02 
347	 1,84826911580892E-02 
348	 6,49942865686306E-03 
349	 4,27607958285898E-02 
350	-1,07946956876702E-02 
351	-0,012728328711543 
352	 5,61339038381656E-02 
353	 4,38053207877097E-02 
354	 3,1810553424186E-03 
355	 1,15217870879253E-02 
356	 4,2768795398962E-03 
357	-8,95948018612468E-03 
358	 3,55329141339855E-02 
359	 6,02354749712401E-02 
360	 3,75402674026895E-02 
361	 1,72876931917477E-02 
362	 1,35367308432624E-02 
363	 3,33699928802037E-02 
364	 4,73117964781826E-02 
365	 4,91867471704265E-02 
366	 5,61588729980181E-02 
367	 5,70769162009248E-02 
368	 4,55120873602778E-02 
369	 3,59501463738935E-02 
370	 3,19936040807708E-02 
371	 3,37512637060547E-02 
372	 2,80045292028724E-02 
373	 1,55294390384302E-02 
374	 1,51853695416586E-02 
375	 1,59228906068549E-02 
376	 1,08165498614636E-02 
377	 2,70244034492141E-02 
378	 4,72682175358174E-02 
379	 2,47650130663989E-02 
380	 1,71196216139484E-02 
381	 3,83834375347903E-02 
382	 6,22426367916356E-02 
383	 7,06051431522478E-02 
384	 4,91884583158614E-02 
385	 0,038837528334568 
386	 4,08700591077995E-02 
387	 3,28697961923238E-02 
388	 2,89236748522787E-02 
389	 3,23255508741737E-02 
390	 2,85364290405773E-02 
391	 2,43598467960401E-02 
392	 2,91885103609307E-02 
393	 4,05767755233611E-02 
394	 4,80284375285441E-02 
395	 0,019346053360779 
396	 8,28079323364293E-03 
397	 3,71076578189526E-02 
398	 0,048015289310398 
399	 4,48367012380434E-02 
400	 0,041569852453729 
401	 3,71930864519801E-02 
402	 3,52782537080865E-02 
403	 4,80438359591535E-02 
404	 5,50072284068542E-02 
405	 4,31594812421886E-02 
406	 3,05222241702182E-02 
407	 2,31934462522095E-02 
408	 2,75016795516371E-02 
409	 3,29987808931988E-02 
410	 3,49705250021812E-02 
411	 0,028737888418002 
412	 2,28240439873864E-02 
413	 2,51487195028148E-02 
414	 3,18168038241046E-02 
415	 3,85737043534749E-02 
416	 0,037808759450319 
417	 3,45325751701043E-02 
418	 3,15244081607925E-02 
419	 3,11617280063044E-02 
420	 3,31838084130679E-02 
421	 3,69211518455815E-02 
422	 3,85859666572017E-02 
