Wavelength	GRA-BER00186.asd
325	 0,197379347943226 
326	 0,272882116709125 
327	 0,1572726164192 
328	-5,08593705859088E-02 
329	 2,74733045753483E-02 
330	 0,13811136066508 
331	 6,46639444919355E-02 
332	 0,111641466548078 
333	 0,191901889317982 
334	 5,07911562639288E-02 
335	-2,66796633824151E-02 
336	 5,28231620311228E-02 
337	 5,45773791655417E-02 
338	 4,40819966588371E-02 
339	 7,82807055766833E-02 
340	 6,49102415484358E-02 
341	 1,77857055057046E-02 
342	-1,26702416072503E-02 
343	-2,20941120996133E-02 
344	-2,81844938489652E-03 
345	 4,99000983230951E-02 
346	 0,104396229403804 
347	 0,125793906212437 
348	 9,33589847253396E-02 
349	 3,26426380709793E-02 
350	 1,93584223138295E-02 
351	 3,64425750598733E-02 
352	 0,063251714471246 
353	 4,64886282070965E-02 
354	 3,04208896363652E-02 
355	 7,13985347203367E-02 
356	 7,12430179105108E-02 
357	 3,75709607643254E-02 
358	 4,17070717374546E-02 
359	 6,17085569832799E-02 
360	 8,09343412814001E-02 
361	 6,84622728541706E-02 
362	 4,67559367574244E-02 
363	 5,23421794403519E-02 
364	 4,95039751332658E-02 
365	 0,034294057917649 
366	 1,95040198964359E-02 
367	 1,93235859055905E-02 
368	 3,95238916645932E-02 
369	 4,80539040432971E-02 
370	 3,97915443150191E-02 
371	 8,96711081042764E-03 
372	 1,93225040816438E-02 
373	 6,89147465742929E-02 
374	 7,21019653430248E-02 
375	 5,42964278346554E-02 
376	 3,70254595970617E-02 
377	 4,35382653433603E-02 
378	 0,058763419439376 
379	 4,32009336139852E-02 
380	 2,96149524921443E-02 
381	 2,92275762905756E-02 
382	 3,99775866813593E-02 
383	 4,93220105837541E-02 
384	 4,66541522924244E-02 
385	 0,035929053886605 
386	 2,68929118012386E-02 
387	 4,51525986415192E-02 
388	 5,24162806682808E-02 
389	 0,03849655467591 
390	 3,21832022261899E-02 
391	 3,68100674175442E-02 
392	 0,052049790733291 
393	 6,46804333537551E-02 
394	 6,74979574251533E-02 
395	 4,87538942909795E-02 
396	 3,20856608034229E-02 
397	 3,02928238653326E-02 
398	 2,48265640525105E-02 
399	 2,22486683073818E-02 
400	 3,51974245595917E-02 
401	 4,64200060550049E-02 
402	 5,00321688315154E-02 
403	 4,44242382231936E-02 
404	 3,86578230818665E-02 
405	 3,87787185294777E-02 
406	 3,76232040852283E-02 
407	 0,038138128862123 
408	 5,00032277045883E-02 
409	 5,00140084533152E-02 
410	 3,57228708334987E-02 
411	 2,97771767159522E-02 
412	 3,07503798446705E-02 
413	 3,58375022649881E-02 
414	 0,04106973223586 
415	 4,41063286543082E-02 
416	 4,23380318826154E-02 
