Wavelength	NEUF00719.asd
325	 8,07137730801853E-02 
326	 6,87889589822593E-02 
327	 7,66408675649934E-03 
328	-1,18079611820467E-02 
329	 4,62681351384865E-02 
330	 0,110076632296647 
331	 0,126868961844032 
332	 0,123112179216757 
333	 0,121953392662049 
334	 0,155604304150835 
335	 0,182531114203637 
336	 0,180014064292005 
337	 0,11298815414803 
338	 4,47368743390726E-02 
339	 2,94931059796632E-02 
340	 2,62292255706503E-02 
341	 2,69790856344421E-02 
342	 2,78882201552273E-02 
343	 5,03458651775147E-02 
344	 9,57603720533831E-02 
345	 0,109561819332349 
346	 8,92643283376969E-02 
347	 4,52453670996142E-02 
348	 8,22413737865633E-03 
349	-1,66670756702947E-02 
350	-3,00329339774812E-02 
351	-1,32445876881323E-02 
352	 2,44936514772728E-02 
353	 1,76177193055498E-02 
354	-3,94570027904575E-03 
355	 1,85675417310096E-03 
356	 2,38399821911041E-02 
357	 5,10317718390027E-02 
358	 6,73853446457916E-02 
359	 5,77005304040641E-02 
360	 2,29296449490818E-02 
361	 3,44775362201417E-02 
362	 6,06241890793645E-02 
363	 4,97635339162842E-02 
364	 3,96539660699387E-02 
365	 3,99772433502062E-02 
366	 4,84916171192887E-02 
367	 5,04778218196054E-02 
368	 3,61734829628239E-02 
369	 1,39600598661336E-02 
370	 3,73026113384374E-04 
371	 1,42785333682448E-02 
372	 3,26396016882674E-02 
373	 4,34994233803077E-02 
374	 3,52172976556977E-02 
375	 1,90033795793775E-02 
376	 7,02181657314489E-03 
377	 3,25689225284939E-02 
378	 6,53670461726306E-02 
379	 2,76401525255058E-02 
380	 0,016650608616636 
381	 5,05425336256643E-02 
382	 5,88447502058906E-02 
383	 0,049668042917932 
384	 3,37869429816406E-02 
385	 3,21492890877445E-02 
386	 3,92812870719646E-02 
387	 2,65339219914484E-02 
388	 2,28752561712527E-02 
389	 3,40817455871887E-02 
390	 2,40617994955872E-02 
391	 9,09778876313093E-03 
392	 1,20986265395658E-02 
393	 1,80127334940532E-02 
394	 2,14467141796515E-02 
395	 0,015471315162551 
396	 1,59209384657595E-02 
397	 2,84076998127841E-02 
398	 3,28516141871373E-02 
399	 2,93818117305485E-02 
400	 2,06396461371952E-02 
401	 1,70978343725046E-02 
402	 2,06294574991746E-02 
403	 2,65269084149718E-02 
404	 3,10728757523179E-02 
405	 3,12361946939517E-02 
406	 2,32357966088389E-02 
407	 1,42204718208388E-02 
408	 1,86958190210484E-02 
409	 2,54491255172948E-02 
410	 2,93867816734264E-02 
411	 2,35906317246506E-02 
412	 1,83877357742829E-02 
413	 2,31622745784787E-02 
414	 2,76168823981728E-02 
415	 2,84634357684557E-02 
416	 2,18866266212435E-02 
417	 1,86724693852348E-02 
418	 2,24655044454205E-02 
419	 2,51883233126882E-02 
420	 2,49458225024143E-02 
421	 2,05295930806682E-02 
422	 1,95599369769761E-02 
423	 2,14405423302146E-02 
424	 1,73469065723707E-02 
425	 1,58195925807611E-02 
426	 2,10063948412021E-02 
427	 2,12096342622727E-02 
428	 1,80061253348632E-02 
429	 1,63794219385887E-02 
430	 1,98964606734396E-02 
431	 2,63348958115296E-02 
432	 2,10987515067903E-02 
433	 1,45412017307522E-02 
434	 1,62221530771665E-02 
435	 2,07089462638668E-02 
436	 0,024033033187556 
437	 0,018245990163213 
438	 1,56399055388591E-02 
439	 1,96376162229407E-02 
440	 1,80532213489893E-02 
441	 1,51863154693572E-02 
442	 1,77770130706662E-02 
443	 1,66079686952701E-02 
444	 1,20668616079468E-02 
445	 1,22738975077134E-02 
446	 0,016034398747539 
447	 0,021781335178905 
448	 2,32438332571166E-02 
449	 2,19917591469205E-02 
450	 2,27052309314727E-02 
451	 2,29647422603094E-02 
452	 2,21292221543843E-02 
453	 2,01349087287715E-02 
454	 1,85683324096265E-02 
455	 1,88103428105177E-02 
456	 1,72504917135534E-02 
457	 1,53977062851207E-02 
458	 1,96793012697233E-02 
459	 2,11164364030101E-02 
460	 1,70908824000827E-02 
461	 1,72274516370616E-02 
462	 1,87931363888161E-02 
463	 1,69084071764127E-02 
464	 0,017450560375531 
465	 2,04974972769346E-02 
466	 2,15643410362798E-02 
467	 2,08044791795643E-02 
468	 1,85982077913281E-02 
469	 1,73233654492957E-02 
470	 1,73748180951432E-02 
471	 1,88358623330621E-02 
472	 1,87895492442093E-02 
473	 1,70849270561234E-02 
474	 1,86448043363921E-02 
475	 0,018844816496056 
476	 1,33288829049745E-02 
477	 1,28630740161544E-02 
478	 1,68705064334754E-02 
479	 1,76274735008042E-02 
480	 1,75891754989922E-02 
481	 1,77279019917946E-02 
482	 1,79666442397365E-02 
483	 1,68903319238214E-02 
484	 1,21788152615429E-02 
485	 1,27755731451928E-02 
486	 1,84560781309241E-02 
487	 1,89590910543163E-02 
488	 1,73333686621973E-02 
489	 1,62116000025356E-02 
490	 1,68927060232629E-02 
491	 1,85875260101989E-02 
492	 0,019049012035804 
493	 1,85608855375066E-02 
494	 1,74022584016829E-02 
495	 1,66620866402786E-02 
496	 1,68575047038318E-02 
497	 1,83997301035422E-02 
498	 1,91003909502564E-02 
499	 1,87998394907766E-02 
500	 1,89576719076911E-02 
501	 1,82811580281345E-02 
502	 1,65045101074885E-02 
503	 1,72470405886842E-02 
504	 1,96278417969439E-02 
505	 2,14497276701929E-02 
506	 2,24204019071251E-02 
507	 0,02222872247392 
508	 2,05020336525338E-02 
509	 1,88573250401635E-02 
510	 1,86828030886689E-02 
511	 1,78436831827777E-02 
512	 1,67920673333155E-02 
513	 0,017702230726651 
514	 1,90237638879203E-02 
515	 1,98922954561285E-02 
516	 1,96372104145736E-02 
517	 1,90550840726206E-02 
518	 1,93186343980671E-02 
519	 1,97562664586756E-02 
520	 2,02357712582209E-02 
521	 2,10542432528023E-02 
522	 2,12916827671664E-02 
523	 2,04021334520335E-02 
524	 1,99815013654187E-02 
525	 2,01327173461785E-02 
526	 2,04832225773742E-02 
527	 2,07270111137837E-02 
528	 2,07578061959502E-02 
529	 2,09098598191226E-02 
530	 2,08493903572763E-02 
531	 2,01897997672646E-02 
532	 0,020231662914039 
533	 2,09056642958965E-02 
534	 2,10102350772543E-02 
535	 0,021087185492908 
536	 2,13396228725404E-02 
537	 2,07352479856686E-02 
538	 1,98246419493186E-02 
539	 1,98088306735906E-02 
540	 2,01156818545638E-02 
541	 2,04413603580115E-02 
542	 2,02783706024685E-02 
543	 1,99096320507551E-02 
544	 1,96435020916719E-02 
545	 1,93855136820197E-02 
546	 1,92914243912949E-02 
547	 1,98084532760746E-02 
548	 2,04223009756672E-02 
549	 2,07450991640604E-02 
550	 2,00593175188433E-02 
551	 1,92799247386823E-02 
552	 1,99115847345144E-02 
553	 2,08464426872545E-02 
554	 2,14472831953495E-02 
555	 2,05997468018822E-02 
556	 0,019668268183154 
557	 1,98153796944136E-02 
558	 2,05116826109477E-02 
559	 2,12000629675695E-02 
560	 2,08186166414982E-02 
561	 2,00390328053183E-02 
562	 1,93329410476976E-02 
563	 1,97740322949292E-02 
564	 2,02181876288213E-02 
565	 1,90521992225603E-02 
566	 1,85081366008593E-02 
567	 1,88747948183583E-02 
568	 1,89447089735421E-02 
569	 1,92609918433924E-02 
570	 0,020095672967444 
571	 2,02739154250172E-02 
572	 2,01157343540566E-02 
573	 2,07990942948945E-02 
