Wavelength	NEUF00739.asd
325	 0,343945325243035 
326	 0,149381341669572 
327	-8,86750997981687E-02 
328	-0,125197904030614 
329	 1,31508640611437E-02 
330	 0,125192418645516 
331	 4,15587874125253E-02 
332	 0,120997438905234 
333	 0,252246040921964 
334	 0,230112896090753 
335	 0,193435386673157 
336	 0,159390133255839 
337	 4,04221254704536E-02 
338	-5,72429477260014E-02 
339	-5,00425197880552E-02 
340	-7,84428660092408E-03 
341	 3,99888351013842E-02 
342	 4,06049675427753E-02 
343	 4,76823480116734E-02 
344	 7,61874927868366E-02 
345	 0,111446626528168 
346	 0,121007427048964 
347	 8,37421879245693E-02 
348	 1,90615021518812E-02 
349	-3,81013553668923E-02 
350	 7,6231655457489E-03 
351	 5,84417886192163E-02 
352	 7,16121178760163E-02 
353	 2,35222115824972E-02 
354	-3,22474933879729E-02 
355	-2,53647167151037E-02 
356	-1,10200167110873E-02 
357	 1,73808448126523E-03 
358	 3,10175244072432E-02 
359	 2,47048927484297E-02 
360	-2,83134919865769E-02 
361	-1,56934211034756E-02 
362	 1,81254128863309E-02 
363	-2,91995692103029E-03 
364	 1,15865743519183E-02 
365	 5,67908387411585E-02 
366	 5,41341260913814E-02 
367	 3,41074368105077E-02 
368	 1,59442838820199E-02 
369	 1,12610786893647E-02 
370	 1,76297640596863E-02 
371	 0,026749832573359 
372	 0,023489946419893 
373	 1,10559704204903E-02 
374	 2,20682729665825E-02 
375	 3,62980096979234E-02 
376	 0,037930568814175 
377	 3,92956282337521E-02 
378	 4,21307849668512E-02 
379	 4,66960930182274E-02 
380	 4,72676217502944E-02 
381	 4,48799557313266E-02 
382	 5,49013821764037E-02 
383	 6,05189712764294E-02 
384	 4,60606211485515E-02 
385	 2,76276140754393E-02 
386	 1,67693018585412E-02 
387	 3,02780307416045E-02 
388	 4,47753169829969E-02 
389	 4,83372976249428E-02 
390	 4,15555174861115E-02 
391	 3,11035847536508E-02 
392	 2,53348597847854E-02 
393	 2,56346694875881E-02 
394	 2,76022844642845E-02 
395	 1,62745337949201E-02 
396	 0,011137526235232 
397	 1,99593902348876E-02 
398	 1,83374734344212E-02 
399	 0,014620234332182 
400	 0,024869694573295 
401	 3,08245935086465E-02 
402	 3,03208820350069E-02 
403	 3,39138304420468E-02 
404	 3,62345676621887E-02 
405	 3,31771266111446E-02 
406	 0,021886646890209 
407	 1,13100568191762E-02 
408	 0,020133744845229 
409	 2,52401310143672E-02 
410	 2,13204070070391E-02 
411	 1,75835240388768E-02 
412	 1,76313810940206E-02 
413	 0,023768372338346 
414	 2,65583961002376E-02 
415	 0,026222511651363 
416	 2,84474665739074E-02 
417	 0,02899246886526 
418	 2,67064507823031E-02 
419	 2,49419407939656E-02 
420	 2,52927783490578E-02 
421	 2,91889292595448E-02 
422	 3,12374988038071E-02 
423	 3,07334579836414E-02 
424	 3,04218617540297E-02 
425	 2,82850059869163E-02 
426	 2,38884446724103E-02 
427	 2,35500528823593E-02 
428	 2,57563469264033E-02 
429	 2,61453619615849E-02 
430	 2,96234180634019E-02 
431	 3,48797681161144E-02 
432	 3,09136265225238E-02 
433	 2,57282546974091E-02 
434	 2,66005173187559E-02 
435	 2,72310931845901E-02 
436	 2,68485808387713E-02 
437	 2,61688181491594E-02 
438	 2,66353406738106E-02 
439	 0,028487103425299 
440	 2,97257445805333E-02 
441	 2,88393128670228E-02 
442	 2,42405681653632E-02 
443	 2,22737214326102E-02 
444	 2,37531218439306E-02 
445	 2,55150294935228E-02 
446	 2,69868627101887E-02 
447	 2,79365492051794E-02 
448	 3,04920396392809E-02 
449	 3,27539023889171E-02 
450	 3,05191256532216E-02 
451	 3,04125723380118E-02 
452	 3,27883799702185E-02 
453	 2,91425664557795E-02 
454	 2,53748815163491E-02 
455	 2,71237324061847E-02 
456	 2,70134398817859E-02 
457	 2,59697382758821E-02 
458	 3,05612752403416E-02 
459	 3,37042715549742E-02 
460	 3,26265284753669E-02 
461	 3,05855939823144E-02 
462	 2,88513411987328E-02 
463	 2,86455280844084E-02 
464	 2,83959008752359E-02 
465	 2,84962344127485E-02 
466	 3,24607033599199E-02 
467	 3,33171174962567E-02 
468	 2,73720814593001E-02 
469	 2,51938680371118E-02 
