Wavelength	NEUF00738.asd
325	 0,118640307953285 
326	 4,95189045943018E-02 
327	 4,31857019567662E-02 
328	 0,101189300051274 
329	 0,102591619790551 
330	 9,38380547223067E-02 
331	 0,108999718897486 
332	 0,192133819242776 
333	 0,243249148784963 
334	 0,190499275840964 
335	 0,140981717350108 
336	 0,111079068384847 
337	 4,85814267435689E-03 
338	-6,65745281131467E-02 
339	-2,04276691160972E-02 
340	 5,15654092821185E-02 
341	 0,107696678112339 
342	 6,57804256928824E-02 
343	 5,53372032334657E-02 
344	 8,89270490774126E-02 
345	 6,45756161703629E-02 
346	 3,54133151015892E-02 
347	 5,66001847725667E-02 
348	 6,20852422601694E-02 
349	 4,86504480723659E-02 
350	 3,45162747747926E-02 
351	 0,06030686506281 
352	 0,116194912857001 
353	 0,082124151713227 
354	 2,75445960125918E-02 
355	 0,04816530627252 
356	 6,09863200844093E-02 
357	 5,61093381754142E-02 
358	 5,86158463719716E-02 
359	 5,03871135227585E-02 
360	 2,80363204542253E-02 
361	 3,78474459860866E-02 
362	 5,49703197106588E-02 
363	 4,01644156664333E-02 
364	 4,30639518714229E-02 
365	 6,68594997171941E-02 
366	 8,71766029246344E-02 
367	 8,50284291462964E-02 
368	 5,03141474968463E-02 
369	 3,35215529505724E-02 
370	 3,38068534080008E-02 
371	 3,11523718219042E-02 
372	 3,57083080422591E-02 
373	 4,36492266223446E-02 
374	 3,21868734300364E-02 
375	 2,10690467500581E-02 
376	 2,60937390858926E-02 
377	 4,32851662922772E-02 
378	 5,82539869547056E-02 
379	 3,97251315279933E-02 
380	 4,41972477954879E-02 
381	 7,67340104271294E-02 
382	 7,71308388072667E-02 
383	 5,71033693905733E-02 
384	 3,00896301753627E-02 
385	 1,88110553290405E-02 
386	 2,25601186006662E-02 
387	 2,04118922414377E-02 
388	 3,42639286665423E-02 
389	 6,24609321091384E-02 
390	 5,95410147917429E-02 
391	 3,87175034742048E-02 
392	 2,05096213920369E-02 
393	 1,72006592239137E-02 
394	 2,55968789449401E-02 
395	 2,62465362995804E-02 
396	 3,20488340902729E-02 
397	 4,62548160528629E-02 
398	 0,048734174352614 
399	 4,65135661318619E-02 
400	 5,28485711303543E-02 
401	 0,051695258605453 
402	 4,23239403227459E-02 
403	 3,48976546062981E-02 
404	 3,46233860413583E-02 
405	 4,32824884135654E-02 
406	 4,50177046413279E-02 
407	 3,85753495779397E-02 
408	 2,45661607658825E-02 
409	 2,34957858335086E-02 
410	 3,51858240041131E-02 
411	 2,77177605769468E-02 
412	 1,83430673829451E-02 
413	 2,39133904807951E-02 
414	 2,74912027734507E-02 
415	 2,73346265046338E-02 
416	 0,026771710638702 
417	 2,78993968792514E-02 
418	 3,09066840343517E-02 
419	 0,030633365305093 
420	 2,90897742924899E-02 
421	 2,93389035172101E-02 
422	 2,79516419087421E-02 
423	 0,025123484499203 
424	 2,34351372429061E-02 
425	 2,34690210023323E-02 
426	 2,52793779785278E-02 
427	 2,61832058220734E-02 
428	 2,60646828004643E-02 
429	 2,52584302641516E-02 
430	 2,63053813699092E-02 
431	 2,89489070538092E-02 
432	 2,85825136710343E-02 
433	 2,74766871688439E-02 
434	 2,78278073811549E-02 
435	 2,92098734963924E-02 
436	 3,08126627922123E-02 
437	 3,07868274599594E-02 
438	 3,10004646798897E-02 
439	 3,14797175299866E-02 
440	 2,75224454857426E-02 
441	 2,37708486931658E-02 
442	 2,64941193375843E-02 
443	 2,60980598791437E-02 
444	 2,27869746604488E-02 
445	 2,54283402123195E-02 
446	 2,79665671545127E-02 
447	 0,027365601715689 
448	 3,18207008326923E-02 
449	 3,72655045745908E-02 
450	 3,41589930839307E-02 
451	 3,23455969383315E-02 
452	 3,36274963176104E-02 
453	 3,10295237470607E-02 
454	 2,90257258649495E-02 
455	 3,16950625871429E-02 
456	 3,06812184351323E-02 
457	 2,73088861405925E-02 
458	 2,95347821158996E-02 
