Wavelength	SCO-GRA00076.asd
325	 0,24882733074306 
326	 0,251939254173327 
327	 0,195721259266101 
328	 0,155961080744896 
329	 1,40907839718971E-04 
330	-9,79111732266659E-02 
331	 6,41885984086736E-02 
332	-1,51371879732774E-02 
333	-0,231095660384444 
334	-0,197242224450319 
335	-5,71648971357114E-02 
336	 0,068512083620106 
337	 3,99653047249486E-02 
338	-2,56747116320007E-02 
339	-1,39815362098567E-02 
340	 3,40755811520347E-02 
341	 7,24992039808363E-02 
342	 2,65266459817928E-02 
343	-7,3387374066056E-03 
344	 6,51841080529359E-03 
345	 2,15865545970547E-02 
346	 0,036035662676882 
347	 5,28060177561209E-02 
348	 8,93060621354576E-03 
349	-5,87656270561916E-02 
350	 4,17589407718042E-03 
351	 4,97150027459979E-02 
352	 3,62226407177976E-02 
353	 3,28374582629279E-02 
354	 4,01769993448106E-02 
355	 5,53614830866498E-02 
356	 0,01339051487827 
357	-5,20241170192872E-02 
358	 1,06237492685931E-02 
359	 4,82158240283575E-02 
360	-5,0115551236173E-05 
361	-4,42378276785011E-03 
362	 1,09704686427042E-02 
363	-4,25595343163213E-03 
364	 2,05755224497684E-03 
365	 2,62179470531774E-02 
366	 1,83360942720631E-02 
367	 4,86383918328056E-03 
368	 4,58839767899977E-03 
369	 1,77701674670594E-02 
370	 2,99526738883537E-02 
371	 1,97052085939455E-02 
372	 1,72689739684139E-02 
373	 2,40827851765616E-02 
374	 4,91677355810544E-03 
375	 3,47443944687816E-03 
376	 4,76360095003996E-02 
377	 4,96762126375447E-02 
378	 1,88308376431755E-02 
379	-2,62190505939336E-03 
380	-3,22715131852122E-03 
381	 1,55979253759006E-02 
382	 1,55854414677617E-02 
383	 8,79187503779886E-03 
384	 7,64980541249854E-03 
385	 8,07515537952196E-03 
386	 8,77466072934067E-03 
387	 6,89879587483129E-03 
388	 9,11738990167246E-03 
389	 1,65993411723331E-02 
390	 2,14360592785496E-02 
391	 2,24904897779737E-02 
392	 1,93776319459334E-02 
393	 1,97000092571989E-02 
394	 2,05612627181252E-02 
395	 7,49771928383351E-03 
396	-4,44266939829792E-03 
397	-5,18476310196667E-03 
398	 1,22073229924878E-02 
399	 2,94790803488845E-02 
400	 2,04661683225778E-02 
401	 6,36563489118714E-03 
402	-2,89214917383343E-03 
403	 4,25786733340851E-03 
404	 1,49335586985161E-02 
405	 1,86531329581192E-02 
406	 1,18017714495999E-02 
407	 4,44462055165392E-03 
408	 1,76886047691257E-02 
409	 2,04587782368837E-02 
410	 8,39150878828574E-03 
411	 7,78897134423773E-03 
412	 1,03592463875208E-02 
413	 7,3842041618783E-03 
414	 5,40381637188585E-03 
415	 5,66324873661882E-03 
416	 8,6248704262539E-03 
417	 1,17385344148179E-02 
418	 1,33732219292366E-02 
419	 1,14272569644511E-02 
420	 9,53697746902717E-03 
421	 1,23996405320646E-02 
422	 1,56173487823905E-02 
423	 1,66912535649393E-02 
424	 1,04597018706909E-02 
425	 6,29623280655425E-03 
426	 9,62591831499517E-03 
427	 1,39804276613992E-02 
428	 1,65995310898461E-02 
429	 1,42822107392382E-02 
430	 1,22524670827682E-02 
431	 1,19295973863451E-02 
432	 1,13666358768221E-02 
433	 0,012156689762964 
434	 1,53938778466597E-02 
435	 1,54414878267408E-02 
436	 1,27026600826679E-02 
437	 1,09032659691311E-02 
438	 8,56148443524353E-03 
439	 6,08740606709625E-03 
440	 8,6101526640545E-03 
441	 1,14769873244754E-02 
442	 8,41106989172054E-03 
443	 9,33140269979839E-03 
444	 1,38859684948319E-02 
445	 1,31503256602745E-02 
446	 1,02506044681709E-02 
447	 7,74239690549134E-03 
448	 1,02151321028983E-02 
449	 1,44563390294174E-02 
450	 1,33887411890346E-02 
451	 1,30570336914728E-02 
452	 1,47876855807039E-02 
453	 1,60918512058173E-02 
454	 0,016209363554481 
455	 1,46267974105569E-02 
456	 1,29961976180057E-02 
457	 1,18057355222289E-02 
458	 1,11626321196754E-02 
459	 1,08729920319012E-02 
460	 1,09498244637083E-02 
461	 1,21717052675901E-02 
462	 1,31862983969131E-02 
463	 1,21675521205444E-02 
464	 1,20124222176887E-02 
465	 1,31267087456982E-02 
466	 1,44962504488853E-02 
467	 1,44687987430569E-02 
468	 1,22867935944986E-02 
469	 1,18848310543124E-02 
470	 1,27651740203107E-02 
471	 1,29018006212903E-02 
472	 1,15916985060668E-02 
473	 9,41903008400635E-03 
474	 0,010243129155206 
475	 1,23134783548943E-02 
476	 1,36337527104309E-02 
477	 1,33665972859881E-02 
478	 1,21531185968066E-02 
479	 1,21518590984762E-02 
480	 1,32414967586818E-02 
481	 1,48886711506499E-02 
482	 1,38216908218064E-02 
483	 1,18920975903347E-02 
484	 1,23028178805829E-02 
485	 1,28119225705903E-02 
486	 1,29264167396034E-02 
487	 1,31000017501729E-02 
488	 1,32768627615995E-02 
489	 1,33354332980628E-02 
490	 1,24695751163839E-02 
491	 1,11344564362158E-02 
492	 1,02621155851521E-02 
493	 1,13978273656669E-02 
494	 1,43938045887806E-02 
495	 1,55264274518833E-02 
496	 1,47185297810844E-02 
497	 0,01231427435973 
498	 1,07012157765869E-02 
499	 1,04852476122369E-02 
500	 1,13138945215056E-02 
501	 1,24760613815039E-02 
502	 1,33376918754563E-02 
503	 0,01254465701871 
504	 1,16819879564775E-02 
505	 1,38633849868041E-02 
506	 1,52797316401535E-02 
507	 1,48325990889634E-02 
508	 1,31418447279116E-02 
509	 1,17920511949619E-02 
510	 1,20987354784702E-02 
511	 1,18606109579945E-02 
512	 1,13360438429751E-02 
513	 1,24260312308238E-02 
514	 0,013183162411465 
515	 1,28188655289655E-02 
516	 0,012085755962212 
517	 1,18839051417164E-02 
518	 1,33349048966196E-02 
519	 1,42241719313248E-02 
520	 1,40657584580368E-02 
521	 1,34565318519136E-02 
522	 1,28345191737759E-02 
523	 1,25649273068517E-02 
524	 1,28908195966733E-02 
525	 1,34246025239714E-02 
526	 1,31446813662668E-02 
527	 1,33882132892165E-02 
528	 1,43936636186706E-02 
529	 1,49689164500442E-02 
530	 1,48251313802541E-02 
531	 1,37745406143995E-02 
532	 1,31573030996728E-02 
533	 1,30975042137859E-02 
534	 1,27652456969853E-02 
535	 1,26765644855568E-02 
536	 1,30891134403969E-02 
537	 1,35991784682957E-02 
538	 1,38832505404776E-02 
539	 1,34672268785843E-02 
540	 1,31334820592928E-02 
541	 1,30252695087421E-02 
542	 1,24553715894348E-02 
543	 1,20165982187091E-02 
544	 1,22903621324836E-02 
545	 1,26968548975984E-02 
546	 1,29908851437213E-02 
547	 1,28203976400993E-02 
548	 1,29363420057928E-02 
549	 1,35820236853448E-02 
550	 1,36870324315756E-02 
551	 1,34076413543152E-02 
552	 1,31797724342882E-02 
553	 1,28023827372511E-02 
554	 1,25177685429684E-02 
555	 1,34363840919457E-02 
556	 1,42277320079466E-02 
557	 1,38116428010036E-02 
558	 1,32525007804112E-02 
559	 1,30502666933775E-02 
560	 1,40990581537915E-02 
561	 1,42907736763492E-02 
562	 1,31653436444605E-02 
563	 1,38168054085737E-02 
564	 0,014691676044773 
565	 1,34160878396419E-02 
566	 1,26213926529926E-02 
567	 0,012724408015566 
568	 1,25836027784468E-02 
569	 1,26677692367067E-02 
570	 1,32621966762549E-02 
571	 0,013959871007005 
572	 1,43320796917061E-02 
573	 0,013528366551302 
574	 0,013294888526447 
575	 1,40746381746542E-02 
576	 1,44809926879529E-02 
577	 1,45956908788922E-02 
578	 1,46360771175489E-02 
579	 1,50705876663602E-02 
580	 1,56890006044153E-02 
581	 1,54520343721187E-02 
582	 1,52569804980314E-02 
583	 0,015559921788083 
584	 1,55716642500561E-02 
585	 1,54799441370567E-02 
586	 1,57964410907835E-02 
