Wavelength	GRA-VIE00326.asd
325	 0,469504920085526 
326	 0,433961283707009 
327	 0,430681665482886 
328	 0,471022611654699 
329	 0,473764304538652 
330	 0,457051559653245 
331	 0,442399572742101 
332	 0,439420097713242 
333	 0,458893023113767 
334	 0,542659071537855 
335	 0,552075213190655 
336	 0,479696388085146 
337	 0,42945206527152 
338	 0,373965177602952 
339	 0,299274657914565 
340	 0,268557567092883 
341	 0,283500889900943 
342	 0,32568888520193 
343	 0,352157833753948 
344	 0,352594488755544 
345	 0,340292930802571 
346	 0,320208055757049 
347	 0,299018754294449 
348	 0,250397225975072 
349	 0,201093086647972 
350	 0,234874247270016 
351	 0,253836228096089 
352	 0,240077859576549 
353	 0,28340644922182 
354	 0,326180177921451 
355	 0,302397664142311 
356	 0,290630738115573 
357	 0,287699402536738 
358	 0,227320802916023 
359	 0,207249270465366 
360	 0,261660273736447 
361	 0,278374879783308 
362	 0,267818573278276 
363	 0,264793087616234 
364	 0,265499583029292 
365	 0,265462242655485 
366	 0,247452185248816 
367	 0,233093467746298 
368	 0,234535335441139 
369	 0,226770174420198 
370	 0,220492529880721 
371	 0,239965479237753 
372	 0,247268171823102 
373	 0,236422650323324 
374	 0,235150039572224 
375	 0,233226538135705 
376	 0,222899940819813 
377	 0,218797081176075 
378	 0,220117245010761 
379	 0,218623869393219 
380	 0,220862887045783 
381	 0,227226698121606 
382	 0,232983362157346 
383	 0,233830476672731 
384	 0,226662549391839 
385	 0,234397854433653 
386	 0,246604946873306 
387	 0,227034670141536 
388	 0,217386909496834 
389	 0,230549449694909 
390	 0,236298184030526 
391	 0,234112837335879 
392	 0,226404649544169 
393	 0,226186114363535 
394	 0,230663562551397 
395	 0,220619913425592 
396	 0,214256114017259 
397	 0,218396978688525 
398	 0,217492248059153 
399	 0,213221363510773 
400	 0,210313748908999 
401	 0,212004304239926 
402	 0,215852006701302 
403	 0,208691831130374 
404	 0,206137737872109 
405	 0,217034607289252 
406	 0,21591145240892 
407	 0,209005868428189 
408	 0,217051712584035 
409	 0,21986040505632 
410	 0,213903783829684 
411	 0,209362881476656 
412	 0,209489478756844 
413	 0,215969724848549 
414	 0,216112549295746 
415	 0,210678951023886 
416	 0,208300650435651 
417	 0,205050863381762 
418	 0,201291767393753 
419	 0,208569287703518 
420	 0,216518370677056 
421	 0,211342007301393 
422	 0,205302389675798 
423	 0,201813615030844 
424	 0,200999832416769 
425	 0,201364421682731 
426	 0,201803099395692 
427	 0,201328825683239 
428	 0,201018933286177 
429	 0,203270320591423 
430	 0,203531377699257 
431	 0,201528413790601 
432	 0,202753301298418 
433	 0,203026364721771 
434	 0,199098429800448 
435	 0,202549292819425 
436	 0,208712692803132 
437	 0,200149383757283 
438	 0,193783455860241 
439	 0,195978879395229 
440	 0,199638191470077 
441	 0,202142173946503 
442	 0,201251143177198 
443	 0,200709714384554 
444	 0,201557757966775 
445	 0,204176556707435 
446	 0,204895984055555 
447	 0,202038161616169 
448	 0,201923103526709 
449	 0,203307042263971 
450	 0,202025746314528 
451	 0,202522521543891 
452	 0,205066619358736 
453	 0,204831185723632 
454	 0,203400238900089 
455	 0,202558301084116 
456	 0,203636169922242 
457	 0,206057655057485 
458	 0,208043454784446 
459	 0,207502790145088 
460	 0,204277091774082 
461	 0,204158129867517 
462	 0,204505000293366 
463	 0,20102611983744 
464	 0,201466116981052 
465	 0,205755592483643 
466	 0,206958841858431 
467	 0,206489444870022 
468	 0,205569337261147 
469	 0,206668822208161 
470	 0,207813487122838 
471	 0,203909143625061 
472	 0,203771357494253 
473	 0,208244540631126 
474	 0,206539874299541 
475	 0,204283761404119 
476	 0,207265704480913 
477	 0,20747919108986 
478	 0,205193244631743 
479	 0,205875120382823 
480	 0,205467641625154 
481	 0,202725891435522 
482	 0,20222333625275 
483	 0,203384216170587 
484	 0,204639670956711 
485	 0,20566704096299 
486	 0,205933414801823 
487	 0,203832174903432 
488	 0,203283894111462 
489	 0,206837999281494 
490	 0,208756002600452 
491	 0,207976969974006 
492	 0,203888149371368 
493	 0,201988940941247 
494	 0,203665230317136 
495	 0,203706508479389 
496	 0,203276839081828 
497	 0,204106336859208 
498	 0,204753938095753 
499	 0,204843991342407 
500	 0,204232028254636 
501	 0,2037499597707 
502	 0,203876409305178 
503	 0,203942683578137 
504	 0,204565620939483 
505	 0,207188034454051 
506	 0,207745877709178 
507	 0,205830683599776 
508	 0,205418382066026 
509	 0,205929656591599 
510	 0,206629562975074 
511	 0,206869283679173 
512	 0,20690659442209 
513	 0,207918062006766 
514	 0,208505332918351 
515	 0,2082508826019 
516	 0,208620177988153 
517	 0,209421315630318 
518	 0,210207781043955 
519	 0,210547774316631 
520	 0,210290204750474 
521	 0,209220020027331 
522	 0,20903420029444 
523	 0,210671642717649 
524	 0,210308630367942 
525	 0,208613932919603 
526	 0,208370823527924 
527	 0,208779997528191 
528	 0,209409159574051 
529	 0,209227946205323 
530	 0,208489537078926 
531	 0,20760093843253 
532	 0,208185249141428 
533	 0,209688272828017 
534	 0,209217895182806 
535	 0,208384431387452 
536	 0,208132071478646 
537	 0,207997128858637 
538	 0,207710025857099 
539	 0,206765782608392 
540	 0,206629251262125 
541	 0,207490132093543 
542	 0,207903516119726 
543	 0,208021707953153 
544	 0,208068736856153 
545	 0,207984986766767 
546	 0,20783649484961 
547	 0,207747102973314 
548	 0,207867524386639 
549	 0,208209065775257 
550	 0,208241221130025 
551	 0,208215522722861 
552	 0,208640153248787 
553	 0,208751681625819 
554	 0,208350642932724 
555	 0,207585104961956 
556	 0,206827093826135 
557	 0,206438045485375 
558	 0,207022091257229 
559	 0,207870788445069 
560	 0,206964681123649 
561	 0,206141100025386 
562	 0,206130853773285 
563	 0,206464486496494 
564	 0,206746541397481 
565	 0,20652318727833 
566	 0,206190557667239 
567	 0,206053272453039 
568	 0,206769549363948 
569	 0,207432000607082 
570	 0,207491236787181 
571	 0,208210928233494 
572	 0,209459084844766 
573	 0,210634027776637 
574	 0,21112145386999 
575	 0,210973742356024 
576	 0,211974550224534 
577	 0,212922759091886 
578	 0,212397886383062 
579	 0,213280316072083 
580	 0,215427512965351 
581	 0,216380937890635 
582	 0,216720731288199 
583	 0,216932113075934 
584	 0,218322787197504 
585	 0,220139890292399 
586	 0,220687479381201 
587	 0,222013146674231 
588	 0,224137019394294 
589	 0,224451585210582 
590	 0,224061209046757 
591	 0,22411433130938 
592	 0,224327304115048 
593	 0,224663152593147 
594	 0,224996402940433 
595	 0,225747903061056 
596	 0,226957036300908 
597	 0,227683535062839 
598	 0,227693979398624 
599	 0,226810173533204 
600	 0,226101212323722 
601	 0,225827708823564 
602	 0,225485574879105 
603	 0,225268420745917 
604	 0,225295505203185 
605	 0,225181375422184 
606	 0,224668009541479 
607	 0,223117839763084 
608	 0,222506087053469 
609	 0,223252424303394 
610	 0,222863331374283 
611	 0,221898831461514 
612	 0,22131824000829 
613	 0,220765789930851 
614	 0,220427103849162 
615	 0,221162203862846 
616	 0,221682320352448 
617	 0,221185259861558 
618	 0,2204968220668 
619	 0,2200409076771 
620	 0,220403961479966 
621	 0,220710038675299 
622	 0,220599509125895 
623	 0,219851852900978 
624	 0,219530077454482 
625	 0,220660318173274 
626	 0,221025721229388 
627	 0,220685187822974 
628	 0,221372193895186 
629	 0,221735095713991 
630	 0,221282059205893 
631	 0,221734835334538 
632	 0,222581174230672 
633	 0,222669959641765 
634	 0,222664165420108 
635	 0,222905061913178 
636	 0,22397227478309 
637	 0,225104016680796 
638	 0,225653575511729 
639	 0,226202427063298 
640	 0,226847270266417 
641	 0,227550302902717 
642	 0,228387733573852 
643	 0,22921187641697 
644	 0,228983060254956 
645	 0,228683421124156 
646	 0,229683906639918 
647	 0,230782653305359 
648	 0,231342056021951 
649	 0,230380082539185 
650	 0,229240686573796 
651	 0,22880052466479 
652	 0,228060988134895 
653	 0,22721242273617 
654	 0,226943070632522 
655	 0,226515502516632 
656	 0,225604612423873 
657	 0,223984893297974 
658	 0,222309265498501 
659	 0,221254425637477 
660	 0,220358120854432 
661	 0,219301068245144 
662	 0,217424109066797 
663	 0,215676388167762 
664	 0,214605065150511 
665	 0,21420804630878 
666	 0,213993929311418 
667	 0,213224591495455 
668	 0,212356451349398 
669	 0,211631833670196 
670	 0,211358157747264 
671	 0,211635920630155 
672	 0,212406020254784 
673	 0,212142241269467 
674	 0,2112314275197 
675	 0,211294178963824 
676	 0,211281286654246 
677	 0,210926581904372 
678	 0,210789836684378 
679	 0,210997347359262 
680	 0,211631417084389 
681	 0,211934667510008 
682	 0,211937307443594 
683	 0,212311101160205 
684	 0,213041000062901 
685	 0,21411673287111 
686	 0,215379029498482 
687	 0,216890090940815 
688	 0,218721599515298 
689	 0,221588331732317 
690	 0,225416219226289 
691	 0,228773078188042 
692	 0,232596054984774 
693	 0,237745878440529 
694	 0,243415034988702 
695	 0,249638008702569 
696	 0,256869027466499 
697	 0,264938341313404 
698	 0,273675599439373 
699	 0,282674745325237 
700	 0,291967502759053 
701	 0,301647249143591 
702	 0,311248490332287 
703	 0,320738736085497 
704	 0,330514617497901 
705	 0,340258500749649 
706	 0,349711725050382 
707	 0,358693439680057 
708	 0,367268572053532 
709	 0,375608392074864 
710	 0,383483139679211 
711	 0,390833461964224 
712	 0,397691798889751 
713	 0,404218642880611 
714	 0,410550656412568 
715	 0,416117605708202 
716	 0,421118396336412 
717	 0,426398292239606 
718	 0,431112760297066 
719	 0,435029969571519 
720	 0,438916808488843 
721	 0,44266553028246 
722	 0,446067651412068 
723	 0,449195398043042 
724	 0,452011990836098 
725	 0,454339800374174 
726	 0,456571579411656 
727	 0,458926776515624 
728	 0,461057321139521 
729	 0,462861650786677 
730	 0,464229522025589 
731	 0,465619408075613 
732	 0,46709751163073 
733	 0,468185814826451 
734	 0,469278048451524 
735	 0,47068502846872 
736	 0,471687076122718 
737	 0,472336591462566 
738	 0,473061458462283 
739	 0,473916062589357 
740	 0,474824891336209 
741	 0,475115991349981 
742	 0,475346638698835 
743	 0,476206055005562 
744	 0,477008397636729 
745	 0,477636861208688 
746	 0,478242693080318 
747	 0,478852681629194 
748	 0,479445720144505 
749	 0,479715281360563 
750	 0,479962619767158 
751	 0,480700356249494 
752	 0,481286300482262 
753	 0,481650763721072 
754	 0,482285789613334 
755	 0,482780033565583 
756	 0,482881735228378 
757	 0,483260093193118 
758	 0,483714530631298 
759	 0,483594804120222 
760	 0,483647122319259 
761	 0,484056606419642 
762	 0,484456567405488 
763	 0,484720504157033 
764	 0,484771100891596 
765	 0,485070192205207 
766	 0,485499248640899 
767	 0,485485252069778 
768	 0,485561308686101 
769	 0,485906724437012 
770	 0,486196674756005 
771	 0,486589613344371 
772	 0,487281667737639 
773	 0,487332266851467 
774	 0,48689633364624 
775	 0,487121792635666 
776	 0,487391318044355 
777	 0,487430639516136 
778	 0,487653180069293 
779	 0,487859729651693 
780	 0,48769892150257 
781	 0,487741556641836 
782	 0,488096663531353 
783	 0,488573634411625 
784	 0,488983222832819 
785	 0,489161547173305 
786	 0,488909339902866 
787	 0,488587656221237 
788	 0,488859975256798 
789	 0,489270072098663 
790	 0,489601672433144 
791	 0,489616476376564 
792	 0,489492642886487 
793	 0,489408749282337 
794	 0,489572266739753 
795	 0,48986007708399 
796	 0,489927560212925 
797	 0,48999850883684 
798	 0,490121026854698 
799	 0,490183153023899 
800	 0,490222076330448 
801	 0,490264175981881 
802	 0,490034352764082 
803	 0,489830556031728 
804	 0,490536881322426 
805	 0,491239399572027 
806	 0,491583489351269 
807	 0,491724888030526 
808	 0,491828297891534 
809	 0,492068917822308 
810	 0,492538129820578 
811	 0,493140578732848 
812	 0,493627414053036 
813	 0,493732804547525 
814	 0,493478553769278 
815	 0,493781379996258 
816	 0,494211843100905 
817	 0,494176016872669 
818	 0,494254287054962 
819	 0,494538963846456 
820	 0,494906842252426 
821	 0,495305035542571 
822	 0,495641518008948 
823	 0,4955827829129 
824	 0,495519509711289 
825	 0,495981715181163 
826	 0,496664542207511 
827	 0,497226153459407 
828	 0,496850671617178 
829	 0,496536325847117 
830	 0,496802476256635 
831	 0,497197216305099 
832	 0,497636730781502 
833	 0,498071017345017 
834	 0,498632394419187 
835	 0,499073110324976 
836	 0,498471597720904 
837	 0,498110161998128 
838	 0,498590008028026 
839	 0,498691660871679 
840	 0,498674346106816 
841	 0,499088148959446 
842	 0,49909663176295 
843	 0,498867448390313 
844	 0,499730931975983 
845	 0,500219810735153 
846	 0,499713027543878 
847	 0,500025369571333 
848	 0,500539486222505 
849	 0,500115690714333 
850	 0,500231139687705 
851	 0,500941872279459 
852	 0,501244614019746 
853	 0,501195346603635 
854	 0,500843092194838 
855	 0,500370025461307 
856	 0,500140129060946 
857	 0,500579382250118 
858	 0,501086203242156 
859	 0,501451934531723 
860	 0,501574337581351 
861	 0,501678364589801 
862	 0,501906475283149 
863	 0,502248435581092 
864	 0,502812693141798 
865	 0,503716863315702 
866	 0,504179791044234 
867	 0,504171520814353 
868	 0,504255391827248 
869	 0,504200001053953 
870	 0,504052376944835 
871	 0,504664702634785 
872	 0,505369916839099 
873	 0,505297907441677 
874	 0,505278773876207 
875	 0,505500346809683 
876	 0,505954645795152 
877	 0,506359622897481 
878	 0,506669005055517 
879	 0,507576149267754 
880	 0,507942734643682 
881	 0,506655864350513 
882	 0,506849603151929 
883	 0,508121042490133 
884	 0,507637491126911 
885	 0,507247147920637 
886	 0,507638142459383 
887	 0,508921905816319 
888	 0,509743442155914 
889	 0,509007087364744 
890	 0,509596567191041 
891	 0,510997780605842 
892	 0,510911632479414 
893	 0,510870008709108 
894	 0,51122187808816 
895	 0,511357139336306 
896	 0,51116383432228 
897	 0,510659586713966 
898	 0,510596968589403 
899	 0,511195709586276 
900	 0,512639643270815 
901	 0,513235867609124 
902	 0,51287088546508 
903	 0,513286672665146 
904	 0,513562574435083 
905	 0,513164820400074 
906	 0,512581351969202 
907	 0,512293284087396 
908	 0,512857817189244 
909	 0,51355774282812 
910	 0,514148189735687 
911	 0,514692950927867 
912	 0,514364807144918 
913	 0,513179485203686 
914	 0,513615787769794 
915	 0,514646699429321 
916	 0,514898863983364 
917	 0,515136348587852 
918	 0,515295148304029 
919	 0,514827011190626 
920	 0,514751997169813 
921	 0,515289544337411 
922	 0,515585792285624 
923	 0,5156778639459 
924	 0,515626229480538 
925	 0,51546326236316 
926	 0,51514606454763 
927	 0,51457412246009 
928	 0,514008534320662 
929	 0,513751639869421 
930	 0,514535806823926 
931	 0,515295167753742 
932	 0,515331077120836 
933	 0,514661694257166 
934	 0,514029690331261 
935	 0,514349527549375 
936	 0,514944126707251 
937	 0,51523521327608 
938	 0,513931200512344 
939	 0,513668491319008 
940	 0,51480203088388 
941	 0,513418274939437 
942	 0,511866129568875 
943	 0,512330686405773 
944	 0,513159480040622 
945	 0,51347659719825 
946	 0,512231232385204 
947	 0,510511871607008 
948	 0,508934273154056 
949	 0,50827967812743 
950	 0,508052155012973 
951	 0,507780160161638 
952	 0,506480266167155 
953	 0,505213155254804 
954	 0,5053461880831 
955	 0,505845803231169 
956	 0,505930469359182 
957	 0,504102825418328 
958	 0,503317298714688 
959	 0,504031527160828 
960	 0,503089109043417 
961	 0,502140865799579 
962	 0,502452069854672 
963	 0,502841490598844 
964	 0,503421395155545 
965	 0,504597066113547 
966	 0,503776822039747 
967	 0,501629729366082 
968	 0,502321272991738 
969	 0,502457061724676 
970	 0,501334634827689 
971	 0,503418758768732 
972	 0,505173899096294 
973	 0,5034687412073 
974	 0,503399040371229 
975	 0,504471883786286 
976	 0,504300786421869 
977	 0,503719639472267 
978	 0,50338551462017 
979	 0,504908811951598 
980	 0,505981712639355 
981	 0,505549659530024 
982	 0,504961934388574 
983	 0,504430722510514 
984	 0,504144900774161 
985	 0,505030911839834 
986	 0,506320779706868 
987	 0,506174836018094 
988	 0,507175581495848 
989	 0,50896337681197 
990	 0,507250008583916 
991	 0,507191748046607 
992	 0,510629895388889 
993	 0,510825539989886 
994	 0,51075153692246 
995	 0,513754979117594 
996	 0,515288692209706 
997	 0,515271013466508 
998	 0,515185419756586 
999	 0,515231230068011 
1000	 0,51564883918292 
1001	 0,516695832985483 
1002	 0,517916955073573 
1003	 0,518917456976382 
1004	 0,518995176212643 
1005	 0,519975972414385 
1006	 0,523128904350673 
1007	 0,52147277658175 
1008	 0,518703351394543 
1009	 0,523318732982894 
1010	 0,526207055396843 
1011	 0,526138958727947 
1012	 0,528018758338509 
1013	 0,527799291441806 
1014	 0,524818637645996 
1015	 0,524672140906831 
1016	 0,526031515811783 
1017	 0,527600927227007 
1018	 0,531633262225095 
1019	 0,534364646375171 
1020	 0,530055184789791 
1021	 0,525918145749051 
1022	 0,525228771581206 
1023	 0,531682586628642 
1024	 0,536732777443585 
