Wavelength	SCORFF200743.asd
325	 0,276752516631418 
326	 0,161326496899461 
327	 0,113575631951765 
328	 0,15179802544218 
329	 0,191217135526674 
330	 0,210555831739494 
331	 0,202419993214972 
332	 0,189014407716454 
333	 0,172087479837776 
334	 0,121724961880323 
335	 0,124996111923287 
336	 0,170896941047214 
337	 0,101158312629284 
338	-3,14899039924517E-02 
339	-0,112211306309168 
340	-6,09903896731636E-02 
341	 0,037345985232137 
342	 0,027604224790144 
343	 9,57189972041686E-02 
344	 0,220245283041539 
345	 0,168564907340116 
346	 8,05698799052943E-02 
347	 9,81129561219731E-02 
348	 0,131923183968828 
349	 0,150211288653868 
350	 0,118773033540558 
351	 9,83143405167551E-02 
352	 0,107786083563092 
353	 7,72250733222684E-02 
354	 3,28285514645613E-02 
355	 9,10715825617949E-03 
356	 2,03171985460157E-02 
357	 5,14069387385857E-02 
358	 6,19372648931038E-02 
359	 5,47194795263846E-02 
360	 3,33423858236775E-02 
361	 0,023004438695152 
362	 3,00495407413158E-02 
363	 5,59489588048891E-02 
364	 0,058372299651853 
365	 4,50272293539576E-02 
366	 8,09825314265097E-02 
367	 9,28439957840883E-02 
368	 4,53981610999111E-02 
369	 2,87966606672564E-02 
370	 3,87224290590032E-02 
371	 4,61969872187328E-02 
372	 3,77378222281478E-02 
373	 1,95052603332202E-02 
374	 3,88918776842971E-02 
375	 5,83077415606436E-02 
376	 5,19636935368283E-02 
377	 4,57919394459814E-02 
378	 4,37579970842508E-02 
379	 4,60224468570785E-02 
380	 3,59039903622908E-02 
381	 1,59180785988135E-02 
382	 3,01884342786363E-02 
383	 4,71896302253593E-02 
384	 3,84362519502694E-02 
385	 3,13666329002455E-02 
386	 3,22092568692098E-02 
387	 4,52496176975277E-02 
388	 4,90764167620692E-02 
389	 3,66013063445109E-02 
390	 1,88594603153004E-02 
391	 1,10502825189843E-02 
392	 3,06914258083918E-02 
393	 3,57300869732246E-02 
394	 2,54359667781224E-02 
395	 2,84381848359311E-02 
396	 0,023269757709119 
397	 4,38562162655522E-03 
398	 1,31307356451577E-02 
399	 3,33613667818406E-02 
400	 3,63724048417154E-02 
401	 3,34184894176634E-02 
402	 0,02779773588764 
403	 2,00570822860611E-02 
404	 1,95464573795337E-02 
405	 3,00694116803788E-02 
406	 2,43409644285411E-02 
407	 1,39944036487336E-02 
408	 0,031802687251233 
409	 3,92258672747558E-02 
410	 2,96161107321854E-02 
411	 2,90552127184744E-02 
412	 2,77780574532737E-02 
413	 1,65326053613954E-02 
414	 1,46855976078403E-02 
415	 2,11579791080874E-02 
416	 2,55427383574819E-02 
417	 2,48231106400166E-02 
418	 1,87927746441197E-02 
419	 1,55337809790961E-02 
420	 1,61466059266374E-02 
421	 0,021005891284671 
422	 2,17495219885277E-02 
423	 0,019323137535683 
424	 2,40860439505071E-02 
425	 2,75341880597331E-02 
426	 2,48439645372187E-02 
427	 0,020438820838206 
428	 1,72011607943819E-02 
429	 1,88226409650672E-02 
430	 2,07847417199891E-02 
431	 0,021644508741122 
432	 2,21306862968262E-02 
433	 2,16730194336442E-02 
434	 1,99574203154989E-02 
435	 2,00866975707077E-02 
436	 2,14661853008902E-02 
437	 2,11311418069041E-02 
438	 2,07636868307537E-02 
439	 2,10561189884585E-02 
440	 0,0224728820126 
441	 2,25108683103746E-02 
442	 1,80831778254591E-02 
443	 1,64935775125349E-02 
444	 1,86163311223201E-02 
445	 2,13437230637878E-02 
446	 2,20341547394758E-02 
447	 1,93454437228287E-02 
448	 1,70912105935924E-02 
449	 1,67177971963989E-02 
450	 1,97913684239923E-02 
451	 2,23451841862925E-02 
452	 2,29961704698395E-02 
453	 0,022408305705218 
454	 2,13239290185481E-02 
455	 2,03887163983986E-02 
456	 0,018632605578681 
457	 1,70693154241586E-02 
458	 1,83846467461387E-02 
459	 2,16943708251564E-02 
460	 2,55097336480967E-02 
461	 2,35704668353825E-02 
462	 0,020239181567572 
463	 0,022069999661128 
464	 2,03147749033558E-02 
465	 1,50950992982132E-02 
466	 1,37258476706536E-02 
467	 1,63021908936373E-02 
468	 0,021896740855118 
469	 2,23374987116395E-02 
470	 1,97810758516352E-02 
471	 2,10498434754959E-02 
472	 2,14264491046526E-02 
473	 2,02262064778995E-02 
474	 2,12655608990246E-02 
475	 2,20336537341221E-02 
476	 2,00445579818722E-02 
477	 1,91008504100309E-02 
478	 1,95731094095793E-02 
479	 0,020642013993814 
480	 1,95829052881218E-02 
481	 1,59702634346568E-02 
