Wavelength	GRA-VAN00514.asd
325	 0,293898811770568 
326	 0,169842609130789 
327	 0,103569507565423 
328	 0,170253739555476 
329	 0,155832356724856 
330	 0,111036691904485 
331	 0,128238408938158 
332	 0,165542435177013 
333	 0,188709517678518 
334	 9,31354724583559E-02 
335	 3,71109212001191E-02 
336	 9,06325273253257E-02 
337	 0,172511976274865 
338	 0,203612964165535 
339	 0,110639724001971 
340	 0,144412999833739 
341	 0,227802194981648 
342	 0,14341355972804 
343	 0,098430589117937 
344	 0,136244299294967 
345	 5,45657684923612E-02 
346	-0,010268630900691 
347	 9,96251048713121E-02 
348	 0,11901383199063 
349	 5,41886093841862E-02 
350	 1,95553327843615E-02 
351	 4,47679923127287E-02 
352	 0,107513979496738 
353	 8,14002346327093E-02 
354	 3,07897272376337E-02 
355	 3,79714596279412E-02 
356	 6,42576542416131E-02 
357	 8,93492760948086E-02 
358	 8,66380744430511E-02 
359	 8,70820662688446E-02 
360	 0,102015084184277 
361	 0,104165441285663 
362	 9,36955647289398E-02 
363	 7,21273034271278E-02 
364	 0,078289175882823 
365	 0,107081984810251 
366	 0,100094497544533 
367	 9,05041266985256E-02 
368	 9,54417787852781E-02 
369	 7,76292906909106E-02 
370	 5,23666081986097E-02 
371	 5,15618969166168E-02 
372	 8,06648662387028E-02 
373	 0,116433656361623 
374	 8,66394192829696E-02 
375	 4,41504406562576E-02 
376	 0,036568436645792 
377	 5,11198199190213E-02 
378	 0,074403099329378 
379	 7,98921091325515E-02 
380	 7,92710932255715E-02 
381	 7,76500883590196E-02 
382	 8,22469190132089E-02 
383	 8,36103589999197E-02 
384	 7,39094850258921E-02 
385	 7,70847121537453E-02 
386	 8,63201123777119E-02 
387	 7,34670779061784E-02 
388	 6,28070841385636E-02 
389	 6,36136203364787E-02 
390	 6,16684545709386E-02 
391	 5,69821486796701E-02 
392	 5,09768185703824E-02 
393	 5,48642214611013E-02 
394	 6,64883031128872E-02 
395	 7,44183689541119E-02 
396	 7,08079052767965E-02 
397	 5,66824432358395E-02 
398	 7,12783794840007E-02 
399	 0,088569208071024 
400	 6,39449731904416E-02 
401	 5,89643809214488E-02 
402	 0,076995642527882 
403	 7,09617668061007E-02 
404	 5,78666153879231E-02 
405	 5,15542971514283E-02 
406	 5,99085665066702E-02 
407	 0,071592043518731 
408	 6,33248163361832E-02 
409	 6,15098505134349E-02 
410	 6,94727106722842E-02 
411	 0,064242830696871 
412	 5,57600905152355E-02 
413	 5,43083383394078E-02 
414	 5,65230928905034E-02 
415	 5,96107667923903E-02 
416	 5,82156873431178E-02 
417	 0,056495292845181 
418	 5,66125262045771E-02 
419	 0,059782496123036 
420	 6,43332967169648E-02 
421	 6,83681756756189E-02 
422	 6,90677279967884E-02 
423	 6,65355207903431E-02 
424	 6,31758118130871E-02 
425	 6,17556635487659E-02 
426	 6,33798528776311E-02 
427	 6,20877281973079E-02 
428	 5,94153763143677E-02 
429	 5,94050443988069E-02 
430	 6,04361718066739E-02 
431	 6,16042852938009E-02 
432	 6,06134647593268E-02 
433	 6,10534863403083E-02 
434	 6,54902675707228E-02 
435	 6,30425054520299E-02 
436	 0,0563235938124 
437	 5,69509555332735E-02 
438	 5,86965967230037E-02 
439	 5,93158986376042E-02 
440	 6,04564056892412E-02 
441	 0,061771834782867 
442	 6,26879247447909E-02 
443	 6,43176629582872E-02 
444	 6,59705468207201E-02 
445	 0,06497804132723 
446	 6,16683752430933E-02 
447	 5,70651903102722E-02 
448	 5,70396001023492E-02 
449	 6,01808384745891E-02 
450	 6,23999744076663E-02 
451	 6,38521234029709E-02 
452	 6,42043759240157E-02 
453	 6,29995496695012E-02 
454	 6,10052786696372E-02 
455	 5,91944566254077E-02 
456	 6,16667572687497E-02 
457	 6,60153154418658E-02 
458	 6,35154306741139E-02 
459	 6,37084685919912E-02 
460	 6,89992992888179E-02 
461	 6,73857901994638E-02 
462	 6,32715396461802E-02 
463	 6,38924924788965E-02 
464	 0,061966754325649 
465	 0,058158497368628 
466	 6,05094923584831E-02 
467	 6,45320626159147E-02 
468	 6,68869971483869E-02 
469	 6,62835126878899E-02 
470	 6,39749119260508E-02 
471	 6,26563774583393E-02 
472	 6,23721155616597E-02 
473	 6,28754798648166E-02 
474	 6,21863495233301E-02 
475	 6,16770339540099E-02 
476	 6,27630862878681E-02 
477	 0,064076787947421 
478	 6,50635875020517E-02 
479	 6,54660443475525E-02 
480	 6,41355112450717E-02 
481	 6,11986737134788E-02 
482	 6,11400937280956E-02 
483	 6,28070500166787E-02 
484	 6,38355287710267E-02 
485	 6,38115709542903E-02 
486	 6,30317369392035E-02 
487	 6,33697647486829E-02 
488	 6,40144725600098E-02 
489	 6,42301994723216E-02 
490	 6,29483782462164E-02 
491	 6,16243317091678E-02 
492	 6,42004049776933E-02 
493	 0,065116493174215 
494	 6,32276820768176E-02 
495	 6,42168465761248E-02 
496	 0,064637907914077 
497	 6,03217545195183E-02 
498	 6,12359142476862E-02 
499	 6,61637910057021E-02 
500	 0,064234772593005 
501	 6,21844828054044E-02 
502	 6,34497910748281E-02 
503	 6,32330788328139E-02 
504	 6,22582957089048E-02 
505	 6,27469909520882E-02 
506	 6,38178903497966E-02 
507	 6,48991650871209E-02 
508	 6,47844326630686E-02 
509	 0,064179908455759 
510	 6,38097229902496E-02 
511	 6,40683177049296E-02 
512	 6,44546230597548E-02 
513	 6,31262760464917E-02 
514	 6,34209878161876E-02 
515	 6,60368285933948E-02 
516	 6,54543491884942E-02 
517	 6,38112572533372E-02 
518	 0,064774077202269 
519	 6,62620976104822E-02 
520	 6,73192224861069E-02 
521	 6,65623727206501E-02 
522	 6,55508308082023E-02 
523	 6,54577856697098E-02 
524	 6,56527550374382E-02 
525	 6,59484526402598E-02 
526	 6,62858190223686E-02 
527	 6,59038626538993E-02 
528	 6,47486200124822E-02 
529	 6,39141067584717E-02 
530	 6,41056740883192E-02 
531	 6,59470910945357E-02 
532	 6,58388595392869E-02 
533	 6,39013240545494E-02 
534	 0,063086851464322 
535	 6,35165260219332E-02 
536	 6,49867950727593E-02 
537	 6,48387490911801E-02 
538	 6,40435910034748E-02 
539	 6,50746945681462E-02 
540	 6,63376494313393E-02 
541	 6,70872719321407E-02 
542	 6,64113982705323E-02 
543	 6,53398260005864E-02 
544	 6,49360365477958E-02 
545	 6,50583799625714E-02 
546	 6,54729489266798E-02 
547	 6,55665956036989E-02 
548	 6,57312770437982E-02 
549	 6,60771319760166E-02 
550	 6,60948138431368E-02 
551	 6,58692261822275E-02 
552	 6,56006191725708E-02 
553	 6,56815396448351E-02 
554	 6,59364963455382E-02 
555	 6,51091989387718E-02 
556	 6,43770111378957E-02 
557	 6,46825908037987E-02 
558	 6,47751006098788E-02 
559	 0,064577178199646 
560	 6,45358392695489E-02 
561	 6,41683760175164E-02 
562	 6,35086537970087E-02 
563	 6,39017159857747E-02 
564	 6,45905140061753E-02 
565	 6,44353995752252E-02 
566	 6,45638229649396E-02 
567	 6,49521689090675E-02 
568	 6,44539995979514E-02 
569	 6,41495380322329E-02 
570	 6,47478272087963E-02 
571	 0,065320002118776 
572	 6,56279507597627E-02 
573	 6,53402660299922E-02 
574	 6,61328635583756E-02 
575	 6,81990544017566E-02 
576	 6,91682175535676E-02 
577	 6,94558686004974E-02 
