Wavelength	AULNE200388.asd
325	 0,171956416429167 
326	 0,220189968172039 
327	 0,304667526414625 
328	 0,3654862819074 
329	 0,221013795562945 
330	 8,56037322611042E-02 
331	 0,184448479264338 
332	 0,216759016150604 
333	 0,193163648194803 
334	 0,218146972651446 
335	 0,196638324260509 
336	 0,129302187347342 
337	 0,117756403291958 
338	 0,107233533872228 
339	 5,02294873955411E-02 
340	 8,63908404892011E-02 
341	 0,1602372719903 
342	 0,123534638166366 
343	 8,26308065121677E-02 
344	 0,062863227998855 
345	 4,75504187478875E-02 
346	 4,23606298467746E-02 
347	 4,68367814227486E-02 
348	 6,89906787769692E-02 
349	 8,74780842582677E-02 
350	 4,80669173040733E-02 
351	 2,69407352918314E-02 
352	 4,49930783568371E-02 
353	 3,69822384551471E-02 
354	 1,85002564560327E-02 
355	 1,13043096074461E-02 
356	 2,64892710997527E-02 
357	 6,09848721310111E-02 
358	 0,104643803314682 
359	 0,101554281060169 
360	 3,58090411652452E-02 
361	 2,22898568314327E-03 
362	 1,42070272468752E-02 
363	 6,96851738402069E-02 
364	 7,72902120868057E-02 
365	 3,55937686518016E-02 
366	 0,043485791818628 
367	 6,22046890607288E-02 
368	 6,64560989267017E-02 
369	 5,48755038337412E-02 
370	 4,17937601011525E-02 
371	 5,83305346299706E-02 
372	 3,85643349498468E-02 
373	-8,1204690336158E-03 
374	 4,25702715447721E-02 
375	 7,34376691960119E-02 
376	 6,19942510744184E-03 
377	-3,06611951342444E-03 
378	 3,30116496768493E-02 
379	 3,10887038506434E-02 
380	 3,51102755993573E-02 
381	 4,99751247260223E-02 
382	 0,042676314444881 
383	 3,59819597169213E-02 
384	 5,17115439513053E-02 
385	 5,88924451145197E-02 
386	 0,049856988380578 
387	 1,25030631616387E-02 
388	-1,23506209645678E-03 
389	 2,46890905543946E-02 
390	 2,34031647570168E-02 
391	 1,57974566765641E-02 
392	 3,22033630712394E-02 
393	 3,58376247738448E-02 
394	 2,68525529787673E-02 
395	 2,80802353800228E-02 
396	 2,90372796466021E-02 
397	 0,025328875790791 
398	 2,50993627364697E-02 
399	 2,71000696103701E-02 
400	 2,79695667879263E-02 
401	 3,30511820077685E-02 
402	 3,79144265940245E-02 
403	 2,14562263317058E-02 
404	 9,52864631564316E-03 
405	 1,82471488064249E-02 
406	 2,48647054663409E-02 
407	 2,56593078399747E-02 
408	 2,01277188652499E-02 
409	 1,88800155594228E-02 
410	 2,28523476865685E-02 
411	 1,83776904252828E-02 
412	 1,64857194701506E-02 
413	 2,70325837103309E-02 
414	 3,23332925337246E-02 
415	 2,95331562817115E-02 
416	 1,81681604075989E-02 
417	 0,012654631949967 
418	 0,017799186638765 
419	 1,97329290744277E-02 
420	 1,99137341319366E-02 
421	 2,18392809809804E-02 
422	 2,27624044916451E-02 
423	 2,19503401462514E-02 
424	 1,83589572841293E-02 
425	 1,73553232342013E-02 
426	 0,021022635518619 
427	 1,76739560551601E-02 
428	 1,21291981170836E-02 
429	 1,60137579807917E-02 
430	 1,73982383571104E-02 
431	 1,46983937968165E-02 
432	 1,70495215286018E-02 
433	 0,019360414400223 
434	 1,71979842076836E-02 
435	 1,81853164083133E-02 
436	 2,07566076625252E-02 
437	 1,74908185239097E-02 
438	 0,014096624287618 
439	 0,013108018034143 
440	 1,43494325855509E-02 
441	 1,61947490640881E-02 
442	 1,67217633986045E-02 
443	 1,59624418743214E-02 
444	 1,47977570647887E-02 
445	 1,60462844180449E-02 
446	 1,79257905431719E-02 
447	 1,89719058042695E-02 
448	 1,68262323081469E-02 
449	 1,43156170735254E-02 
450	 1,74102446907851E-02 
451	 1,94671899243622E-02 
452	 1,89544926155698E-02 
453	 1,90983763081416E-02 
454	 1,89540426817196E-02 
455	 1,77215719308646E-02 
456	 1,89075659171483E-02 
457	 0,021298942091087 
458	 1,97670093449438E-02 
459	 0,019677975520005 
460	 2,24214472665311E-02 
461	 0,021711595727518 
462	 1,92970345105977E-02 
463	 1,82313078262725E-02 
464	 2,00320956760049E-02 
465	 2,33384182634624E-02 
466	 2,20585230994704E-02 
467	 0,020405701682049 
468	 2,08768719783732E-02 
469	 1,86722537228122E-02 
470	 0,016054682718249 
471	 1,89999646354653E-02 
472	 2,04422210840098E-02 
473	 1,86443315380465E-02 
474	 1,66763586942459E-02 
475	 1,62759821035578E-02 
476	 1,87302976633462E-02 
477	 1,75307034101967E-02 
478	 1,41694469054844E-02 
479	 0,01673020115834 
480	 1,87728221069184E-02 
481	 1,75706842805946E-02 
482	 1,59914521233129E-02 
483	 1,56127840698392E-02 
484	 1,83065469437804E-02 
485	 0,018227776606201 
486	 1,53751421863006E-02 
487	 1,62221416793374E-02 
488	 1,72892360279213E-02 
489	 1,60477054819367E-02 
490	 1,56268210725852E-02 
491	 1,57343800000841E-02 
492	 1,41877622046994E-02 
493	 1,46025192328139E-02 
494	 1,74912301549944E-02 
495	 1,87350759381172E-02 
496	 1,80036520533813E-02 
497	 1,54006105059055E-02 
498	 1,61305570920368E-02 
499	 1,90297991854597E-02 
500	 1,63553921798344E-02 
501	 1,45112365258549E-02 
502	 1,66368705609173E-02 
503	 1,67446880484794E-02 
504	 1,57216671455614E-02 
505	 1,64829251854374E-02 
506	 1,67418279698037E-02 
507	 1,61302450389565E-02 
508	 1,60131157025509E-02 
509	 1,59347417289218E-02 
510	 1,54744817563351E-02 
511	 0,015337637492061 
512	 1,57326210132924E-02 
513	 1,70257771793726E-02 
514	 1,74922306823186E-02 
515	 1,66238958651291E-02 
516	 0,016512232970716 
517	 1,70503465391883E-02 
518	 1,77709582739105E-02 
519	 1,84234967804686E-02 
520	 1,88690553879036E-02 
521	 1,92177622162827E-02 
522	 1,87284935657072E-02 
523	 0,017054623388379 
524	 1,63172489017245E-02 
525	 1,64847556534936E-02 
526	 1,67226746908258E-02 
527	 1,66469950008356E-02 
528	 1,62607590206057E-02 
529	 1,66722472528388E-02 
530	 1,72305917318088E-02 
531	 1,71181417275999E-02 
532	 1,66393831899153E-02 
533	 1,62508458853854E-02 
534	 1,72016198792664E-02 
535	 1,78230735526538E-02 
536	 1,72679812200577E-02 
537	 1,73782236967294E-02 
538	 1,76881326078929E-02 
539	 1,68725438116607E-02 
540	 1,60079635725014E-02 
541	 1,56034766965885E-02 
542	 1,62977158870007E-02 
543	 1,69644364177044E-02 
544	 1,65437588968366E-02 
545	 1,67446760828178E-02 
546	 1,74186251522519E-02 
547	 0,017186667758468 
548	 0,016902635935022 
549	 1,69354646931344E-02 
550	 1,66303021994635E-02 
551	 1,67535704714562E-02 
552	 1,86731900771824E-02 
553	 0,019040094244459 
554	 1,75774859407147E-02 
555	 1,72702240191441E-02 
556	 1,78840105858337E-02 
557	 1,90126363953208E-02 
558	 1,88581672379409E-02 
559	 1,77686542291773E-02 
560	 1,74168485127382E-02 
561	 1,74655283181367E-02 
562	 1,77862157428885E-02 
563	 1,79849355336876E-02 
564	 1,83672552521525E-02 
565	 1,93789199238082E-02 
566	 2,06461591645799E-02 
567	 0,021772983783128 
568	 2,18169777842278E-02 
569	 2,18958869246284E-02 
570	 2,27360035187808E-02 
571	 2,32055585719238E-02 
572	 2,34032882890889E-02 
573	 2,39824432373823E-02 
574	 2,41254958219988E-02 
575	 2,37663177228661E-02 
576	 2,40459450748576E-02 
577	 2,47227376582188E-02 
578	 2,54229490722712E-02 
579	 2,62575266485781E-02 
580	 2,68168677243241E-02 
581	 0,025877561358354 
582	 2,47836463996484E-02 
583	 2,43566592443744E-02 
584	 0,024191012314992 
585	 2,43285491111093E-02 
586	 2,49402569896166E-02 
587	 2,54238976720216E-02 
588	 2,55809599809285E-02 
589	 2,57040077458537E-02 
590	 2,52603723215075E-02 
591	 0,023879791343976 
592	 2,41747807368718E-02 
593	 2,54195982603413E-02 
594	 2,40296334648604E-02 
595	 2,32451121355644E-02 
596	 2,42532666136946E-02 
597	 0,024277693422915 
598	 2,36170940590153E-02 
599	 2,31567742969305E-02 
600	 2,28917134255325E-02 
601	 2,27985690239903E-02 
602	 2,26322285645572E-02 
603	 2,24680345010336E-02 
604	 2,23333619559674E-02 
605	 0,021711943718983 
606	 2,10391586427063E-02 
607	 2,17020515781481E-02 
608	 2,17059379938378E-02 
609	 0,020611678413034 
610	 0,020620519305235 
611	 2,11222178107891E-02 
612	 2,11384389576326E-02 
613	 2,12687214637993E-02 
614	 2,13678631510505E-02 
615	 2,04247631966249E-02 
616	 2,00052757252824E-02 
617	 2,09570962858841E-02 
618	 2,11901396496776E-02 
619	 2,08607953878268E-02 
620	 2,09357518490467E-02 
621	 2,06932921745879E-02 
622	 2,01859603406745E-02 
623	 2,07360440852486E-02 
624	 2,13004122597499E-02 
625	 2,07902183568686E-02 
626	 2,09473339247609E-02 
627	 2,17368018402281E-02 
628	 2,19821881496784E-02 
629	 0,022008454175677 
630	 2,20436374180121E-02 
631	 2,25898403027273E-02 
632	 0,023307653792378 
633	 0,023533569718798 
634	 2,41491758499127E-02 
635	 2,50977143362239E-02 
636	 2,50242707048365E-02 
637	 2,51189022480842E-02 
638	 2,63168496814126E-02 
639	 2,67036044333891E-02 
640	 2,65127970516618E-02 
641	 2,73687332698153E-02 
642	 2,74505168326899E-02 
643	 2,65082298085441E-02 
644	 2,76014175596226E-02 
645	 2,94006243479544E-02 
646	 2,98488265799089E-02 
647	 2,96324301601369E-02 
648	 2,92036622202685E-02 
649	 2,95466130459944E-02 
650	 3,00767013938214E-02 
651	 3,03497993159894E-02 
652	 0,030147081108076 
653	 2,97797640226854E-02 
654	 2,99900383403095E-02 
655	 2,98721259668787E-02 
656	 2,93079202055485E-02 
657	 2,92281386245508E-02 
658	 0,02945352496048 
659	 0,029693222131015 
660	 2,86994360890606E-02 
661	 2,70649955534704E-02 
662	 2,72849063597068E-02 
663	 2,75497445182453E-02 
664	 2,70010272866791E-02 
665	 2,65264947249087E-02 
666	 2,59858905074309E-02 
667	 2,49956693875508E-02 
668	 0,024303219929354 
669	 2,40484679171763E-02 
670	 2,37869561233078E-02 
671	 2,36542682894175E-02 
672	 2,37378941532208E-02 
673	 2,37247702469301E-02 
674	 2,35323213267651E-02 
675	 2,30614339171674E-02 
676	 2,28098978303473E-02 
677	 2,29354309597047E-02 
678	 0,023133682709942 
679	 2,31057593007005E-02 
680	 2,25491218327232E-02 
681	 2,24054544836029E-02 
682	 2,27568172356952E-02 
683	 2,31262043232302E-02 
684	 2,32304486841379E-02 
685	 2,29853751927426E-02 
686	 2,32693687002529E-02 
687	 2,38309359347114E-02 
688	 2,39941004610855E-02 
689	 2,43046848011455E-02 
690	 2,49951838404518E-02 
691	 2,62804272522664E-02 
692	 2,76896227933228E-02 
693	 2,88429803756882E-02 
694	 3,05403555323728E-02 
695	 3,29902279438114E-02 
696	 3,63857571161947E-02 
697	 0,039700535055567 
698	 4,26688834454787E-02 
699	 4,66463580481967E-02 
700	 5,11742013913399E-02 
701	 0,055499744175063 
702	 6,07460729512708E-02 
703	 6,68614071388755E-02 
704	 7,27806787228651E-02 
705	 0,078894285201854 
706	 8,53889633667125E-02 
707	 0,091716015112167 
708	 0,098106360671986 
709	 0,105157711129955 
710	 0,112055834976528 
711	 0,118494160017093 
712	 0,124386104026535 
713	 0,13037971836854 
