Wavelength	GRA-BER00507.asd
325	-9,51244806246738E-02 
326	 2,30682676856169E-02 
327	 0,109939215122151 
328	 0,107243699623336 
329	 1,94959554443311E-02 
330	-5,67561998497006E-03 
331	 0,172141620828085 
332	 0,137941170595001 
333	-3,22067501569985E-02 
334	-5,24860216248241E-02 
335	-0,135894877969742 
336	-0,277797252105242 
337	-0,239177847197323 
338	-0,100436063363799 
339	 4,04737340691962E-02 
340	 0,100124223163467 
341	 9,11776846383438E-02 
342	 8,48914074093921E-02 
343	 7,07621126195469E-02 
344	 4,64576233923271E-02 
345	-3,33327993677848E-03 
346	-3,68259269097947E-02 
347	-1,43458613972247E-02 
348	 4,51876141187539E-02 
349	 0,104097738081983 
350	 8,24760623176516E-02 
351	 7,13883453620538E-02 
352	 9,52350402570132E-02 
353	 8,27714023252212E-02 
354	 4,51692066538326E-02 
355	-3,55383326444334E-03 
356	-2,67443048319542E-02 
357	-1,16839733089355E-02 
358	 4,25996144639566E-02 
359	 5,53301118616013E-02 
360	 1,30581958462643E-02 
361	 0,020359864400365 
362	 4,61714788333522E-02 
363	 2,60064061823574E-02 
364	 1,99820545411355E-02 
365	 3,15614825235119E-02 
366	 2,34431184032713E-02 
367	 1,60003380666369E-02 
368	 2,34667212921085E-02 
369	 4,96713791400942E-02 
370	 6,90235074049619E-02 
371	 4,34486020276014E-02 
372	 2,94150673012189E-02 
373	 0,038645145063924 
374	 3,86402823427986E-02 
375	 3,02642340463247E-02 
376	 0,014736841099821 
377	-8,78165910106323E-03 
378	-2,22290122985257E-02 
379	 9,83461037345513E-03 
380	 0,032627988241167 
381	 3,56937148455315E-02 
382	 5,05593218595369E-02 
383	 5,59083051033766E-02 
384	 3,31310766993277E-02 
385	 2,55106962301385E-02 
386	 3,41256676733225E-02 
387	 3,92796135981087E-02 
388	 4,42893287362375E-02 
389	 4,62156965565461E-02 
390	 3,04016888937298E-02 
391	 1,46187087087754E-02 
392	 2,20043552208972E-02 
393	 2,46882432960741E-02 
394	 1,98610440911609E-02 
395	 1,81214212555937E-02 
396	 2,21873727378596E-02 
397	 3,08835052268804E-02 
398	 2,43697695482971E-02 
399	 1,69890368615139E-02 
400	 0,032661059889829 
401	 4,13637594682836E-02 
402	 3,74805139867306E-02 
403	 2,94461168580131E-02 
404	 2,63453880268646E-02 
405	 3,29739222336004E-02 
406	 3,21302204296343E-02 
407	 0,028067331290271 
408	 3,47628800898448E-02 
409	 3,60934499952302E-02 
410	 2,92912289628092E-02 
411	 2,55442121024244E-02 
412	 0,021781477703963 
413	 1,51938358894309E-02 
414	 1,89580360848585E-02 
415	 2,91151433212919E-02 
416	 3,04745377699999E-02 
417	 3,14775159540831E-02 
418	 3,44891959019525E-02 
419	 3,42445535076321E-02 
420	 3,06462434034008E-02 
421	 2,41133435282286E-02 
422	 2,27881854145847E-02 
423	 2,66318326160145E-02 
424	 2,91211660789842E-02 
425	 2,97545368744251E-02 
426	 2,87232043343251E-02 
427	 3,07740479252371E-02 
428	 3,36108878314293E-02 
429	 3,21373190902826E-02 
430	 2,89967989247709E-02 
431	 2,68992778320622E-02 
432	 3,47075015972915E-02 
433	 3,84959466542656E-02 
434	 2,72098659607115E-02 
435	 2,47394818798789E-02 
436	 3,06140249019102E-02 
437	 0,032169695152985 
438	 3,20936602408954E-02 
439	 3,12023982563374E-02 
440	 2,95527997314352E-02 
441	 3,00644491954133E-02 
442	 3,62050962374514E-02 
443	 3,47600492376419E-02 
444	 2,67504312865136E-02 
445	 2,61281841103279E-02 
446	 2,91707061832606E-02 
447	 3,31348765793421E-02 
448	 3,53266203759251E-02 
449	 3,56702516619785E-02 
450	 3,49999148329513E-02 
451	 3,43341203441603E-02 
452	 3,40579955246211E-02 
453	 3,36485969547811E-02 
454	 3,35388510075167E-02 
455	 3,40806622499252E-02 
456	 3,41020357569654E-02 
457	 3,42166503896224E-02 
458	 3,66647000249579E-02 
459	 3,94392680279482E-02 
460	 4,10985863432293E-02 
461	 0,039177742207939 
462	 3,53914035784002E-02 
463	 3,22387886819239E-02 
464	 3,19354961785318E-02 
465	 3,34528512678451E-02 
466	 3,02824028343622E-02 
467	 2,96278989329109E-02 
468	 3,54383862605915E-02 
469	 3,77825113162898E-02 
470	 3,67715990316649E-02 
471	 3,54803087417766E-02 
472	 3,45303115569825E-02 
473	 3,44869917773878E-02 
474	 3,60651272012018E-02 
475	 3,64973301601237E-02 
476	 3,33588370866925E-02 
477	 3,41807993757912E-02 
478	 3,78654399902303E-02 
479	 3,70547161858212E-02 
480	 3,60406882823655E-02 
481	 3,66603725957802E-02 
482	 0,03715070780859 
483	 3,76673518340361E-02 
484	 3,87403668419517E-02 
485	 3,85712306528024E-02 
486	 3,74182100817502E-02 
487	 3,81889208181509E-02 
488	 3,91502065330302E-02 
489	 3,89325800631375E-02 
490	 3,76263897169152E-02 
491	 3,64274485252496E-02 
492	 3,83102786296972E-02 
493	 3,88418792665565E-02 
494	 3,68083280294702E-02 
495	 3,45896382650567E-02 
496	 3,37441391760322E-02 
497	 3,56960519145872E-02 
498	 3,75094812451655E-02 
499	 3,80498932522252E-02 
500	 3,60092366264168E-02 
501	 3,51131092030268E-02 
502	 3,71407941101491E-02 
503	 3,78017695877347E-02 
504	 3,75081597999511E-02 
505	 3,79921743577196E-02 
506	 3,83187155391891E-02 
507	 3,84959431666693E-02 
508	 3,98197768478498E-02 
509	 4,03348376919344E-02 
510	 3,84733549239641E-02 
511	 3,85317363158139E-02 
512	 0,040159727740623 
513	 4,03382437551025E-02 
514	 3,98384689736381E-02 
515	 3,92155047229282E-02 
516	 4,00426955355208E-02 
517	 4,12927330812854E-02 
518	 4,13532396194769E-02 
519	 0,041256362488802 
520	 4,13236899247567E-02 
521	 4,18040621745719E-02 
522	 0,041975051533798 
523	 4,14286466900313E-02 
524	 4,18119496948455E-02 
525	 4,25332945904931E-02 
526	 4,15816441842835E-02 
527	 4,11018192095386E-02 
528	 4,16014734423619E-02 
529	 4,14152289463475E-02 
530	 4,13238662857721E-02 
531	 4,23273172623784E-02 
532	 4,28711145757405E-02 
533	 4,29322866852785E-02 
534	 4,38074638001008E-02 
535	 4,39252675420334E-02 
536	 4,26263494858361E-02 
537	 4,25953418060686E-02 
538	 4,32998714421953E-02 
539	 4,30753908950039E-02 
540	 4,28195330151744E-02 
541	 4,28835253001487E-02 
542	 4,37172369265061E-02 
543	 4,42510004180334E-02 
544	 0,043526248960064 
545	 4,40468819031436E-02 
546	 4,53293795825471E-02 
547	 0,044500310416232 
548	 4,38996851733011E-02 
549	 4,45522752286366E-02 
550	 4,51004708610036E-02 
551	 4,54666032507655E-02 
552	 4,57762492456832E-02 
553	 4,61839222289733E-02 
554	 0,046614656830805 
555	 4,65731282110652E-02 
556	 4,65547358863655E-02 
557	 4,68924379024885E-02 
558	 4,61107693172482E-02 
559	 4,49405707440126E-02 
560	 4,58612345827167E-02 
561	 4,67745868633574E-02 
562	 4,69575409689865E-02 
563	 4,75832720235624E-02 
564	 4,81777368853196E-02 
565	 4,80010621262005E-02 
566	 4,83208773349152E-02 
567	 4,91136849994134E-02 
568	 4,90270238905802E-02 
569	 0,049068774366108 
570	 4,99257202266307E-02 
571	 5,09952898533035E-02 
572	 0,051947693452611 
573	 5,23259706444635E-02 
574	 5,25252185007214E-02 
575	 5,28526358688364E-02 
576	 5,40188755866862E-02 
577	 5,53892653133319E-02 
578	 5,61880923668769E-02 
579	 5,61643217072297E-02 
580	 5,56758610646663E-02 
581	 5,59670938647389E-02 
582	 5,65026594356711E-02 
583	 5,69599037868462E-02 
584	 5,73072849222949E-02 
585	 5,75297292291918E-02 
586	 5,76149417629019E-02 
587	 5,79150028916294E-02 
588	 5,82617566751729E-02 
589	 5,74335594824329E-02 
590	 5,63930418323076E-02 
591	 5,61040928623181E-02 
592	 5,65244226301939E-02 
593	 0,057197003719154 
594	 0,05693513467099 
595	 5,66054587143108E-02 
596	 5,65729805528746E-02 
597	 5,64030081626225E-02 
598	 5,62265458459408E-02 
599	 5,63034602362006E-02 
600	 0,05622968794371 
601	 5,59318438944721E-02 
602	 5,55601206758489E-02 
603	 5,53988050818868E-02 
604	 5,56049339257947E-02 
605	 5,52279098525844E-02 
606	 5,46011417061458E-02 
607	 5,50789595935073E-02 
608	 5,48843088477525E-02 
609	 5,36258966820565E-02 
610	 5,31634843481488E-02 
611	 5,32422795121363E-02 
612	 5,33381454424723E-02 
613	 0,053635642844062 
614	 5,40457672827045E-02 
615	 0,054344322664915 
616	 5,41549192033474E-02 
617	 5,33574187995756E-02 
618	 0,053106760013115 
619	 5,33808671248051E-02 
620	 5,37633369853874E-02 
621	 0,054306517638891 
622	 5,48020273940868E-02 
623	 5,43714620231815E-02 
624	 5,39058571134833E-02 
625	 5,43355803328999E-02 
626	 5,44463677892722E-02 
627	 5,44874925590019E-02 
628	 5,60651661070041E-02 
629	 5,71402744290044E-02 
630	 5,68124072716933E-02 
631	 5,69974202359542E-02 
632	 5,73643611623634E-02 
633	 5,69415696422949E-02 
634	 5,74714001409685E-02 
635	 5,89650535806012E-02 
636	 5,93122616550353E-02 
637	 5,93401542350925E-02 
638	 5,98141505938658E-02 
639	 6,05804841186855E-02 
640	 6,14582276108282E-02 
641	 6,21557883887399E-02 
642	 0,062207781176552 
643	 6,16798166120802E-02 
