Wavelength	GRA-BER00224.asd
325	 0,170659346928943 
326	 0,262145186365406 
327	 0,264744875323981 
328	 0,177485733657269 
329	 0,143918835301605 
330	 0,114543036885566 
331	 6,39609811979015E-02 
332	 0,129759857693448 
333	 0,22198446219103 
334	 0,155399382137313 
335	 0,114429332343359 
336	 0,1623934497262 
337	 0,202506829719047 
338	 0,191815407031515 
339	 0,102288783060697 
340	 6,92608063789712E-02 
341	 8,55803506576227E-02 
342	 0,048579912984149 
343	 3,32137628988882E-02 
344	 5,70852985888555E-02 
345	 6,72735186137346E-02 
346	 8,09783053579079E-02 
347	 0,111747873223162 
348	 0,111345629272328 
349	 8,14037680362991E-02 
350	 3,79612372496993E-02 
351	 3,56772740342309E-02 
352	 0,076573908360918 
353	 4,95709323521916E-02 
354	 2,32237163994284E-02 
355	 8,73630195621354E-02 
356	 9,78626277510437E-02 
357	 5,75515346496953E-02 
358	 4,84370178023343E-02 
359	 4,74404363218831E-02 
360	 4,50425077421771E-02 
361	 0,050880550905826 
362	 5,83384773926431E-02 
363	 5,67833922239541E-02 
364	 6,77852954740827E-02 
365	 0,080446669716586 
366	 3,70159764845001E-02 
367	 1,76075897784369E-02 
368	 6,47301359051976E-02 
369	 7,48054397850949E-02 
370	 0,051605681998389 
371	 0,020086706280609 
372	 1,33370836091981E-02 
373	 3,78554117943081E-02 
374	 0,066840733214653 
375	 7,38204357575194E-02 
376	 4,32373526592229E-02 
377	 4,22576890973198E-02 
378	 6,06709656244105E-02 
379	 0,054530937024047 
380	 3,60452081044546E-02 
381	 1,66978314029557E-02 
382	 3,50855254485551E-02 
383	 5,72845402166945E-02 
384	 5,20714709817835E-02 
385	 4,78719947600709E-02 
386	 4,49042786643426E-02 
387	 2,80075788855615E-02 
388	 0,024725893133494 
389	 3,98907098419507E-02 
390	 3,79052728058507E-02 
391	 3,15726114886659E-02 
392	 3,95202662245638E-02 
393	 5,79787121460438E-02 
394	 0,073448060806967 
395	 5,01445825036971E-02 
396	 3,02917756120751E-02 
397	 3,50010045283418E-02 
398	 3,09103955702504E-02 
399	 1,91873223814805E-02 
400	 5,59934425580104E-03 
401	 0,013928947374832 
402	 3,92127255577237E-02 
403	 4,50562489551435E-02 
404	 3,87623074074468E-02 
405	 2,78162818556685E-02 
406	 2,97138621978051E-02 
407	 3,86862800429516E-02 
408	 0,039073983382898 
409	 3,49316552091807E-02 
410	 2,89122700845906E-02 
411	 2,79351789555871E-02 
412	 2,75032205253159E-02 
413	 2,36104875878654E-02 
414	 2,70706337950104E-02 
415	 3,49392983339475E-02 
416	 3,68594923513273E-02 
417	 3,30875830714691E-02 
418	 2,53960192669065E-02 
419	 2,40230733898491E-02 
420	 2,63203135368245E-02 
421	 2,76957981907448E-02 
422	 2,71511391770308E-02 
423	 2,63206803667664E-02 
424	 3,20026239521127E-02 
425	 3,67508858117096E-02 
426	 3,59524527164494E-02 
427	 3,07681128620606E-02 
428	 2,55183178942729E-02 
429	 2,75841873788725E-02 
430	 2,81121197400853E-02 
431	 0,025715873688239 
432	 2,63558317405678E-02 
433	 2,88700539308237E-02 
434	 3,15309725185313E-02 
435	 2,66363988820978E-02 
436	 1,89105464905415E-02 
437	 2,44235629706807E-02 
438	 2,78002736054294E-02 
439	 2,44588811093328E-02 
440	 2,65628358544012E-02 
441	 2,97530551204289E-02 
442	 2,74216574783775E-02 
443	 2,67089214555483E-02 
444	 2,80141646062512E-02 
445	 2,67145307960576E-02 
446	 0,025289279261561 
447	 2,50410729156505E-02 
448	 2,26275651568196E-02 
449	 2,06573449915992E-02 
450	 2,46907436679222E-02 
451	 2,87595996053317E-02 
452	 0,030116883144298 
453	 2,57294512855185E-02 
454	 2,18329117075391E-02 
455	 2,42143709077344E-02 
456	 2,83596540086555E-02 
457	 0,031081997967827 
458	 2,65657135781263E-02 
459	 0,022406537270335 
460	 2,21434865684132E-02 
461	 2,48590634276197E-02 
462	 0,028132249669778 
463	 0,029012253979876 
464	 2,66176102759861E-02 
465	 2,26067241931141E-02 
466	 2,31413655859999E-02 
467	 2,52168605182745E-02 
468	 2,66588613185436E-02 
469	 2,74503498877669E-02 
470	 2,80040027453089E-02 
471	 2,93823118786785E-02 
472	 0,029977620921781 
473	 2,90090585915634E-02 
474	 2,48210838626067E-02 
475	 2,31009908781561E-02 
476	 0,02896072581675 
477	 2,96206970264837E-02 
478	 2,54838270773774E-02 
479	 2,48133345507079E-02 
480	 2,59065675979006E-02 
481	 2,77407110497748E-02 
482	 2,82329369535823E-02 
483	 2,75739097563944E-02 
484	 2,64216409799774E-02 
485	 0,025925288319553 
486	 2,60253003931527E-02 
487	 2,46199283769933E-02 
488	 2,47756976491636E-02 
489	 2,83460269269482E-02 
490	 2,93625607098347E-02 
491	 0,027945335938263 
492	 2,62953005349149E-02 
493	 2,65925061255602E-02 
494	 2,88522967480979E-02 
495	 2,81159306730244E-02 
496	 2,60680630111886E-02 
497	 2,50451321421704E-02 
498	 2,28419619148088E-02 
499	 2,07748021754259E-02 
500	 2,43001282998505E-02 
501	 2,71547966166716E-02 
502	 2,61847313687119E-02 
503	 2,72190500559955E-02 
504	 2,88641782320851E-02 
505	 2,73162203676031E-02 
506	 2,68444799784412E-02 
507	 2,82463727484496E-02 
508	 2,90943743969284E-02 
509	 2,94106711475076E-02 
510	 0,029283776858294 
511	 2,80209610320819E-02 
512	 2,65172777005776E-02 
513	 2,73193910997922E-02 
514	 2,81172018954227E-02 
515	 2,80387334178367E-02 
516	 2,84500635694284E-02 
517	 2,91677439545729E-02 
518	 2,98249409702763E-02 
519	 2,89117907669559E-02 
520	 2,70286927683739E-02 
521	 2,77603384526078E-02 
522	 2,87900955717619E-02 
523	 2,84044778131269E-02 
524	 2,74887450652694E-02 
525	 2,68727634677564E-02 
526	 2,82552003807498E-02 
527	 2,87459745594821E-02 
528	 2,78775987622451E-02 
529	 0,029147563990791 
530	 3,07442990254393E-02 
531	 3,03698506404723E-02 
532	 2,88825469059274E-02 
533	 2,72574753085402E-02 
534	 2,76826664532321E-02 
535	 2,86734745889242E-02 
536	 2,92380658893955E-02 
537	 2,90231957445285E-02 
538	 2,87096507562801E-02 
539	 2,97418104958787E-02 
540	 2,99995670853446E-02 
541	 0,029181003337339 
542	 2,90741594879315E-02 
543	 2,94754297662842E-02 
544	 3,00798376495659E-02 
545	 0,03071267987697 
546	 3,12181071460735E-02 
547	 0,031481342948622 
548	 3,10847119835143E-02 
549	 3,00688107950077E-02 
550	 3,01809824898357E-02 
551	 3,08129831299152E-02 
552	 0,030718656950823 
553	 3,02520248698494E-02 
554	 2,96814597923738E-02 
555	 2,96715237907287E-02 
