Wavelength	GRA-BER00623.asd
325	 5,46081215728007E-02 
326	 7,85660783284993E-03 
327	 5,71120755617857E-02 
328	 0,18596859103441 
329	 0,171039955307517 
330	 0,135169450437565 
331	 0,191347004860249 
332	 9,32526262617615E-02 
333	-5,29850475147527E-02 
334	 1,21107346515589E-02 
335	 4,77361443818214E-02 
336	 9,64382126596559E-03 
337	-4,49941662490269E-02 
338	-4,73086499328907E-02 
339	 5,54831113344098E-02 
340	 3,62774046370758E-02 
341	-3,83898520353083E-02 
342	 4,09899631301697E-02 
343	 8,18908975019278E-02 
344	 4,24274486094317E-02 
345	 4,03611209004795E-02 
346	 3,24187570364186E-02 
347	-2,26316360748827E-02 
348	-9,32689490942423E-03 
349	 3,92882991076399E-02 
350	 4,10585108371254E-03 
351	 1,5317715016278E-03 
352	 5,55439035443773E-02 
353	 5,74779892250336E-02 
354	 3,94385903220231E-02 
355	 3,98201488765984E-02 
356	 3,35296988683443E-02 
357	 1,95384777482238E-02 
358	 1,48077880399093E-02 
359	 7,32961674841697E-03 
360	-4,85084278741088E-03 
361	 2,01681425514194E-02 
362	 5,31075896802786E-02 
363	 4,69652380557628E-02 
364	 1,89997827180953E-02 
365	-1,20032445800765E-02 
366	 8,48140751286182E-03 
367	 4,05401948998644E-02 
368	 5,51760315700371E-02 
369	 5,26681262914138E-02 
370	 4,13220639900756E-02 
371	 3,16422903655291E-02 
372	 2,85004375284121E-02 
373	 3,59805205406516E-02 
374	 6,30864501628013E-02 
375	 6,95555102500531E-02 
376	 2,75041215587611E-02 
377	-1,09132309540809E-02 
378	-2,61432254110016E-02 
379	-1,98599315694894E-03 
380	 1,66100239176949E-02 
381	 1,99968751583535E-02 
382	 3,44543088460708E-02 
383	 3,60943729951734E-02 
384	 5,01948641162414E-03 
385	 5,42833919722069E-03 
386	 3,07181872438306E-02 
387	 3,64560091759798E-02 
388	 3,61309465828457E-02 
389	 0,032571822448246 
390	 1,54306967327338E-02 
391	 2,4865615508118E-03 
392	 1,64801952497392E-02 
393	 1,71884791614106E-02 
394	 5,53407942156643E-03 
395	 1,46460723459149E-02 
396	 1,97563051950157E-02 
397	 1,08872106529407E-02 
398	 1,09796601445096E-02 
399	 1,62484263861804E-02 
400	 1,75407916080993E-02 
401	 1,89261332112707E-02 
402	 2,04135332836527E-02 
403	 1,88679722451471E-02 
404	 1,79546396901389E-02 
405	 1,99414281858327E-02 
406	 2,08252926434929E-02 
407	 2,05993820544446E-02 
408	 2,03997499274109E-02 
409	 2,02877963182172E-02 
410	 2,05780071928903E-02 
411	 2,37997069108749E-02 
412	 0,021219938223247 
413	 5,87487652393318E-03 
414	 5,56966199966182E-03 
415	 1,70244800461706E-02 
416	 1,85254977554602E-02 
417	 0,020129808165346 
