Wavelength	CAMFROU00866.asd
325	 6,65795145772674E-02 
326	 4,30441554804949E-02 
327	 5,09819595588903E-02 
328	 8,72632241451469E-02 
329	 4,12921244667475E-02 
330	 2,15223748529745E-02 
331	 0,103798830515905 
332	 0,176445132261485 
333	 0,211470729386118 
334	 0,243319986358297 
335	 0,203178155668718 
336	 9,98446393952002E-02 
337	 3,29578899251786E-02 
338	 2,23146520459491E-02 
339	 6,45565557610307E-02 
340	 4,53293007319308E-02 
341	-1,36467879908266E-02 
342	 1,25312419201931E-02 
343	 4,31753951645089E-02 
344	 6,14655816620263E-02 
345	 0,092050327931228 
346	 8,74634725638368E-02 
347	 2,28186704078532E-02 
348	 3,11189396019997E-03 
349	 3,24507510785384E-02 
350	 7,22187468507747E-02 
351	 4,84563826591419E-02 
352	-3,67401074652997E-02 
353	 5,52667642518231E-03 
354	 0,072681723639344 
355	 4,57178845921472E-02 
356	 2,70482618089735E-02 
357	 2,82672415528312E-02 
358	 1,85304141025327E-02 
359	 3,54568132189715E-02 
360	 7,92265824547798E-02 
361	 0,058111169767499 
362	 2,16514748664273E-02 
363	 5,31097720121953E-02 
364	 6,87212050855281E-02 
365	 5,34086399503552E-02 
366	 1,89316307719171E-02 
367	 2,18286759339267E-03 
368	 2,57623695876561E-02 
369	 5,88750137171361E-02 
370	 7,73203414110063E-02 
371	 6,11414598820582E-02 
372	 2,36209624071611E-02 
373	-1,73628139495665E-02 
374	-1,62623204620124E-02 
375	-4,68503395185542E-05 
376	 5,85616823224031E-03 
377	 9,31824940066893E-03 
378	 1,25181781012916E-02 
379	 1,72329259896047E-02 
380	 2,82255262595507E-02 
381	 4,12868044867702E-02 
382	 0,033000292835363 
383	 2,74280003093562E-02 
384	 4,54006314915579E-02 
385	 4,79544615692289E-02 
386	 3,39273370885494E-02 
387	 1,61574238675364E-02 
388	 1,09443596633823E-02 
389	 2,03908659862581E-02 
390	 1,74795219555772E-02 
391	 1,20808381196177E-02 
392	 1,85571682320308E-02 
393	 3,05533000675766E-02 
394	 4,04960919763434E-02 
395	 2,97423301344154E-02 
396	 2,15922315867007E-02 
397	 2,63411471732805E-02 
398	 2,48528226298947E-02 
