Wavelength	SCO-GRA00551.asd
325	 0,191885516590659 
326	 0,143314385561963 
327	 2,85733064435227E-02 
328	-9,69676197215281E-02 
329	 7,80481699358092E-03 
330	 0,125841600030175 
331	 0,173031259080908 
332	 0,168668906427962 
333	 0,141836632445776 
334	 0,14888923582731 
335	 0,114878559203076 
336	 0,040139220584252 
337	 3,64680859112379E-02 
338	 5,14569935199403E-02 
339	 0,036678951885697 
340	 5,45661732934568E-02 
341	 9,54728171698173E-02 
342	 0,120498661441513 
343	 0,108617998917115 
344	 0,06287435445905 
345	 0,037374393067739 
346	 2,71779945522228E-02 
347	 2,01666597046828E-02 
348	 0,032034008735451 
349	 5,39190654602413E-02 
350	 6,00780996855465E-02 
351	 5,09933129564233E-02 
352	 3,57119807072032E-02 
353	 6,82347075719943E-02 
354	 9,03500135449649E-02 
355	 3,37513852611839E-02 
356	-3,05937379354018E-03 
357	-8,57907465791584E-04 
358	 1,84996320569744E-02 
359	 2,82197354418751E-02 
360	 1,63109127557517E-02 
361	 9,38381268898444E-03 
362	 5,95183652902495E-03 
363	-1,66954928226451E-03 
364	 6,37753036546515E-03 
365	 2,61100537290487E-02 
366	 2,93913300869294E-02 
367	 2,50257158504621E-02 
368	 2,12555263666952E-02 
369	 4,21454098250571E-02 
370	 6,13410593260188E-02 
371	 2,97918512125135E-02 
372	 8,92224093755041E-03 
373	 1,49487710912419E-02 
374	 3,09882936062834E-02 
375	 4,36561409764633E-02 
376	 4,43621128698944E-02 
377	 3,78960941037131E-02 
378	 2,91136198646984E-02 
379	 2,50618838808498E-02 
380	 2,22375029362542E-02 
381	 2,07636764320512E-02 
382	 2,55640077131646E-02 
383	 2,88972889920004E-02 
384	 2,41694819503416E-02 
385	 3,60079476000377E-02 
386	 5,26526169347878E-02 
387	 0,03540908276836 
388	 2,98380471196646E-02 
389	 4,73475585251774E-02 
390	 4,19865409825528E-02 
391	 2,52313508556589E-02 
392	 1,52778197536088E-02 
393	 2,86046931943868E-02 
394	 5,40441858389189E-02 
395	 4,90224150677315E-02 
396	 4,07235817555354E-02 
397	 4,16410757034653E-02 
398	 3,82266510261092E-02 
399	 3,39575427194585E-02 
400	 3,61210473822282E-02 
401	 3,17339147306255E-02 
402	 2,32807260160931E-02 
403	 3,39254641229507E-02 
404	 3,68610281384994E-02 
405	 1,65256396427894E-02 
406	 1,07393774766021E-02 
407	 1,55919718716418E-02 
408	 1,02012157167377E-02 
409	 1,11105178840276E-02 
410	 1,84953278109907E-02 
411	 1,11859606345415E-02 
412	 6,60131475504221E-03 
413	 2,05892697185358E-02 
414	 2,61960104305929E-02 
415	 2,29798827715954E-02 
416	 2,30933629765765E-02 
417	 2,09256955403036E-02 
418	 1,56010774646821E-02 
419	 0,013733792131184 
420	 1,53476456734067E-02 
421	 1,96977233673444E-02 
422	 2,01536290886131E-02 
423	 1,62400867883794E-02 
424	 1,12795758409501E-02 
425	 9,59703582803967E-03 
426	 1,36293664153754E-02 
427	 1,99937943321394E-02 
428	 2,40500448727929E-02 
429	 1,82995313376679E-02 
430	 1,54913718563579E-02 
431	 1,79532594312258E-02 
432	 0,017255752728979 
433	 0,015816078269658 
434	 0,016029770146465 
435	 1,70410045159216E-02 
436	 1,78769388727375E-02 
437	 0,016434758634659 
438	 1,51085119800769E-02 
439	 1,51499462513506E-02 
440	 1,77185866592229E-02 
441	 1,99024582853917E-02 
442	 1,80440730338008E-02 
443	 1,68556010977578E-02 
444	 1,71352823502024E-02 
445	 1,73561732612915E-02 
446	 0,017433562430118 
447	 1,74059313674026E-02 
448	 1,86928237472026E-02 
449	 1,93896052195123E-02 
450	 0,015492806193472 
451	 1,31690875171668E-02 
452	 1,40065964846436E-02 
453	 0,014950381211059 
454	 1,64971512230867E-02 
455	 1,90639736152806E-02 
456	 2,01652001920817E-02 
457	 1,98337233012791E-02 
458	 1,97586217697876E-02 
459	 1,83283799105135E-02 
460	 1,55074660411961E-02 
461	 1,50891945889583E-02 
462	 1,59433702345341E-02 
463	 1,60352739606723E-02 
464	 1,67021351663454E-02 
465	 1,74693143902893E-02 
466	 1,57188672989333E-02 
467	 1,41289532651632E-02 
468	 1,47064721955246E-02 
469	 1,86469044550116E-02 
470	 0,022713464440128 
471	 2,02389039500296E-02 
472	 1,85999262547531E-02 
473	 1,96101172433409E-02 
474	 0,019864155263664 
475	 1,86471239386205E-02 
476	 1,55900965049639E-02 
477	 1,42142118565282E-02 
478	 0,014848740821717 
479	 1,62633631680263E-02 
480	 1,67905109233741E-02 
481	 1,60235623187728E-02 
482	 1,76516253733518E-02 
483	 1,99485641059589E-02 
484	 1,99159679427711E-02 
485	 1,82460077035173E-02 
