Wavelength	PENFOUL00145.asd
325	 2,76160156580362E-02 
326	 0,224684801610425 
327	 0,271475405417244 
328	 0,067103596064507 
329	 0,072307206557039 
330	 0,165774721513833 
331	 0,191663474094854 
332	 0,188018309842524 
333	 0,176158599032833 
334	 0,207034941221302 
335	 0,177214425393758 
336	 0,077260669111713 
337	-1,86942950547289E-02 
338	-2,57014304512076E-02 
339	 0,105694050414693 
340	 0,128944487740273 
341	 7,93360720111158E-02 
342	 6,91941740659967E-02 
343	 6,92155388930647E-02 
344	 7,70311693148456E-02 
345	 0,125175676821451 
346	 0,117678645630554 
347	-1,07966357467735E-02 
348	-1,57747165910877E-03 
349	 9,45077441180318E-02 
350	 6,50941465967259E-02 
351	 2,59742789644999E-02 
352	 2,02495932101201E-02 
353	 3,83846296222848E-02 
354	 5,58148045798448E-02 
355	 0,053442517277475 
356	 5,69668641969777E-02 
357	 6,21526016278095E-02 
358	 3,87656335729661E-02 
359	 2,68497453674501E-02 
360	 3,85279057568763E-02 
361	 3,59908598842388E-02 
362	 0,030308456101487 
363	 4,34366268109968E-02 
364	 5,73636513998899E-02 
365	 6,64576146830967E-02 
366	 6,27222009007537E-02 
367	 5,25635337846671E-02 
368	 3,98993506477278E-02 
369	 1,37261492832427E-02 
370	-2,03577986578239E-03 
371	 3,97832206008185E-02 
372	 4,85840965256578E-02 
373	 0,015900534704345 
374	 3,25775046606366E-02 
375	 0,04633707823669 
376	 2,41856250794063E-02 
377	 4,05396006173606E-02 
378	 0,06949928822648 
379	 3,65971852061231E-02 
380	 1,01380406410155E-02 
381	 1,40553231161035E-02 
382	 3,20324159118939E-02 
383	 4,40421023863725E-02 
384	 3,47209716135927E-02 
385	 2,94994601846558E-02 
386	 0,031894121588603 
387	 3,57751041152512E-02 
388	 4,68451928503729E-02 
389	 6,10170752266058E-02 
390	 4,70329034699462E-02 
391	 3,24878171836404E-02 
392	 0,052091618847414 
393	 3,93319322641324E-02 
394	 3,37482105216477E-03 
395	 1,22114521562051E-02 
396	 2,83708877062985E-02 
397	 3,13265793484882E-02 
398	 2,55071900562313E-02 
399	 0,019719427366913 
400	 0,026368431278018 
401	 0,025078562352641 
402	 1,58239665669483E-02 
403	 1,76258373588289E-02 
404	 2,59768543899307E-02 
405	 3,58325553693087E-02 
406	 3,28372096176065E-02 
407	 2,36509156538642E-02 
408	 2,61383430258212E-02 
409	 2,95011621384369E-02 
410	 3,07177149336682E-02 
411	 3,15451943793161E-02 
412	 3,08831297758591E-02 
413	 2,75505527954571E-02 
414	 1,59536526291282E-02 
415	 4,45016561148143E-03 
416	 1,79583744606166E-02 
417	 0,027311031671059 
418	 0,023163294225118 
419	 2,81588119491887E-02 
420	 3,19141066134417E-02 
421	 1,95861321703361E-02 
422	 1,29502798900661E-02 
423	 1,55538333691258E-02 
424	 2,09683717780581E-02 
425	 2,25198921071777E-02 
426	 1,72303364863102E-02 
427	 1,61453328062378E-02 
428	 1,73397182009004E-02 
429	 1,46591870503992E-02 
430	 1,10078346784034E-02 
431	 8,95953865578842E-03 
432	 1,61036548811626E-02 
433	 2,17385476748828E-02 
434	 1,69872947773638E-02 
435	 1,25615820422531E-02 
436	 0,011505312982315 
437	 1,63495307700449E-02 
438	 1,99558057028093E-02 
439	 1,95919945926199E-02 
440	 1,91336643525458E-02 
441	 1,91107312309058E-02 
442	 1,97456580763492E-02 
443	 1,82528863071635E-02 
444	 1,51723738878095E-02 
445	 1,43442196965753E-02 
446	 1,48919907643217E-02 
447	 0,016169505896761 
448	 1,79309798973015E-02 
449	 1,88035305892067E-02 
450	 0,016047502868153 
451	 1,67648508068511E-02 
452	 2,14584351427678E-02 
453	 2,20600322267813E-02 
454	 1,97669402885451E-02 
455	 1,63385540906645E-02 
456	 1,62225466235444E-02 
457	 1,76605055181361E-02 
458	 1,27893107528747E-02 
459	 1,09082521780107E-02 
460	 1,49701163131419E-02 
461	 1,64574769886001E-02 
462	 1,68216883955109E-02 
463	 1,90809252343163E-02 
464	 1,97243239948077E-02 
465	 1,87862249058767E-02 
466	 1,95650340200178E-02 
467	 1,97724803333572E-02 
468	 1,81354525082358E-02 
469	 1,74032210187638E-02 
470	 1,75043914302906E-02 
471	 1,75187975575231E-02 
472	 1,68140215807754E-02 
473	 1,61032516238965E-02 
474	 2,03743991828585E-02 
475	 2,30112487443737E-02 
476	 0,017726671094324 
477	 1,48678257309006E-02 
478	 1,55847429361762E-02 
479	 0,01686100202806 
480	 1,74391347535843E-02 
481	 1,68216844624563E-02 
482	 1,71298167433086E-02 
483	 1,76657885213248E-02 
484	 0,017043276565991 
485	 0,017364913881106 
486	 1,85767431292646E-02 
487	 1,82730630074249E-02 
488	 1,79789916029526E-02 
489	 1,87514485913675E-02 
490	 1,87227861882464E-02 
491	 1,79510003458537E-02 
492	 1,71970461627472E-02 
493	 1,64306408584361E-02 
494	 1,59880191787729E-02 
495	 1,76508686847334E-02 
496	 1,83186464395975E-02 
497	 1,45290746136121E-02 
498	 1,35843643577006E-02 
499	 1,56323301526766E-02 
500	 1,55687016739181E-02 
501	 1,56825537921568E-02 
502	 1,69926039325925E-02 
503	 1,73163406919933E-02 
504	 1,66851894127531E-02 
505	 1,56367099123303E-02 
506	 1,42915032400774E-02 
507	 1,33262677355202E-02 
508	 1,51406285932348E-02 
509	 1,68324502066279E-02 
510	 1,59020509310944E-02 
511	 1,59502001917818E-02 
512	 1,67788184123628E-02 
513	 1,58204139648133E-02 
514	 1,61111526200967E-02 
515	 1,82740469068984E-02 
516	 1,72342929531188E-02 
517	 1,55570173358973E-02 
518	 1,74961899473536E-02 
519	 1,79321347668064E-02 
520	 1,64828982632449E-02 
521	 1,67892487339208E-02 
522	 1,70646444453046E-02 
523	 1,61103934342797E-02 
524	 0,015964205111246 
525	 1,63161342392409E-02 
526	 1,55812040496386E-02 
527	 1,58727057745933E-02 
528	 1,73685345983812E-02 
529	 1,70776272373755E-02 
530	 1,59487282187511E-02 
531	 1,53178669250385E-02 
532	 1,53328130375733E-02 
533	 1,57522847464455E-02 
534	 1,55696481216726E-02 
535	 1,54965253552775E-02 
536	 1,59102265622111E-02 
537	 0,016279587282439 
538	 1,65230912422421E-02 
539	 1,66770344526965E-02 
540	 0,016431262787302 
541	 1,58310872828184E-02 
542	 1,53922429255216E-02 
543	 1,55048059719876E-02 
544	 1,64456069082989E-02 
545	 1,67985893291127E-02 
546	 1,64826265512314E-02 
547	 1,62503598400263E-02 
548	 1,55722629099023E-02 
549	 1,45387167758256E-02 
550	 1,54476940299697E-02 
551	 0,016877465191538 
552	 1,62897428592732E-02 
553	 1,53513068110369E-02 
554	 1,47798538188266E-02 
555	 1,54061690858554E-02 
