Wavelength	AVEN00305.asd
325	 0,130442642264513 
326	 0,195391896978385 
327	 0,19463682993595 
328	 0,129682617082678 
329	 8,92200005146813E-02 
330	 8,64276503239157E-02 
331	 0,1043133053656 
332	 0,125015091150549 
333	 0,122012622074811 
334	 3,00146599380716E-02 
335	 4,90047794784923E-02 
336	 0,176507057389076 
337	 0,197137411738648 
338	 0,153911509166897 
339	 8,78185559938261E-02 
340	 7,87365758767416E-02 
341	 0,113923472671652 
342	 0,129844674999102 
343	 0,162535699714402 
344	 0,201876313355413 
345	 0,182409209447724 
346	 0,136410190689383 
347	 0,106863669873254 
348	 0,102498816911172 
349	 0,115485061984568 
350	 0,125179907693686 
351	 0,128761509046836 
352	 0,127482599495194 
353	 0,139712550248063 
354	 0,156636141764398 
355	 0,167667232002122 
356	 0,170784870038998 
357	 0,17019789310516 
358	 0,184917016243615 
359	 0,176571429281026 
360	 0,134219646117233 
361	 0,128921947993041 
362	 0,147612351828477 
363	 0,160080628961797 
364	 0,171765684701486 
365	 0,178332976075706 
366	 0,170223755210691 
367	 0,162755060014578 
368	 0,165359047373803 
369	 0,168128388717439 
370	 0,160753330864645 
371	 0,124398722853626 
372	 0,125906905573215 
373	 0,167192214440616 
374	 0,17379937389916 
375	 0,165458354340623 
376	 0,160737113002912 
377	 0,175158535772422 
378	 0,193719092114944 
379	 0,172876918785042 
380	 0,161795897444688 
381	 0,171751133618507 
382	 0,180566806914374 
383	 0,177528210742651 
384	 0,155025068927285 
385	 0,158061553748244 
386	 0,177744485801508 
387	 0,167433491731291 
388	 0,16471868628702 
389	 0,181025372879004 
390	 0,198011019502653 
391	 0,204518106132003 
392	 0,190617243505967 
393	 0,188867567746456 
394	 0,198331089251563 
395	 0,189964440193535 
396	 0,18826033671235 
397	 0,20151504431481 
398	 0,194805970178115 
399	 0,180592051701001 
400	 0,182870495658199 
401	 0,18930816894808 
402	 0,193944502976871 
403	 0,185793394229683 
404	 0,182159427959583 
405	 0,193204248239342 
406	 0,194956418401219 
407	 0,190052592614942 
408	 0,190169584506816 
409	 0,19294963851119 
410	 0,195943756964113 
411	 0,189364853884068 
412	 0,184946560284722 
413	 0,193123520255154 
414	 0,196625311972097 
415	 0,195552194638795 
416	 0,198676064274449 
417	 0,20123838501126 
418	 0,201312738941344 
419	 0,199429500275545 
420	 0,195715520071779 
421	 0,190092291903473 
422	 0,191648693895726 
423	 0,197774920955872 
424	 0,192790105453134 
425	 0,187828593525446 
426	 0,189500269777013 
427	 0,192174208424902 
428	 0,194003047978155 
429	 0,192924803329458 
430	 0,193202497704281 
431	 0,195578584897977 
432	 0,197753542897737 
433	 0,197659148230453 
434	 0,194017331684828 
435	 0,193307426212974 
436	 0,195659077895646 
437	 0,19839660391117 
438	 0,199921175742951 
439	 0,19960881933351 
440	 0,199051941193883 
441	 0,199137891530828 
442	 0,200731964004872 
443	 0,200980401701197 
444	 0,199932273092369 
445	 0,2002317489423 
446	 0,200623127054932 
447	 0,200284585611389 
448	 0,199022699035548 
449	 0,1980721771015 
450	 0,19967703796418 
451	 0,201889395836876 
452	 0,203680663590649 
453	 0,203810326916556 
454	 0,203239571305765 
455	 0,202879546253605 
456	 0,201238997685012 
457	 0,199588052914379 
458	 0,202068644025845 
459	 0,203379818229423 
460	 0,202009261521209 
461	 0,203993143448995 
462	 0,206674363428402 
463	 0,205842906500569 
464	 0,205232872855679 
465	 0,205268086714095 
466	 0,203726396274421 
467	 0,203436017426398 
468	 0,205911380517374 
469	 0,207131886522582 
470	 0,207102654906399 
471	 0,207172345444504 
472	 0,206650341147686 
473	 0,205552384962661 
474	 0,20469449336478 
475	 0,204006817025213 
476	 0,203406312686543 
477	 0,203874144298461 
478	 0,205185089613265 
479	 0,206418363080659 
480	 0,206660512833528 
481	 0,205605292340205 
482	 0,204600541585433 
483	 0,203797391312074 
484	 0,203055856913195 
485	 0,204423970395991 
486	 0,206886930628558 
487	 0,204596946867332 
488	 0,202347975824583 
489	 0,203664467811099 
490	 0,205060570330314 
491	 0,20552062023198 
492	 0,204006959313099 
493	 0,203036802349908 
494	 0,203257729414261 
495	 0,202440101290379 
496	 0,201875016158677 
497	 0,203139129792105 
498	 0,20372170809351 
499	 0,203490899532122 
500	 0,204053016518122 
501	 0,20401266708443 
502	 0,202924978179814 
503	 0,203727770981929 
504	 0,20564119436618 
505	 0,206847837354387 
506	 0,206639914596952 
507	 0,205260565965906 
508	 0,204768952875565 
509	 0,205401893193736 
510	 0,207167044162192 
511	 0,208503657132409 
512	 0,208877705674027 
513	 0,207747579184565 
514	 0,206918007251344 
515	 0,207350196486346 
516	 0,209248526940049 
517	 0,211104244090636 
518	 0,210945319139179 
519	 0,209627834831103 
520	 0,208036953388152 
521	 0,208220310992163 
522	 0,209175279794969 
523	 0,209992261021517 
524	 0,209317277655522 
525	 0,208365107523517 
526	 0,21074332662379 
527	 0,211225258375566 
528	 0,208702591099345 
529	 0,207704351578024 
530	 0,207755110276818 
531	 0,207887328333171 
532	 0,208149592999054 
533	 0,208584374562322 
534	 0,209640436464399 
535	 0,209978883741696 
536	 0,209009117241716 
537	 0,20890475895533 
538	 0,209517539831414 
539	 0,210065522824134 
540	 0,210040895471699 
541	 0,209447146411613 
542	 0,209212250513851 
543	 0,209399064362223 
544	 0,209973365896623 
545	 0,21003176770759 
546	 0,209777106644724 
547	 0,21036529994436 
548	 0,210838430509417 
549	 0,210865822563789 
550	 0,211762116729256 
551	 0,212440661259827 
552	 0,210950356831923 
553	 0,210747332805989 
554	 0,211977118171995 
555	 0,21083319641025 
556	 0,209870185527429 
557	 0,211115345531434 
558	 0,211241799090041 
559	 0,210443290361338 
560	 0,210838647860332 
561	 0,210654629450548 
562	 0,209513092156247 
563	 0,209556002747691 
564	 0,209905080857048 
565	 0,209158930615904 
566	 0,208926494930001 
567	 0,20947254124881 
568	 0,210313770066559 
569	 0,210755747479366 
570	 0,210400660746368 
571	 0,210416795522712 
572	 0,211107610856024 
573	 0,212799872610165 
574	 0,213880781351652 
575	 0,214011594030621 
576	 0,214927666678368 
577	 0,216212138486209 
578	 0,217252533712465 
579	 0,218064396807796 
580	 0,218741727297059 
581	 0,219592824486901 
582	 0,22065146510179 
583	 0,22177302661017 
584	 0,221725083078812 
585	 0,221162767019765 
586	 0,221434511482152 
587	 0,222498605771834 
588	 0,223861429878332 
589	 0,223259412241746 
590	 0,22280291246478 
591	 0,22442697337974 
592	 0,225172693665882 
593	 0,225008078396719 
594	 0,225460651261445 
595	 0,226113282312805 
596	 0,226766000556435 
597	 0,227337767892845 
598	 0,227361106094459 
599	 0,22616571617668 
600	 0,225339043330864 
601	 0,225295376067422 
602	 0,225605564347226 
603	 0,225806897776616 
604	 0,225498272902398 
605	 0,224413175042251 
606	 0,223171644506779 
607	 0,22335830569065 
608	 0,22349806640665 
609	 0,223115594251743 
610	 0,222976671518402 
611	 0,222811567869984 
612	 0,222225856874879 
613	 0,221636682843224 
614	 0,221167757432891 
615	 0,220868316438561 
616	 0,220441835731253 
617	 0,219784642031211 
618	 0,219745186488419 
619	 0,220152362408313 
620	 0,220517493841574 
621	 0,220248722219849 
622	 0,21936778014868 
623	 0,219051515883504 
624	 0,219264960788381 
625	 0,219857523274676 
626	 0,220021366235861 
627	 0,219830221349099 
628	 0,220112935952552 
629	 0,220280364205385 
630	 0,220185717533423 
631	 0,221052182178635 
632	 0,222097170496558 
633	 0,221844885299378 
634	 0,221701942911306 
635	 0,222077603834359 
636	 0,222782351845103 
637	 0,223590398729557 
638	 0,224301141586221 
639	 0,224974420183325 
640	 0,225566565344036 
641	 0,225944411479027 
642	 0,226370392378077 
643	 0,226917830996962 
644	 0,227307736574484 
645	 0,227591295239508 
646	 0,227866706763092 
647	 0,228296435993119 
648	 0,228681326667654 
649	 0,228268954735162 
650	 0,227539361109925 
651	 0,226798181155881 
652	 0,225534029865568 
653	 0,224328636280687 
654	 0,224533956939322 
655	 0,224292040747227 
656	 0,223149245133218 
657	 0,222307309269285 
658	 0,221510389678102 
659	 0,220426432891729 
660	 0,219250267154602 
661	 0,21805176663053 
662	 0,216885562088601 
663	 0,215716820385373 
664	 0,214629486615564 
665	 0,214243899600087 
666	 0,214184006912062 
667	 0,213773735142547 
668	 0,213300452512941 
669	 0,212788248447741 
670	 0,21204973473468 
671	 0,211429219746426 
672	 0,211192429165258 
673	 0,211005377128515 
674	 0,210847374966998 
675	 0,21082136614383 
676	 0,210882630472899 
677	 0,210935684811329 
678	 0,210528432960074 
679	 0,210269871125627 
680	 0,210904725734746 
681	 0,211497814743082 
682	 0,211907844602117 
683	 0,212379542157883 
684	 0,213273437316927 
685	 0,214707674812152 
686	 0,215696056894513 
687	 0,216610858299099 
688	 0,218322633511687 
689	 0,220347490739317 
690	 0,222731550787431 
691	 0,226059073425474 
692	 0,230178405538171 
693	 0,234916655737231 
694	 0,239914744887401 
695	 0,24532742098396 
696	 0,251703647201997 
697	 0,258755049808847 
698	 0,266483013862323 
699	 0,27555017768743 
700	 0,285104162178266 
701	 0,294054936919643 
702	 0,303657358665299 
703	 0,313844970083834 
704	 0,323452069598868 
705	 0,333028283778357 
706	 0,342893117687315 
707	 0,352520301203604 
708	 0,361657267487816 
709	 0,369984580092482 
710	 0,378101156118196 
711	 0,386139129523077 
712	 0,393699995413761 
713	 0,400638225575344 
714	 0,406888337866586 
715	 0,413400091380437 
716	 0,419860628124945 
717	 0,424909518570644 
718	 0,429828189701956 
719	 0,434975068282426 
720	 0,43900081562689 
721	 0,442523603267671 
722	 0,446494974361207 
723	 0,449857389152981 
724	 0,452602774182817 
725	 0,455591268812973 
726	 0,458237641984184 
727	 0,460261869189289 
728	 0,462545285935014 
729	 0,464881602514879 
730	 0,466695685826976 
731	 0,468081731729529 
732	 0,469252900279491 
733	 0,470971929218856 
734	 0,472754467784008 
735	 0,474117759648355 
736	 0,4747857093434 
737	 0,475186770449169 
738	 0,476535177220877 
739	 0,477642793488514 
740	 0,478175810194937 
741	 0,478977161722565 
742	 0,479835942257721 
743	 0,480436691169789 
744	 0,481075232346571 
745	 0,481702078633626 
746	 0,481944886408837 
747	 0,482224021742 
748	 0,482720505696387 
749	 0,482948612060583 
750	 0,483105243286406 
751	 0,483571906009422 
752	 0,484092089390899 
753	 0,484554838252676 
754	 0,484824114440991 
755	 0,485148993079506 
756	 0,485660211540049 
757	 0,485749644381223 
758	 0,485615760503764 
759	 0,485811793250778 
760	 0,486344302484262 
761	 0,487012485654266 
762	 0,486811645550097 
763	 0,486621949215657 
764	 0,487268416205329 
765	 0,487666958526299 
766	 0,487748766584972 
767	 0,487889062263069 
768	 0,488030877829381 
769	 0,488203039253114 
770	 0,488648464608854 
771	 0,488912184544217 
772	 0,488472685613988 
773	 0,48878714830136 
774	 0,489667113708823 
775	 0,489484891978148 
776	 0,489170661138026 
777	 0,489184619439783 
778	 0,489132282218587 
779	 0,489231851643865 
780	 0,48984782161806 
781	 0,490342890997412 
782	 0,490528332518064 
783	 0,490447164517978 
784	 0,490361779801301 
785	 0,490429967252396 
786	 0,490370988144518 
787	 0,490191208409099 
788	 0,489934402409524 
789	 0,490129265235828 
790	 0,49073823484856 
791	 0,490944320111387 
792	 0,490754404330715 
793	 0,490273196478566 
794	 0,490339867827298 
795	 0,490720646925865 
796	 0,490563053306205 
797	 0,490600529882329 
798	 0,4909213750195 
799	 0,490771571618457 
800	 0,490557470015755 
801	 0,490682537102911 
802	 0,49085214537585 
803	 0,490960035246331 
804	 0,490816263748746 
805	 0,491013872005516 
806	 0,491633531833194 
807	 0,491845130228182 
808	 0,491718733273274 
809	 0,491419951177702 
810	 0,491343098342963 
811	 0,491499990212822 
812	 0,491600452490285 
813	 0,491853589128755 
814	 0,492364126662102 
815	 0,493320969361315 
816	 0,493922153277587 
817	 0,493272261732291 
818	 0,493231780835476 
819	 0,493871805431372 
820	 0,494011127792665 
821	 0,494172912239154 
822	 0,494547783522267 
823	 0,494852844779435 
824	 0,494937626081576 
825	 0,494663052855368 
826	 0,495085497306193 
827	 0,496014113042168 
828	 0,496041934984213 
829	 0,495728661312541 
830	 0,495506946850323 
831	 0,496287320090401 
832	 0,497043811858541 
833	 0,496277198664975 
834	 0,496130080846783 
835	 0,496731413925897 
836	 0,496631966966695 
837	 0,496579099049805 
838	 0,496920419675915 
839	 0,497198885438302 
840	 0,497244286620211 
841	 0,496902094394222 
842	 0,496532149867787 
843	 0,49641431650789 
844	 0,497090115281483 
845	 0,497702083373154 
846	 0,497747604164966 
847	 0,497404627244805 
848	 0,497171113658857 
849	 0,497696196791057 
850	 0,498070225612974 
851	 0,498059540762169 
852	 0,497674425808404 
853	 0,497668640849771 
854	 0,498227609990079 
855	 0,497438542091546 
856	 0,496559260092913 
857	 0,497542043995289 
858	 0,498084927867914 
859	 0,497873781420992 
860	 0,497874127686523 
861	 0,497647153633735 
862	 0,497183125212473 
863	 0,497785193974351 
