Wavelength	AURAY00383.asd
325	-0,226538367715219 
326	-0,07760393262252 
327	-7,45498081497254E-02 
328	-0,255157559058422 
329	-0,120887321424008 
330	 7,47454026260581E-02 
331	 0,151252526610999 
332	 0,112500773227762 
333	 1,61034558722838E-02 
334	 1,61565571538689E-02 
335	 1,08398617038556E-02 
336	-1,64361010498838E-02 
337	-1,14072536890213E-02 
338	 0,011622688784939 
339	 3,60412434613841E-02 
340	 3,53414592293995E-02 
341	 2,65906352402282E-02 
342	 6,51430701550576E-02 
343	 5,62503242558565E-02 
344	-1,59966270983553E-02 
345	-2,90950402241098E-02 
346	-2,64588684959693E-02 
347	-5,66104513754046E-02 
348	-6,06648228356729E-02 
349	-2,94781835682924E-02 
350	 3,54776049668824E-02 
351	 5,39186501337094E-02 
352	 9,4859020400687E-03 
353	-2,55551425497667E-02 
354	-4,53063658178153E-02 
355	-4,77364531238592E-02 
356	-2,80096686419882E-02 
357	-3,72329127904507E-03 
358	-0,035945606311756 
359	-4,88330682448206E-02 
360	-1,50886322878952E-02 
361	 3,19770166685274E-03 
362	 1,14237809620936E-02 
363	 2,69354682979288E-02 
364	 1,45505466536612E-02 
365	-1,52929895053564E-02 
366	 9,98118301562628E-04 
367	 1,88924374698001E-02 
368	 1,23902022866641E-02 
369	 1,90608081299356E-02 
370	 3,32181923997069E-02 
371	 3,96675392747185E-02 
372	 2,80381097879491E-02 
373	 3,22691134186486E-03 
374	-1,63058165046009E-04 
375	-3,88674370315424E-03 
376	-2,42214877259398E-02 
377	-4,27541961052891E-02 
378	-3,97461413365741E-02 
379	 2,11649957902156E-02 
380	 4,02964626324831E-02 
381	 7,50421208189826E-03 
382	 0,013957480637925 
383	 2,97115701098518E-02 
384	 2,20832022001692E-02 
385	 1,84666625729926E-02 
386	 2,19970068072394E-02 
387	 2,90820514798246E-02 
388	 2,86993547833633E-02 
389	 1,98542212711474E-02 
390	 2,27665940559353E-02 
391	 2,87964424217957E-02 
392	 0,025924821572836 
393	 2,30636180805419E-02 
394	 2,32500798875533E-02 
395	 3,23298730381233E-02 
396	 2,68395562105295E-02 
397	 4,21494848582026E-04 
398	 4,19889090348346E-03 
399	 2,02732423215577E-02 
400	 1,55756033794353E-02 
401	 1,15843777858772E-02 
402	 0,012781871983065 
403	 1,53571961565395E-02 
404	 1,91139216489022E-02 
405	 0,023163108116443 
406	 2,00415943844843E-02 
407	 1,22080768067509E-02 
408	 5,34387203120842E-03 
409	 7,95584068832522E-03 
410	 1,81237401514795E-02 
411	 1,59770943556237E-02 
412	 1,05934441714898E-02 
413	 1,09993004796971E-02 
414	 1,01099949514854E-02 
415	 8,97888943830048E-03 
416	 1,38788178422325E-02 
417	 1,54765010666893E-02 
418	 1,12896122786082E-02 
419	 1,20115912040833E-02 
420	 1,22155488247034E-02 
421	 3,82297312083677E-03 
422	 3,31740017475609E-03 
423	 1,03051870911515E-02 
424	 1,12836595389949E-02 
425	 9,26186286482642E-03 
426	 6,54669921883735E-03 
427	 6,3191962091412E-03 
428	 8,77477400583036E-03 
429	 1,38464078514974E-02 
430	 1,41458288649364E-02 
431	 9,78939913721754E-03 
432	 1,21448692667277E-02 
433	 1,44621434493509E-02 
434	 1,08068553540099E-02 
435	 9,44635619331631E-03 
436	 1,04894917547281E-02 
437	 9,86682386464878E-03 
438	 1,11962980560051E-02 
439	 1,49486342167594E-02 
440	 1,55951699854957E-02 
441	 1,44200622684197E-02 
442	 1,36519408058098E-02 
443	 1,39274056476611E-02 
444	 1,50453456717732E-02 
445	 1,56419613802695E-02 
446	 1,56269008950722E-02 
447	 1,48741279039125E-02 
448	 1,28333988339611E-02 
449	 1,09423748466511E-02 
450	 1,19974390804493E-02 
451	 1,18026693093954E-02 
452	 1,03945133685704E-02 
453	 1,44982177005365E-02 
454	 1,76738690735155E-02 
455	 1,41590742170936E-02 
