Wavelength	CAMFROU00470.asd
325	 4,08120269883371E-02 
326	-0,131503876511665 
327	-0,141195065675926 
328	-6,60368617954231E-03 
329	 2,22809442579026E-02 
330	-4,55994863549546E-02 
331	-0,200583033940091 
332	-5,05430888716935E-02 
333	 0,244546753539018 
334	 0,177678131591911 
335	 0,105470290075759 
336	 0,101699228951072 
337	 2,53815248161544E-02 
338	 4,96285133078949E-03 
339	 0,11601364626689 
340	 7,48994404084371E-02 
341	-6,97390106296706E-02 
342	-1,52390055863296E-02 
343	-0,033990112235115 
344	-0,150605561705094 
345	-2,45448624107621E-02 
346	 0,111488184458549 
347	 0,103076903862886 
348	 7,34795186992407E-02 
349	 4,76750350849836E-02 
350	 4,95880575673625E-02 
351	 3,16862079508795E-02 
352	-9,60992867120895E-03 
353	 3,00374446915564E-02 
354	 7,40510782411023E-02 
355	 3,96000014646596E-02 
356	 3,16606397696072E-02 
357	 0,045379868387901 
358	-8,89779306431671E-03 
359	-9,11781383331385E-03 
360	 7,76313504804409E-02 
361	 7,69474603215502E-02 
362	 0,036970057328835 
363	 4,50876070888748E-02 
364	 4,73989118424549E-02 
365	 3,60323950359689E-02 
366	 2,28873101492166E-02 
367	 2,12928862453615E-02 
368	 3,78559418834637E-02 
369	 4,83562342918815E-02 
370	 4,87977995304604E-02 
371	 4,16947731932273E-02 
372	 2,17272987542664E-02 
373	-1,83082729357398E-03 
374	 8,43080056412155E-03 
375	 2,99578639758955E-02 
376	 3,94431363734791E-02 
377	 3,55800463324798E-02 
378	 2,27804684964326E-02 
379	 5,37031187983823E-03 
380	 0,014033879372094 
381	 4,65180653659782E-02 
382	 0,038911062009424 
383	 2,71011932028881E-02 
384	 4,49173471360344E-02 
385	 4,89260941619696E-02 
386	 3,69026654229952E-02 
387	 1,89650918958924E-02 
388	 0,01896100808369 
389	 3,91138244768828E-02 
390	 4,37917675221033E-02 
391	 3,12509791745594E-02 
392	 3,67384057618376E-03 
393	 9,07117145837994E-03 
394	 3,77988845640919E-02 
395	 2,99309736300181E-02 
396	 2,08569927216928E-02 
397	 2,64010714562941E-02 
398	 2,18626181693822E-02 
399	 1,48786035435335E-02 
400	 2,06000005489735E-02 
401	 2,30189351193574E-02 
402	 2,16261964227193E-02 
403	 0,031101253453902 
404	 3,57329134151244E-02 
405	 2,64278415111795E-02 
406	 2,15108762527875E-02 
407	 2,18545108974749E-02 
408	 2,41714732457788E-02 
409	 2,10717629582097E-02 
410	 0,013137491025501 
411	 1,41278209640488E-02 
412	 1,61837933394996E-02 
413	 1,17844882063871E-02 
414	 0,014330058265459 
415	 2,18787715339087E-02 
416	 0,0249452419403 
417	 2,42862633100124E-02 
418	 2,11084288857034E-02 
419	 2,15652593719718E-02 
420	 2,30812872933581E-02 
421	 2,15720889020004E-02 
422	 2,43583055507608E-02 
423	 2,89814531614983E-02 
424	 2,20263142858945E-02 
425	 1,63195751878722E-02 
426	 1,90895945858654E-02 
427	 1,97398645876221E-02 
428	 1,81183202571612E-02 
429	 1,63633539627179E-02 
430	 1,52444418354726E-02 
431	 1,53624178260757E-02 
432	 1,77365511475907E-02 
433	 1,92890806038531E-02 
434	 1,75547651572291E-02 
435	 1,88359812492827E-02 
436	 2,10330927473407E-02 
437	 1,51568208870295E-02 
438	 1,29934614872646E-02 
439	 1,77812065800499E-02 
440	 1,79347853127742E-02 
441	 1,59727874222112E-02 
442	 1,63256814082509E-02 
443	 1,89231408814193E-02 
444	 2,14421635842431E-02 
445	 1,59109975065404E-02 
446	 1,12583753256072E-02 
447	 1,28979059640998E-02 
448	 1,42407868169793E-02 
449	 1,48968186211078E-02 
450	 1,56408144080079E-02 
451	 1,90614924794353E-02 
452	 2,40623130510447E-02 
453	 2,28311470210181E-02 
454	 1,84033064467495E-02 
455	 1,43813153948333E-02 
456	 0,018251480751127 
457	 2,60854239953112E-02 
458	 2,38470141868493E-02 
459	 2,15894794742307E-02 
460	 2,27930358530132E-02 
461	 2,13980033453973E-02 
462	 1,79462228217326E-02 
463	 1,37893984638223E-02 
