Wavelength	CAMFROU00889.asd
325	 0,349400649319079 
326	 6,37743047655717E-02 
327	 4,30645131987719E-02 
328	 0,270093001114991 
329	 0,398420181710325 
330	 0,372398053328442 
331	 0,150535491621734 
332	 1,30685237726765E-03 
333	 2,36811209895422E-02 
334	 0,241463198979398 
335	 0,305466040573305 
336	 0,176002319343502 
337	 0,147222868232596 
338	 0,159440233999349 
339	 0,152559354298591 
340	 0,107507654790247 
341	 5,05358435284577E-02 
342	 8,97134753551198E-02 
343	 8,60238490414877E-02 
344	 2,88564854870066E-02 
345	 0,104271167203008 
346	 0,169256018965356 
347	 0,129732857636475 
348	 0,073785132704622 
349	 3,47325744581319E-02 
350	 7,84649083611099E-02 
351	 0,091929760129362 
352	 5,10076305833994E-02 
353	 6,69478075016088E-02 
354	 8,90018634356805E-02 
355	 5,68200043207458E-02 
356	 6,75478795638024E-02 
357	 0,111128308955967 
358	 0,100962841801835 
359	 8,69439745450048E-02 
360	 9,00784547355995E-02 
361	 6,01293223549348E-02 
362	 2,79783491269479E-02 
363	 4,86676093260177E-02 
364	 6,97976138858973E-02 
365	 7,44632773442726E-02 
366	 4,45131458620392E-02 
367	 2,36228443273686E-02 
368	 3,87926532180078E-02 
369	 5,41456647990053E-02 
370	 6,42533126417572E-02 
371	 7,54850003267153E-02 
372	 5,62236360100956E-02 
373	 1,60824948099099E-02 
374	 3,16835798082302E-02 
375	 5,76254295834517E-02 
376	 5,37991771487464E-02 
377	 5,16779954053478E-02 
378	 0,051404433479772 
379	 4,09947169099848E-02 
380	 5,12683240850686E-02 
381	 0,082119538553561 
382	 8,70495096543519E-02 
383	 0,076923809127199 
384	 6,47784609528719E-02 
385	 4,65085928642538E-02 
386	 2,91776284351299E-02 
387	 3,57759089820707E-02 
388	 4,60475207068529E-02 
389	 4,98015916102892E-02 
390	 4,61508535211348E-02 
391	 0,035142990344508 
392	 1,82457175531656E-02 
393	 2,37040533614208E-02 
394	 4,61081110409878E-02 
395	 5,31415918800316E-02 
396	 5,20588414133049E-02 
397	 4,74676174990032E-02 
398	 4,41600508097809E-02 
399	 4,16022351511432E-02 
400	 3,77572512532607E-02 
401	 0,038690315756172 
402	 4,24806623798928E-02 
403	 3,65049453503249E-02 
404	 3,18069282986922E-02 
405	 3,52351694498906E-02 
406	 0,036424062027237 
407	 3,80071051490084E-02 
408	 4,94688549890669E-02 
409	 5,35237210749682E-02 
410	 4,65831016177762E-02 
411	 3,64636830852064E-02 
412	 2,79284257865351E-02 
413	 2,54134459537745E-02 
414	 3,13342391974084E-02 
415	 3,98715715206825E-02 
416	 3,68438294437909E-02 
417	 3,49857059789154E-02 
418	 3,80731480458541E-02 
419	 3,60363194270384E-02 
420	 3,25150260306281E-02 
421	 3,31312738222828E-02 
422	 3,82199487933736E-02 
423	 4,30908383952178E-02 
424	 3,17922725743136E-02 
425	 2,46074855172389E-02 
426	 3,24828199611431E-02 
427	 0,034990415362354 
