Wavelength	GRA-BER00275.asd
325	-9,64202171832111E-03 
326	 0,172869929163607 
327	 0,144365256240287 
328	-6,69529351940788E-02 
329	 1,3988579308394E-03 
330	 0,138363894382801 
331	 0,150750912333534 
332	 0,162132621800573 
333	 0,162598920131321 
334	 9,03335997417887E-02 
335	-5,22714143060488E-03 
336	-5,40632914229364E-02 
337	 4,51189100623689E-02 
338	 0,125266916207152 
339	 7,41753015642809E-02 
340	 4,44512886865194E-02 
341	 4,57681949736839E-02 
342	 1,68417776134979E-02 
343	-2,27947513330128E-02 
344	-4,48912155327877E-02 
345	 0,013659242821963 
346	 6,99274010335439E-02 
347	 4,65768004901086E-02 
348	 3,57651038834906E-02 
349	 4,16347960403686E-02 
350	 3,69017343163268E-02 
351	 2,32587229983817E-02 
352	 4,66193636262849E-03 
353	-1,93253845476417E-02 
354	-2,39657649652276E-02 
355	 2,05371259342465E-02 
356	 0,048337202152557 
357	 4,98158260040055E-02 
358	 2,65123978467272E-02 
359	 1,51150839092416E-02 
360	 3,05100870263631E-02 
361	 4,44233307790138E-02 
362	 5,12405305135339E-02 
363	 4,65009148322506E-02 
364	 0,045429229639756 
365	 0,046092038488494 
366	 2,56338096330227E-02 
367	 1,05685142589742E-02 
368	 1,72851831328771E-02 
369	 0,025261718055583 
370	 2,97339357843591E-02 
371	 2,78256024793121E-02 
372	 2,88322264902518E-02 
373	 3,25392516132938E-02 
374	 2,66656690460527E-02 
375	 1,86952263710739E-02 
376	 1,47843236354546E-02 
377	 2,06612904581367E-02 
378	 2,95081745332856E-02 
379	 2,82033398571113E-02 
380	 1,66378142858507E-02 
381	 3,34597872138397E-04 
382	 5,11746880833068E-03 
383	 0,021070567684184 
384	 3,61195475938457E-02 
385	 2,12306710611774E-02 
386	-6,8873201083973E-03 
387	 1,25635298656024E-02 
388	 2,81626968122808E-02 
389	 0,023345174419429 
390	 1,72667183897667E-02 
391	 2,09633816352617E-02 
392	 4,40519210112201E-02 
393	 5,37710803468615E-02 
394	 4,58676170471393E-02 
395	 2,64667541126813E-02 
396	 1,42022543210296E-02 
397	 1,78842012612354E-02 
398	 1,20627864472734E-02 
399	 2,36015442398046E-03 
400	 5,38929975262193E-05 
401	 1,63961293148831E-02 
402	 0,041600715973572 
403	 3,47196114968868E-02 
404	 0,02197122371806 
405	 2,13985701400528E-02 
406	 1,82525514475797E-02 
407	 1,51056574053375E-02 
408	 2,10000206167518E-02 
409	 0,024873276059757 
410	 2,30555441806757E-02 
411	 1,65864369946003E-02 
412	 9,62107766869431E-03 
413	 6,51868464616756E-03 
414	 1,79309204093234E-02 
415	 3,42222341082907E-02 
416	 2,85454251385055E-02 
417	 2,12435612242245E-02 
418	 1,99403092571929E-02 
419	 1,52621237606924E-02 
420	 1,06816876781833E-02 
421	 1,12705678127745E-02 
422	 1,33507629620934E-02 
423	 1,59390407049986E-02 
424	 1,89805185644226E-02 
425	 2,24671895118548E-02 
426	 2,55695979666479E-02 
427	 2,13056399157027E-02 
428	 1,53101617319013E-02 
429	 1,92359175207122E-02 
430	 2,16554673157473E-02 
431	 2,01102078858306E-02 
432	 0,019578654089366 
433	 1,94484077575594E-02 
434	 1,89527055551068E-02 
435	 1,70846075891006E-02 
436	 1,48843924327924E-02 
437	 1,54941785279528E-02 
438	 1,60607715056245E-02 
439	 1,57538998224763E-02 
440	 1,70329277920427E-02 
441	 1,84741775288969E-02 
442	 1,81226815442709E-02 
443	 0,016918244612665 
444	 1,57378642988979E-02 
445	 1,63130050974538E-02 
446	 1,80293619475501E-02 
447	 2,00262685764899E-02 
448	 1,85065867195099E-02 
449	 1,61925338668701E-02 
450	 1,90256801028793E-02 
451	 0,022080042302617 
452	 2,28615577523479E-02 
453	 1,74393183780007E-02 
454	 1,26425375815628E-02 
455	 0,014799153815194 
456	 1,80569815554277E-02 
457	 2,02076119978382E-02 
458	 1,91535416361901E-02 
459	 1,59150035234024E-02 
460	 1,23717286862618E-02 
461	 1,67423140711215E-02 
462	 2,27271062860802E-02 
463	 2,11495441780718E-02 
464	 1,78094853958321E-02 
465	 0,014869543200597 
466	 1,40770064108168E-02 
467	 1,54412870950918E-02 
468	 1,84119374941117E-02 
469	 1,84304942207802E-02 
470	 1,68818847944841E-02 
471	 1,79518860071895E-02 
472	 1,86649779024528E-02 
473	 1,82685077657006E-02 
474	 1,73143563549101E-02 
475	 1,78320502264391E-02 
476	 0,021480139685336 
477	 2,20410000538137E-02 
478	 1,96036376283504E-02 
479	 0,018053129493446 
480	 0,016382913978665 
481	 1,46321496033813E-02 
482	 1,52810826957784E-02 
483	 1,67852544548906E-02 
484	 1,65804918115201E-02 
485	 1,55475603881161E-02 
486	 1,43745891044181E-02 
487	 1,47315621393314E-02 
488	 0,015478588902203 
489	 1,57456601434154E-02 
490	 1,64435696173088E-02 
491	 1,70021565976663E-02 
492	 1,54638761644957E-02 
493	 0,016109166931782 
494	 0,01919125355769 
495	 1,75606425171938E-02 
496	 1,45760109006929E-02 
497	 1,45969580221901E-02 
498	 1,41220119049607E-02 
499	 0,013333374843937 
500	 1,50924510280495E-02 
501	 1,69789617996489E-02 
502	 1,76533923636993E-02 
503	 1,85125009095403E-02 
504	 1,91750208452084E-02 
505	 1,86699381796748E-02 
506	 1,83169699916887E-02 
507	 1,84043953256458E-02 
508	 1,81749444550237E-02 
509	 1,80123491488507E-02 
510	 0,018230841988919 
511	 1,76983507989274E-02 
512	 1,68214913095668E-02 
513	 1,72432841593137E-02 
514	 1,75280225882658E-02 
515	 1,71371385710072E-02 
516	 1,68395956809975E-02 
517	 1,68608223716176E-02 
