Wavelength	AULNE200121.asd
325	 0,220979327066125 
326	 0,183361768734992 
327	 0,183664788796127 
328	 0,213531841734521 
329	 0,200924664475592 
330	 0,171525846729778 
331	 0,157832217735743 
332	 4,74385094127775E-02 
333	-6,92946386716869E-02 
334	 0,093294793365826 
335	 0,150897549704674 
336	 5,77769882724294E-02 
337	 6,50599587147242E-02 
338	 9,42407931191262E-02 
339	 6,08893338752474E-02 
340	 4,00174296769505E-02 
341	 4,01527487611643E-02 
342	 5,20782899819727E-02 
343	 0,050225453276752 
344	 3,04382765167929E-02 
345	 3,40784260337252E-02 
346	 4,16922864951458E-02 
347	 3,62724434074515E-02 
348	 4,80891445466255E-02 
349	 6,53493255355122E-02 
350	 4,32718443390746E-02 
351	 4,79901025016222E-02 
352	 8,87025355913129E-02 
353	 5,27864070843562E-02 
354	 1,59080668882674E-02 
355	 6,28985634641847E-02 
356	 8,42195745118774E-02 
357	 7,04131292007408E-02 
358	 6,60042530390186E-02 
359	 4,78034750738114E-02 
360	 1,30247887214238E-02 
361	 3,12828221059363E-02 
362	 6,67841755879079E-02 
363	 6,67770844289269E-02 
364	 5,64598199368902E-02 
365	 4,40919634742957E-02 
366	 3,73479986014749E-02 
367	 4,81547498191531E-02 
368	 7,58455014272792E-02 
369	 6,94217742393752E-02 
370	 4,18995430873563E-02 
371	 3,03314073351359E-02 
372	 2,58435948270279E-02 
373	 3,09694980600649E-02 
374	 6,68320510538667E-02 
375	 8,20221994116789E-02 
376	 4,43645497326193E-02 
377	 3,23256217135953E-02 
378	 0,043268595978644 
379	 3,79959106220856E-02 
380	 3,96930689519165E-02 
381	 5,13081996495484E-02 
382	 5,58712087689053E-02 
383	 5,93685118331642E-02 
384	 6,70046274455678E-02 
385	 7,18371773931943E-02 
386	 7,00607912405425E-02 
387	 5,20035172303052E-02 
388	 4,71360259942551E-02 
389	 6,32398392098552E-02 
390	 5,80400016968522E-02 
391	 4,80410003623426E-02 
392	 5,63045744762341E-02 
393	 4,99216861547224E-02 
394	 3,38536117473799E-02 
395	 4,51791121706076E-02 
396	 5,27863104316358E-02 
397	 4,33128839892465E-02 
398	 4,16487163802887E-02 
399	 0,048306069271725 
400	 6,01819777064078E-02 
401	 6,30874262205637E-02 
402	 5,54176185791425E-02 
403	 4,45133955103775E-02 
404	 4,24275392283509E-02 
405	 5,49514242490842E-02 
406	 0,05678779770297 
407	 4,99632765389172E-02 
408	 4,56306597867051E-02 
409	 4,54349037979562E-02 
410	 4,86714467516764E-02 
411	 4,77192311657831E-02 
412	 0,046435129740519 
413	 4,85735339571721E-02 
414	 4,97193569769715E-02 
415	 4,87099429225787E-02 
416	 4,35728967773165E-02 
417	 4,33038732033371E-02 
418	 4,96372158054994E-02 
419	 4,78192199644751E-02 
420	 4,41222674207097E-02 
421	 4,79211657865013E-02 
422	 5,21227798063095E-02 
423	 5,33649548772704E-02 
424	 4,50950679636085E-02 
425	 4,11878960646584E-02 
426	 4,81786211522231E-02 
427	 4,58692179202439E-02 
428	 3,93272344095585E-02 
429	 4,24269941140926E-02 
430	 4,61262497632993E-02 
431	 4,80600314695559E-02 
432	 5,00654183274504E-02 
433	 0,050771264535074 
434	 4,91717872528529E-02 
435	 4,95058828877904E-02 
436	 5,04941900910125E-02 
437	 4,65107381769935E-02 
438	 4,40058456433598E-02 
439	 4,50880862674314E-02 
440	 4,47337096604515E-02 
441	 4,46432031268038E-02 
442	 4,74696187725255E-02 
443	 4,65151817141803E-02 
444	 4,26349103990644E-02 
445	 4,39139604375039E-02 
446	 4,71955205445471E-02 
447	 4,99261715560475E-02 
448	 4,83369050943633E-02 
449	 4,52727918962147E-02 
450	 4,69580870612206E-02 
451	 5,00611917140421E-02 
452	 5,23670307749064E-02 
453	 0,048772942761438 
454	 4,51519568955205E-02 
455	 4,71015462880365E-02 
456	 5,14559094485161E-02 
