Wavelength	AURAY00748.asd
325	 6,09116318439251E-02 
326	 0,113305282078516 
327	 0,105882259351872 
328	 2,85998013902681E-02 
329	 0,145488001226712 
330	 0,238146296292194 
331	 0,186259191721814 
332	 0,174867391438822 
333	 0,178150186457934 
334	 6,95272682648095E-02 
335	 5,02314157862514E-02 
336	 0,124257842155058 
337	 6,07383586924667E-02 
338	-2,23088933280562E-02 
339	-8,1436518453008E-03 
340	 2,46083563767093E-02 
341	 4,76699886004854E-02 
342	 3,62469074020645E-02 
343	 4,24993451613434E-02 
344	 7,48498158834574E-02 
345	 0,069573509232782 
346	 5,21145920002053E-02 
347	 4,65801258846728E-02 
348	 7,93821426707718E-03 
349	-3,10537232899051E-02 
350	 2,18821562284177E-02 
351	 4,22506751992337E-02 
352	 2,1907376293836E-03 
353	 4,79941837140719E-03 
354	 2,28553096549344E-02 
355	 1,06652172021155E-02 
356	-7,68884552147005E-03 
357	-2,01386233946448E-02 
358	 6,49043118851312E-03 
359	 1,12938552418941E-02 
360	-1,92395186107742E-02 
361	 2,16567270842824E-02 
362	 7,52706572404773E-02 
363	 5,06408556135489E-02 
364	 2,67280567190387E-02 
365	 2,34638688081309E-02 
366	 4,62464998561675E-02 
367	 4,98019514516398E-02 
368	 1,11954103219545E-02 
369	 3,37945245805122E-03 
370	 1,64690532302088E-02 
371	 1,63945038443469E-02 
372	 1,00007337402433E-02 
373	 1,06958615757741E-03 
374	-6,47194346095536E-04 
375	 4,06817559754394E-03 
376	 1,31639307032013E-02 
377	 4,8792613994022E-03 
378	-5,08512159356692E-03 
379	 2,75898584990962E-02 
380	 0,046148716185033 
381	 3,89618079065097E-02 
382	 2,33006072497817E-02 
383	 1,58899020405675E-02 
384	 2,94915655903558E-02 
385	 3,48655265044437E-02 
386	 3,25266055562494E-02 
387	 4,09007454216894E-02 
388	 3,95180754693947E-02 
389	 2,51921500406046E-02 
390	 2,39136558251333E-02 
391	 2,73917006153583E-02 
392	 2,33700146757239E-02 
393	 1,61395736015465E-02 
394	 1,02707101477284E-02 
395	 0,016350328851007 
396	 1,59465078444198E-02 
397	 3,53294461856002E-03 
398	 1,75110939117555E-02 
399	 3,77005436902156E-02 
400	 3,06117751515969E-02 
401	 1,91767997126713E-02 
402	 1,12180319126343E-02 
403	 1,06418395343765E-02 
404	 1,57147001171869E-02 
405	 2,40794479621264E-02 
406	 2,89633069634548E-02 
407	 2,66128966336628E-02 
408	 9,16308049300544E-03 
409	 9,20045802180311E-03 
410	 2,80535361787507E-02 
411	 2,52586972714322E-02 
412	 1,66684757900882E-02 
413	 1,81750339336836E-02 
414	 1,57425057650039E-02 
415	 1,07341883017432E-02 
416	 1,16843700685164E-02 
417	 1,61902345946196E-02 
418	 2,14442201602899E-02 
419	 1,84123931248753E-02 
420	 1,07725228264119E-02 
421	 4,1712218127243E-03 
422	 6,83980822548024E-03 
423	 1,58775779927222E-02 
424	 1,63240353698679E-02 
425	 1,25889280177568E-02 
426	 8,08927343668213E-03 
427	 7,75013570328495E-03 
