Wavelength	AULNE200063.asd
325	 0,234073578628214 
326	 0,286672012976539 
327	 0,263003687866241 
328	 0,165679696267819 
329	 0,13911274287195 
330	 0,129892237893131 
331	 8,42773005248277E-02 
332	 5,99845857583571E-02 
333	 6,15909533604892E-02 
334	 9,66496594958453E-02 
335	 0,146299969084299 
336	 0,185681978895156 
337	 0,134528546595323 
338	 6,23379100248446E-02 
339	 0,047567830129762 
340	 8,48942286521101E-02 
341	 0,12615963032327 
342	 7,82243110996652E-02 
343	 7,78208837869577E-02 
344	 0,142361740290504 
345	 8,32906917790213E-02 
346	 0,022483070348793 
347	 4,94756405019371E-02 
348	 6,56895897393673E-02 
349	 5,88632484510494E-02 
350	 0,044642349806255 
351	 3,85418209400496E-02 
352	 4,25401311435578E-02 
353	 0,025623559279619 
354	 8,10386894388289E-03 
355	 1,21603483658518E-02 
356	 3,41548917148627E-02 
357	 6,44930759306657E-02 
358	 8,06950986743637E-02 
359	 6,86306473585464E-02 
360	 2,91493846633174E-02 
361	 2,36360008029016E-02 
362	 4,33037298413243E-02 
363	 6,68193720825585E-02 
364	 7,35574755843166E-02 
365	 6,23685934936454E-02 
366	 5,62901020132133E-02 
367	 5,64788069922692E-02 
368	 6,11728163019175E-02 
369	 5,54109343433849E-02 
370	 4,22842538532201E-02 
371	 3,25818099807073E-02 
372	 1,96006692887888E-02 
373	 1,24070572533547E-02 
374	 5,88691047407948E-02 
375	 0,082453998820494 
376	 3,37125344137967E-02 
377	 0,016632201493471 
378	 2,94111174684213E-02 
379	 2,41551056220726E-02 
380	 2,32797877299294E-02 
381	 3,28996977004857E-02 
382	 5,13254091593319E-02 
383	 7,02535672445056E-02 
384	 7,91081636647287E-02 
385	 7,99973310562132E-02 
386	 7,03879715523919E-02 
387	 3,45977192980692E-02 
388	 2,23138571823366E-02 
389	 4,92242025574793E-02 
390	 5,52886769879087E-02 
391	 5,16777203828217E-02 
392	 5,74901339813807E-02 
393	 5,89896496896263E-02 
394	 5,50515169099757E-02 
395	 4,97873848334515E-02 
396	 4,38978432559314E-02 
397	 3,90429386088496E-02 
398	 4,37930259855315E-02 
399	 5,13091923315711E-02 
400	 5,03590629552751E-02 
401	 4,93459278721201E-02 
402	 4,78298921355296E-02 
403	 3,51890587775884E-02 
404	 2,84143215853096E-02 
405	 3,75549306903521E-02 
406	 4,24230425130359E-02 
407	 4,37676648223794E-02 
408	 5,05110233304364E-02 
409	 5,19056658300569E-02 
410	 4,65602951144246E-02 
411	 4,26082384885433E-02 
412	 4,17599709671566E-02 
413	 4,48412376679679E-02 
414	 4,64201522514231E-02 
415	 4,55556038371977E-02 
416	 4,18066479340256E-02 
417	 4,26556065786593E-02 
418	 4,84572381485464E-02 
419	 3,99393881587354E-02 
420	 3,12190493348164E-02 
421	 4,17147889139257E-02 
422	 4,62167480095789E-02 
423	 0,042668177726515 
424	 4,39291360485627E-02 
425	 0,045659013106677 
426	 4,52327902624466E-02 
427	 4,31222899365656E-02 
428	 4,15128240362552E-02 
429	 4,43686310778866E-02 
430	 4,52074579229702E-02 
431	 4,29208796802875E-02 
432	 4,16744704555033E-02 
433	 4,08330965838005E-02 
434	 3,99613977985779E-02 
435	 4,41583196940631E-02 
436	 0,049807023074681 
437	 4,57657742598847E-02 
438	 4,14616432260203E-02 
439	 4,10698399712614E-02 
440	 0,044657437350715 
441	 4,72349435549975E-02 
442	 4,28022356142689E-02 
443	 4,22798507208111E-02 
444	 4,58162974799012E-02 
445	 4,44004494782267E-02 
446	 4,31351946748308E-02 
447	 4,46396064651393E-02 
448	 4,26003963339364E-02 
449	 3,96078868927412E-02 
