Wavelength	NEUF00706.asd
325	 0,248538526782802 
326	-2,42852912623179E-02 
327	-0,09670365187373 
328	 0,101762064955042 
329	 0,157837423485779 
330	 0,132400786193259 
331	 1,90143658179343E-02 
332	 9,18129339368191E-02 
333	 0,217087942976548 
334	 0,148166776755 
335	 0,139646245597832 
336	 0,228606858671612 
337	 0,123378325107965 
338	 9,31116564116593E-03 
339	 5,73290304761489E-02 
340	 0,115450658575271 
341	 0,161605301014585 
342	 0,183093872643389 
343	 0,166848400051947 
344	 0,119926847425899 
345	 0,104309522840335 
346	 0,113534182787863 
347	 0,128207162654204 
348	 9,51313021283867E-02 
349	 3,27323825243775E-02 
350	 2,83961430388827E-02 
351	 0,04692503247069 
352	 6,44544738672939E-02 
353	 3,59698571963862E-02 
354	 4,29657631057163E-03 
355	 2,65684497261627E-02 
356	 5,56893933387411E-02 
357	 7,53196320095307E-02 
358	 7,93041432298333E-02 
359	 5,40107353375345E-02 
360	 3,47207416050622E-03 
361	 2,92783893239863E-02 
362	 7,47312377322263E-02 
363	 5,29068099110446E-02 
364	 4,25691994671897E-02 
365	 0,054777326842658 
366	 5,81338047029836E-02 
367	 4,98402593759104E-02 
368	 2,90667672442285E-02 
369	 1,86219364441889E-02 
370	 2,48749791826526E-02 
371	 5,11938659592816E-02 
372	 0,059964548803875 
373	 4,48216211755969E-02 
374	 3,04015781913538E-02 
375	 2,78362634081138E-02 
376	 4,33868076090247E-02 
377	 5,28347185516254E-02 
378	 5,28037208007112E-02 
379	 4,17889933866032E-02 
380	 5,55679005260971E-02 
381	 9,26125624274154E-02 
382	 9,83622898670196E-02 
383	 0,079485009647727 
384	 4,57218142622529E-02 
385	 5,15378399144236E-02 
386	 8,11595555140868E-02 
387	 6,27139131081156E-02 
388	 5,81663621332247E-02 
389	 0,080647965493074 
390	 5,99084437218599E-02 
391	 3,10103743797925E-02 
392	 4,21879780314247E-02 
393	 5,04984283653941E-02 
394	 4,82553264741633E-02 
395	 4,00944285704004E-02 
396	 3,78915438641938E-02 
397	 4,57378882397874E-02 
398	 4,47867140194393E-02 
399	 3,71876044080516E-02 
400	 2,82026737178444E-02 
401	 3,17758453633383E-02 
402	 4,55216384346094E-02 
403	 4,78944451335252E-02 
404	 0,046274440585716 
405	 4,63056487670047E-02 
406	 0,048520134299749 
407	 4,99619722787756E-02 
408	 0,04356431647728 
409	 4,38433104996136E-02 
410	 5,01856328960103E-02 
