Wavelength	AVEN00122.asd
325	 0,676798214719834 
326	 0,538159268127955 
327	 0,464408536423313 
328	 0,500544356631797 
329	 0,572405648913022 
330	 0,57058610653795 
331	 0,453527839242268 
332	 0,381779548472776 
333	 0,377605030403538 
334	 0,420010699670441 
335	 0,420408286734138 
336	 0,379344291245756 
337	 0,420928724660307 
338	 0,476058190099645 
339	 0,475738295318127 
340	 0,410159589396838 
341	 0,337986617512118 
342	 0,368359633330273 
343	 0,397233450039376 
344	 0,394052444705872 
345	 0,362263961314624 
346	 0,324409354525945 
347	 0,312106574586906 
348	 0,341767463295681 
349	 0,388012959161061 
350	 0,389847201684814 
351	 0,363893458864218 
352	 0,331013531601356 
353	 0,349249794345749 
354	 0,378272142265701 
355	 0,371120269593008 
356	 0,364936712126463 
357	 0,360629807892849 
358	 0,334352158113107 
359	 0,321424934743681 
360	 0,33438061069558 
361	 0,337332457951729 
362	 0,336411503011685 
363	 0,346447184478343 
364	 0,358954177328607 
365	 0,370712512499617 
366	 0,389211320648191 
367	 0,384662647562712 
368	 0,345292995557378 
369	 0,339684343259384 
370	 0,348575078347702 
371	 0,319255585300512 
372	 0,336469967631641 
373	 0,396767084425219 
374	 0,391203027933194 
375	 0,364071378949932 
376	 0,352694417274864 
377	 0,353584768523795 
378	 0,361246018295644 
379	 0,362430512084263 
380	 0,366677971732438 
381	 0,373984160670842 
382	 0,375101839222121 
383	 0,367793175641284 
384	 0,351509154705811 
385	 0,345942149132488 
386	 0,351729049536469 
387	 0,361471688986379 
388	 0,363417403710718 
389	 0,35569768154955 
390	 0,357854791303038 
391	 0,363151948378054 
392	 0,362584800448616 
393	 0,358568360413657 
394	 0,354881866869469 
395	 0,360560674754675 
396	 0,368526681099798 
397	 0,373083461717067 
398	 0,362503553217039 
399	 0,348901278862368 
400	 0,351740231786376 
401	 0,358223203742729 
402	 0,36204928651181 
403	 0,352160455747964 
404	 0,347002572212718 
405	 0,357519768267012 
406	 0,359809143423892 
407	 0,354914152822176 
408	 0,351409391838262 
409	 0,350946968977434 
410	 0,352651639726491 
411	 0,347419616960955 
412	 0,344721187699173 
413	 0,353076143670291 
414	 0,361815951043575 
415	 0,365115235610524 
416	 0,352747139809471 
417	 0,347296956350059 
418	 0,355395251208468 
419	 0,356573268634977 
420	 0,352818332325944 
421	 0,3489517949395 
422	 0,349346686666816 
423	 0,353312824673583 
424	 0,355372499844952 
425	 0,353614637724305 
426	 0,34802257675523 
427	 0,348275356222232 
428	 0,352068470349908 
429	 0,353314977880584 
430	 0,350975978315179 
431	 0,346481828654139 
432	 0,347881931378777 
433	 0,350894070122088 
434	 0,351417434699258 
435	 0,349851711536302 
436	 0,347964517159018 
437	 0,350145435661816 
438	 0,352356004502936 
439	 0,352729465834052 
440	 0,350678882907202 
441	 0,349323173317931 
442	 0,352548078249593 
443	 0,352181371069648 
444	 0,34888134939759 
445	 0,352032022192428 
446	 0,353775816816367 
447	 0,350029727501862 
448	 0,350453014868511 
449	 0,35306489962307 
450	 0,3514731688516 
451	 0,352858377004946 
452	 0,357701465410849 
453	 0,35810136618585 
454	 0,357294680734758 
455	 0,35853835909163 
456	 0,359676985150776 
457	 0,360537945068886 
458	 0,361846921779644 
459	 0,362150736317625 
460	 0,36109252157118 
461	 0,360463532791602 
462	 0,360725655331891 
463	 0,362217342112908 
464	 0,362166104113925 
465	 0,360889059355587 
466	 0,362423664663034 
467	 0,362939509381871 
468	 0,360399182532229 
469	 0,360317489811078 
470	 0,362334417811649 
471	 0,364374525764841 
472	 0,364753740688517 
473	 0,363130121637873 
474	 0,360952118635698 
475	 0,360812658885729 
476	 0,364855727498869 
477	 0,367235303519182 
478	 0,367128653294802 
479	 0,366181377539435 
480	 0,364154915116737 
481	 0,361634766406934 
482	 0,36261721043354 
483	 0,364567114183408 
484	 0,363189418696724 
485	 0,361436440352128 
486	 0,360266474558897 
487	 0,359830006447156 
488	 0,360891938620205 
489	 0,363693347771948 
490	 0,364829983132885 
491	 0,363925237781744 
492	 0,361420165162354 
493	 0,359167358235149 
494	 0,35816728613701 
495	 0,358756318516701 
496	 0,359798320614006 
497	 0,360019977541521 
498	 0,361759064085732 
499	 0,364083142513437 
500	 0,362681112291761 
501	 0,361208414740306 
502	 0,361681057322658 
503	 0,361974101645721 
504	 0,362744990123216 
505	 0,365822771577631 
506	 0,366843830380878 
507	 0,365221258110101 
508	 0,364438069724991 
509	 0,365354837000419 
510	 0,368349375184533 
511	 0,369097270266567 
512	 0,368342722185457 
513	 0,370569991802028 
514	 0,371631717522559 
515	 0,370320646862681 
516	 0,371179794037976 
517	 0,372666683516351 
518	 0,37205999147258 
519	 0,371531414264621 
520	 0,371600559485638 
521	 0,372104583750201 
522	 0,372250277544365 
523	 0,371576030445784 
524	 0,371530967674179 
525	 0,372115693777689 
526	 0,372848299018537 
527	 0,373506578072101 
528	 0,373673846632114 
529	 0,371825240903654 
530	 0,370070514003477 
531	 0,370841390210295 
532	 0,371673717374434 
533	 0,372188320221957 
534	 0,373280524870127 
535	 0,373793928719594 
536	 0,373171725435748 
537	 0,372932289019929 
538	 0,372934201065901 
539	 0,372441668183858 
540	 0,372458442825906 
541	 0,373049675278957 
542	 0,373000066495455 
543	 0,372866504468518 
544	 0,373238601371163 
545	 0,373697331356409 
546	 0,374156009201819 
547	 0,374784979430196 
548	 0,37456898570067 
549	 0,373420954997995 
550	 0,374451598251708 
551	 0,376196367811382 
552	 0,375841499748455 
553	 0,375987243162311 
554	 0,376745170227342 
555	 0,375539138342937 
556	 0,374387337942003 
557	 0,374893756853782 
558	 0,37441654942055 
559	 0,373354220448461 
560	 0,374104124244145 
561	 0,37378915333115 
562	 0,371766673846791 
563	 0,371618838964258 
564	 0,372266929310929 
565	 0,371864370742269 
566	 0,371813934198019 
567	 0,372341319432516 
568	 0,373075263870125 
569	 0,373662148345327 
570	 0,373913800879455 
571	 0,374528751033089 
