Wavelength	AURAY00764.asd
325	 8,77068717725652E-02 
326	 0,230445143456296 
327	 0,174205883054861 
328	-9,82838440773739E-02 
329	-0,049224360448772 
330	 9,25921413206498E-02 
331	 0,139281038254176 
332	 0,108862736607695 
333	 4,04729819575404E-02 
334	 3,53427084571696E-02 
335	 5,97861300462118E-02 
336	 8,49630335297117E-02 
337	 4,39656879440489E-02 
338	 1,03870282129512E-02 
339	 5,21806453949731E-02 
340	 9,57244809262734E-02 
341	 0,106566614370148 
342	 4,07316531388114E-02 
343	-6,12701212621999E-03 
344	 6,96770471330952E-03 
345	 6,78819636528716E-02 
346	 9,97151027619204E-02 
347	 0,044122029172283 
348	 9,55278401085425E-03 
349	 1,51850266592554E-02 
350	 3,48339599858504E-02 
351	 5,73295704003299E-02 
352	 7,07722532502425E-02 
353	 2,92795632545657E-02 
354	-1,58971268027356E-02 
355	 7,0919527429322E-03 
356	 2,68720982239064E-02 
357	 2,94238420911035E-02 
358	 8,26305620734936E-03 
359	-7,86461154484398E-03 
360	-3,10390488272388E-03 
361	 3,83992864277386E-02 
362	 0,074943391008245 
363	 5,11596884117723E-02 
364	 2,93879795736978E-02 
365	 2,58170478192716E-02 
366	 4,38316975136773E-02 
367	 4,78471457215958E-02 
368	 1,93063708613297E-02 
369	 9,91463055637327E-03 
370	 1,91732457944972E-02 
371	 3,38458475267005E-02 
372	 3,86005678469194E-02 
373	 3,20923617981468E-02 
374	 3,41116765219144E-02 
375	 3,63808839433219E-02 
376	 3,18141143322985E-02 
377	 8,46797692857408E-03 
378	-4,49035204305824E-03 
379	 6,39798906044847E-02 
380	 8,35005271538605E-02 
381	 3,71996412027201E-02 
382	 2,66195373055973E-02 
383	 3,37434687602133E-02 
384	 3,43942478013025E-02 
385	 2,79674390147365E-02 
386	 2,35369200147566E-02 
387	 0,049100108535161 
388	 5,55057881425977E-02 
389	 3,31379439079681E-02 
390	 3,95806730263652E-02 
391	 4,92197917813582E-02 
392	 2,70093671273346E-02 
393	 2,34531762029578E-02 
394	 3,61228417718007E-02 
395	 2,41658294401396E-02 
396	 1,86271153845124E-02 
397	 3,33461830542612E-02 
398	 3,78315159420347E-02 
399	 3,18804662459971E-02 
400	 1,94240957968547E-02 
401	 1,65309221577465E-02 
402	 2,42039110159984E-02 
403	 0,027942413691877 
404	 2,95838682311666E-02 
405	 3,05107508683886E-02 
406	 2,89457858537115E-02 
407	 2,61649117482215E-02 
408	 2,43961613343191E-02 
409	 2,71890166620931E-02 
410	 3,28476231234549E-02 
411	 2,96939997750296E-02 
412	 2,50295244594694E-02 
413	 2,58047606968137E-02 
414	 0,023624833505714 
415	 2,11518430573362E-02 
416	 2,92494406823675E-02 
417	 3,47470656418235E-02 
418	 3,25504535155268E-02 
419	 2,86123240620809E-02 
420	 2,35346956959642E-02 
421	 1,73265155277977E-02 
422	 1,87032876014408E-02 
423	 0,025472960381425 
424	 2,42212571625988E-02 
425	 2,19596022067385E-02 
426	 2,28439898977407E-02 
427	 2,42527771089573E-02 
428	 2,61094653512616E-02 
429	 2,90866570395698E-02 
430	 3,03142914186097E-02 
431	 2,92667382235102E-02 
432	 2,78044263163372E-02 
433	 2,64481520886712E-02 
434	 2,56117355224719E-02 
435	 2,59738418752006E-02 
436	 2,70182766420503E-02 
437	 2,74928283239729E-02 
438	 2,64907760859329E-02 
439	 0,024339252428137 
440	 2,52295581047475E-02 
441	 2,77544502282221E-02 
442	 2,97280933929887E-02 
443	 2,71168020877087E-02 
444	 2,22163891117466E-02 
445	 2,59876936806178E-02 
446	 3,00653585451474E-02 
447	 2,92834292680807E-02 
448	 2,69707453511791E-02 
449	 2,49663222700478E-02 
450	 2,57954144007093E-02 
451	 0,026346285838923 
452	 2,62532384093944E-02 
453	 2,83978648090573E-02 
454	 3,15055953559549E-02 
455	 3,40883756200309E-02 
456	 3,35260436799382E-02 
457	 3,05004003931132E-02 
458	 2,76852823802963E-02 
459	 2,69975146718004E-02 
460	 2,85786125518316E-02 
461	 2,63234384039119E-02 
462	 2,36691567736258E-02 
463	 2,58303977422956E-02 
464	 2,79585795441582E-02 
465	 2,89771963338714E-02 
466	 3,01781473123099E-02 
467	 2,96889256149094E-02 
468	 2,67958651897728E-02 
469	 2,68504039678052E-02 
470	 0,028397716893602 
471	 2,69400727460816E-02 
472	 2,56202632397663E-02 
473	 0,025759776751869 
474	 2,87801641095016E-02 
475	 3,11819667213871E-02 
476	 2,97618844773376E-02 
477	 3,06556689901705E-02 
478	 3,27360744165673E-02 
479	 2,90856332457184E-02 
480	 2,69559058122188E-02 
481	 2,90671315857491E-02 
482	 2,81558238280255E-02 
483	 2,69123214000489E-02 
484	 3,04623518738123E-02 
485	 3,12752591462372E-02 
486	 2,86748212422637E-02 
487	 2,83798069598292E-02 
488	 2,81197714012964E-02 
489	 2,64605802259688E-02 
490	 2,83133500723882E-02 
491	 3,08727045647009E-02 
492	 0,025491590323458 
493	 0,02305546974958 
494	 2,61980954873013E-02 
495	 2,64223948835289E-02 
496	 2,57691312050196E-02 
497	 2,72022936875408E-02 
498	 2,73938584303618E-02 
499	 2,68269004034778E-02 
500	 2,94801322030547E-02 
501	 3,11068471609599E-02 
502	 0,029490560315862 
503	 2,72467016433144E-02 
504	 2,59321800261906E-02 
505	 2,75666912103166E-02 
506	 2,91056026052199E-02 
507	 2,98244788820166E-02 
508	 0,031311855527793 
509	 3,21480541606089E-02 
510	 3,11734723267504E-02 
511	 3,12355391288682E-02 
512	 3,20845211221531E-02 
513	 3,15473598124044E-02 
514	 3,11358182465154E-02 
515	 0,031239823016394 
516	 2,99542810016463E-02 
517	 2,85028403245528E-02 
518	 2,87655770159076E-02 
519	 0,029608442146793 
520	 3,06049627337536E-02 
521	 3,14746840089891E-02 
522	 3,21747148782739E-02 
523	 3,25733742168381E-02 
524	 3,15509088706224E-02 
525	 3,00118976642451E-02 
526	 3,00802235599303E-02 
527	 3,14959036255936E-02 
528	 3,35887574312388E-02 
529	 3,34053991210428E-02 
530	 3,21604783825245E-02 
531	 3,15146563248936E-02 
532	 0,032091068220302 
533	 3,32411626537796E-02 
534	 3,23821344445911E-02 
535	 3,14391427719096E-02 
536	 3,15882843222694E-02 
537	 0,032522159031817 
538	 3,33709539024449E-02 
539	 3,26291766991071E-02 
540	 3,19750042475609E-02 
541	 3,19002460607305E-02 
542	 3,18546175782393E-02 
543	 3,23204806181074E-02 
544	 3,36802448433507E-02 
545	 3,36567815725567E-02 
546	 0,032517902301127 
547	 3,22487094099525E-02 
548	 0,03268399128323 
549	 3,35519398591105E-02 
550	 3,31615379419296E-02 
551	 3,25254832614275E-02 
552	 3,35566755137323E-02 
553	 3,38292889863056E-02 
554	 3,31617107365975E-02 
555	 3,37929085251834E-02 
556	 0,034339176709885 
557	 3,37214314400602E-02 
558	 3,39759246362463E-02 
559	 3,45625100765856E-02 
560	 3,31232231346987E-02 
561	 0,031975233222977 
562	 3,21015454799038E-02 
563	 3,31481365594539E-02 
564	 3,42415074009457E-02 
565	 3,43040435947221E-02 
566	 3,47141009613512E-02 
567	 3,53098247308351E-02 
568	 3,41972140961463E-02 
569	 3,32212475430878E-02 
570	 3,36670623074096E-02 
571	 3,44695310467274E-02 
572	 3,52297646546976E-02 
573	 3,54128019664057E-02 
574	 0,036158898004411 
575	 3,74941450664122E-02 
576	 0,037355446453879 
577	 3,68206811226045E-02 
578	 3,72551093399324E-02 
579	 3,81193954451508E-02 
580	 3,90457554685424E-02 
581	 3,93354437401707E-02 
582	 0,039272700830898 
583	 3,90785380671503E-02 
584	 3,90593343563975E-02 
585	 3,93074752395253E-02 
586	 0,039898995407433 
587	 4,03918070571452E-02 
588	 4,06582287714397E-02 
589	 4,08969123564508E-02 
590	 4,11533714737367E-02 
591	 4,14258525005997E-02 
592	 4,08994330834495E-02 
593	 4,01365222067259E-02 
594	 4,10765972418098E-02 
595	 4,21676394945504E-02 
596	 4,25451568623644E-02 
597	 4,17873571516209E-02 
598	 4,07327458953528E-02 
599	 0,040663736227428 
600	 4,08488123813777E-02 
601	 4,09205018141379E-02 
602	 4,01726090143237E-02 
603	 3,97773433879138E-02 
604	 4,05633495466543E-02 
605	 4,08288101594457E-02 
606	 4,04476438727995E-02 
607	 3,97756201290845E-02 
608	 3,95335064017444E-02 
609	 3,99064438363896E-02 
610	 3,99369099660925E-02 
611	 0,039855089143686 
612	 4,00471144920669E-02 
613	 3,98624256336621E-02 
614	 0,039380185874326 
615	 3,94082025052215E-02 
616	 3,93736086414215E-02 
617	 3,89632543268129E-02 
618	 3,88181252772761E-02 
619	 3,89317529139322E-02 
620	 3,91463598607242E-02 
621	 3,90483098345637E-02 
622	 3,86887026605578E-02 
623	 3,90973599996675E-02 
624	 3,96183822677289E-02 
625	 3,95297155315382E-02 
626	 3,92425486453524E-02 
627	 3,90237527973228E-02 
628	 3,93075634047533E-02 
629	 3,99254516373458E-02 
630	 4,06925446428656E-02 
631	 4,10125292350854E-02 
632	 4,11317711022399E-02 
633	 4,16168675070474E-02 
634	 4,13524135330898E-02 
635	 4,04697798992305E-02 
636	 0,040768483367912 
637	 4,15372625476313E-02 
638	 4,21057126197452E-02 
639	 4,25193419666712E-02 
640	 0,042874009345022 
641	 4,34873285985753E-02 
642	 0,043885105735192 
643	 4,39891974448445E-02 
644	 4,45792814118695E-02 
645	 4,52904497940465E-02 
646	 0,045564397906328 
647	 4,57454480245043E-02 
648	 4,58644635305103E-02 
649	 4,57601354522954E-02 
650	 0,045492864869074 
651	 4,51585522784281E-02 
652	 4,52280791800259E-02 
653	 4,53922449544127E-02 
654	 4,48813968319813E-02 
655	 4,43182656510593E-02 
656	 4,39445053991521E-02 
657	 4,37976594751125E-02 
658	 4,37807773821136E-02 
659	 4,37566114359358E-02 
660	 0,042889324567908 
661	 4,15184695623207E-02 
662	 0,04110162613216 
663	 4,08570669013006E-02 
664	 4,04136277077616E-02 
665	 0,040046290553466 
666	 0,039675399914645 
667	 3,91186884760187E-02 
668	 3,89783065152278E-02 
669	 3,91996164702161E-02 
670	 3,88247650847864E-02 
671	 3,85404115714138E-02 
672	 3,88384391319841E-02 
673	 3,84623567035796E-02 
674	 3,77796083590749E-02 
675	 0,038180034207321 
676	 3,87275887837407E-02 
677	 3,89653148740319E-02 
678	 3,83467860449793E-02 
679	 3,78516794143156E-02 
680	 0,038665935977285 
681	 3,90069872682582E-02 
682	 3,87304858979915E-02 
683	 3,86929793783265E-02 
684	 3,92597520613554E-02 
685	 0,040490818571378 
686	 4,09017027408324E-02 
687	 4,08354283625777E-02 
688	 4,12127352436194E-02 
689	 4,22159022282864E-02 
690	 4,38206133702465E-02 
691	 4,54305895829647E-02 
692	 4,72426581071892E-02 
693	 4,94446639608081E-02 
694	 5,17890602529656E-02 
695	 5,42811473646699E-02 
696	 5,69626808199461E-02 
697	 0,060287162171487 
698	 6,43247324379558E-02 
699	 6,81170048921288E-02 
700	 7,21670160625702E-02 
701	 7,72333263925468E-02 
702	 8,20135316291768E-02 
703	 8,63954707906321E-02 
704	 9,12071607563091E-02 
705	 9,63408107820045E-02 
