Wavelength	AURAY00254.asd
325	-1,04835604722452E-02 
326	 5,86598036412163E-02 
327	 2,35815410071675E-02 
328	-0,135242038127474 
329	-0,164632369853561 
330	-7,88614950409726E-02 
331	 5,70786641298371E-02 
332	 2,36085766423358E-02 
333	-8,89361676791693E-02 
334	 2,46490080955358E-02 
335	 0,110990331050412 
336	 9,56750295551398E-02 
337	 8,81087974147149E-03 
338	-0,053915626042053 
339	-7,65316132459606E-03 
340	-2,4009181718703E-03 
341	-1,60802047493212E-02 
342	 7,19729562044727E-02 
343	 9,32123284291085E-02 
344	 1,11246580560696E-02 
345	 8,02885322790925E-03 
346	 2,17426642169497E-02 
347	-1,53520779792186E-02 
348	-3,33507279653499E-02 
349	-2,06679436253101E-02 
350	 9,14135454465664E-03 
351	 3,85961177707117E-02 
352	 5,24690982800724E-02 
353	-9,3540352939828E-03 
354	-6,59216736580647E-02 
355	-9,28016237149708E-03 
356	 2,37427197259656E-02 
357	 1,84642396952834E-02 
358	 1,32526424558156E-04 
359	-2,00038152329876E-02 
360	-3,12995595393529E-02 
361	 1,8388575679437E-04 
362	 3,50382290748391E-02 
363	 1,77657228533917E-02 
364	 3,6423729932847E-03 
365	 7,41144425826995E-03 
366	 3,72607960138607E-02 
367	 4,10729315482585E-02 
368	-5,34617001051207E-03 
369	 7,47462594872714E-05 
370	 0,032975781737207 
371	 3,06405086955114E-02 
372	 1,51315703158825E-02 
373	 6,70223036659719E-04 
374	 2,13496269357432E-02 
375	 4,01873874966232E-02 
376	 3,15037680383128E-02 
377	 1,65903128028651E-02 
378	 9,61521526186796E-03 
379	 3,35668270674415E-02 
380	 4,19520237634034E-02 
381	 2,66806136287383E-02 
382	 0,014646763380043 
383	 9,32171572355583E-03 
384	 1,15748130739199E-02 
385	 1,76746845959729E-02 
386	 2,48992342306895E-02 
387	 2,84112821473434E-02 
388	 3,60635021191019E-02 
389	 4,77578325757663E-02 
390	 4,61431808507975E-02 
391	 3,57785566606721E-02 
392	 2,38958549445717E-02 
393	 3,14183355462757E-02 
394	 4,73743441908423E-02 
395	 2,71033553435305E-02 
396	 9,19088400586905E-03 
397	 1,52198472383344E-02 
398	 2,72080764070459E-02 
399	 3,68852671101056E-02 
400	 3,62132493700934E-02 
401	 3,54590549950156E-02 
402	 3,59563085823286E-02 
403	 3,24757323747095E-02 
404	 2,61285081000957E-02 
405	 1,90733327616787E-02 
406	 2,57877883340436E-02 
407	 3,62434166124382E-02 
408	 2,44752599057234E-02 
409	 2,45355935461638E-02 
410	 3,94913321174993E-02 
411	 3,62868915182703E-02 
412	 0,028567822056456 
413	 0,02991653064883 
414	 2,86794258037173E-02 
415	 2,59745150378669E-02 
416	 2,97589440882124E-02 
417	 3,26765043399234E-02 
418	 3,18929983982129E-02 
419	 3,03823395539372E-02 
420	 2,86301891270889E-02 
421	 2,68857560330231E-02 
422	 2,75661971564141E-02 
423	 0,029919141123341 
424	 0,030191262256088 
425	 2,84139646434242E-02 
426	 0,025202528467253 
427	 2,48727024828359E-02 
428	 2,80744887330795E-02 
429	 0,035400007900657 
430	 3,79530357097391E-02 
431	 3,43633472265965E-02 
432	 3,18811201396596E-02 
433	 2,99623141719228E-02 
434	 2,80605562685794E-02 
435	 3,04843108253655E-02 
436	 3,50600490556778E-02 
437	 0,034736175932589 
