Wavelength	CAMFROU00378.asd
325	 0,356450244980202 
326	 0,342533120985667 
327	 0,23384989916974 
328	 0,112438379972333 
329	 0,211041698006636 
330	 0,253034930021258 
331	 0,058514060569483 
332	 0,114148969707391 
333	 0,322091985998476 
334	 0,244133436067147 
335	 0,169741653859138 
336	 0,1561683914202 
337	 8,89696624618074E-02 
338	 6,66276425365442E-02 
339	 0,147624554450065 
340	 0,142527255821557 
341	 5,84291805823211E-02 
342	 1,86158752046884E-02 
343	-5,60512856008872E-03 
344	-1,61777906172941E-02 
345	 4,61902581531378E-02 
346	 0,109125298557583 
347	 0,134137355386351 
348	 0,109079420407169 
349	 6,09990124226831E-02 
350	 8,84929923201685E-02 
351	 8,59492624884896E-02 
352	 3,58435337710896E-02 
353	 7,76902327039202E-02 
354	 0,124117960891047 
355	 7,83380507577783E-02 
356	 5,36556345481806E-02 
357	 0,059178940953629 
358	 4,78352696412372E-02 
359	 6,64037182243411E-02 
360	 0,115912009458498 
361	 8,43932928784021E-02 
362	 3,44406316161965E-02 
363	 7,24581898072329E-02 
364	 7,67842007356952E-02 
365	 4,04432058224726E-02 
366	 4,19180008036723E-02 
367	 0,048541539081048 
368	 4,06003713150686E-02 
369	 0,044854768822308 
370	 5,56767538100354E-02 
371	 6,21299580281329E-02 
372	 5,72129726708572E-02 
373	 4,20469986644362E-02 
374	 2,89732751353183E-02 
375	 3,00134987540738E-02 
376	 5,17274302938272E-02 
377	 7,58047439476992E-02 
378	 8,47409096458752E-02 
379	 3,77727940907627E-02 
380	 2,55085161681111E-02 
381	 6,48652826409845E-02 
382	 6,53944369472221E-02 
383	 5,55889369448691E-02 
384	 6,44326691232997E-02 
385	 5,70869991662267E-02 
386	 3,84321886666365E-02 
387	 3,69582568441216E-02 
388	 4,41897096064316E-02 
389	 5,34975008937534E-02 
390	 5,31622099255439E-02 
391	 4,74080319691196E-02 
392	 4,26836464061512E-02 
393	 0,042572947178135 
394	 4,63237162920466E-02 
395	 0,050921849867991 
396	 4,64262585157203E-02 
397	 3,16817408686897E-02 
398	 3,41114395290324E-02 
399	 4,26450935188169E-02 
400	 3,63777266825808E-02 
401	 3,40325344357243E-02 
402	 3,78130826057297E-02 
403	 0,038240679162534 
404	 3,80963212796405E-02 
405	 3,95570146465051E-02 
406	 4,40392356153555E-02 
407	 4,87185400569128E-02 
408	 0,048155942634582 
409	 4,43148713404148E-02 
410	 3,87921074520899E-02 
411	 3,57998781620066E-02 
412	 3,12642461679183E-02 
413	 2,22424239594867E-02 
414	 3,03003137120864E-02 
415	 4,64993965545746E-02 
416	 4,03849208483057E-02 
417	 0,035376333025213 
418	 3,89076889154361E-02 
419	 3,57228708896551E-02 
420	 3,06940776245286E-02 
421	 3,15484830367824E-02 
422	 3,68253304021866E-02 
423	 4,24646460614166E-02 
424	 3,68005592067611E-02 
425	 3,14785913431707E-02 
426	 3,34111044507515E-02 
427	 3,54785901008544E-02 
428	 3,68083468961005E-02 
429	 3,77259037215278E-02 
430	 3,76850466100162E-02 
431	 3,67616531900399E-02 
432	 3,53255144759507E-02 
433	 0,036325037318513 
434	 4,16483603816504E-02 
435	 4,01214441465805E-02 
436	 0,033367824097969 
437	 2,96710291708863E-02 
438	 3,09085534519234E-02 
439	 3,67026103886678E-02 
440	 3,87174676127032E-02 
441	 3,74865328614346E-02 
442	 3,47348317405119E-02 
