Wavelength	AURAY00256.asd
325	-5,82988240895585E-02 
326	 3,75205958849082E-02 
327	 0,031544586958424 
328	-7,31079625718562E-02 
329	 0,101349382810703 
330	 0,218463044889333 
331	 0,097276995676578 
332	 3,27461957194111E-03 
333	-2,39686266415542E-02 
334	 6,24019696196901E-02 
335	 0,156204317024455 
336	 0,185829273771597 
337	 1,96684435221341E-02 
338	-8,70556374481506E-02 
339	 9,21971258764688E-02 
340	 0,171593213854718 
341	 0,123411119531125 
342	 2,51837686162268E-02 
343	-5,61706047672254E-03 
344	 5,80259895878921E-02 
345	 5,02524771504472E-02 
346	 1,25220036061317E-02 
347	-9,91306836090669E-03 
348	-1,57490998277931E-03 
349	 3,02063986086445E-02 
350	 6,23768231066775E-02 
351	 6,93667429453321E-02 
352	 4,32093212117381E-02 
353	-1,34051308418714E-02 
354	-5,47759431096248E-02 
355	-2,29699322149151E-02 
356	-1,81163388320614E-02 
357	-3,20023221896549E-02 
358	 2,39637375411706E-02 
359	 4,46363119584586E-02 
360	 8,75982702582575E-04 
361	 2,77446591038674E-02 
362	 7,25643729221763E-02 
363	 0,047480692206188 
364	 2,66078892640664E-02 
365	 2,39719415491726E-02 
366	 2,71835487301834E-02 
367	 2,31264523472867E-02 
368	 7,90554016649531E-03 
369	 2,87875491162279E-02 
370	 5,88929020769983E-02 
371	 0,046267516323394 
372	 2,35404278726052E-02 
373	 8,36035164973752E-03 
374	 3,06805846276457E-02 
375	 4,68428621483141E-02 
376	 2,78483772869943E-02 
377	 1,99084669239823E-02 
378	 3,01133133089735E-02 
379	 5,60982154046986E-02 
380	 5,61441010717856E-02 
381	 0,029201216881839 
382	 3,35523518358834E-02 
383	 4,22776349435847E-02 
384	 2,82115549638525E-02 
385	 3,49568943513956E-02 
386	 5,56198890656055E-02 
387	 5,24790918306631E-02 
388	 0,048406260465592 
389	 4,97960791256612E-02 
390	 4,25029419865295E-02 
391	 3,52931821240259E-02 
392	 3,93785643604587E-02 
393	 4,59457863513052E-02 
394	 4,73027255801723E-02 
395	 2,68025505211057E-02 
396	 1,13807968004131E-02 
397	 1,66036567442648E-02 
398	 2,69598261904715E-02 
399	 3,74954308287453E-02 
400	 4,50873209187338E-02 
401	 0,044902196195729 
402	 3,84734689919903E-02 
403	 3,60383870454586E-02 
404	 3,53254581506302E-02 
405	 3,47716465308836E-02 
406	 3,82244910437015E-02 
407	 3,97942432609461E-02 
408	 2,49114173211459E-02 
409	 2,21813509806118E-02 
410	 3,49568904655319E-02 
411	 3,76928818127884E-02 
412	 3,55286236899133E-02 
413	 3,44667115793422E-02 
414	 3,61322651407493E-02 
415	 4,00269998197338E-02 
416	 4,48452887477278E-02 
417	 4,56063810737748E-02 
418	 4,06809470687852E-02 
419	 3,40980664668618E-02 
420	 2,84380637849549E-02 
421	 2,63783231299125E-02 
422	 2,84458467216553E-02 
423	 3,26088171012354E-02 
424	 3,25143714668979E-02 
425	 3,26956528567273E-02 
426	 3,53645704080032E-02 
427	 3,44544763562849E-02 
428	 3,28858208131835E-02 
429	 3,73983001432585E-02 
430	 3,99530098366394E-02 
431	 3,90596888358894E-02 
432	 0,039747863402629 
433	 0,038809100603787 
434	 3,37112639797606E-02 
435	 3,26411035674534E-02 
436	 3,50896289673506E-02 
437	 0,035787937416216 
438	 3,62969648853901E-02 
439	 3,73142632899329E-02 
440	 0,040476636103104 
441	 4,25601784864383E-02 
442	 3,94707696392484E-02 
443	 3,69639076218876E-02 
444	 3,69453973230257E-02 
445	 4,04256721332697E-02 
446	 4,35000949860152E-02 
447	 4,36342416732933E-02 
448	 4,20774500873725E-02 
449	 4,02878808147231E-02 
450	 4,05410635986064E-02 
451	 4,08070461203515E-02 
452	 4,07532691451591E-02 
453	 4,20551674256518E-02 
454	 0,042476085095804 
455	 4,02472813651151E-02 
456	 0,042428247004252 
457	 4,62813848812327E-02 
458	 4,07120939000401E-02 
459	 3,68797208790736E-02 
460	 3,88373483970581E-02 
461	 3,90509280220479E-02 
462	 3,82832172891005E-02 
463	 3,84583835399374E-02 
464	 4,06077890077799E-02 
465	 4,36044203252304E-02 
466	 4,29777492563053E-02 
467	 4,11449349260823E-02 
468	 3,99370382369651E-02 
469	 3,98539010382461E-02 
470	 4,08298116011301E-02 
471	 4,27032302714217E-02 
472	 4,31923046350434E-02 
473	 4,21282300223269E-02 
474	 4,29819321119248E-02 
475	 4,37648745644279E-02 
476	 4,25050791363013E-02 
477	 4,30446632731845E-02 
478	 4,46472414645422E-02 
479	 4,29400009701198E-02 
480	 4,23380753262091E-02 
481	 4,42810056908215E-02 
482	 4,31191633626407E-02 
483	 4,15963148608196E-02 
484	 4,46451240078674E-02 
485	 4,48539365647925E-02 
486	 4,19220745369419E-02 
487	 4,27265622797784E-02 
488	 4,37515502009401E-02 
489	 4,25019234007693E-02 
490	 4,29973500452312E-02 
491	 4,40669615859616E-02 
492	 4,12985660753855E-02 
493	 4,01573157221336E-02 
494	 4,19391772466422E-02 
495	 4,21608721939039E-02 
496	 4,23795966272298E-02 
497	 0,044650258454768 
498	 4,40638425577008E-02 
499	 4,16343694808578E-02 
500	 4,40538088540494E-02 
501	 4,58449575841907E-02 
502	 4,41410592144179E-02 
503	 4,19903877703356E-02 
504	 4,12562760466128E-02 
505	 0,044577968520931 
506	 0,046339935168266 
507	 4,54990204305924E-02 
508	 4,58106784939281E-02 
509	 4,63739936859122E-02 
510	 4,62889830123493E-02 
511	 4,65839089514524E-02 
512	 4,71081730481602E-02 
513	 4,69620743397941E-02 
514	 4,70319253267605E-02 
515	 4,73953582298229E-02 
516	 4,59694768728147E-02 
517	 4,41388385327701E-02 
518	 4,39999577180002E-02 
519	 4,51760429071427E-02 
520	 4,71313164241697E-02 
521	 4,85731394584006E-02 
522	 4,92226345241925E-02 
523	 4,89036689703706E-02 
524	 4,77926168612497E-02 
525	 4,66873304750071E-02 
526	 4,70548854472475E-02 
527	 4,82365596860283E-02 
528	 4,96663442887614E-02 
529	 4,97672900088106E-02 
530	 4,94833721439953E-02 
531	 5,00234354438892E-02 
532	 5,07939269536624E-02 
533	 5,12554581805247E-02 
534	 5,00339618630698E-02 
535	 4,93994161811245E-02 
536	 5,04648099211093E-02 
537	 5,02676824929726E-02 
538	 4,95593010559307E-02 
539	 5,04970930563315E-02 
540	 5,11242455209367E-02 
541	 5,09867838670128E-02 
542	 5,08069353720494E-02 
543	 5,12366218006136E-02 
544	 5,27489627380168E-02 
545	 5,26351218147892E-02 
546	 5,11628169194219E-02 
547	 5,04308409306293E-02 
548	 5,10813631201019E-02 
549	 5,30245258185513E-02 
550	 5,27571908711287E-02 
551	 5,18226621980811E-02 
552	 5,32918896272406E-02 
553	 5,39780695139783E-02 
554	 5,34480442247796E-02 
555	 5,37828405383957E-02 
556	 5,40844921987986E-02 
557	 5,36468037704369E-02 
558	 5,38132893350305E-02 
559	 5,42520690787601E-02 
560	 5,35046017940487E-02 
561	 5,28182100188253E-02 
562	 5,27040749071076E-02 
563	 5,28800174049166E-02 
564	 5,31945270533327E-02 
565	 5,34813203529974E-02 
566	 5,38348062505449E-02 
567	 5,41293297793422E-02 
568	 5,37664953693592E-02 
569	 5,39212237940916E-02 
570	 5,52713227505404E-02 
571	 5,58772725965641E-02 
572	 5,57877763211313E-02 
573	 5,56846756886001E-02 
574	 5,64652057048263E-02 
575	 5,80069886984176E-02 
576	 5,75977335736133E-02 
577	 5,70088477684441E-02 
578	 5,83931839200331E-02 
579	 5,94105062046595E-02 
580	 5,97090608403864E-02 
581	 6,00148094086251E-02 
582	 5,99596689233137E-02 
583	 5,95123229411651E-02 
584	 5,99340774748768E-02 
585	 0,06089284940125 
586	 6,15417539903204E-02 
587	 6,19328182421351E-02 
588	 6,20610527991052E-02 
589	 6,19569448720679E-02 
590	 6,20485201170522E-02 
591	 6,26991845386886E-02 
592	 6,32512935342948E-02 
593	 6,35872511092463E-02 
594	 0,063833002544562 
595	 6,38218576671223E-02 
596	 6,35999953696759E-02 
597	 6,40590841500629E-02 
598	 6,44009000791126E-02 
599	 6,32667688804551E-02 
600	 6,32803619185604E-02 
601	 6,44254722167106E-02 
602	 6,35456672608541E-02 
603	 6,26943141414663E-02 
604	 6,34077043804791E-02 
605	 0,063316767147102 
606	 6,25627072461475E-02 
607	 6,24059370504454E-02 
608	 6,26629565992688E-02 
609	 6,31392707110198E-02 
610	 6,29540436358608E-02 
611	 6,24784203562678E-02 
612	 6,22664155197851E-02 
613	 6,24780664108268E-02 
614	 6,28199242088578E-02 
615	 6,22155984360232E-02 
616	 6,12553590012905E-02 
617	 0,060487924562543 
618	 6,10570565331923E-02 
619	 6,21466829529423E-02 
620	 6,18246581517921E-02 
621	 6,15351083983162E-02 
622	 6,17026842580853E-02 
623	 6,20411896276193E-02 
624	 6,22866311095163E-02 
625	 0,062192797588601 
626	 6,20265149705496E-02 
627	 6,20036372928149E-02 
628	 0,062556332565176 
629	 6,31078488460837E-02 
630	 6,33171665421003E-02 
631	 0,06314583558929 
632	 6,29520325070649E-02 
633	 6,33213823140495E-02 
634	 6,34904465306249E-02 
635	 6,33944174948269E-02 
636	 6,36533362062934E-02 
637	 6,43263855859837E-02 
638	 6,53550656439762E-02 
639	 6,54931521760369E-02 
640	 6,51015107905004E-02 
641	 6,57592470895976E-02 
642	 0,066088204574975 
643	 0,065769102945103 
644	 6,62874779951319E-02 
645	 6,72972859272026E-02 
646	 6,81864865148743E-02 
647	 6,78901366202294E-02 
648	 0,06673745286692 
649	 6,68960558870982E-02 
650	 6,71939604574969E-02 
651	 6,68794372563212E-02 
652	 6,67695300435717E-02 
653	 6,66309967853968E-02 
654	 6,57302065850711E-02 
655	 6,49977407039519E-02 
656	 6,47395138727108E-02 
657	 6,48248523119771E-02 
658	 6,44535103392275E-02 
659	 6,28871966236308E-02 
660	 6,21426430167725E-02 
661	 6,22687342287037E-02 
662	 6,21105780221157E-02 
663	 6,16298035242184E-02 
664	 6,08325208021835E-02 
665	 6,02042931478052E-02 
666	 5,96997671835016E-02 
667	 5,91099258194444E-02 
668	 5,91212511358329E-02 
669	 5,95485674847749E-02 
670	 5,88715773302285E-02 
671	 5,82606908485565E-02 
