Wavelength	GRA-VIE00377.asd
325	 3,66880086943168E-02 
326	 0,163338691350497 
327	 0,194642274393872 
328	 6,72367592004648E-02 
329	 0,19129659210586 
330	 0,326849405632843 
331	 0,221697772773856 
332	 0,158436839863982 
333	 0,146220916915653 
334	 0,227578576230988 
335	 0,297434625469492 
336	 0,307046587458516 
337	 0,287593074461269 
338	 0,262190332514618 
339	 0,245645688535748 
340	 0,246478182087178 
341	 0,241112670049446 
342	 0,155779999170434 
343	 0,155692219784406 
344	 0,234403413674759 
345	 0,206112688686295 
346	 0,140833686693773 
347	 0,126074068358762 
348	 0,128429790880729 
349	 0,139428273776887 
350	 0,154885251120498 
351	 0,154415878277487 
352	 0,135179465349076 
353	 0,120272561165687 
354	 0,122657205611061 
355	 0,150287009278072 
356	 0,156325359585722 
357	 0,136976558002898 
358	 0,108800573511445 
359	 0,097025341729381 
360	 0,112119271760077 
361	 0,13421838353359 
362	 0,148406911897396 
363	 0,142028576644153 
364	 0,119821527850169 
365	 9,62559490906149E-02 
366	 0,117443806018413 
367	 0,133439741846435 
368	 0,116660572671659 
369	 0,121020361895129 
370	 0,138280570387942 
371	 0,144065493236557 
372	 0,147074228841186 
373	 0,14672970949487 
374	 0,133380562161408 
375	 0,119704339263192 
376	 0,114393626405529 
377	 0,105077754184942 
378	 9,91153148962876E-02 
379	 0,116568777420166 
380	 0,127480881272528 
381	 0,125502346402818 
382	 0,126032554133151 
383	 0,120237639619164 
384	 0,100981962316887 
385	 0,110652285712377 
386	 0,137821077040145 
387	 0,140974118690824 
388	 0,133816451414753 
389	 0,12541830185647 
390	 0,137396197407633 
391	 0,150927234452007 
392	 0,142078548283187 
393	 0,126972523428467 
394	 0,115242016748323 
395	 0,125696575307466 
396	 0,134447468596941 
397	 0,130314765964431 
398	 0,122336297249178 
399	 0,113039014808654 
400	 0,102736460103817 
401	 0,10511961368734 
402	 0,11715558669655 
403	 0,114708680044335 
404	 0,111672049037099 
405	 0,11684248693922 
406	 0,114499946607734 
407	 0,109757655215797 
408	 0,118004598179269 
409	 0,121522768513425 
410	 0,115989135168161 
411	 0,10472930605188 
412	 9,98681732028346E-02 
413	 0,110984814181293 
414	 0,115710792817243 
415	 0,112731907172251 
416	 0,110421572272876 
417	 0,107151835032015 
418	 0,103865049315114 
419	 0,108842067824515 
420	 0,114606032493203 
421	 0,111229270237073 
422	 0,104812704389435 
423	 9,97803220949419E-02 
424	 0,104754560432677 
425	 0,108955414761605 
426	 0,106380454528603 
427	 0,106087559375283 
428	 0,107202151187956 
429	 0,105794502485247 
430	 0,106666014312035 
431	 0,109859460392366 
432	 0,109688435030299 
433	 0,107569160908966 
434	 0,105323451273722 
435	 0,108482262905488 
436	 0,114419715827154 
437	 0,114399394044867 
438	 0,112651332104209 
439	 0,11121341655943 
440	 0,111758588101995 
441	 0,113204300838839 
442	 0,114021010522399 
443	 0,113307347408705 
444	 0,11169160477379 
445	 0,112023197556634 
446	 0,113187439617127 
447	 0,114243336517637 
448	 0,113297744850978 
449	 0,111955271772707 
450	 0,113760612776234 
451	 0,114637959878208 
452	 0,113925496514335 
453	 0,11516027550476 
454	 0,115065977446682 
455	 0,110941475983673 
456	 0,11139425905935 
457	 0,11506568338136 
458	 0,113428051249272 
459	 0,114133794957338 
460	 0,118857584615342 
461	 0,117351840425963 
462	 0,113040903179683 
463	 0,111743191647315 
464	 0,112083372448954 
465	 0,113591629783258 
466	 0,115932356880284 
467	 0,115860620435552 
468	 0,112049895686265 
469	 0,11329321116835 
470	 0,116845788091165 
471	 0,114756328407297 
472	 0,113049525464824 
473	 0,113156008417938 
474	 0,112115666551652 
475	 0,111685072739344 
476	 0,113575391756731 
477	 0,114588683314327 
478	 0,114389255824349 
479	 0,114055859969277 
480	 0,11349854459248 
481	 0,112701572381329 
482	 0,111231009244592 
483	 0,110379490549778 
484	 0,112077268239987 
485	 0,114167669780812 
486	 0,114999997783773 
487	 0,110528721960099 
488	 0,108268429804528 
489	 0,113173623216105 
490	 0,11406544963863 
491	 0,111007134786534 
492	 0,107978130990786 
493	 0,106991545794118 
494	 0,108595253956078 
495	 0,110177379710204 
496	 0,110526028968092 
497	 0,108640610445768 
498	 0,109313963653257 
499	 0,111816298083394 
500	 0,110197796412965 
501	 0,109296190230917 
502	 0,111513969782895 
503	 0,112778867057236 
504	 0,112703312403131 
505	 0,111487469857207 
506	 0,111234380908548 
507	 0,112179214335636 
508	 0,11210293683633 
509	 0,111508191005793 
510	 0,111024231762952 
511	 0,111977714884088 
512	 0,113768421742535 
513	 0,114348804112887 
