Wavelength	PENFOUL00471.asd
325	 0,236438159214199 
326	 0,3264885839911 
327	 0,261033784489526 
328	 5,84849290641473E-02 
329	 0,185943863085726 
330	 0,324875016967656 
331	 0,215008383075662 
332	 0,197037442289754 
333	 0,240943835161183 
334	 0,253344229290889 
335	 0,214966856247957 
336	 0,147226150809822 
337	 0,168566184913958 
338	 0,193998433333719 
339	 0,146089264140955 
340	 0,139221365815716 
341	 0,162572837661945 
342	 0,182647197660344 
343	 0,160266768632032 
344	 9,36756706071288E-02 
345	 0,083654283431267 
346	 0,100534713515715 
347	 0,103420183408786 
348	 0,101141109953905 
349	 9,77274181212648E-02 
350	 0,104042898762759 
351	 9,85559809730924E-02 
352	 0,075243827930788 
353	 6,03028860772882E-02 
354	 6,05119089408549E-02 
355	 7,57057167549437E-02 
356	 7,50652522152147E-02 
357	 6,01495467278382E-02 
358	 5,95223630915307E-02 
359	 5,60505486506014E-02 
360	 4,54085724829553E-02 
361	 5,54566118175514E-02 
362	 7,45275959173913E-02 
363	 0,079596957124331 
364	 7,98146452520278E-02 
365	 7,65599782559792E-02 
366	 6,60330908008894E-02 
367	 6,11122491098734E-02 
368	 6,57644747174485E-02 
369	 4,32901631240732E-02 
370	 2,22516848640358E-02 
371	 6,46268018166261E-02 
372	 6,44933856665213E-02 
373	 1,84415438087703E-02 
374	 5,98167967041819E-02 
375	 8,76004873606764E-02 
376	 0,038796379480831 
377	 0,040512747369042 
378	 7,12031363781353E-02 
379	 4,01241699947955E-02 
380	 2,36918914116055E-02 
381	 4,09336161587287E-02 
382	 0,046086026783266 
383	 4,78562139986906E-02 
384	 5,57193389671863E-02 
385	 5,26508522450889E-02 
386	 0,041113527224668 
387	 3,24071085082588E-02 
388	 3,89809649824852E-02 
389	 5,89660730185001E-02 
390	 5,47574236491949E-02 
391	 4,32023122416167E-02 
392	 4,75597385565214E-02 
393	 0,042261492538678 
394	 3,10940312841699E-02 
395	 4,17583087799936E-02 
396	 4,83705886041559E-02 
397	 3,90595779872468E-02 
398	 0,033014400668765 
399	 3,33995230486157E-02 
400	 4,15051394875264E-02 
401	 4,45638172739301E-02 
402	 4,14977942044492E-02 
403	 4,22362936668709E-02 
404	 4,29475673886407E-02 
405	 4,10220384326147E-02 
406	 3,74111186249839E-02 
407	 3,36618547073344E-02 
408	 0,032928285656091 
409	 3,16384043628428E-02 
410	 3,01396533516318E-02 
411	 3,50095969741063E-02 
412	 4,05737406304362E-02 
413	 4,09532363927114E-02 
414	 3,09336031697291E-02 
415	 1,78489283228436E-02 
416	 2,26752569801897E-02 
417	 2,94348384990317E-02 
418	 3,16511481159452E-02 
419	 3,33882397267884E-02 
420	 3,42672720155994E-02 
421	 3,35619039518546E-02 
422	 3,18306231430863E-02 
423	 2,98777176650625E-02 
424	 0,029617614767247 
425	 2,92526689410133E-02 
426	 2,78976798546045E-02 
427	 2,79349019039077E-02 
428	 2,85595758482873E-02 
429	 2,78953392159199E-02 
430	 2,63603724138178E-02 
431	 2,48338801729307E-02 
432	 2,64170614398508E-02 
433	 2,86334631981394E-02 
434	 2,91431329623524E-02 
435	 0,026320039321607 
436	 2,30909080145311E-02 
437	 2,76409330106826E-02 
438	 3,19093647782861E-02 
439	 3,24544508218959E-02 
440	 3,04108884066871E-02 
441	 2,80163217803743E-02 
442	 2,79313782012561E-02 
443	 2,74913736148488E-02 
