Wavelength	AVEN00282.asd
325	 0,208604751189044 
326	 0,343976657830598 
327	 0,338403274244558 
328	 0,151739027763722 
329	 0,112689467047531 
330	 0,132102062764727 
331	 9,79604914044274E-02 
332	 6,02752625860196E-02 
333	 2,78814262023217E-02 
334	-1,81685962356614E-02 
335	 3,79635791638938E-02 
336	 0,148713362728945 
337	 4,80152471317852E-02 
338	-4,49540200912019E-02 
339	 6,35517063968444E-02 
340	 7,17103841178387E-02 
341	 1,25517897567851E-02 
342	 6,60433973235612E-02 
343	 0,110238583207613 
344	 0,113783998056341 
345	 9,43861607026015E-02 
346	 5,60723218346854E-02 
347	 1,06140462312684E-02 
348	 1,66860753539507E-02 
349	 5,13833666347388E-02 
350	 3,33853116458305E-02 
351	 1,61268186738627E-02 
352	 2,38053884200597E-02 
353	 5,86208607852308E-02 
354	 9,53562111933979E-02 
355	 0,107590537439394 
356	 0,100359722513721 
357	 7,87919195779213E-02 
358	 5,04844145305874E-02 
359	 4,22688336814498E-02 
360	 5,93169585251715E-02 
361	 4,11692212893784E-02 
362	 1,02101336278144E-02 
363	 2,04017823611919E-03 
364	 1,53464573913493E-02 
365	 4,21322895075019E-02 
366	 6,53601297301366E-02 
367	 8,55481663032481E-02 
368	 9,49291105505401E-02 
369	 0,049145434498158 
370	-5,38107676210879E-03 
371	 2,66104974265609E-02 
372	 4,76531484968786E-02 
373	 3,54805396691451E-02 
374	 2,41190380603405E-02 
375	 1,81961321423661E-02 
376	 2,05060276092927E-02 
377	 3,08246440605801E-02 
378	 4,07756060399426E-02 
379	 2,90373584725927E-02 
380	 0,030402056297595 
381	 4,69777892113689E-02 
382	 3,83165505372572E-02 
383	 2,22013502741844E-02 
384	 1,84267748068413E-02 
385	 2,03053104890593E-02 
386	 2,21255291438944E-02 
387	 9,55001279206808E-03 
388	 1,16026086320523E-02 
389	 3,54574767848324E-02 
390	 5,87546649936291E-02 
391	 6,39976591536845E-02 
392	 3,49633167744876E-02 
393	 2,46975288776901E-02 
394	 3,62963051080687E-02 
395	 3,79883462151916E-02 
396	 3,51035488695909E-02 
397	 3,06122957403174E-02 
398	 2,61103440674328E-02 
399	 0,027037795033904 
400	 4,14702049970634E-02 
401	 4,12667050472465E-02 
402	 2,76377279037329E-02 
403	 3,18128247480297E-02 
404	 3,61190509888866E-02 
405	 0,029260874037676 
406	 2,86036464685726E-02 
407	 3,29013657920095E-02 
408	 3,52184103467916E-02 
409	 3,69717128199673E-02 
410	 3,72380634488987E-02 
411	 3,03318821582572E-02 
412	 2,63081451035085E-02 
413	 3,37609041700772E-02 
414	 3,49308235640158E-02 
415	 3,08227183389814E-02 
416	 3,20177487070121E-02 
417	 3,55978829229769E-02 
418	 3,94591122116202E-02 
419	 3,79609230008084E-02 
420	 3,46450956427724E-02 
421	 3,44598329772501E-02 
422	 3,56042458028294E-02 
423	 3,60691436840157E-02 
424	 3,00622773134098E-02 
425	 0,02656582925499 
426	 3,06438218395278E-02 
427	 3,57815769112991E-02 
428	 0,038819411948379 
429	 3,59585499787983E-02 
430	 3,19752517701446E-02 
431	 2,97630041412958E-02 
432	 0,034793746233061 
433	 3,93170428883751E-02 
434	 3,68112455604652E-02 
435	 3,59542223051659E-02 
436	 3,70752520919215E-02 
437	 3,69018776019939E-02 
438	 3,63067078735743E-02 
439	 3,56091268654804E-02 
440	 3,48810868818473E-02 
441	 3,44902666118197E-02 
442	 3,48674883688542E-02 
443	 0,033280957841948 
444	 3,08767228915663E-02 
445	 3,39025555731593E-02 
446	 3,58428859429533E-02 
447	 3,33096939938182E-02 
448	 3,45850427999797E-02 
449	 3,79071190086553E-02 
450	 3,77699405396225E-02 
451	 0,039702051021165 
452	 4,35408063617713E-02 
453	 4,11486966268785E-02 
454	 3,74270353591211E-02 
455	 3,71545506114008E-02 
456	 3,68921862042375E-02 
457	 3,66482200988804E-02 
458	 0,038067427667424 
459	 3,96378991330213E-02 
460	 4,05872109409217E-02 
461	 4,06394676946412E-02 
462	 4,06566124894558E-02 
463	 4,18453097537504E-02 
464	 4,01395554138504E-02 
465	 0,036789028261108 
466	 3,97209195342155E-02 
467	 4,27661175872666E-02 
468	 0,042031023222061 
469	 4,13311181146387E-02 
470	 4,15210402980292E-02 
471	 4,33965302762049E-02 
472	 4,36622643017249E-02 
473	 4,15913264710358E-02 
474	 3,93407615983426E-02 
475	 0,038217753340301 
476	 3,92707825610772E-02 
477	 4,08198550339791E-02 
478	 4,20230949545511E-02 
479	 4,19309822925274E-02 
480	 4,08418833635278E-02 
481	 3,93960667381192E-02 
482	 4,07948480069883E-02 
483	 4,27764400650395E-02 
484	 4,15401883681223E-02 
485	 4,05819238066322E-02 
486	 4,07010445519182E-02 
487	 0,041285198710031 
488	 4,12391144790157E-02 
489	 4,00508002036271E-02 
490	 4,18361598841663E-02 
491	 4,46762107515053E-02 
492	 4,26734254812434E-02 
493	 4,11016242200273E-02 
494	 4,16042794304577E-02 
495	 4,22485595058578E-02 
496	 0,042954280639202 
497	 4,37730822351236E-02 
498	 4,39218042311938E-02 
499	 4,36171493856015E-02 
500	 4,41786280286471E-02 
501	 0,04420508103466 
502	 4,32610441543567E-02 
503	 4,46302813585341E-02 
504	 4,66972804771295E-02 
505	 4,60429158908832E-02 
506	 4,50063658269603E-02 
507	 4,43687089931137E-02 
508	 4,40740657752018E-02 
509	 4,46110049627691E-02 
510	 4,62718216106962E-02 
511	 4,67351478802134E-02 
512	 4,63824933850022E-02 
513	 4,77888535166369E-02 
514	 4,73670608019472E-02 
515	 4,45507392207635E-02 
516	 4,61151182778995E-02 
517	 4,94948378270912E-02 
518	 5,03610981833864E-02 
519	 4,92538551710316E-02 
520	 4,70082636055045E-02 
521	 4,61260230199816E-02 
522	 4,62297484086822E-02 
523	 4,69583878484006E-02 
524	 4,79988351511163E-02 
525	 4,88184031079402E-02 
526	 4,83797324298066E-02 
527	 0,048372587193232 
528	 4,90774503971367E-02 
529	 4,84258385964475E-02 
530	 0,047774971113825 
531	 4,87910596012696E-02 
532	 4,98633151711511E-02 
533	 5,05496365261159E-02 
534	 5,07484802147281E-02 
535	 5,10193452289484E-02 
536	 5,16251024278924E-02 
537	 5,17987906591759E-02 
538	 0,051548677987954 
539	 5,10159776839115E-02 
540	 5,09296133124048E-02 
541	 0,051433742826018 
542	 5,20074680019572E-02 
543	 5,20807178936309E-02 
544	 0,051233216833126 
545	 5,17190810269496E-02 
546	 0,053255811450097 
547	 5,38735332004311E-02 
548	 0,053711320024802 
549	 5,30416529626984E-02 
550	 5,36240988171646E-02 
551	 5,44958927377444E-02 
552	 5,38087627918747E-02 
553	 5,39842606276447E-02 
554	 5,49979066166618E-02 
555	 5,38015761219094E-02 
556	 5,27886466135173E-02 
557	 5,38889563634633E-02 
558	 5,44893792631726E-02 
559	 5,44816622886093E-02 
560	 5,48811232442802E-02 
561	 5,49379641708566E-02 
562	 5,45275474250288E-02 
563	 5,46640606396198E-02 
564	 5,50846856950916E-02 
565	 5,53148288353031E-02 
566	 5,59963255321258E-02 
567	 5,68422591005881E-02 
568	 5,63077699248239E-02 
569	 5,58957980611622E-02 
570	 5,65507848689934E-02 
571	 5,63244759928863E-02 
572	 5,59867280116105E-02 
573	 5,79922265516428E-02 
574	 5,91853241632262E-02 
575	 5,87151935270904E-02 
576	 0,058555895019722 
577	 5,87828792539036E-02 
578	 5,93059572019981E-02 
579	 5,95008152921078E-02 
580	 5,94350496978147E-02 
581	 5,98005417613003E-02 
582	 6,04053657374347E-02 
583	 6,10300393451352E-02 
584	 6,08492474355977E-02 
585	 6,04506292849442E-02 
586	 6,10474762660136E-02 
587	 6,16950701174942E-02 
588	 6,20477988108469E-02 
589	 6,19398136933207E-02 
590	 6,18597900042642E-02 
591	 6,22415925453973E-02 
592	 6,22900163493043E-02 
593	 6,22067557692628E-02 
594	 6,30131962899954E-02 
595	 6,36848897377541E-02 
596	 6,37222060165067E-02 
597	 6,32944579803444E-02 
598	 6,28255434754565E-02 
599	 6,28951053889277E-02 
600	 6,30207229643139E-02 
601	 6,30991581265696E-02 
602	 6,33516208725395E-02 
603	 6,33334881461051E-02 
604	 6,27435588454463E-02 
605	 6,22374893547933E-02 
606	 6,21745605376193E-02 
607	 6,32006698546114E-02 
608	 6,38969706617447E-02 
609	 6,36779106189358E-02 
610	 6,28308826511083E-02 
611	 6,21208660716191E-02 
612	 6,24297799170935E-02 
613	 6,26914080623891E-02 
614	 6,26517435274065E-02 
615	 0,062441271460206 
616	 6,21779665075901E-02 
617	 6,20084737370462E-02 
618	 6,24560098223205E-02 
619	 6,30701459164615E-02 
620	 6,28293380103812E-02 
621	 6,26181916978697E-02 
622	 6,26777723846395E-02 
623	 0,062649384125552 
624	 6,27097189562024E-02 
625	 6,30419589980452E-02 
626	 6,32501091883648E-02 
627	 0,063317538579545 
628	 6,34784657446629E-02 
629	 0,06359431408461 
630	 0,06360587216837 
631	 6,36424673031305E-02 
632	 6,35833409574498E-02 
633	 0,063174043420217 
634	 6,33064713539155E-02 
635	 0,063999793070963 
636	 6,41807908376255E-02 
637	 6,41350020316312E-02 
638	 6,41697814679867E-02 
639	 6,46968865940171E-02 
640	 6,54881425068519E-02 
641	 6,58166778446868E-02 
642	 6,59124194395262E-02 
643	 0,065855082158505 
644	 6,55414908205042E-02 
645	 6,55977296786614E-02 
646	 6,68211240158602E-02 
647	 6,72022619964794E-02 
648	 6,66696172863421E-02 
649	 6,69869855872882E-02 
650	 0,067104899220052 
651	 6,64286372043729E-02 
652	 6,62245238597383E-02 
653	 6,64954503956191E-02 
654	 6,69638083401155E-02 
655	 6,65691372247103E-02 
656	 6,53123146045193E-02 
657	 6,52015319906343E-02 
658	 0,065483049290248 
659	 0,065245155809321 
660	 6,46771971742206E-02 
661	 6,39727465177834E-02 
662	 6,35914339260524E-02 
663	 6,32582826778575E-02 
664	 6,28830082652295E-02 
665	 6,28001456911678E-02 
666	 6,28875537351401E-02 
667	 6,29173439627366E-02 
668	 6,26943619679533E-02 
669	 0,062321277627295 
670	 6,24969628676038E-02 
671	 6,25856229882582E-02 
672	 6,21062497652406E-02 
673	 6,17490545810665E-02 
674	 6,17500641103748E-02 
675	 6,24041008619568E-02 
676	 6,29650173682631E-02 
677	 6,31258893361594E-02 
678	 6,30506671691313E-02 
679	 6,29624650695855E-02 
680	 0,063108927426912 
681	 6,38684253080736E-02 
682	 6,49482602109345E-02 
683	 6,51991509834586E-02 
684	 6,52274137197664E-02 
685	 6,54059581904306E-02 
686	 6,55809658970666E-02 
687	 6,59984765660133E-02 
688	 6,71356027456754E-02 
689	 6,79320578555019E-02 
690	 6,83130901101455E-02 
691	 6,94565112630899E-02 
692	 7,10001288526777E-02 
693	 7,25582521715154E-02 
694	 0,073876163625357 
695	 0,075252648348579 
696	 7,76693976293173E-02 
697	 7,97951345443112E-02 
698	 8,13965081077736E-02 
699	 0,084605766368607 
700	 8,83884786508971E-02 
701	 0,091202275672295 
702	 9,42817358620851E-02 
703	 9,76472470213147E-02 
704	 0,10032646615694 
705	 0,103310522962431 
706	 0,107166858734054 
707	 0,110993832922296 
708	 0,114411603918069 
709	 0,116984527488992 
710	 0,119478634254683 
711	 0,122186107706715 
712	 0,125145588393149 
713	 0,127787620267111 
714	 0,129639755090765 
715	 0,131809933307343 
716	 0,13419528567374 
717	 0,135948009552791 
718	 0,137527243637091 
719	 0,139133375759322 
720	 0,14076555580415 
721	 0,142350621080413 
722	 0,143802005737668 
723	 0,145008885300374 
724	 0,145966912772566 
725	 0,146719693232434 
726	 0,147593903666427 
727	 0,148740496742664 
728	 0,149613858610836 
729	 0,150203296357996 
730	 0,150606129145664 
731	 0,151198565017159 
732	 0,152041867812257 
733	 0,15279976392834 
734	 0,153444999606402 
735	 0,153959259438549 
736	 0,154316791194454 
737	 0,154561138122318 
738	 0,154775819028028 
739	 0,155054712896812 
740	 0,155429360966918 
741	 0,15578779922304 
742	 0,156162617217056 
743	 0,156598166886288 
744	 0,156909574105279 
745	 0,157062706501729 
746	 0,157051027071825 
747	 0,157234844857229 
748	 0,157747679281181 
749	 0,158000801485301 
750	 0,15809477363862 
751	 0,158294105922301 
752	 0,158555093722706 
753	 0,158839677587317 
754	 0,159041678892278 
755	 0,159165583031084 
756	 0,159232384988102 
757	 0,159423307120427 
758	 0,159593589788138 
759	 0,159337768151274 
760	 0,159532161329592 
761	 0,160197081939753 
762	 0,15992275670868 
763	 0,159718469982437 
764	 0,160524266054395 
765	 0,160873817931182 
766	 0,160757125841372 
767	 0,160901535613582 
768	 0,161060677474646 
769	 0,161160833357477 
770	 0,16123926751724 
771	 0,161311383412385 
772	 0,161397406555487 
773	 0,161809294959489 
774	 0,162355293051718 
775	 0,162282114271867 
776	 0,162010037947032 
777	 0,161793260236456 
778	 0,161686412244459 
779	 0,161858814024466 
780	 0,162538784084261 
781	 0,162693309692784 
782	 0,162322353733567 
783	 0,162512458956734 
784	 0,162847665421468 
785	 0,163050250671798 
786	 0,163216609440194 
787	 0,16338637723883 
788	 0,163645636487629 
789	 0,163513870436325 
790	 0,163045066899418 
791	 0,163052219140547 
792	 0,163306047102687 
793	 0,163579368761881 
794	 0,163704565633834 
795	 0,163720687927316 
796	 0,163786906357239 
797	 0,163908303943938 
798	 0,164068780225377 
799	 0,164133531919572 
800	 0,164250860580613 
801	 0,164530968491804 
802	 0,164372840612567 
803	 0,164045134466684 
804	 0,164536104064517 
805	 0,164957500298012 
806	 0,164981628700871 
807	 0,164793571039227 
808	 0,164508454460673 
809	 0,164267180224748 
810	 0,16468837963038 
811	 0,16540822440533 
812	 0,165042945895287 
813	 0,16474722056756 
814	 0,165000128294993 
815	 0,165506745149036 
816	 0,165920767094226 
817	 0,165876895136752 
818	 0,165738361549711 
819	 0,165714343748933 
820	 0,1661509735529 
821	 0,166553899157532 
822	 0,166648249473936 
823	 0,166396271594126 
824	 0,166128812488248 
825	 0,16626723445479 
826	 0,166859736374823 
827	 0,167583521110944 
828	 0,16746439287659 
829	 0,167062705216727 
830	 0,166773528673897 
831	 0,167081499544031 
832	 0,167566843255172 
833	 0,167585377287626 
834	 0,167654298893004 
835	 0,167681964533946 
836	 0,166819786342964 
837	 0,16671820705728 
838	 0,167998367011669 
839	 0,168192962133993 
840	 0,167754212725068 
841	 0,167724064602635 
842	 0,167716983907455 
843	 0,167822761073865 
844	 0,168645264938903 
845	 0,169012042910255 
846	 0,168395892818336 
847	 0,168081808312054 
848	 0,168040094759156 
849	 0,168007168989126 
850	 0,167882043608035 
851	 0,167653815635254 
852	 0,167384423144456 
853	 0,167297968057574 
854	 0,167471235649719 
855	 0,16745617930834 
856	 0,167510911128382 
857	 0,168045449784801 
858	 0,168358587590595 
859	 0,168252176618335 
860	 0,167674320720855 
861	 0,167266059222388 
862	 0,167357691444308 
863	 0,16755079721892 
864	 0,167745869524285 
865	 0,167869193722609 
866	 0,167640838160839 
867	 0,167318023303478 
868	 0,167914469481176 
869	 0,168284587315156 
870	 0,168026182427073 
871	 0,168327006577855 
872	 0,16882017179531 
873	 0,168941096166431 
874	 0,168877322785902 
875	 0,168752106987277 
876	 0,168814521774411 
877	 0,16881055414525 
878	 0,168737414317691 
879	 0,169204624835431 
880	 0,169689358687434 
881	 0,169616464385367 
882	 0,169869900691387 
883	 0,170165198326441 
884	 0,169120907134938 
885	 0,169069874303901 
886	 0,170315902943143 
887	 0,169625970318675 
888	 0,168766838364314 
889	 0,169489060320695 
890	 0,17021871675758 
891	 0,170517301554985 
892	 0,170026930360961 
893	 0,169851604599795 
894	 0,170240660588925 
895	 0,170464188378259 
896	 0,170455985414068 
897	 0,170226005037722 
898	 0,170243198264154 
899	 0,170341884607425 
900	 0,170068283121463 
901	 0,170188236800409 
902	 0,170657466526668 
903	 0,17045637843896 
904	 0,170262290759509 
905	 0,170461673318732 
906	 0,17053686662371 
907	 0,170493901448599 
908	 0,170428670072409 
909	 0,170984623038583 
910	 0,171781038436927 
911	 0,17108141995585 
912	 0,170624408086446 
913	 0,171037054301911 
914	 0,170657673732428 
915	 0,170292451092547 
916	 0,170906728382796 
917	 0,17095510945974 
918	 0,170522173394021 
919	 0,170588185607126 
920	 0,170999576480012 
921	 0,171603725832354 
922	 0,171937800195926 
923	 0,171796020001764 
924	 0,171101411475891 
925	 0,170616938377942 
926	 0,170249029378815 
927	 0,169518396316169 
928	 0,169754461846701 
929	 0,171009632849192 
930	 0,172166173471224 
931	 0,172561672103653 
932	 0,171901695905375 
933	 0,171262527296629 
934	 0,170691894223462 
935	 0,170092909477493 
936	 0,170468013423439 
937	 0,171333081077149 
938	 0,170726007703619 
939	 0,170019258419574 
940	 0,169836863180154 
941	 0,170430980935544 
942	 0,171324053735234 
943	 0,171900094462813 
944	 0,170534875662952 
