Wavelength	PENFOUL00343.asd
325	 0,25999166354553 
326	 0,240030857657467 
327	 0,178073606857305 
328	 0,134448076832835 
329	 6,15560080416516E-02 
330	 6,70272955433549E-02 
331	 0,18055126446441 
332	 0,22658233328479 
333	 0,231297038589447 
334	 0,192909110533028 
335	 0,154899923153977 
336	 0,122861583207485 
337	 3,09681052679928E-02 
338	-8,57421792096439E-03 
339	 9,59494495649459E-02 
340	 0,133590405444163 
341	 0,112757643492254 
342	 9,42956374060195E-02 
343	 6,65625188238714E-02 
344	 3,61403457798404E-02 
345	 5,49422032892353E-02 
346	 6,76851345832604E-02 
347	 2,59494939901436E-02 
348	 4,66229419846442E-02 
349	 9,64861440393541E-02 
350	 4,73331317436721E-02 
351	 7,0403454028342E-03 
352	 1,36944393008671E-02 
353	 3,06976229193934E-02 
354	 5,01206205047389E-02 
355	 7,19478837767148E-02 
356	 5,42090479337732E-02 
357	 1,58190330193881E-02 
358	 4,44473718203688E-02 
359	 0,068060561320359 
360	 5,73971055025596E-02 
361	 0,028177011249512 
362	 9,80023580051419E-03 
363	 0,041963764466806 
364	 4,96596352362122E-02 
365	 2,72306821641837E-02 
366	 1,52599021956736E-02 
367	 1,34787661439993E-02 
368	 2,07266887232838E-02 
369	 3,48235294117647E-02 
370	 4,90764841313127E-02 
371	 5,34011406181639E-02 
372	 4,10117749672918E-02 
373	 2,13440845729346E-02 
374	 4,58984096296808E-02 
375	 6,42547501616988E-02 
376	 4,51696796213999E-02 
377	 3,82368245197451E-02 
378	 0,042504710846946 
379	 0,035670775051762 
380	 2,92871141391907E-02 
381	 2,89024382321031E-02 
382	 3,94362998005121E-02 
383	 5,07997621435908E-02 
384	 5,40529724465907E-02 
385	 4,53885777769519E-02 
386	 3,09605153932989E-02 
387	 2,61015320683304E-02 
388	 2,88233251691488E-02 
389	 3,62110740011985E-02 
390	 3,70153473154483E-02 
391	 3,57552885806064E-02 
392	 0,03874720659811 
393	 3,53258571549381E-02 
394	 2,95776346041113E-02 
395	 4,13899412177125E-02 
396	 4,61315204595048E-02 
397	 3,39579063848847E-02 
398	 3,44374351803497E-02 
399	 4,03563762693772E-02 
400	 3,60852467745533E-02 
401	 3,62776300910414E-02 
402	 4,20640530205077E-02 
403	 4,37486589613202E-02 
404	 4,50181904029618E-02 
405	 4,73796136200642E-02 
406	 3,73433332257091E-02 
407	 2,36383239376395E-02 
408	 2,77016908249034E-02 
409	 3,63848677947736E-02 
