Wavelength	GOOSEBAR00287.asd
540	 8,29105698218486E-02 
541	 8,37276590115065E-02 
542	 8,39566423701048E-02 
543	 8,37634394071665E-02 
544	 8,34042540568529E-02 
545	 8,37118705216857E-02 
546	 8,43238457663932E-02 
547	 8,36706340535069E-02 
548	 0,083145521861491 
549	 8,34141123900533E-02 
550	 8,40030076616488E-02 
551	 8,46015446352645E-02 
552	 8,48605895676612E-02 
553	 8,44682359953002E-02 
554	 8,36765463015961E-02 
555	 8,36966692296661E-02 
556	 8,43771305912076E-02 
557	 8,54673468453184E-02 
558	 8,58859261394003E-02 
559	 0,08559837207112 
560	 8,48869796194116E-02 
561	 8,51755522905001E-02 
562	 8,67188031829653E-02 
563	 8,69305248588138E-02 
564	 8,66040687805722E-02 
565	 8,70936443702114E-02 
566	 8,77784806349585E-02 
567	 8,84358069314317E-02 
568	 0,088836857679481 
569	 8,90206101231936E-02 
570	 8,90987088923229E-02 
571	 0,089838678351823 
572	 9,08950372194058E-02 
573	 9,13254618218661E-02 
574	 9,12732142840215E-02 
575	 9,10584378190971E-02 
576	 9,21772877658547E-02 
577	 9,34125965571672E-02 
578	 9,33200297906261E-02 
579	 9,29818335060331E-02 
580	 0,092891090714548 
581	 9,37763751398145E-02 
582	 9,44908320995958E-02 
583	 9,44091934193988E-02 
584	 9,43086042594656E-02 
585	 9,43826470119681E-02 
586	 9,47819999447205E-02 
587	 9,51891132328261E-02 
588	 9,54023878042471E-02 
589	 9,50727112833127E-02 
590	 9,47451484220408E-02 
591	 9,49210568133749E-02 
592	 9,50759724692342E-02 
593	 9,50623076532202E-02 
594	 9,46889573944985E-02 
595	 9,46925115149067E-02 
596	 9,53807437544656E-02 
597	 9,61714985156645E-02 
598	 0,096930863486843 
599	 9,75933246533563E-02 
600	 9,78869884980176E-02 
601	 9,79044960949942E-02 
602	 9,82998886916643E-02 
603	 9,87579890983956E-02 
604	 9,90355413522907E-02 
605	 9,95420915115062E-02 
606	 0,10000453851212 
607	 0,099476819512994 
608	 9,95287476956911E-02 
609	 0,100542703636393 
610	 0,100948482519816 
611	 0,100932917330636 
612	 0,100899643862173 
613	 0,101372067132043 
614	 0,102019044514909 
615	 0,10112838879992 
616	 0,100740161316038 
617	 0,101960987349731 
618	 0,102190919898794 
619	 0,101594971691212 
620	 0,101166248843157 
621	 0,101439854741395 
622	 0,102397346017781 
623	 0,102775954337011 
624	 0,102937489555798 
625	 0,103316520158506 
626	 0,103250705484718 
627	 0,103056535095373 
628	 0,104167318631486 
629	 0,104595426910346 
630	 0,103570808550795 
631	 0,103502695898282 
632	 0,104217344755289 
633	 0,104987470131427 
634	 0,105173841739514 
635	 0,104880330219783 
636	 0,105591627607013 
637	 0,106220355621337 
638	 0,105864776808107 
639	 0,105683436580466 
640	 0,105947179735653 
641	 0,106893677050452 
642	 0,107257643685867 
643	 0,106712278685613 
644	 0,106863863469276 
645	 0,107318584972614 
646	 0,107372136707099 
647	 0,10738132521417 
648	 0,107488405927419 
649	 0,10799790319058 
650	 0,108067919806069 
651	 0,107252750088963 
652	 0,107011567346201 
653	 0,107137609855614 
654	 0,10671954590023 
655	 0,106453802578022 
656	 0,106457623047394 
657	 0,106167714115326 
658	 0,105856080798151 
659	 0,105809209238681 
660	 0,105189569642875 
661	 0,104209600059554 
662	 0,104093661117854 
663	 0,103487462875093 
664	 0,101936033810013 
665	 0,10137039573963 
666	 0,101319327462991 
667	 0,100674171734045 
668	 0,100432727497026 
669	 0,100545027970647 
670	 0,099658889466309 
671	 9,91190042584373E-02 
672	 0,099902171991465 
673	 9,99676082813261E-02 
674	 9,94856165481324E-02 
675	 9,97548566940405E-02 
676	 0,100011080580269 
677	 0,100074563090117 
678	 0,100425859473882 
679	 0,100994202850972 
680	 0,101647805315439 
681	 0,101890714067209 
682	 0,101987383980426 
683	 0,103135507821984 
684	 0,104533719631898 
685	 0,105684616949329 
686	 0,106635459294842 
687	 0,107760514749104 
688	 0,109708866959844 
689	 0,11181728649393 
690	 0,113889691575146 
691	 0,116103741861478 
692	 0,118305764571291 
693	 0,120383996833302 
694	 0,122807216809173 
695	 0,125458262909545 
696	 0,127786214350984 
697	 0,1302722299121 
698	 0,132998144868579 
699	 0,135292297950661 
700	 0,137182491141365 
701	 0,13878561261164 
702	 0,141136232979959 
703	 0,143918079656093 
704	 0,145038943245092 
705	 0,14643226850471 
706	 0,149167868165801 
707	 0,151114730499045 
708	 0,152485989757628 
709	 0,154211693033538 
710	 0,156288889878335 
711	 0,158622741164545 
712	 0,160635042177656 
713	 0,162532521469186 
714	 0,164570342943415 
715	 0,167198387617255 
716	 0,170097410908111 
717	 0,172225724564509 
718	 0,174386981448414 
719	 0,176879343433515 
720	 0,179329436256224 
721	 0,181813502368666 
722	 0,184476600133589 
723	 0,187193179345368 
724	 0,189853758083524 
725	 0,192205738942784 
726	 0,194670154877326 
727	 0,197450171243605 
728	 0,199981964468866 
729	 0,20225721119416 
730	 0,204389592307875 
731	 0,206585626419655 
732	 0,20882878502889 
733	 0,210690822168564 
734	 0,212541534267077 
735	 0,214695804535593 
736	 0,216812130976251 
737	 0,218839437047379 
738	 0,220850130730833 
739	 0,222637745158339 
740	 0,224216654753073 
741	 0,226125141830898 
742	 0,228119830450276 
743	 0,229865346644745 
744	 0,231348394632599 
745	 0,232726447791565 
746	 0,234500254024666 
747	 0,236247688466675 
748	 0,237698823667233 
749	 0,238698981780463 
750	 0,239509251903321 
751	 0,240553380311357 
752	 0,241603763255132 
753	 0,24255718185217 
754	 0,243238336846577 
755	 0,243891295461993 
756	 0,24468689235869 
757	 0,245453434019449 
758	 0,246036813047408 
759	 0,246138353023162 
760	 0,246555166354179 
761	 0,247433031180324 
762	 0,248124674716702 
763	 0,248436736900615 
764	 0,248273341568329 
765	 0,248522705091122 
766	 0,249064460336722 
767	 0,249087056636906 
768	 0,249171112058688 
769	 0,249397148664355 
770	 0,24895249132749 
771	 0,248222386036806 
772	 0,247732035241469 
773	 0,247072682275009 
774	 0,24614953049894 
775	 0,244954743258119 
776	 0,243643265573547 
777	 0,242284692100276 
778	 0,240734363212962 
779	 0,238958182379281 
780	 0,236926996362261 
781	 0,234919243014364 
782	 0,232980447931329 
783	 0,231001724859766 
784	 0,228726394192058 
785	 0,225991547347292 
786	 0,22290630330333 
787	 0,220014992137842 
788	 0,21825326063705 
789	 0,215907373695841 
790	 0,212721989524913 
791	 0,209989482446287 
792	 0,20745100130001 
793	 0,204899855873489 
794	 0,202544654134946 
795	 0,200329243098451 
796	 0,19808301268534 
797	 0,195754732978847 
798	 0,193520133087918 
799	 0,192246396849988 
800	 0,191259605772562 
801	 0,189924128393884 
802	 0,189053487430845 
803	 0,18870895614286 
804	 0,188586508351583 
805	 0,189060512750301 
806	 0,190211561716213 
807	 0,191614635209896 
808	 0,19354350374357 
809	 0,196287226692624 
810	 0,199178408048199 
811	 0,202167665277199 
812	 0,205627480845938 
813	 0,209008359792545 
814	 0,212021081943056 
815	 0,214653824173232 
816	 0,217076410493476 
817	 0,219494623418903 
818	 0,221784445264379 
819	 0,223550651408303 
820	 0,223694110043703 
821	 0,223889757439905 
822	 0,224835701328866 
823	 0,225278607035761 
824	 0,225101355060303 
825	 0,224328953879517 
826	 0,223270642856858 
827	 0,222219053638447 
828	 0,221801420887436 
829	 0,220861842727015 
830	 0,218945639104892 
831	 0,217417721612343 
832	 0,216131541590089 
833	 0,214672557145725 
834	 0,212962233578838 
835	 0,211181105004965 
836	 0,209995542772532 
837	 0,208863143854873 
838	 0,207467138380689 
839	 0,205861445786897 
840	 0,204322646943303 
841	 0,203221660031671 
842	 0,202048519167295 
843	 0,200697347637489 
844	 0,199252711565974 
845	 0,198045993902303 
846	 0,197182353609479 
847	 0,195953185557513 
848	 0,194754540502269 
849	 0,194246533731469 
850	 0,193717210586685 
851	 0,193043374893782 
852	 0,192437808915036 
853	 0,191944325573143 
854	 0,191692841856325 
855	 0,192342239723881 
856	 0,193101458209033 
857	 0,192833303901988 
858	 0,192295846580978 
859	 0,192110750756247 
860	 0,193666700062158 
861	 0,194825120279144 
862	 0,194680082297466 
863	 0,195369084124613 
864	 0,196510180282042 
865	 0,197324183647655 
866	 0,198597050058756 
867	 0,200148468645605 
868	 0,200880800596158 
869	 0,201907915358333 
870	 0,203538978660411 
871	 0,204199125275882 
872	 0,204580705134305 
873	 0,20567680298612 
874	 0,207163196353476 
875	 0,208850654937855 
876	 0,210593579143427 
877	 0,211294887944379 
878	 0,210908602966057 
879	 0,212069898749868 
880	 0,213872347156871 
881	 0,21509954046985 
882	 0,215923405639072 
883	 0,216618081629663 
884	 0,217803035414414 
885	 0,219386508630332 
886	 0,22116387274842 
887	 0,222257333854773 
888	 0,223258088703057 
889	 0,224742429450016 
890	 0,226121455237767 
891	 0,227421679046884 
892	 0,228902908281061 
893	 0,230526476727447 
894	 0,232318504582697 
895	 0,234453975582442 
896	 0,236282970463993 
897	 0,237489461176613 
898	 0,240112871077719 
899	 0,243340192146325 
900	 0,245151179315175 
901	 0,24756131307259 
902	 0,250749855002391 
903	 0,253071749626278 
904	 0,255891018232971 
905	 0,259815131443565 
906	 0,262625188922992 
907	 0,265318656866215 
908	 0,269636204513968 
909	 0,272905484673712 
910	 0,275208107570818 
911	 0,278804954799467 
912	 0,283071465711794 
913	 0,287495312090218 
914	 0,290727875674966 
915	 0,293701560673459 
916	 0,29754379872949 
917	 0,300769557509012 
918	 0,303663328453235 
919	 0,307583776990588 
920	 0,312221852404101 
921	 0,317087442167679 
922	 0,320586447424792 
923	 0,323737266035261 
924	 0,327415899241819 
925	 0,331215822714494 
926	 0,334429620639154 
927	 0,335836236166338 
928	 0,338125948406677 
929	 0,341724187067042 
930	 0,34507839164656 
931	 0,348045737850927 
932	 0,350389689281901 
933	 0,351455547323447 
934	 0,352098640444187 
935	 0,353489256144943 
936	 0,355709376901327 
937	 0,357943229072918 
938	 0,357733296784576 
939	 0,35786272659216 
940	 0,359429923942168 
941	 0,362099059803741 
942	 0,363881375921171 
943	 0,363188164112618 
944	 0,362113898090762 
945	 0,361992139425798 
946	 0,364596257281804 
947	 0,364965964678052 
948	 0,362785496483629 
949	 0,362687287308749 
950	 0,362734204570939 
951	 0,36192489311559 
952	 0,361235674761687 
953	 0,360888922055837 
954	 0,360966857731506 
955	 0,359739355506326 
956	 0,357964897187841 
957	 0,358645028010656 
958	 0,358709066412632 
959	 0,35741207315473 
960	 0,356410560260657 
961	 0,356081285393461 
962	 0,356682939139604 
963	 0,35840907898796 
964	 0,359338879481705 
965	 0,356707125665858 
966	 0,356517023911572 
967	 0,358701675668132 
968	 0,358092791389221 
969	 0,357182192974367 
970	 0,356987957618436 
971	 0,357047194682551 
972	 0,357766518747776 
973	 0,35933401375196 
974	 0,359694705874701 
975	 0,359560618622732 
976	 0,36086044412497 
977	 0,361381641122294 
978	 0,361307669230195 
979	 0,363655145293565 
980	 0,364541063175359 
981	 0,362549009846332 
982	 0,361447346643043 
983	 0,36168914563699 
984	 0,363315387305183 
985	 0,365138010172059 
986	 0,367027104613069 
987	 0,369388447590645 
988	 0,370153612260371 
989	 0,369569960197289 
990	 0,370889038780199 
991	 0,372113575436738 
992	 0,372435545604571 
993	 0,37362430779533 
994	 0,374632428081035 
995	 0,374392828696855 
996	 0,374795347498031 
997	 0,376135342944485 
998	 0,378227480332553 
999	 0,381028248032121 
1000	 0,383872181745873 
1001	 0,385191436841737 
1002	 0,384560043238579 
1003	 0,382883988067593 
1004	 0,38632798283284 
1005	 0,390190977997873 
1006	 0,38970165598547 
1007	 0,38958518959713 
1008	 0,39081128244658 
1009	 0,393624352900884 
1010	 0,396080984930526 
1011	 0,397258351673542 
1012	 0,396182262950514 
1013	 0,395486959605029 
1014	 0,396819840344109 
1015	 0,401991007063173 
1016	 0,405285192228547 
1017	 0,402703599351732 
1018	 0,403792430007144 
1019	 0,407480818917091 
1020	 0,409917584188612 
1021	 0,409099571559639 
1022	 0,406831257165045 
1023	 0,409427849298557 
1024	 0,414482567409719 
1025	 0,419145558639765 
1026	 0,414313859711087 
1027	 0,411770855094509 
1028	 0,417740774552498 
1029	 0,415429858521521 
1030	 0,414185719754215 
1031	 0,425455699798444 
1032	 0,428173831009673 
1033	 0,424389042382768 
1034	 0,426883623472952 
1035	 0,426699083732922 
1036	 0,422926754155788 
1037	 0,420092192428639 
1038	 0,420227941638411 
1039	 0,424661767705542 
1040	 0,434822118383225 
1041	 0,440800573290333 
1042	 0,435247884512142 
1043	 0,430345852817678 
1044	 0,426765469879737 
1045	 0,42307026881954 
1046	 0,422319403460095 
1047	 0,425650452773827 
1048	 0,434046794789948 
1049	 0,441816678051603 
1050	 0,445362863883912 
1051	 0,439792873951861 
1052	 0,432458733006248 
1053	 0,429483459552995 
1054	 0,438983307377324 
1055	 0,448497300461243 
1056	 0,447464745690995 
1057	 0,444163555267444 
1058	 0,440416355458227 
1059	 0,437115050789583 
1060	 0,433383334784529 
1061	 0,433069411961711 
1062	 0,44577294548804 
1063	 0,441751623052655 
1064	 0,422527054101667 
1065	 0,426976966323045 
1066	 0,44095664860117 
1067	 0,45452908448047 
1068	 0,456833995453189 
1069	 0,44996285798328 
1070	 0,438629668451496 
1071	 0,441059549058635 
1072	 0,449819826172001 
1073	 0,452384934794248 
1074	 0,444847637049561 
1075	 0,432712081427339 
