Wavelength	SCORFF200541.asd
325	 0,456493499522261 
326	 0,435149181661076 
327	 0,339982815281998 
328	 0,245573949653589 
329	 0,394459202052531 
330	 0,492928738829856 
331	 0,343993365750688 
332	 0,251904160000746 
333	 0,258712397188449 
334	 0,292131540778757 
335	 0,386888072269348 
336	 0,467520311099546 
337	 0,450943473303846 
338	 0,377686873658478 
339	 0,303704174343986 
340	 0,234194850798254 
341	 0,198866156640915 
342	 0,22557132352604 
343	 0,301610303473256 
344	 0,369088857728867 
345	 0,299893259447674 
346	 0,221814331961384 
347	 0,264915874625748 
348	 0,310125007498876 
349	 0,337320611564548 
350	 0,367818188586532 
351	 0,370623039602843 
352	 0,338078294711839 
353	 0,300518290636278 
354	 0,284198289195852 
355	 0,320997342406259 
356	 0,350425339571899 
357	 0,351824804412485 
358	 0,327965318088518 
359	 0,310293059578154 
360	 0,308665194972864 
361	 0,28915395705476 
362	 0,26998187711373 
363	 0,28174230421005 
364	 0,316678493373862 
365	 0,358330230933048 
366	 0,351777882080477 
367	 0,330201680377326 
368	 0,316252693957367 
369	 0,308090052164364 
370	 0,307969316387932 
371	 0,32117286330116 
372	 0,316160883729483 
373	 0,296073790675832 
374	 0,314878191998009 
375	 0,332724664145037 
376	 0,322295249332174 
377	 0,312203758674947 
378	 0,313378612634145 
379	 0,341118155823126 
380	 0,345247777970267 
381	 0,320250434601851 
382	 0,33642861117316 
383	 0,353988732227118 
384	 0,336081134224576 
385	 0,317421813894778 
386	 0,310267452923744 
387	 0,328819735719712 
388	 0,34009120393013 
389	 0,333764299455948 
390	 0,337956925182128 
391	 0,345535179237454 
392	 0,344931049263195 
393	 0,330029465426364 
394	 0,309847601902693 
395	 0,315178111535906 
396	 0,32712305940888 
397	 0,334769372442071 
398	 0,329452982811168 
399	 0,324572001454582 
400	 0,341852607879031 
401	 0,340358543753241 
402	 0,320498108979445 
403	 0,322253564766369 
404	 0,333027158194715 
405	 0,341969634331505 
406	 0,338835308320148 
407	 0,332582581788555 
408	 0,345721843296667 
409	 0,348765411071673 
410	 0,337421696226753 
411	 0,334062768290666 
412	 0,332699508752389 
413	 0,327230005036511 
414	 0,328070330799938 
415	 0,333625208716281 
416	 0,335792001489249 
417	 0,338088849963346 
