Wavelength	PENFOUL00120.asd
325	 0,184882021046527 
326	 0,207832282672035 
327	 0,245844747012227 
328	 0,25248783845083 
329	 0,254040156709109 
330	 0,287404656213628 
331	 0,337986249284246 
332	 0,29229427994537 
333	 0,194697087874698 
334	 0,257758413713047 
335	 0,248550025927723 
336	 0,139207836932985 
337	 0,135359397373093 
338	 0,186956152638058 
339	 0,223895057622609 
340	 0,216497662776048 
341	 0,191278153369617 
342	 0,201186178306492 
343	 0,208250290051306 
344	 0,198615401479423 
345	 0,179408749540735 
346	 0,13587271651373 
347	 6,48262470847712E-02 
348	 5,47778017086654E-02 
349	 0,084794297013972 
350	 8,25889906695372E-02 
351	 7,10188533560957E-02 
352	 6,18946792152064E-02 
353	 8,18451790742871E-02 
354	 0,1012980708188 
355	 9,37711244406034E-02 
356	 0,105584665449372 
357	 0,13106982155855 
358	 0,125529005961189 
359	 0,102081184233003 
360	 7,06458579929435E-02 
361	 0,062795289917182 
362	 7,92043457725441E-02 
363	 0,111458467955774 
364	 0,128476482562319 
365	 0,122509473519083 
366	 8,59899853564982E-02 
367	 6,71781828138398E-02 
368	 8,88679397123576E-02 
369	 0,088156697973307 
370	 8,04881930187334E-02 
371	 0,110534166276265 
372	 9,95445074380966E-02 
373	 5,07912791509395E-02 
374	 0,086730189417478 
375	 0,118961030052882 
376	 9,11088936383197E-02 
377	 8,67439159783871E-02 
378	 0,100371918819142 
379	 8,88133352736642E-02 
380	 8,89921222616938E-02 
381	 0,105150383633375 
382	 9,55616757607592E-02 
383	 8,74261203577456E-02 
384	 0,104811749125315 
385	 0,101614636337899 
386	 0,083422781698331 
387	 8,53845721295326E-02 
388	 9,85661064346912E-02 
389	 0,114617262211831 
390	 0,110606590334381 
391	 0,099100716499058 
392	 9,72000288809348E-02 
393	 0,10030529823575 
394	 0,102180911584179 
395	 8,59138403114474E-02 
396	 7,49216759060368E-02 
397	 8,01903452667726E-02 
398	 8,31088862448481E-02 
399	 8,45985878535096E-02 
400	 9,00970872039893E-02 
401	 8,17114008917133E-02 
402	 0,065725658637418 
403	 8,37905442393873E-02 
404	 9,90099791589762E-02 
405	 8,91520182963202E-02 
406	 8,53248713370688E-02 
407	 8,58727064932158E-02 
408	 7,77142237805367E-02 
409	 7,49882763934481E-02 
410	 8,05776175042096E-02 
411	 9,01483751117247E-02 
412	 9,28212974853593E-02 
413	 7,97982560962713E-02 
414	 7,20168308330509E-02 
415	 7,23979095828728E-02 
416	 7,85200101343599E-02 
417	 0,080513484627968 
418	 7,62833758901155E-02 
419	 8,13046804223942E-02 
420	 8,68012833183495E-02 
421	 8,07120029724145E-02 
422	 7,66230839907385E-02 
423	 7,69487748915047E-02 
424	 7,80491348427498E-02 
425	 7,93692433760765E-02 
426	 8,02287263415044E-02 
427	 7,85079528772425E-02 
428	 7,54970878403078E-02 
429	 7,36682708422761E-02 
430	 7,36799707341232E-02 
431	 7,56589734220242E-02 
432	 7,94091531357004E-02 
433	 8,06062430824425E-02 
434	 7,61280842949298E-02 
435	 7,52716280750702E-02 
436	 7,79612344549188E-02 
437	 7,96108259219171E-02 
438	 7,99085829049948E-02 
439	 7,88104615981733E-02 
440	 7,79495877282929E-02 
441	 7,77575127263002E-02 
442	 0,078536772424357 
443	 7,89986244395174E-02 
444	 7,85955233142701E-02 
445	 7,61570669434462E-02 
446	 7,64876824768202E-02 
447	 0,081653350744634 
448	 8,27287444219085E-02 
449	 8,04152462718321E-02 
450	 7,81563496598947E-02 
451	 7,82098721299602E-02 
452	 8,09074324367933E-02 
453	 8,36824830146301E-02 
454	 0,0848826339234 
455	 0,083262628138287 
456	 8,17773202576914E-02 
457	 8,04048555532471E-02 
458	 0,076794654717328 
459	 7,58411372802549E-02 
460	 7,87173754622819E-02 
461	 0,078382665175571 
462	 7,68058769760006E-02 
463	 7,74787574328435E-02 
464	 7,84656503961598E-02 
465	 7,92777019655673E-02 
466	 7,97572525163185E-02 
467	 8,05255498386508E-02 
468	 8,17782315331347E-02 
469	 8,12999738988469E-02 
470	 0,079925455108271 
471	 7,97354303403298E-02 
472	 8,07234325167878E-02 
473	 8,26471175882102E-02 
474	 8,45355875767955E-02 
475	 8,47470332294965E-02 
476	 8,19703552136449E-02 
477	 8,09463894214874E-02 
478	 8,17564070886092E-02 
479	 0,081754876172384 
480	 8,11134642967442E-02 
481	 0,08005039294675 
482	 7,99264053255776E-02 
483	 8,03380990171801E-02 
484	 0,080433587949704 
485	 8,14234269455485E-02 
486	 8,27767618807767E-02 
487	 8,14900658307711E-02 
488	 8,00211516566098E-02 
489	 8,01769976713739E-02 
490	 7,98288437370034E-02 
491	 7,91574160109526E-02 
492	 7,92646929348766E-02 
493	 7,98088101040708E-02 
494	 8,04071312813781E-02 
495	 7,96954946384912E-02 
496	 7,88724413664955E-02 
497	 7,93545917497658E-02 
498	 7,83327256278375E-02 
499	 0,07652563447061 
500	 7,80593971636712E-02 
501	 7,96277289837398E-02 
502	 7,94705965799077E-02 
503	 7,96788488337866E-02 
504	 8,01019753653904E-02 
505	 7,99785434005333E-02 
506	 8,01892481144422E-02 
507	 8,10294855614066E-02 
508	 8,27918855615398E-02 
509	 8,34583308648702E-02 
