Wavelength	CAMFROU00105.asd
325	 0,13863124402405 
326	 0,279366982271303 
327	 0,209886815762222 
328	 4,39383144785899E-02 
329	 0,119854450086427 
330	 0,151422775193966 
331	-5,02724431057945E-02 
332	 2,78680537643653E-02 
333	 0,266476328368812 
334	 0,172832800717453 
335	 0,103329013005838 
336	 0,111906110850455 
337	-2,36773940030634E-02 
338	-6,56078038564809E-02 
339	 0,130962387858966 
340	 0,139710565483793 
341	-1,21260213291012E-02 
342	-0,038237759827004 
343	-2,67355501523517E-02 
344	 1,38548862793882E-03 
345	 7,07892920941811E-02 
346	 0,110464081910413 
347	 8,94169244283103E-02 
348	 6,00841264498597E-02 
349	 3,88107489994282E-02 
350	 5,60262623996288E-02 
351	 3,49951373357235E-02 
352	-2,83894412563327E-02 
353	 3,36927201251046E-02 
354	 0,100606969713371 
355	 4,15047912676995E-02 
356	 2,60887628398343E-02 
357	 5,28849924587836E-02 
358	 6,25619507616222E-03 
359	-2,67634295307411E-04 
360	 6,61469073667199E-02 
361	 4,71988845033086E-02 
362	-2,04797423271679E-03 
363	 0,017436521070731 
364	 3,05461767626614E-02 
365	 2,41984713086511E-02 
366	 9,67037124509878E-03 
367	 9,34276278442854E-03 
368	 3,59308540808155E-02 
369	 5,98535915457694E-02 
370	 7,18659225657554E-02 
371	 7,22316033469407E-02 
372	 0,053814051609663 
373	 0,022362939946151 
374	 1,98693302238365E-03 
375	 2,32299600112831E-03 
376	 2,64055214908903E-02 
377	 4,01545234693045E-02 
378	 4,07020016658462E-02 
379	 2,72039709736207E-02 
380	 3,64180743010702E-02 
381	 6,54705698520764E-02 
382	 3,70729569613928E-02 
383	 7,17865124644786E-03 
384	 2,78341817658686E-02 
385	 2,06509607508959E-02 
386	-6,93230757604831E-03 
387	 1,92934210812733E-03 
388	 2,15334682458061E-02 
389	 3,70598933070755E-02 
390	 3,56858716217873E-02 
391	 2,63135656386402E-02 
392	 2,11156868947394E-02 
393	 0,025399925906486 
394	 3,44728523004081E-02 
395	 3,02283222484534E-02 
396	 2,82367304519794E-02 
397	 0,034028396019106 
398	 2,68109534162249E-02 
399	 1,67650585684554E-02 
400	 2,23596892444204E-02 
401	 2,46093808683449E-02 
402	 2,19201380820339E-02 
403	 2,69665794646636E-02 
404	 3,18110321158871E-02 
405	 3,12655417876627E-02 
406	 2,91342997039582E-02 
407	 2,76542780062826E-02 
408	 3,02248573567689E-02 
409	 3,18026966818408E-02 
410	 3,02884120155743E-02 
411	 2,32328714031425E-02 
412	 1,74359169804794E-02 
413	 0,019244701181929 
414	 2,07883346663095E-02 
415	 0,021587640115068 
416	 2,47814447801612E-02 
417	 2,72480521032903E-02 
418	 2,73659955653126E-02 
419	 2,38169576551105E-02 
420	 1,99417435629898E-02 
421	 2,00192173606938E-02 
422	 2,36354727402244E-02 
423	 2,77634112297028E-02 
424	 2,33192315034586E-02 
425	 1,90901943989958E-02 
426	 2,04020217177916E-02 
427	 2,27471191728524E-02 
428	 2,49111003832575E-02 
429	 2,59197888778641E-02 
430	 2,72550558512738E-02 
431	 2,84734919982479E-02 
432	 2,62069237301197E-02 
433	 2,26621810429152E-02 
434	 2,00996261769129E-02 
435	 0,019761893551719 
436	 2,10071776212607E-02 
437	 0,021858535862537 
438	 2,14427009003967E-02 
439	 2,00801093871105E-02 
440	 2,27657957102836E-02 
441	 2,50211958414931E-02 
442	 2,07748468961494E-02 
443	 2,10161856895948E-02 
444	 2,53870126709584E-02 
445	 2,37312643409446E-02 
446	 2,11960114021616E-02 
447	 0,020761945409123 
448	 1,79744419999117E-02 
449	 1,51921466900842E-02 
450	 1,77542466149559E-02 
451	 2,08795353880776E-02 
452	 2,23745136815737E-02 
453	 1,98805131583366E-02 
454	 1,79949140459836E-02 
455	 2,09007108719024E-02 
456	 2,49343889751126E-02 
457	 2,76747664739299E-02 
458	 2,49290282100326E-02 
459	 2,29531595973078E-02 
460	 2,38422329287037E-02 
461	 2,18634024117232E-02 
462	 1,82858475852296E-02 
463	 1,53977736426552E-02 
464	 1,72927222077572E-02 
465	 2,27060400752559E-02 
466	 2,40999282705692E-02 
467	 2,26996001400803E-02 
468	 1,98021936450895E-02 
469	 1,90040811580623E-02 
470	 2,04140704967363E-02 
471	 2,34885420216469E-02 
472	 2,30889336800717E-02 
473	 1,91417981640281E-02 
474	 2,02876685581547E-02 
475	 2,30480058524914E-02 
476	 0,023555902798803 
477	 2,27084572518662E-02 
478	 0,02125332913665 
479	 2,05289808781085E-02 
480	 2,13937261194238E-02 
481	 2,38576531323613E-02 
482	 2,51803441179449E-02 
483	 2,49727911658259E-02 
484	 2,31083895551363E-02 
485	 2,27488180194035E-02 
486	 2,37039922753301E-02 
487	 2,13918558524582E-02 
488	 1,94234243149135E-02 
489	 2,04278934273857E-02 
490	 2,16618998443997E-02 
491	 2,23003196832345E-02 
492	 2,13902366439561E-02 
493	 2,14944370492358E-02 
494	 2,30861015289771E-02 
495	 2,33087902600489E-02 
496	 2,31018156892127E-02 
497	 2,37340204539355E-02 
498	 2,21880760731584E-02 
499	 1,94352809730995E-02 
500	 2,04549976914234E-02 
501	 2,12460202429849E-02 
502	 1,98843013657932E-02 
503	 2,02982116778106E-02 
504	 2,18568284170544E-02 
505	 2,28372159558306E-02 
506	 2,14932133703863E-02 
507	 1,86639645334995E-02 
508	 2,04830443543072E-02 
509	 2,25934054426236E-02 
510	 0,021056890782218 
511	 2,10296749798258E-02 
512	 2,25495029045122E-02 
513	 2,32681723317961E-02 
514	 2,36055836408887E-02 
515	 2,36417282322147E-02 
516	 2,31056349095588E-02 
517	 2,25464471793723E-02 
518	 2,27211385492561E-02 
519	 2,27805027430616E-02 
520	 0,022706692011379 
521	 2,32133582065651E-02 
522	 2,40481868278642E-02 
523	 0,024873760122929 
524	 2,42374465001647E-02 
525	 2,29273556639838E-02 
526	 2,31753026972094E-02 
527	 2,34794189638687E-02 
528	 2,34818386865132E-02 
529	 2,41567652904641E-02 
530	 2,45507144417923E-02 
531	 2,35507212669316E-02 
532	 2,38710256094355E-02 
533	 2,52622234008011E-02 
534	 2,50572888038549E-02 
535	 2,41010448177865E-02 
536	 2,30605230756883E-02 
537	 0,023101791302905 
538	 2,38146339980384E-02 
539	 2,41819407665196E-02 
540	 2,41677071260814E-02 
541	 2,37446308179018E-02 
542	 2,30111953504958E-02 
543	 2,24980191917435E-02 
544	 2,27187381127647E-02 
545	 2,38598335903674E-02 
546	 2,51456077661545E-02 
547	 2,44068765600335E-02 
548	 2,36457359541278E-02 
549	 2,37734088085082E-02 
550	 2,36841882323388E-02 
551	 2,36425947011187E-02 
552	 0,024258936564265 
553	 2,44563142357404E-02 
554	 2,41337749930875E-02 
555	 2,42151607394582E-02 
556	 2,44808146951925E-02 
557	 2,46889679054263E-02 
558	 2,44852663005829E-02 
559	 2,38043829663936E-02 
560	 2,24488437235026E-02 
561	 2,20210254427742E-02 
562	 2,29662941116607E-02 
563	 2,34286930920646E-02 
564	 2,33946071470204E-02 
565	 0,023089548832019 
566	 2,32342788760554E-02 
567	 2,37844040008319E-02 
568	 2,39096021116808E-02 
569	 2,35410076443772E-02 
570	 2,27778591030149E-02 
571	 2,30830287871981E-02 
572	 2,39591808631664E-02 
573	 2,36984788182278E-02 
574	 2,42091605510755E-02 
575	 2,57580579672506E-02 
576	 2,62594478563703E-02 
577	 2,59536118722349E-02 
578	 2,53098693340481E-02 
579	 2,51798244167145E-02 
580	 2,54383405406581E-02 
581	 2,47455365315285E-02 
582	 2,48286472298549E-02 
583	 2,64101872185209E-02 
584	 2,68008341205442E-02 
585	 2,67363269842287E-02 
586	 2,82164875341322E-02 
587	 2,89803814974517E-02 
588	 2,85830162175334E-02 
589	 2,82557649330085E-02 
590	 2,82391965963344E-02 
591	 2,86881710323097E-02 
592	 2,93025734167728E-02 
593	 2,96172455289123E-02 
594	 2,85000355527299E-02 
595	 2,77240189794115E-02 
596	 2,81521717857016E-02 
597	 2,93159425403994E-02 
598	 3,01824131436626E-02 
599	 2,93219493987063E-02 
600	 2,90546015970142E-02 
601	 0,02960957949616 
602	 2,91089904241215E-02 
603	 2,84840659927863E-02 
604	 2,84769453500916E-02 
605	 0,028561433975059 
606	 2,84481017540263E-02 
607	 2,75457436936036E-02 
608	 2,71333504987188E-02 
609	 2,75850512110771E-02 
610	 2,79398091433595E-02 
611	 2,78443146205712E-02 
612	 2,69941823548131E-02 
613	 2,60601697610127E-02 
614	 2,54183497423663E-02 
615	 2,55494017851901E-02 
616	 2,59756115076914E-02 
617	 2,62726315077579E-02 
618	 2,56989046182669E-02 
619	 2,48939396082709E-02 
620	 2,53641672388228E-02 
621	 2,55370199411881E-02 
622	 2,51495842998896E-02 
623	 2,55838843396034E-02 
624	 2,61225703158854E-02 
625	 2,59678614419121E-02 
626	 2,56187219039848E-02 
627	 0,02533166503546 
628	 2,54504971649189E-02 
629	 2,59633122004271E-02 
630	 2,66745335565922E-02 
631	 2,62122983564524E-02 
632	 2,55690800596018E-02 
633	 2,66354397606239E-02 
634	 2,70732419253794E-02 
635	 2,65407059997659E-02 
636	 2,65583165682464E-02 
637	 2,70425939811124E-02 
638	 2,78293172053032E-02 
639	 0,028212653927477 
640	 2,82419599330873E-02 
641	 0,028411003513084 
642	 2,86107518005238E-02 
643	 2,88567162466156E-02 
644	 2,94099299126212E-02 
645	 2,99030451454715E-02 
646	 2,98513167880674E-02 
647	 2,93095011433277E-02 
648	 2,85611625608583E-02 
649	 2,84679685016607E-02 
650	 2,84347014277869E-02 
651	 0,028070781539261 
652	 2,76601240945105E-02 
653	 2,74152261552371E-02 
654	 2,77484825444227E-02 
655	 2,75879079578997E-02 
656	 2,67809452983823E-02 
657	 2,66467197951667E-02 
658	 2,63306076565157E-02 
659	 2,49326707961126E-02 
660	 2,42386239973056E-02 
661	 2,41836895966851E-02 
662	 2,33815407697829E-02 
663	 2,26297553230533E-02 
664	 2,23321510149146E-02 
665	 2,24180979664542E-02 
666	 2,24306584847616E-02 
667	 2,16641404617802E-02 
668	 2,13299864331781E-02 
669	 2,15951505008047E-02 
670	 2,16591391319283E-02 
671	 2,15485175550738E-02 
672	 2,13022248098434E-02 
673	 2,09017042972345E-02 
674	 2,06342457068764E-02 
675	 2,11934009674409E-02 
676	 0,021691218740853 
677	 2,17951890343007E-02 
678	 2,18185447205422E-02 
679	 2,16091096071068E-02 
680	 0,02097826732072 
681	 2,12383153016541E-02 
682	 2,22424409807865E-02 
683	 2,25026417699936E-02 
684	 2,25131812881996E-02 
685	 2,26382113054278E-02 
686	 0,02337868660847 
687	 0,024390392820073 
688	 2,48986253956454E-02 
689	 0,025918699823716 
690	 2,75210922942351E-02 
691	 2,86061943047525E-02 
692	 2,97008532942897E-02 
693	 3,13192054559315E-02 
694	 3,32842575074341E-02 
695	 3,55759934577422E-02 
696	 3,81459274674135E-02 
697	 4,12722621028337E-02 
698	 0,044990957092284 
699	 0,048661077010387 
700	 5,28664929332109E-02 
701	 5,84089527901799E-02 
702	 6,35780355907608E-02 
703	 6,82043634210294E-02 
704	 7,32507142748306E-02 
705	 7,88022356508036E-02 
