Wavelength	PENFOUL00224.asd
325	-1,06078362672015E-02 
326	 0,102267309424167 
327	 0,142125993537583 
328	 5,11176111745476E-02 
329	 5,43230321150575E-02 
330	 0,121274696964883 
331	 0,168604866715276 
332	 0,12269995394988 
333	 3,75743517746081E-02 
334	 0,142474190016983 
335	 0,149481133156039 
336	 3,23129659371479E-02 
337	 8,91319065145454E-02 
338	 0,157808828125904 
339	 8,38700810381572E-02 
340	 0,117163017053551 
341	 0,190450234233838 
342	 0,120504692761886 
343	 0,044255412763305 
344	 9,35568096124207E-03 
345	 1,27091100154416E-02 
346	 2,19076568451307E-02 
347	 7,76901890018045E-03 
348	 3,71492608797847E-02 
349	 8,46482086027932E-02 
350	 6,14890716071826E-02 
351	 2,39447893829006E-02 
352	-1,42052188972349E-03 
353	 2,12638321500813E-02 
354	 4,49402872485828E-02 
355	 0,025278022595486 
356	 4,89811692748883E-03 
357	 4,33972252244304E-03 
358	 6,16582106713084E-02 
359	 8,75686077330792E-02 
360	 5,21032267479938E-02 
361	 0,011739719625325 
362	-5,76414475914917E-04 
363	 5,06794998061437E-02 
364	 6,19823855694421E-02 
365	 2,83914163408059E-02 
366	 0,013428266802367 
367	 2,85561060267156E-02 
368	 6,93228911796358E-02 
369	 5,09466139396935E-02 
370	 1,07518935166915E-02 
371	 3,52634340117934E-02 
372	 0,050763676891021 
373	 4,32637784957246E-02 
374	 0,048609634283873 
375	 4,48561771558697E-02 
376	 1,85262466841522E-02 
377	 2,21372016097862E-02 
378	 4,26203246585546E-02 
379	 3,73612953470222E-02 
380	 2,05279710842242E-02 
381	 5,49016391312539E-03 
382	 3,08434227910962E-02 
383	 5,18077237261768E-02 
384	 2,96722182573297E-02 
385	 1,97521768422679E-02 
386	 2,32331013722055E-02 
387	 1,05423850948752E-02 
388	 0,015832016205035 
389	 4,30175029328658E-02 
390	 4,16155042535097E-02 
391	 2,88910514494015E-02 
392	 0,029792637255459 
393	 2,45701368842324E-02 
394	 1,42955934138882E-02 
395	 1,29141841211721E-02 
396	 1,39355361419025E-02 
397	 1,45897346506134E-02 
398	 2,03497605924914E-02 
399	 2,89971118283426E-02 
400	 3,78989983665892E-02 
401	 0,026843375157518 
402	 2,44136178924931E-03 
403	 8,77538999240452E-03 
404	 2,31546605000498E-02 
405	 2,87864109626821E-02 
406	 0,022486914296244 
