Wavelength	GRA-BER00583.asd
325	 3,97199270671646E-02 
326	-4,34604711324932E-02 
327	-1,45504183933939E-02 
328	 0,115941908391442 
329	 0,14708615274112 
330	 0,114739642675329 
331	 4,86538409257732E-02 
332	-8,65546242469385E-02 
333	-0,180008511654219 
334	-3,48325372139525E-02 
335	 1,50274178892991E-02 
336	-6,69265482090334E-02 
337	-0,085242095713134 
338	-0,036050393911227 
339	 6,38459443807361E-02 
340	 1,77093107293119E-02 
341	-8,35698863275545E-02 
342	 1,02854472085654E-03 
343	 1,93594190609252E-02 
344	-6,57730570517753E-02 
345	-1,86994735099691E-02 
346	 6,13385956257195E-02 
347	 0,059862779710592 
348	 5,45250087410109E-02 
349	 4,92945424467527E-02 
350	 1,08833580235255E-02 
351	 2,43450540295054E-02 
352	 0,093386071706751 
353	 9,07092369342414E-02 
354	 4,36009607647974E-02 
355	-1,58872450111646E-02 
356	-3,72685894598245E-02 
357	-9,44026233226176E-03 
358	 4,31239011163599E-02 
359	 6,75319821273849E-02 
360	 5,61004310550707E-02 
361	 4,95849968938571E-02 
362	 4,27215966260818E-02 
363	 2,04885001888235E-02 
364	 1,09778023455188E-02 
365	 1,55847618183262E-02 
366	 1,71558693597934E-02 
367	 1,86737334455774E-02 
368	 2,32017228690929E-02 
369	 4,20155344310286E-02 
370	 5,77151225977857E-02 
371	 4,43242531795763E-02 
372	 2,24898013091721E-02 
373	 3,96776564247358E-03 
374	 3,02895014355761E-03 
375	 1,00193277075305E-02 
376	 0,014391547127135 
377	-1,50887238948778E-02 
378	-4,86814725098546E-02 
379	-1,39062864355194E-02 
380	 1,07978391715704E-02 
381	 1,02798844653143E-02 
382	 2,67371691339101E-02 
383	 3,44019745980354E-02 
384	 1,03969961051045E-02 
385	 8,66305289796452E-03 
386	 2,08012921493656E-02 
387	-4,67136116611043E-03 
388	-9,36331792999384E-03 
389	 1,96634049331658E-02 
390	 1,82853500001602E-02 
391	 4,87438451093125E-03 
392	 5,85853806942329E-03 
393	 8,57374265690169E-03 
394	 9,73833758657969E-03 
395	 5,25254851282333E-03 
396	 8,98508494584713E-03 
397	 2,39602510771217E-02 
398	 1,98021595074623E-02 
399	 6,48743469212201E-03 
400	 2,73167966995774E-03 
401	 4,05610223137793E-03 
402	 9,61094904512793E-03 
403	 2,10435382969594E-02 
404	 2,50551137261393E-02 
405	 1,45053410362261E-02 
406	 1,33687988883347E-02 
407	 1,75405336019116E-02 
408	 1,06990610070741E-02 
409	 1,28350816046564E-02 
410	 0,024773220689675 
411	 2,40499721859401E-02 
412	 1,69189518759628E-02 
413	 1,03617828850987E-02 
414	 1,09239775234736E-02 
415	 0,016181759399782 
416	 1,63227905094505E-02 
417	 1,83560335284197E-02 
418	 2,29983145493548E-02 
419	 1,85724677063533E-02 
420	 1,10955790158734E-02 
421	 9,44188871682452E-03 
422	 1,23165415477146E-02 
423	 1,77662644595979E-02 
424	 2,12037700550416E-02 
425	 2,13708947110617E-02 
426	 1,85273976036869E-02 
427	 2,15975326093058E-02 
428	 2,63717770250189E-02 
429	 2,35948483804273E-02 
430	 0,017147604460337 
431	 1,07373902106198E-02 
432	 1,48871276947183E-02 
433	 1,91131902215251E-02 
434	 1,47329967874316E-02 
435	 1,80362348845913E-02 
436	 2,57059443136079E-02 
437	 2,21208195051039E-02 
438	 1,75628564720669E-02 
439	 1,62226598345364E-02 
440	 1,75157468890292E-02 
441	 1,87926894374498E-02 
442	 1,68188795680036E-02 
443	 1,70479283353111E-02 
444	 1,90182604315595E-02 
445	 0,016380926767811 
446	 1,50436068131823E-02 
447	 1,81650496430535E-02 
448	 0,019191604882518 
449	 1,86792677357376E-02 
450	 1,95084157948228E-02 
451	 0,019085916636083 
452	 1,74618040021374E-02 
453	 1,81401009597335E-02 
454	 1,99797152418398E-02 
455	 2,16149496475296E-02 
456	 2,04280474377307E-02 
457	 1,79264295632273E-02 
458	 1,93637395893267E-02 
459	 2,14581517680272E-02 
460	 2,25759068241445E-02 
461	 2,18664533433946E-02 
462	 2,02974965094466E-02 
463	 1,92346103357191E-02 
464	 2,02177949567736E-02 
465	 2,24162405477887E-02 
466	 2,17226821139483E-02 
467	 2,00806759185132E-02 
468	 1,90206168438142E-02 
469	 1,98297442930054E-02 
470	 2,09516008836719E-02 
471	 1,88387288029912E-02 
472	 1,75691442240027E-02 
473	 1,83445185121837E-02 
474	 2,03153607912253E-02 
475	 0,0205073675408 
476	 1,64703218534422E-02 
477	 1,79778853946725E-02 
478	 2,32188666981611E-02 
479	 2,16031529900555E-02 
480	 1,96835486071872E-02 
481	 2,02231952406931E-02 
482	 2,01018037733359E-02 
483	 1,97925488656047E-02 
484	 2,04572727240854E-02 
485	 2,00269072849544E-02 
486	 1,88946545130257E-02 
487	 2,08364477348155E-02 
488	 2,24578661492149E-02 
489	 0,021258530101766 
490	 1,92459252939665E-02 
491	 1,77833703002836E-02 
492	 0,019429216114672 
493	 1,97036112212064E-02 
494	 1,77414222067928E-02 
495	 1,80687762369578E-02 
496	 1,95060832686564E-02 
497	 2,03203191735946E-02 
498	 2,02245402272253E-02 
499	 1,93343685171392E-02 
500	 1,81746619002774E-02 
501	 1,77988671059113E-02 
502	 1,86948055786469E-02 
503	 1,94093435751057E-02 
504	 1,99076431531465E-02 
505	 2,06675679684989E-02 
506	 1,98404335753359E-02 
507	 1,76977704647365E-02 
508	 1,76629404711738E-02 
509	 1,86561953851149E-02 
510	 1,95159646687773E-02 
511	 1,98789371099509E-02 
512	 1,98162928033989E-02 
513	 1,98215164184686E-02 
514	 1,98370656662404E-02 
515	 1,98025247885666E-02 
516	 1,92814271612847E-02 
517	 1,89478789022889E-02 
518	 1,97766635012473E-02 
519	 2,02699731248473E-02 
520	 2,01837578076723E-02 
521	 2,03201926461061E-02 
522	 2,00079058185749E-02 
523	 1,89064427754472E-02 
524	 1,87608488069551E-02 
525	 1,93606195267369E-02 
526	 1,96136169256335E-02 
527	 1,98591897768928E-02 
528	 0,020062106656762 
529	 1,96224089894444E-02 
530	 0,019239630509341 
531	 1,97322376033282E-02 
532	 1,97442087705133E-02 
533	 1,93446874175118E-02 
534	 1,98056318332559E-02 
535	 0,020094912718592 
536	 1,97166923350494E-02 
537	 1,99165698727969E-02 
538	 2,04551841573434E-02 
539	 2,06088660862209E-02 
540	 2,06074392061119E-02 
541	 2,05878454002128E-02 
542	 2,09831383346494E-02 
543	 0,021093773037368 
544	 0,020292554016934 
545	 2,02192013593883E-02 
546	 2,08916177191081E-02 
547	 2,14761866214665E-02 
548	 2,14826474574268E-02 
549	 2,08922885930662E-02 
550	 2,17500196416824E-02 
551	 2,26972659563879E-02 
552	 2,12206382220197E-02 
553	 2,10855258798391E-02 
554	 2,25423457734195E-02 
555	 0,021968680483613 
556	 2,12851662740215E-02 
557	 2,20426903173416E-02 
558	 2,19658960848706E-02 
559	 2,13034032643354E-02 
560	 2,16002577892854E-02 
561	 2,23961759965342E-02 
562	 0,023368374236332 
563	 2,36657233460323E-02 
564	 2,35895396141054E-02 
565	 2,36422349363714E-02 
566	 2,43126838108113E-02 
567	 2,52829511121769E-02 
568	 2,48616351321812E-02 
569	 2,45757237443059E-02 
570	 2,55141285144749E-02 
571	 2,71380776890189E-02 
572	 2,88209612439532E-02 
573	 2,95272282253824E-02 
574	 2,96734561865811E-02 
575	 2,96673855599863E-02 
576	 3,07620669001764E-02 
577	 3,22962309437928E-02 
578	 3,34011654936901E-02 
579	 3,35106126766225E-02 
580	 3,28567920724082E-02 
581	 3,25300727960752E-02 
582	 3,27121291948203E-02 
583	 3,33641821598559E-02 
584	 3,30879724633297E-02 
585	 3,23633591375789E-02 
586	 3,23479565509696E-02 
587	 3,25414293358134E-02 
588	 3,27305017088662E-02 
589	 3,26688997897369E-02 
590	 3,23617713899014E-02 
591	 3,18463345088185E-02 
592	 3,14053325124745E-02 
593	 3,10639036923193E-02 
594	 3,07052164226561E-02 
595	 3,01957104711452E-02 
596	 2,96632756697029E-02 
597	 3,03964870321037E-02 
598	 0,031334064970517 
599	 3,07272782960215E-02 
600	 0,030090499152973 
601	 2,98064049293466E-02 
602	 2,96250961969368E-02 
603	 0,029342121841407 
604	 2,88170438242452E-02 
605	 2,84412399330362E-02 
606	 2,80442472344941E-02 
607	 0,026963642920523 
608	 0,026207562739429 
609	 2,61153734910576E-02 
610	 2,60401015063369E-02 
611	 2,62351219765126E-02 
612	 2,70680612730201E-02 
613	 2,71448102116154E-02 
614	 2,65339003385339E-02 
615	 2,67710911683245E-02 
616	 2,67895365586981E-02 
617	 2,60262640449294E-02 
618	 2,57945991096725E-02 
619	 2,61355707372755E-02 
620	 0,026819331359518 
621	 2,69519369735916E-02 
622	 2,64033785433559E-02 
623	 2,62586769483339E-02 
624	 2,63458256020492E-02 
625	 0,026438609833629 
626	 2,71357372133246E-02 
627	 2,81782246905152E-02 
628	 2,85435355311684E-02 
629	 2,86554413231325E-02 
630	 2,88127135254275E-02 
631	 2,96098937136826E-02 
632	 3,04149477535291E-02 
633	 3,00643388268739E-02 
634	 3,02867777431274E-02 
635	 3,12792123054804E-02 
636	 3,16090241431061E-02 
637	 3,18130419483643E-02 
638	 3,23763240405455E-02 
639	 3,30844567511761E-02 
640	 3,38056979324777E-02 
641	 3,44050328529967E-02 
642	 3,44396690655851E-02 
643	 3,39666591774805E-02 
644	 3,44479131149203E-02 
645	 3,54355142551705E-02 
646	 3,61765021555194E-02 
647	 3,60553843490047E-02 
648	 3,53261730129516E-02 
649	 3,54649647997329E-02 
650	 3,58554265950655E-02 
651	 0,036019098764875 
652	 3,55824893178795E-02 
653	 3,49219993974734E-02 
654	 3,49049226518209E-02 
655	 3,50594690697866E-02 
656	 3,51405081856171E-02 
657	 0,034750625755625 
658	 3,43365685930824E-02 
659	 3,43331440098866E-02 
660	 3,31348549542546E-02 
661	 3,12942332043158E-02 
662	 3,14270799886956E-02 
663	 3,13553610995489E-02 
664	 3,01023346035335E-02 
665	 2,90002514594149E-02 
666	 2,84231281064573E-02 
667	 2,86921752788122E-02 
