Wavelength	AVEN00114.asd
325	-6,67921682053072E-02 
326	-0,132701194070491 
327	-0,106439524809312 
328	 3,91323415308842E-03 
329	 4,47315222270831E-02 
330	 2,48760149444679E-02 
331	-1,47681648427566E-02 
332	-5,46782566702885E-02 
333	-5,58688041275106E-02 
334	 6,37811523684022E-02 
335	 9,78388632965437E-02 
336	 1,99406702124262E-02 
337	 1,50256411172418E-02 
338	 4,22800112107426E-02 
339	 6,00274395472475E-02 
340	-8,29077723617102E-04 
341	-7,18406591383422E-02 
342	 5,05108972337433E-03 
343	 4,97957644245823E-02 
344	 2,75841932747678E-02 
345	 1,00335743666463E-02 
346	-1,78997801394376E-03 
347	-6,24079110704772E-03 
348	 1,09053652721295E-02 
349	 3,31918252527824E-02 
350	 1,25590357126854E-02 
351	 7,09284950875863E-03 
352	 3,09321061622008E-02 
353	 2,47882926711893E-02 
354	 1,24912797204874E-02 
355	 2,38389057729091E-02 
356	 4,24540898825167E-02 
357	 5,71215010111965E-02 
358	 5,41062888154712E-02 
359	 2,35816840228192E-02 
360	-3,05215542024287E-02 
361	-2,04076392938751E-02 
362	 1,12056450527995E-02 
363	-6,60379610561183E-03 
364	-1,56153684643101E-02 
365	-4,05953777550635E-03 
366	 2,07549398973493E-02 
367	 3,71375981010019E-02 
368	 2,95003112585596E-02 
369	 9,61856329268027E-03 
370	-1,36619504787846E-02 
371	-2,90153599147913E-02 
372	-9,44335731061407E-03 
373	 3,38874853668758E-02 
374	 2,58901283529928E-02 
375	 1,45365949228415E-02 
376	 3,40952399904309E-02 
377	 3,85130645518529E-02 
378	 2,63394032155927E-02 
379	 7,16397447063306E-03 
380	 4,12532869376699E-03 
381	 1,81982208484615E-02 
382	 1,88418909052863E-02 
383	 1,05428947343148E-02 
384	-3,09446340117756E-05 
385	-8,67032180956888E-04 
386	 4,30836399126092E-03 
387	-2,09845838104146E-03 
388	-2,57843237378574E-04 
389	 1,45330015266978E-02 
390	 2,65745633609083E-02 
391	 2,92353798642748E-02 
392	 1,71192271865079E-02 
393	 1,30939583376128E-02 
394	 0,01776444085293 
395	 1,41956029805049E-02 
396	 1,28289539829205E-02 
397	 1,78016585916122E-02 
398	 0,020417703625925 
399	 1,72432589747765E-02 
400	 4,22169867234331E-03 
401	 4,72518868246393E-03 
402	 1,78225026256763E-02 
403	 0,018405635539954 
404	 1,61105589947448E-02 
405	 1,76295000387613E-02 
406	 1,66229287013086E-02 
407	 1,62366679604726E-02 
408	 2,51864846247269E-02 
409	 0,027940982788599 
410	 1,95351040383266E-02 
411	-1,24526242741653E-03 
412	-1,11917190885371E-02 
413	 8,73584845212794E-03 
414	 1,81269493503191E-02 
415	 1,47577227533641E-02 
416	 1,27855938783639E-02 
417	 1,40623783632702E-02 
418	 1,84789049433725E-02 
419	 1,80886180469115E-02 
420	 1,48829325023906E-02 
421	 1,22395401159755E-02 
422	 1,08702303748535E-02 
423	 1,00420824240064E-02 
424	 5,85712505662302E-03 
425	 3,97209004908691E-03 
426	 7,06402099857083E-03 
427	 6,15809202839721E-03 
428	 4,77496833132081E-03 
429	 1,17486318865019E-02 
430	 1,45520722831618E-02 
431	 0,01164681592865 
432	 1,38599579958972E-02 
433	 1,41942347659448E-02 
434	 6,92793391296002E-03 
435	 5,33958684610031E-03 
436	 9,50965824665676E-03 
437	 1,40893104700668E-02 
438	 1,44200147625662E-02 
439	 9,84635361051076E-03 
440	 1,03662605529878E-02 
441	 1,37932293087573E-02 
442	 1,62067420572511E-02 
443	 1,49477186157554E-02 
444	 1,13287068273092E-02 
445	 1,24159412987653E-02 
446	 1,27378589685001E-02 
447	 9,51461515618295E-03 
448	 9,8349576370081E-03 
449	 1,18196457644533E-02 
450	 1,01240503391334E-02 
451	 0,009573888144591 
452	 1,12369501466629E-02 
453	 1,31648160408951E-02 
454	 1,41081125926859E-02 
455	 1,31037236018585E-02 
456	 1,23182591029134E-02 
457	 1,19890794883418E-02 
458	 1,12751973829049E-02 
459	 1,15643373141375E-02 
460	 1,29160924769258E-02 
461	 0,011694180623497 
462	 1,03852102072696E-02 
463	 1,27152019741296E-02 
464	 1,28539896986461E-02 
465	 1,07858561387101E-02 
466	 1,17547152945383E-02 
467	 1,32109085114127E-02 
468	 1,34878447024673E-02 
469	 1,36299399538769E-02 
470	 1,36652508779309E-02 
471	 1,32958762833384E-02 
472	 1,38574449660099E-02 
473	 1,48878124037975E-02 
474	 1,19466983711673E-02 
475	 9,08644898375099E-03 
476	 0,010358753929894 
477	 1,21709064792425E-02 
478	 1,35710593931699E-02 
479	 1,45142383271099E-02 
480	 1,34398538676133E-02 
481	 1,03456992772034E-02 
482	 1,04764518718652E-02 
483	 1,17133286538069E-02 
484	 9,98697854891876E-03 
485	 1,06967759630801E-02 
486	 1,36325577686419E-02 
487	 1,26846584393311E-02 
488	 1,08420734237242E-02 
489	 1,05290123512452E-02 
490	 1,19024804039066E-02 
491	 1,33164836756613E-02 
492	 1,06570157052653E-02 
493	 9,79502512102899E-03 
494	 1,19626007493147E-02 
495	 1,16125725137188E-02 
496	 1,06251013589741E-02 
497	 1,15412710851673E-02 
498	 1,22949266219046E-02 
499	 1,22917329001841E-02 
500	 1,10519690020733E-02 
501	 1,02419526840959E-02 
